,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
0,3 Series,2016,10499,Manual,72028,Petrol,52.3,1.5,bmw,30026126
1,3 Series,2017,14299,Manual,72333,Diesel,58.9,2,bmw,30252441
2,5 Series,2015,14599,Automatic,78257,Diesel,50.4,3,bmw,29802842
3,1 Series,2014,8699,Manual,81789,Diesel,65.7,2,bmw,30423071
4,1 Series,2015,10999,Manual,54083,Petrol,49.6,1.6,bmw,30468637
5,4 Series,2015,13979,Manual,38199,Petrol,40.9,2,bmw,30280990
6,3 Series,2015,14995,Automatic,76000,Diesel,57.6,2.0,bmw,28835480
7,X6,2020,61999,Automatic,16000,Diesel,34.9,3,bmw,28071110
8,1 Series,2016,19499,Manual,26000,Petrol,36.2,3,bmw,30375185
9,M4,2014,26499,Semi-Auto,41000,Petrol,32.5,3,bmw,30339727
10,Z4,2015,14999,Manual,51000,Petrol,41.5,2,bmw,30156866
11,4 Series,2018,20999,Automatic,52000,Diesel,58.9,2,bmw,30291606
12,X4,2017,24999,Automatic,53000,Diesel,47.9,3,bmw,29905815
13,6 Series,2017,23499,Automatic,55000,Diesel,49.6,3,bmw,28930398
14,4 Series,2018,24499,Automatic,55000,Diesel,49.6,3,bmw,28071109
15,2 Series,2015,12499,Manual,56000,Diesel,64.2,2,bmw,27535497
16,2 Series,2017,13499,Manual,60000,Petrol,52.3,1.5,bmw,27277767
17,M3,2013,23499,Semi-Auto,68000,Petrol,25.2,4,bmw,29170999
18,3 Series,2016,10999,Manual,89000,Diesel,67.3,2,bmw,27904173
19,1 Series,2015,8499,Manual,100000,Petrol,50.4,1.6,bmw,30105108
20,1 Series,2013,8995,Automatic,68313,Petrol,50.4,1.6,bmw,30305285
21,1 Series,2022,30500,Semi-Auto,9779,Petrol,70.6,2,bmw,30325948
22,X6,2020,51000,Semi-Auto,16836,Diesel,34.9,3,bmw,30418093
23,3 Series,2019,18750,Semi-Auto,32005,Diesel,64.2,2,bmw,30241078
24,X4,2017,22750,Semi-Auto,42587,Diesel,54.3,2,bmw,30241075
25,2 Series,2014,10895,Manual,81358,Diesel,58.9,2.0,bmw,30293720
26,1 Series,2010,5895,Automatic,118800,Diesel,51.4,2.0,bmw,30428214
27,1 Series,2016,9795,Manual,78592,Petrol,53.3,1.5,bmw,30061017
28,1 Series,2017,23391,Automatic,35000,Petrol,39.8,3.0,bmw,29933880
29,4 Series,2017,19481,Automatic,42000,Diesel,65.7,2.0,bmw,30226029
30,1 Series,2017,17995,Automatic,34000,Diesel,67.3,2.0,bmw,30324264
31,3 Series,2017,24495,Automatic,34000,Diesel,51.4,3.0,bmw,30001170
32,5 Series,2016,18495,Automatic,41700,Diesel,62.8,2.0,bmw,30001156
33,4 Series,2017,19695,Automatic,43000,Petrol,48.7,2.0,bmw,29930769
34,1 Series,2017,12295,Manual,58000,Petrol,53.3,1.5,bmw,30138630
35,3 Series,2017,17295,Automatic,69000,Diesel,62.8,2.0,bmw,30354026
36,3 Series,2017,14995,Automatic,69720,Diesel,67.3,2.0,bmw,29930776
37,4 Series,2014,14995,Manual,71000,Diesel,53.3,2.0,bmw,30324278
38,4 Series,2015,15495,Automatic,75000,Diesel,58.9,2.0,bmw,30204565
39,2 Series,2017,14750,Manual,30986,Petrol,48.7,1.5,bmw,28777305
40,3 Series,2013,12995,Automatic,46975,Diesel,57.6,2.0,bmw,29606090
41,Z3,2001,4995,Manual,54000,Petrol,35.8,1.9,bmw,28685256
42,2 Series,2018,15495,Manual,55000,Petrol,52.3,1.5,bmw,29940810
43,2 Series,2014,8995,Manual,70000,Petrol,57.6,1.5,bmw,30280264
44,3 Series,2015,15995,Automatic,73000,Diesel,51.4,3.0,bmw,29858307
45,3 Series,2018,14995,Manual,78000,Diesel,68.9,2.0,bmw,30161168
46,4 Series,2015,10995,Manual,92981,Diesel,60.1,2.0,bmw,29517063
47,5 Series,2014,12995,Automatic,66000,Diesel,57.6,2.0,bmw,30466122
48,5 Series,2008,7499,Manual,91000,Diesel,None,2.0,bmw,27035286
49,3 Series,2006,4599,Manual,102000,Diesel,None,2.0,bmw,27035211
50,5 Series,2006,7599,Automatic,102000,Diesel,37.7,3.0,bmw,27035263
51,5 Series,2008,7000,Automatic,119000,Diesel,None,2.0,bmw,27035264
52,5 Series,2005,5499,Automatic,122000,Diesel,36.2,2.5,bmw,27035285
53,5 Series,2004,3799,Manual,159000,Diesel,42.2,2.5,bmw,27035253
54,X5,2001,3000,Automatic,160000,Diesel,29.1,2.9,bmw,27035312
55,3 Series,2007,4000,Manual,283000,Diesel,58.9,2.0,bmw,27035250
56,1 Series,2020,26549,Semi-Auto,1170,Petrol,40.4,1.5,bmw,30289979
57,2 Series,2019,20299,Semi-Auto,8177,Diesel,None,2.0,bmw,30267208
58,3 Series,2018,21899,Semi-Auto,9952,Diesel,64.2,2.0,bmw,30251067
59,1 Series,2020,23299,Manual,10964,Petrol,41.5,1.5,bmw,30161978
60,X1,2022,31549,Semi-Auto,11684,Hybrid,148.7,1.5,bmw,30298495
61,2 Series,2018,19549,Semi-Auto,12609,Diesel,51.4,2.0,bmw,30392913
62,1 Series,2021,25549,Semi-Auto,12963,Petrol,None,1.5,bmw,30208474
63,1 Series,2019,16749,Semi-Auto,14739,Diesel,None,1.5,bmw,30208411
64,2 Series,2019,15699,Manual,15684,Petrol,42.8,1.5,bmw,30079798
65,X2,2019,21549,Manual,15691,Diesel,55.4,2.0,bmw,30417398
66,X2,2018,23699,Semi-Auto,15868,Petrol,39.2,2.0,bmw,30317285
67,5 Series,2020,27049,Semi-Auto,16837,Diesel,49.6,2.0,bmw,30046169
68,3 Series,2019,25849,Semi-Auto,16872,Petrol,42.2,2.0,bmw,30384460
69,X2,2019,21799,Semi-Auto,17602,Petrol,37.2,2.0,bmw,30063579
70,X2,2018,23699,Semi-Auto,15868,Petrol,39.2,2.0,bmw,30317285
71,5 Series,2020,27049,Semi-Auto,16837,Diesel,49.6,2.0,bmw,30046169
72,3 Series,2019,25849,Semi-Auto,16872,Petrol,42.2,2.0,bmw,30384460
73,5 Series,2020,31499,Semi-Auto,17374,Diesel,47.9,2.0,bmw,30384661
74,X2,2019,21799,Semi-Auto,17602,Petrol,37.2,2.0,bmw,30063579
75,1 Series,2019,17899,Manual,17709,Petrol,52.3,1.5,bmw,30233550
76,2 Series,2020,29549,Semi-Auto,17800,Petrol,36.2,2.0,bmw,30421728
77,1 Series,2020,21049,Manual,18667,Petrol,44.1,1.5,bmw,30299805
78,1 Series,2016,15349,Semi-Auto,18797,Diesel,70.6,2.0,bmw,30295024
79,1 Series,2019,19349,Semi-Auto,18877,Petrol,36.7,1.5,bmw,30103560
80,i3,2020,18049,White,Electric,Automatic,22258,,bmw,30354549
81,5 Series,2019,27199,Semi-Auto,22565,Petrol,47.9,2.0,bmw,30373300
82,1 Series,2020,20799,Semi-Auto,22642,Diesel,53.3,2.0,bmw,30046053
83,1 Series,2017,15699,Manual,22811,Petrol,52.3,1.5,bmw,30447991
84,1 Series,2020,21799,Manual,22862,Petrol,41.5,1.5,bmw,30260985
85,X1,2018,22449,Semi-Auto,23119,Petrol,37.7,2.0,bmw,30284856
86,2 Series,2018,20849,Semi-Auto,23386,Petrol,46.3,2.0,bmw,30447808
87,3 Series,2020,24549,Semi-Auto,23564,Diesel,53.3,2.0,bmw,29695046
88,3 Series,2019,27049,Semi-Auto,23650,Diesel,52.3,2.0,bmw,30424971
89,1 Series,2019,20999,Manual,23824,Petrol,None,1.5,bmw,30208511
90,1 Series,2019,17849,Manual,24559,Petrol,44.8,1.5,bmw,30046145
91,X1,2019,23049,Semi-Auto,24789,Petrol,39.2,2.0,bmw,30196688
92,X2,2019,20549,Semi-Auto,25395,Petrol,43.5,1.5,bmw,30417205
93,2 Series,2017,14049,Manual,26018,Diesel,68.9,2.0,bmw,30447767
94,2 Series,2019,18299,Manual,26100,Petrol,52.3,1.5,bmw,30308113
95,2 Series,2019,18299,Manual,26207,Petrol,52.3,1.5,bmw,30233501
96,3 Series,2019,27849,Semi-Auto,26292,Diesel,48.7,2.0,bmw,30438249
97,2 Series,2017,14549,Manual,26886,Diesel,65.7,2.0,bmw,30112195
98,X3,2019,31049,Semi-Auto,27327,Diesel,54.3,2.0,bmw,30417109
99,2 Series,2019,18999,Semi-Auto,27516,Diesel,67.3,2.0,bmw,30132421
100,2 Series,2019,21049,Semi-Auto,27570,Petrol,38.7,1.5,bmw,30448077
101,5 Series,2019,25549,Semi-Auto,27867,Diesel,56.5,3.0,bmw,30438212
102,6 Series,2019,27549,Semi-Auto,29695,Diesel,44.1,2.0,bmw,30417357
103,X1,2019,23299,Semi-Auto,30266,Petrol,39.2,2.0,bmw,30251040
104,1 Series,2019,16549,Semi-Auto,30754,Diesel,78.5,1.5,bmw,30401230
105,X4,2017,24049,Semi-Auto,30945,Diesel,54.3,2.0,bmw,30312236
106,4 Series,2016,16899,Semi-Auto,31116,Diesel,60.1,2.0,bmw,30281249
107,3 Series,2017,15449,Manual,31660,Petrol,48.7,2.0,bmw,30447967
108,X2,2019,18349,Manual,31772,Petrol,42.8,1.5,bmw,30348767
109,3 Series,2019,25499,Semi-Auto,31795,Hybrid,None,2.0,bmw,30190721
110,1 Series,2020,21549,Semi-Auto,32252,Diesel,57.7,1.5,bmw,30103482
111,1 Series,2016,15549,Manual,32649,Petrol,46.3,2.0,bmw,30417358
112,X2,2018,17299,Manual,33057,Diesel,55.4,2.0,bmw,30178428
113,1 Series,2020,23549,Semi-Auto,33064,Diesel,50.4,2.0,bmw,30447162
114,X3,2019,29549,Semi-Auto,33453,Petrol,30.4,2.0,bmw,30113693
115,X4,2019,33049,Semi-Auto,34097,Diesel,42.8,2.0,bmw,30417108
116,X2,2018,21049,Semi-Auto,34242,Diesel,58.9,2.0,bmw,30042635
117,X1,2019,21499,Semi-Auto,34499,Petrol,39.2,2.0,bmw,30042385
118,X1,2018,21599,Semi-Auto,34616,Petrol,37.7,2.0,bmw,30348681
119,X1,2018,22199,Semi-Auto,35015,Petrol,35.3,2.0,bmw,30317297
120,2 Series,2017,14049,Manual,26018,Diesel,68.9,2.0,bmw,30447767
121,2 Series,2019,18299,Manual,26100,Petrol,52.3,1.5,bmw,30308113
122,2 Series,2019,18299,Manual,26207,Petrol,52.3,1.5,bmw,30233501
123,1 Series,2019,17399,Manual,26292,Diesel,70.6,1.5,bmw,30308349
124,3 Series,2019,27849,Semi-Auto,26292,Diesel,48.7,2.0,bmw,30438249
125,4 Series,2018,22049,Semi-Auto,26529,Diesel,55.4,3.0,bmw,30384353
126,2 Series,2018,19699,Semi-Auto,26787,Petrol,39.2,1.5,bmw,30429266
127,2 Series,2017,14549,Manual,26886,Diesel,65.7,2.0,bmw,30112195
128,X3,2019,31049,Semi-Auto,27327,Diesel,54.3,2.0,bmw,30417109
129,2 Series,2019,18999,Semi-Auto,27516,Diesel,67.3,2.0,bmw,30132421
130,2 Series,2019,19849,Automatic,38377,Hybrid,113,1.5,bmw,30401215
131,3 Series,2017,17799,Semi-Auto,38776,Diesel,64.2,2.0,bmw,30354595
132,1 Series,2020,19799,Manual,38932,Diesel,54.3,1.5,bmw,30132492
133,3 Series,2018,25049,Semi-Auto,39411,Diesel,51.4,3.0,bmw,30417308
134,3 Series,2020,22049,Semi-Auto,39491,Diesel,54.3,2.0,bmw,30429165
135,2 Series,2018,18849,Semi-Auto,39554,Petrol,38.2,2.0,bmw,30438197
136,1 Series,2019,21049,Semi-Auto,39573,Petrol,39.8,3.0,bmw,30042214
137,2 Series,2016,11949,Manual,40390,Petrol,52.3,1.5,bmw,30447983
138,1 Series,2018,13949,Manual,40410,Diesel,52.3,2.0,bmw,30429245
139,2 Series,2019,17199,Semi-Auto,40497,Diesel,67.3,2.0,bmw,30075200
140,1 Series,2020,20349,Manual,41070,Petrol,41.5,1.5,bmw,30447932
141,X2,2019,17599,Manual,41242,Petrol,42.8,1.5,bmw,30337921
142,1 Series,2019,14549,Manual,41261,Diesel,72.4,1.5,bmw,30424954
143,5 Series,2018,20549,Semi-Auto,41323,Diesel,68.9,2.0,bmw,29950320
144,5 Series,2020,25549,Semi-Auto,41398,Diesel,46.3,2.0,bmw,30354622
145,3 Series,2017,17249,Semi-Auto,41508,Diesel,64.2,2.0,bmw,30178578
146,X1,2019,19549,Manual,41731,Diesel,52.3,2.0,bmw,30451738
147,3 Series,2018,14549,Manual,42156,Petrol,52.3,1.5,bmw,30354544
148,X3,2016,20299,Semi-Auto,42327,Diesel,54.3,2.0,bmw,30348789
149,4 Series,2019,18699,Manual,42447,Diesel,62.8,2.0,bmw,30132419
150,3 Series,2019,20499,Semi-Auto,42484,Diesel,64.2,2.0,bmw,30219164
151,X1,2017,20299,Semi-Auto,42747,Petrol,44.8,2.0,bmw,30308325
152,X1,2016,17549,Semi-Auto,43019,Diesel,60.1,2.0,bmw,30348889
153,2 Series,2018,17499,Manual,43492,Diesel,64.2,2.0,bmw,30317373
154,X1,2019,17049,Manual,43503,Petrol,40.9,1.5,bmw,30281078
155,1 Series,2018,17999,Semi-Auto,43521,Diesel,68.9,2.0,bmw,30337909
156,X2,2019,19799,Semi-Auto,43583,Petrol,42.2,1.5,bmw,30084389
157,X2,2018,21549,Semi-Auto,43782,Diesel,58.9,2.0,bmw,30261022
158,3 Series,2018,17899,Semi-Auto,43875,Diesel,60.1,2.0,bmw,30042592
159,X3,2016,20049,Semi-Auto,44103,Diesel,54.3,2.0,bmw,30317223
160,5 Series,2018,20899,Semi-Auto,44168,Diesel,49.6,2.0,bmw,30025539
161,1 Series,2019,15899,Manual,44188,Petrol,52.3,1.5,bmw,30260940
162,X1,2019,20799,Semi-Auto,44562,Petrol,46.3,1.5,bmw,30429248
163,X2,2019,20049,Manual,44666,Diesel,53.3,2.0,bmw,30424962
164,X3,2019,28049,Semi-Auto,44917,Diesel,54.3,2.0,bmw,30417261
165,1 Series,2019,16399,Manual,45502,Diesel,70.6,1.5,bmw,30294989
166,1 Series,2019,15549,Semi-Auto,45544,Diesel,68.9,1.5,bmw,30042429
167,2 Series,2019,14449,Manual,45712,Diesel,51.4,2.0,bmw,30148628
168,1 Series,2015,12599,Manual,46238,Diesel,65.7,2.0,bmw,30373355
169,3 Series,2015,14299,Manual,46248,Petrol,47.9,2.0,bmw,30354582
170,3 Series,2017,19049,Semi-Auto,46590,Diesel,64.2,2.0,bmw,30448076
171,X1,2017,18699,Semi-Auto,46678,Diesel,57.6,2.0,bmw,30132425
172,3 Series,2018,16049,Manual,47151,Diesel,65.7,2.0,bmw,30447934
173,3 Series,2019,20549,Semi-Auto,47214,Diesel,53.3,2.0,bmw,30438245
174,3 Series,2018,21049,Semi-Auto,47233,Diesel,51.4,3.0,bmw,29974681
175,5 Series,2016,17999,Semi-Auto,47308,Diesel,60.1,2.0,bmw,30417321
176,X2,2019,18699,Semi-Auto,47787,Diesel,52.3,2.0,bmw,30325309
177,X1,2018,20149,Semi-Auto,48118,Petrol,44.8,2.0,bmw,30384489
178,3 Series,2019,14049,Manual,48342,Diesel,64.2,2.0,bmw,30090309
179,1 Series,2019,16049,Semi-Auto,48910,Diesel,70.6,2.0,bmw,30447977
180,2 Series,2016,12049,Manual,49230,Petrol,52.3,1.5,bmw,30451772
181,X1,2018,18349,Semi-Auto,49230,Diesel,60.1,2.0,bmw,30317340
182,1 Series,2019,18699,Semi-Auto,49585,Petrol,43.5,1.5,bmw,30421714
183,X1,2018,20149,Semi-Auto,49812,Petrol,39.2,2.0,bmw,30325239
184,5 Series,2017,18599,Semi-Auto,49884,Diesel,68.9,2.0,bmw,30267290
185,4 Series,2017,17699,Semi-Auto,50082,Diesel,65.7,2.0,bmw,30317332
186,X4,2016,20049,Semi-Auto,50267,Diesel,54.3,2.0,bmw,30050210
187,4 Series,2017,16699,Semi-Auto,50363,Diesel,65.7,2.0,bmw,30050211
188,3 Series,2018,16049,Semi-Auto,50552,Hybrid,148.7,2.0,bmw,30424968
189,1 Series,2017,14049,Manual,50605,Diesel,65.7,2.0,bmw,30438136
190,3 Series,2016,12699,Manual,50775,Petrol,49.6,1.5,bmw,30123893
191,X1,2017,17799,Semi-Auto,50814,Diesel,60.1,2.0,bmw,30348713
192,3 Series,2020,22199,Semi-Auto,51887,Diesel,52.3,2.0,bmw,30438146
193,3 Series,2018,19549,Semi-Auto,51987,Diesel,62.8,2.0,bmw,30417182
194,X2,2019,17549,Manual,52006,Diesel,52.3,2.0,bmw,30384482
195,X2,2018,16499,Manual,52448,Diesel,52.3,2.0,bmw,30132597
196,2 Series,2018,16799,Semi-Auto,53734,Diesel,None,2.0,bmw,30208768
197,3 Series,2018,17499,Semi-Auto,54393,Diesel,64.2,2.0,bmw,30075357
198,X3,2016,19699,Semi-Auto,54538,Diesel,47.9,3.0,bmw,30178889
199,X2,2019,17299,Semi-Auto,54965,Diesel,52.3,2.0,bmw,30384608
200,4 Series,2018,18049,Semi-Auto,54979,Petrol,48.7,2.0,bmw,30281075
201,X3,2016,17449,Semi-Auto,55981,Diesel,54.3,2.0,bmw,30337817
202,X1,2017,17799,Semi-Auto,56430,Diesel,57.6,2.0,bmw,30281450
203,4 Series,2016,17349,Semi-Auto,56601,Diesel,58.9,2.0,bmw,30281266
204,1 Series,2020,16699,Manual,56856,Diesel,57.7,1.5,bmw,30148603
205,X2,2019,16599,Manual,57066,Diesel,55.4,2.0,bmw,30447863
206,1 Series,2018,16199,Semi-Auto,57319,Diesel,67.3,2.0,bmw,30284902
207,4 Series,2016,16699,Semi-Auto,58952,Diesel,53.3,3.0,bmw,30103724
208,1 Series,2019,14949,Manual,59092,Petrol,52.3,1.5,bmw,30317291
209,5 Series,2019,20049,Semi-Auto,60489,Diesel,52.3,2.0,bmw,30421750
210,4 Series,2018,17599,Semi-Auto,41051,Diesel,65.7,2.0,bmw,30063532
211,1 Series,2020,20349,Manual,41070,Petrol,41.5,1.5,bmw,30447932
212,X2,2019,17599,Manual,41242,Petrol,42.8,1.5,bmw,30337921
213,1 Series,2019,14549,Manual,41261,Diesel,72.4,1.5,bmw,30424954
214,5 Series,2018,20549,Semi-Auto,41323,Diesel,68.9,2.0,bmw,29950320
215,5 Series,2020,25549,Semi-Auto,41398,Diesel,46.3,2.0,bmw,30354622
216,3 Series,2017,17249,Semi-Auto,41508,Diesel,64.2,2.0,bmw,30178578
217,X1,2019,19549,Manual,41731,Diesel,52.3,2.0,bmw,30451738
218,1 Series,2020,21799,Semi-Auto,41849,Petrol,40.4,1.5,bmw,30367173
219,3 Series,2018,14549,Manual,42156,Petrol,52.3,1.5,bmw,30354544
220,1 Series,2017,16199,Semi-Auto,42301,Petrol,54.3,1.5,bmw,30281303
221,X3,2016,20299,Semi-Auto,42327,Diesel,54.3,2.0,bmw,30348789
222,4 Series,2019,18699,Manual,42447,Diesel,62.8,2.0,bmw,30132419
223,3 Series,2019,20499,Semi-Auto,42484,Diesel,64.2,2.0,bmw,30219164
224,X1,2017,20299,Semi-Auto,42747,Petrol,44.8,2.0,bmw,30308325
225,1 Series,2018,15249,Semi-Auto,42784,Diesel,52.3,2.0,bmw,30354611
226,X1,2018,18699,Semi-Auto,42940,Petrol,46.3,1.5,bmw,30103426
227,X1,2016,17549,Semi-Auto,43019,Diesel,60.1,2.0,bmw,30348889
228,1 Series,2018,17199,Semi-Auto,43146,Diesel,49.6,2.0,bmw,30360652
229,1 Series,2018,13049,Manual,43317,Diesel,53.3,1.5,bmw,30460882
230,1 Series,2020,21049,Manual,18667,Petrol,44.1,1.5,bmw,30299805
231,1 Series,2016,15349,Semi-Auto,18797,Diesel,70.6,2.0,bmw,30295024
232,X2,2019,19399,Manual,18881,Petrol,42.8,1.5,bmw,30456288
233,1 Series,2020,24299,Semi-Auto,18906,Petrol,40.4,1.5,bmw,30290058
234,4 Series,2020,23049,Semi-Auto,19831,Petrol,48.7,2.0,bmw,30299718
235,1 Series,2020,22699,Manual,20414,Petrol,41.5,1.5,bmw,30417161
236,1 Series,2020,19949,Manual,20648,Diesel,57.7,1.5,bmw,30456329
237,5 Series,2016,16899,Semi-Auto,20737,Diesel,68.9,2.0,bmw,30233553
238,1 Series,2019,20549,Semi-Auto,20941,Petrol,42.8,1.5,bmw,30161977
239,X2,2018,23049,Semi-Auto,20969,Petrol,39.8,2.0,bmw,30308112
240,2 Series,2018,16349,Manual,22286,Petrol,40.9,1.5,bmw,30447946
241,1 Series,2020,22049,Semi-Auto,22357,Diesel,57.7,1.5,bmw,29916165
242,1 Series,2020,20599,Manual,23225,Petrol,44.1,1.5,bmw,30312264
243,1 Series,2019,18799,Manual,23718,Diesel,72.4,1.5,bmw,30354621
244,1 Series,2021,24049,Manual,24469,Petrol,44.1,1.5,bmw,30384584
245,2 Series,2018,17049,Manual,24697,Petrol,52.3,1.5,bmw,30384673
246,3 Series,2018,20999,Semi-Auto,24882,Petrol,47.9,2.0,bmw,30308127
247,X2,2019,21949,Semi-Auto,25204,Petrol,42.2,1.5,bmw,30325223
248,1 Series,2019,17399,Manual,26292,Diesel,70.6,1.5,bmw,30308349
249,2 Series,2018,19699,Semi-Auto,26787,Petrol,39.2,1.5,bmw,30429266
250,3 Series,2018,20399,Semi-Auto,27611,Diesel,64.2,2.0,bmw,30354612
251,1 Series,2019,16499,Manual,28256,Diesel,65.7,2.0,bmw,30188216
252,2 Series,2019,17949,Manual,29771,Petrol,52.3,1.5,bmw,30289976
253,X2,2019,19499,Manual,30544,Petrol,42.8,1.5,bmw,30284904
254,3 Series,2015,18199,Semi-Auto,30551,Diesel,53.3,3.0,bmw,30255977
255,4 Series,2018,18399,Semi-Auto,30656,Diesel,70.6,2.0,bmw,30255974
256,2 Series,2016,12799,Manual,31457,Petrol,52.3,1.5,bmw,30188186
257,1 Series,2020,18399,Manual,31686,Diesel,58.9,1.5,bmw,30161972
258,4 Series,2019,21549,Semi-Auto,32859,Petrol,48.7,2.0,bmw,30384586
259,1 Series,2019,19049,Manual,33102,Diesel,50.4,1.5,bmw,30384543
260,1 Series,2020,18649,Manual,33574,Diesel,58.9,1.5,bmw,30354615
261,3 Series,2018,19249,Semi-Auto,33851,Diesel,64.2,2.0,bmw,30219256
262,4 Series,2019,19049,Manual,34988,Petrol,46.3,2.0,bmw,30373312
263,3 Series,2018,18549,Semi-Auto,35097,Petrol,48.7,2.0,bmw,30337911
264,2 Series,2016,13799,Manual,35901,Diesel,64.2,2.0,bmw,30281378
265,1 Series,2018,15049,Semi-Auto,36010,Diesel,50.4,1.5,bmw,30417106
266,2 Series,2019,18899,Manual,36586,Petrol,35.3,1.5,bmw,30384507
267,1 Series,2018,17049,Manual,37226,Diesel,48.7,2.0,bmw,30219255
268,2 Series,2019,19999,Semi-Auto,38721,Petrol,48.7,1.5,bmw,30389317
269,2 Series,2019,18399,Semi-Auto,38851,Diesel,67.3,2.0,bmw,30308150
270,4 Series,2017,18599,Semi-Auto,39239,Diesel,65.7,2.0,bmw,30178705
271,1 Series,2018,15399,Semi-Auto,39889,Diesel,50.4,2.0,bmw,30188286
272,2 Series,2016,19349,Semi-Auto,40081,Petrol,35.8,3.0,bmw,30354503
273,3 Series,2018,16199,Semi-Auto,40521,Petrol,54.3,1.5,bmw,30348875
274,2 Series,2021,24799,Semi-Auto,40916,Petrol,42.2,1.5,bmw,30308345
275,1 Series,2020,21799,Semi-Auto,41849,Petrol,40.4,1.5,bmw,30367173
276,1 Series,2017,16199,Semi-Auto,42301,Petrol,54.3,1.5,bmw,30281303
277,1 Series,2018,15249,Semi-Auto,42784,Diesel,52.3,2.0,bmw,30354611
278,1 Series,2018,17199,Semi-Auto,43146,Diesel,49.6,2.0,bmw,30360652
279,X2,2019,20049,Semi-Auto,43415,Petrol,42.2,1.5,bmw,30267215
280,5 Series,2017,18599,Semi-Auto,49884,Diesel,68.9,2.0,bmw,30267290
281,4 Series,2017,18549,Semi-Auto,49985,Diesel,65.7,2.0,bmw,30251074
282,4 Series,2017,17699,Semi-Auto,50082,Diesel,65.7,2.0,bmw,30317332
283,X4,2016,20049,Semi-Auto,50267,Diesel,54.3,2.0,bmw,30050210
284,1 Series,2019,19199,Semi-Auto,50305,Petrol,47.9,2.0,bmw,30384320
285,4 Series,2017,16699,Semi-Auto,50363,Diesel,65.7,2.0,bmw,30050211
286,3 Series,2018,16049,Semi-Auto,50552,Hybrid,148.7,2.0,bmw,30424968
287,1 Series,2017,14049,Manual,50605,Diesel,65.7,2.0,bmw,30438136
288,1 Series,2019,15999,Semi-Auto,50635,Diesel,61.4,2.0,bmw,29888199
289,1 Series,2020,19049,Manual,50752,Diesel,54.3,1.5,bmw,30255941
290,1 Series,2019,15999,Semi-Auto,50635,Diesel,61.4,2.0,bmw,29888199
291,1 Series,2020,19049,Manual,50752,Diesel,54.3,1.5,bmw,30255941
292,1 Series,2018,15199,Manual,50947,Petrol,52.3,1.5,bmw,30290059
293,1 Series,2017,11599,Manual,51498,Diesel,78.5,1.5,bmw,30337914
294,3 Series,2018,13299,Manual,51558,Diesel,68.9,2.0,bmw,30240269
295,1 Series,2018,13249,Manual,53633,Diesel,52.3,2.0,bmw,30456381
296,4 Series,2018,18199,Semi-Auto,53882,Diesel,65.7,2.0,bmw,30367171
297,4 Series,2019,19549,Semi-Auto,54516,Petrol,48.7,2.0,bmw,30354528
298,3 Series,2019,25899,Semi-Auto,54901,Diesel,49.6,3.0,bmw,30284899
299,X1,2016,17549,Semi-Auto,55103,Diesel,57.6,2.0,bmw,30308362
300,1 Series,2017,14599,Semi-Auto,55174,Diesel,68.9,1.5,bmw,30384388
301,X1,2017,16249,Semi-Auto,56529,Diesel,57.6,2.0,bmw,30161980
302,X6,2018,30049,Semi-Auto,56547,Diesel,40.9,3.0,bmw,30250943
303,3 Series,2018,16899,Manual,57336,Diesel,64.2,2.0,bmw,30373369
304,2 Series,2017,15499,Semi-Auto,57870,Diesel,65.7,2.0,bmw,30167934
305,2 Series,2016,15349,Automatic,57932,Diesel,68.9,2.0,bmw,30392961
306,3 Series,2020,22499,Semi-Auto,57946,Diesel,52.3,2.0,bmw,30095437
307,X1,2017,14249,Manual,58185,Diesel,68.9,2.0,bmw,30448003
308,1 Series,2019,15549,Manual,59961,Diesel,70.6,1.5,bmw,30272341
309,X2,2018,19799,Automatic,61287,Diesel,58.9,2.0,bmw,30181569
310,4 Series,2015,16199,Semi-Auto,62874,Diesel,65.7,2.0,bmw,30417307
311,3 Series,2018,15899,Semi-Auto,63969,Diesel,64.2,2.0,bmw,30178877
312,2 Series,2019,15599,Manual,65519,Diesel,54.3,1.5,bmw,30348797
313,5 Series,2019,21349,Semi-Auto,67751,Diesel,49.6,2.0,bmw,30392867
314,1 Series,2020,21849,Manual,20110,Petrol,41.5,1.5,bmw,30460885
315,1 Series,2019,16049,Manual,22669,Petrol,56.5,1.5,bmw,30466695
316,1 Series,2017,14549,Semi-Auto,24779,Diesel,78.5,1.5,bmw,30466677
317,4 Series,2018,22049,Semi-Auto,26529,Diesel,55.4,3.0,bmw,30384353
318,3 Series,2016,17049,Semi-Auto,28481,Diesel,64.2,2.0,bmw,30460798
319,i3,2019,19049,Blue,Electric,Automatic,29302,,bmw,30466706
320,2 Series,2018,17799,Semi-Auto,31582,Petrol,40.9,1.5,bmw,30466724
321,4 Series,2018,20999,Semi-Auto,33913,Diesel,65.7,2.0,bmw,30460769
322,2 Series,2018,23049,Semi-Auto,33931,Petrol,None,3.0,bmw,30208569
323,5 Series,2019,22799,Semi-Auto,33986,Diesel,49.6,2.0,bmw,29915959
324,X3,2019,31299,Semi-Auto,34450,Diesel,54.3,2.0,bmw,30272428
325,4 Series,2018,20549,Semi-Auto,35487,Petrol,48.7,2.0,bmw,30451737
326,1 Series,2020,22849,Semi-Auto,36537,Petrol,40.4,1.5,bmw,30438132
