,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
710,Q2,2023,31490,Semi-Auto,1500,Petrol,44.8,1.5,audi,30151516
711,RS5,2023,73990,Semi-Auto,1500,Petrol,28.8,2.9,audi,30151514
712,A3,2023,26490,Manual,2000,Petrol,48.7,1,audi,29922872
713,A3,2023,29790,Manual,2000,Petrol,45.6,1.5,audi,30010783
714,Q2,2023,31490,Semi-Auto,2000,Petrol,44.8,1.5,audi,29980095
715,Q2,2023,31490,Semi-Auto,2000,Petrol,44.8,1.5,audi,30010780
716,A7,2023,42950,Semi-Auto,3500,Diesel,47.1,2,audi,29922873
717,A4,2023,41950,Semi-Auto,4500,Petrol,39.8,2,audi,30444066
718,Q7,2023,70490,Semi-Auto,6000,Petrol,23.3,4,audi,30015993
719,A3,2023,31790,Manual,1000,Petrol,44.8,1.5,audi,30319484
720,A1,2021,17490,Manual,26000,Petrol,50.4,1.0,audi,30106088
721,A1,2017,12990,Manual,29000,Petrol,55.4,1.4,audi,30258374
722,A5,2021,39795,Automatic,6374,Petrol,34.5,2.0,audi,30347270
723,A1,2014,13495,Manual,32000,Petrol,52.3,1.4,audi,30381513
724,A3,2015,14795,Automatic,49660,Petrol,61.4,1.4,audi,30067038
725,A4,2019,16995,Manual,52000,Petrol,41.5,2.0,audi,30181474
726,A7,2011,12495,Automatic,72489,Petrol,35.3,2.8,audi,30311322
727,A1,2017,13495,Automatic,72900,Petrol,56.5,1.4,audi,30067036
728,SQ5,2018,32995,Automatic,78000,Petrol,34,3.0,audi,29952681
729,A4,2010,8495,Automatic,91985,Petrol,37.2,2.0,audi,30410753
730,A4,2017,15795,Automatic,94000,Petrol,52.3,2.0,audi,30341444
731,S6,2007,7995,Automatic,101102,Petrol,21.1,5.2,audi,30381743
732,A1,2017,11795,Manual,46437,Petrol,67.3,1.0,audi,30381511
733,A6,2014,13795,Automatic,83545,Diesel,61.4,2.0,audi,30414212
734,Q3,2012,12995,Automatic,54745,Petrol,None,2.0,audi,30172119
735,A1,2012,8250,Automatic,64400,Petrol,None,1.4,audi,27960753
736,Q3,2012,11995,Automatic,73949,Petrol,None,0,audi,30172122
737,A3,2014,6995,Automatic,89727,Diesel,58.9,2.0,audi,30359337
738,R8,2020,126880,Automatic,5200,Petrol,21.1,5.2,audi,28533394
739,A1,2019,18480,Automatic,14000,Petrol,45.6,1.0,audi,30105350
740,A1,2016,10340,Manual,41000,Petrol,57.6,1.4,audi,30344820
741,Q3,2017,17880,Automatic,52000,Petrol,47.9,1.4,audi,30209247
742,A4,2016,10240,Manual,59000,Petrol,53.3,1.4,audi,30409098
743,A3,2015,12740,Automatic,66000,Petrol,176.6,1.4,audi,30375386
744,Q5,2018,21340,Automatic,70000,Petrol,40.9,2.0,audi,30157077
745,A3,2016,12340,Automatic,73000,Petrol,58.9,1.4,audi,30431722
746,A5,2017,16340,Automatic,79000,Diesel,65.7,2.0,audi,30314224
747,A4,2017,15340,Automatic,82000,Petrol,53.3,2.0,audi,30151139
748,A1,2016,10340,Automatic,83000,Petrol,64.2,1.0,audi,30339945
749,A3,2015,11440,Automatic,84000,Petrol,188.3,1.4,audi,30418692
750,A1,2016,10340,Automatic,83000,Petrol,64.2,1.0,audi,30339945
751,A3,2015,11440,Automatic,84000,Petrol,188.3,1.4,audi,30418692
752,A3,2017,11440,Automatic,105000,Petrol,56.5,1.5,audi,29689042
753,Q8,2019,33780,Automatic,116000,Diesel,33.6,3.0,audi,30339942
754,e-tron,2019,40780,Blue,Electric,Automatic,18000,,audi,29371878
755,Q3,2016,14440,Automatic,91000,Petrol,40.4,2.0,audi,30423370
756,A3,2015,13880,Automatic,44000,Petrol,176.6,1.4,audi,30447040
757,A1,2012,10240,Automatic,68000,Petrol,47.9,1.4,audi,30449516
758,Q3,2020,25750,Manual,13173,Petrol,40.9,1.5,audi,30401703
759,A7,2021,199950,Automatic,50,Petrol,22.1,4.0,audi,28208333
760,RS6,2022,109950,Automatic,2500,Petrol,21.7,4.0,audi,28432322
761,Q8,2022,64950,Automatic,9000,Petrol,None,3.0,audi,28867623
762,RS Q8,2022,107500,Automatic,11000,Petrol,None,4.0,audi,29309888
763,A1,2018,16995,Automatic,2934,Petrol,57.7,1.4,audi,30328361
764,Q3,2017,19995,Automatic,10388,Petrol,47.9,1.4,audi,30263831
765,Q2,2021,21249,Manual,19771,Petrol,48.7,1.0,audi,29945800
766,A1,2019,17295,Manual,22983,Petrol,49.6,1.0,audi,30342277
767,Q3,2019,28995,Automatic,23324,Petrol,38.2,1.5,audi,30328384
768,A4,2020,31074,Automatic,23847,Petrol,40.9,2.0,audi,30371147
769,A3,2016,13895,Automatic,27112,Diesel,74.3,1.6,audi,30328373
770,A4,2020,31074,Automatic,23847,Petrol,40.9,2.0,audi,30371147
771,A3,2016,13895,Automatic,27112,Diesel,74.3,1.6,audi,30328373
772,A3,2019,18995,Manual,39728,Diesel,52.3,1.6,audi,28581728
773,A1,2016,10995,Manual,40279,Diesel,76.3,1.6,audi,30342279
774,Q2,2020,19499,Manual,49993,Petrol,43.5,1.5,audi,30440120
775,A1,2014,8695,Manual,83000,Diesel,74.3,1.6,audi,30335877
776,A1,2014,8450,Manual,89765,Diesel,74.3,1.6,audi,30279965
777,A8,2017,25989,Automatic,75000,Diesel,50.4,3.0,audi,30360289
778,Q7,2017,26989,Automatic,87000,Diesel,48.7,3.0,audi,30220106
779,Q5,2017,18989,Automatic,103000,Diesel,55.4,2.0,audi,30070221
780,Q7,2014,13989,Automatic,126000,Diesel,38.2,3.0,audi,30437520
781,A5,2020,23950,Semi-Auto,13127,Petrol,40.4,2,audi,30263107
782,A5,2019,23950,Semi-Auto,33557,Petrol,39.8,2,audi,30074343
783,A5,2019,22150,Semi-Auto,41940,Petrol,39.8,2,audi,30214915
784,A5,2021,26750,Semi-Auto,35357,Petrol,44.8,2,audi,30150001
785,A6,2021,32250,Automatic,10773,Diesel,47.9,2.0,audi,30340177
786,S4,2021,36350,Automatic,16487,Diesel,39.8,3.0,audi,30380848
787,A1,2019,15550,Manual,16678,Petrol,52.3,1.0,audi,30380646
788,A4,2021,30700,Automatic,18183,Diesel,48.7,2.0,audi,30380795
789,A5,2017,22250,Automatic,18692,Petrol,48.7,2.0,audi,30380703
790,A1,2021,20850,Automatic,19128,Petrol,46.3,1.0,audi,30259164
791,Q2,2019,16150,Manual,20288,Petrol,47.1,1.0,audi,30277971
792,A4,2021,24750,Automatic,20770,Diesel,58.9,2.0,audi,30380712
793,A3,2020,19450,Manual,22176,Petrol,44.1,1.5,audi,30431923
794,A3,2021,18150,Manual,22838,Petrol,51.4,1.0,audi,30380736
795,Q2,2021,22850,Manual,23729,Petrol,45.6,1.5,audi,30380867
796,A3,2018,15050,Manual,25552,Petrol,47.1,1.0,audi,30426987
797,A3,2019,15850,Manual,26752,Diesel,56.5,2.0,audi,30305568
798,A3,2016,15450,Manual,27653,Petrol,60.1,1.4,audi,30380624
799,A3,2020,21550,Manual,27708,Petrol,44.1,1.5,audi,30426966
800,A4,2020,24950,Automatic,29015,Diesel,51.4,2.0,audi,30380819
801,Q5,2020,35850,Automatic,29888,Petrol,117.7,2.0,audi,30431937
802,A3,2018,17850,Automatic,31131,Petrol,56.5,1.5,audi,30431928
803,A4,2019,23050,Automatic,34691,Diesel,49.6,2.0,audi,30380664
804,SQ5,2018,34350,Automatic,35433,Petrol,34,3.0,audi,30409319
805,A5,2018,15050,Manual,38375,Diesel,68.9,2.0,audi,30076632
806,A3,2019,14650,Manual,40712,Petrol,44.8,1.5,audi,30165151
807,A1,2017,11450,Manual,41735,Petrol,55.4,1.4,audi,30305574
808,A6,2020,28350,Automatic,44246,Diesel,45.6,2.0,audi,30426975
809,A5,2018,21350,Automatic,55707,Petrol,45.6,2.0,audi,30380725
810,A5,2017,16550,Automatic,60054,Diesel,68.9,2.0,audi,30344948
811,A4,2018,19750,Automatic,61950,Diesel,47.9,2.0,audi,30380648
812,Q5,2020,25850,Automatic,64579,Diesel,38.2,2.0,audi,30363596
813,Q2,2019,14150,Manual,66240,Diesel,49.6,1.6,audi,30380706
814,A3,2020,16050,Manual,66706,Petrol,48.7,1.5,audi,30380616
815,A3,2020,22800,Manual,15977,Petrol,46.3,1.5,audi,30380932
816,A3,2021,22800,Automatic,19164,Petrol,51.4,1.0,audi,30403296
817,A1,2020,19700,Automatic,21181,Petrol,44.8,1.0,audi,30386535
818,A1,2019,16600,Manual,23213,Petrol,48.7,1.0,audi,30431913
819,A3,2019,17800,Manual,29919,Diesel,51.4,1.6,audi,30403297
820,A3,2019,17800,Manual,29919,Diesel,51.4,1.6,audi,30403297
821,A3,2022,19800,Automatic,35501,Petrol,55.4,1.0,audi,30403301
822,A8,2017,23200,Automatic,43495,Diesel,47.1,3.0,audi,30386514
823,Q3,2016,15200,Manual,44487,Diesel,60.1,2.0,audi,30403261
824,A4,2016,17450,Automatic,51058,Diesel,61.4,2.0,audi,30441247
825,A5,2019,20700,Automatic,51899,Petrol,39.8,2.0,audi,30386510
826,A3,2018,16300,Automatic,63925,Petrol,56.5,1.5,audi,30403272
827,A1,2016,11200,Manual,67343,Petrol,58.9,1.4,audi,30395140
828,Q3,2019,19700,Automatic,78337,Diesel,47.1,2.0,audi,30403291
829,A4,2018,12500,Automatic,106738,Diesel,70.6,2.0,audi,30431945
830,Q2,2020,18300,Manual,16878,Petrol,47.1,1.0,audi,30409321
831,Q2,2021,17800,Manual,17251,Petrol,48.7,1.0,audi,30423510
832,Q8,2019,44900,Automatic,30980,Diesel,33.6,3.0,audi,30386531
833,A3,2018,18700,Automatic,33422,Petrol,56.5,1.5,audi,30403316
834,A6,2019,28000,Automatic,35129,Diesel,39.8,3.0,audi,30416021
835,A1,2018,14400,Manual,40208,Petrol,54.3,1.4,audi,30424584
836,A1,2019,15500,Manual,41510,Petrol,46.3,1.5,audi,30409359
837,A4,2017,17300,Manual,42231,Diesel,67.3,2.0,audi,30409338
838,A1,2019,16600,Manual,44189,Petrol,47.9,1.0,audi,30409316
839,A1,2017,13300,Manual,44775,Petrol,56.5,1.4,audi,30419763
840,Q2,2018,16450,Manual,50874,Petrol,50.4,1.4,audi,30210811
841,A4,2017,13400,Manual,66402,Diesel,72.4,2.0,audi,30314446
842,SQ7,2018,49948,Automatic,35000,Diesel,37.2,4.0,audi,30126571
843,RS5,2017,38948,Automatic,40000,Petrol,32.5,2.9,audi,30296422
844,A8,2018,25948,Automatic,90000,Diesel,50.4,3.0,audi,30408725
845,RS Q8,2020,89948,Automatic,18000,Petrol,20.2,4.0,audi,30390443
846,TT,2019,27948,Grey,Petrol,Automatic,None,,audi,30339409
847,RS Q3,2020,52948,Automatic,26000,Petrol,27.7,2.5,audi,30368408
848,Q2,2019,14995,Manual,18018,Diesel,47.9,1.6,audi,30323599
849,Q3,2017,15995,Automatic,34917,Petrol,42.2,2.0,audi,29575495
850,Q2,2017,15995,Automatic,58497,Petrol,54.3,1.4,audi,30279329
851,A4,2012,6600,Manual,93484,Diesel,61.4,2.0,audi,29404299
852,A3,2015,9995,Manual,103521,Petrol,57.6,1.4,audi,30359949
853,A3,2016,11695,Manual,33890,Petrol,56.5,1.2,audi,30161726
854,A1,2017,12690,Manual,28120,Petrol,67.3,1.0,audi,30384261
855,A5,2017,22495,Automatic,43431,Petrol,45.6,2.0,audi,30414600
856,TT,2007,6790,Manual,75000,Petrol,None,3.2,audi,29896546
857,A6,2016,17495,Automatic,53868,Diesel,56.5,2.0,audi,29824848
858,Q3,2016,17495,Automatic,59088,Petrol,47.9,1.4,audi,30372334
859,A6,2010,5995,Automatic,97000,Petrol,36.6,2.0,audi,30219801
860,A6,2010,5995,Automatic,97000,Petrol,36.6,2.0,audi,30219801
861,A4,2018,15495,Automatic,102737,Diesel,67.3,2.0,audi,30331140
862,A4,2019,23495,Automatic,27429,Petrol,38.7,2.0,audi,29583791
863,A4,2020,25895,Automatic,61567,Diesel,44.1,2.0,audi,30189756
864,A8,2016,18995,Automatic,110509,Diesel,38.7,4.1,audi,30041871
865,Q2,2021,25815,Semi-Auto,20471,Petrol,44.8,1.5,audi,30374672
866,A6,2022,115900,Automatic,30,Petrol,21.7,0,audi,28033915
867,R8,2008,33995,Automatic,76000,Petrol,21,4.2,audi,28765213
868,TT,2005,5595,Automatic,85000,Petrol,31,1.8,audi,30322753
869,A4,2018,24995,Automatic,29941,Petrol,48.7,2.0,audi,30416241
870,A3,2015,15995,Manual,38864,Petrol,60.1,1.4,audi,27998517
871,Q5,2018,26995,Automatic,48103,Petrol,40.4,2.0,audi,30271750
872,A3,2016,15995,Manual,50838,Petrol,57.6,1.4,audi,29874931
873,Q3,2017,18699,Automatic,25000,Petrol,47.9,1.4,audi,30107065
874,Q2,2020,18699,Automatic,37000,Diesel,46.3,1.6,audi,30306096
875,RS Q3,2022,57000,Automatic,25400,Petrol,28.3,2.5,audi,30265940
876,Q3,2019,27000,Automatic,33085,Petrol,38.2,1.5,audi,30288824
877,S5,2017,25800,Automatic,64700,Petrol,36.7,3.0,audi,30311527
878,Q7,2018,37500,Automatic,71000,Diesel,32.8,3.0,audi,30404620
879,Q5,2018,36995,Semi-Auto,35528,Petrol,34,3,audi,30427888
880,A3,2018,18850,Manual,18485,Diesel,67.3,1.6,audi,30228431
881,A1,2012,8995,Manual,45000,Petrol,52.3,1.4,audi,30435891
882,Q3,2018,16500,Manual,61546,Diesel,61.4,2,audi,30423919
883,Q3,2017,11899,Manual,103550,Diesel,62.8,2.0,audi,30160259
884,Q5,2015,19490,Automatic,47000,Diesel,47.1,2.0,audi,30239667
885,A4,2009,6495,Automatic,55000,Diesel,43.5,2.0,audi,30239669
886,Q2,2017,17495,Automatic,71000,Diesel,None,2.0,audi,29984932
887,A6,2011,7495,Automatic,97000,Diesel,35.3,3.0,audi,29679926
888,A3,2019,20500,Automatic,18833,Petrol,42.2,1.5,audi,29804677
889,A1,2016,9995,Manual,60000,Petrol,57.6,1.4,audi,30381597
890,Q5,2022,38990,Automatic,14000,Diesel,43.5,2.0,audi,30207076
891,A1,2019,15000,Manual,49000,Petrol,51.4,1.0,audi,30044428
892,Q5,2011,9995,Automatic,116000,Petrol,33.2,2.0,audi,30371105
893,TT,2018,44950,Automatic,16000,Petrol,34.5,2.5,audi,28816817
894,RS5,2019,51490,Automatic,23000,Petrol,30.1,2.9,audi,30064893
895,A3,2020,38490,Automatic,24000,Petrol,35.3,2.0,audi,29884833
896,A5,2019,24850,Automatic,28000,Petrol,37.7,2.0,audi,28297821
897,RS Q8,2021,89949,Automatic,34000,Petrol,20.5,4.0,audi,30430681
898,A3,2015,13549,Automatic,53000,Petrol,55.4,1.4,audi,30309417
899,A4,2019,22995,Automatic,45341,Diesel,44.8,2.0,audi,30353123
900,S5,2017,26695,Automatic,41955,Petrol,37.7,3.0,audi,30371453
901,A4,2019,22995,Automatic,45341,Diesel,44.8,2.0,audi,30353123
902,A3,2016,14495,Automatic,49885,Petrol,None,1.4,audi,30406069
903,A7,2015,18495,Automatic,63944,Diesel,54.3,3.0,audi,30446184
904,A7,2016,16695,Automatic,65980,Diesel,62.8,3.0,audi,30254821
905,A4,2013,8895,Automatic,68885,Diesel,58.9,2.0,audi,30435192
906,Q2,2018,19495,Automatic,74363,Petrol,51.4,1.4,audi,30254824
907,A3,2017,16395,Automatic,76479,Petrol,47.9,2.0,audi,30303697
908,A4,2017,14295,Automatic,82746,Diesel,67.3,2.0,audi,29839225
909,A6,2017,21395,Automatic,37054,Diesel,None,3.0,audi,30442986
910,A3,2018,14695,Automatic,62509,Petrol,None,1.4,audi,30307617
911,Q7,2015,19995,Automatic,68584,Diesel,38.2,3.0,audi,30447466
912,Q7,2014,17595,Automatic,72112,Diesel,38.2,3.0,audi,30406064
913,S3,2020,31995,Automatic,15349,Petrol,34.5,2.0,audi,29664456
914,A4,2018,28450,Automatic,31550,Petrol,42.8,2.0,audi,29941171
915,Q5,2021,50995,Automatic,28500,Diesel,41.5,2.0,audi,29828999
916,S3,2016,20000,Automatic,60992,Petrol,40.4,2.0,audi,30263900
917,Q7,2015,23500,Automatic,95400,Diesel,47.9,3.0,audi,30398416
918,Q7,2015,24000,Automatic,104360,Diesel,47.9,3.0,audi,30440346
919,Q5,2014,11000,Automatic,127000,Diesel,44.1,3.0,audi,30440351
920,A6,2016,18700,Automatic,64727,Diesel,55.4,2.0,audi,30324879
921,TT,2017,15000,Manual,74755,Petrol,47.1,1.8,audi,30062633
922,A3,2018,14150,Manual,92899,Diesel,67.3,2.0,audi,29381427
923,A6,2016,17150,Automatic,63721,Diesel,61.4,2.0,audi,30437797
924,A3,2016,14000,Automatic,65056,Petrol,58.9,1.4,audi,30220255
925,A8,2022,58990,Automatic,6114,Petrol,30.4,3.0,audi,29557262
926,A6,2012,9490,Automatic,59000,Diesel,56.5,2.0,audi,27078312
927,S4,2011,10990,Automatic,86789,Petrol,29.4,3.0,audi,27078306
928,Q8,2022,143994,Automatic,67,Petrol,21.1,4.0,audi,29824772
929,Q7,2023,88000,Automatic,1200,Petrol,22.8,4.0,audi,30424835
930,A3,2022,46002,Automatic,2000,Petrol,34.5,2.0,audi,30392641
931,TT,2022,29790,Automatic,2500,Petrol,42.2,2.0,audi,30359957
932,R8,2021,107000,Automatic,5600,Petrol,21.9,5.2,audi,30243909
933,Q2,2022,28260,Automatic,6700,Petrol,44.8,1.5,audi,30432937
934,A3,2020,20597,Automatic,9200,Petrol,141.3,1.4,audi,30404943
935,TT,2020,40405,Automatic,9700,Petrol,34,2.0,audi,30359954
936,A5,2022,30797,Automatic,9800,Petrol,42.8,2.0,audi,30302597
937,A3,2022,25406,Manual,10000,Petrol,50.4,1.0,audi,30364789
938,A3,2021,27307,Automatic,10050,Petrol,235.4,1.4,audi,30387310
939,A4,2021,27922,Automatic,13500,Petrol,40.9,2.0,audi,30424836
940,A4,2021,37302,Automatic,14500,Diesel,39.8,3.0,audi,30387311
941,Q3,2021,30807,Manual,14983,Petrol,40.9,1.5,audi,30270875
942,TT,2020,29297,Automatic,15775,Petrol,34,2.0,audi,30264598
943,A5,2021,28827,Automatic,15950,Petrol,42.8,2.0,audi,30432941
944,A5,2022,30472,Automatic,17000,Petrol,41.5,2.0,audi,30410574
945,A3,2020,24140,Automatic,19900,Petrol,46.3,1.5,audi,30352077
946,Q8,2020,51102,Automatic,20394,Petrol,26.7,3.0,audi,30116402
947,A3,2021,24707,Automatic,20400,Petrol,None,1.4,audi,30387309
948,Q2,2020,18407,Manual,21683,Petrol,44.8,1.5,audi,30152874
949,A5,2021,32981,Automatic,21800,Petrol,39.8,2.0,audi,30396514
950,A4,2021,24697,Manual,22500,Petrol,42.2,2.0,audi,30369616
951,Q5,2020,33296,Automatic,23807,Petrol,117.7,2.0,audi,30264596
952,A6,2021,29295,Automatic,27652,Petrol,38.2,2.0,audi,30181138
953,A5,2021,37468,Automatic,28033,Diesel,40.4,3.0,audi,30294431
954,Q7,2019,38807,Automatic,31218,Diesel,33.6,3.0,audi,30041175
955,A3,2021,22657,Manual,31309,Petrol,45.6,1.5,audi,30224681
956,Q5,2019,32129,Automatic,33300,Diesel,38.2,2.0,audi,30392640
957,A4,2020,30306,Automatic,35150,Diesel,44.1,2.0,audi,30369614
958,A5,2019,28807,Automatic,39882,Petrol,36.7,3.0,audi,30294434
959,Q3,2018,23611,Automatic,39900,Petrol,40.4,2.0,audi,30302596
960,A3,2021,24362,Automatic,40000,Petrol,47.9,1.5,audi,30396512
961,Q7,2020,54757,Automatic,40050,Diesel,30.1,4.0,audi,30396515
962,Q2,2019,18257,Automatic,41000,Diesel,46.3,1.6,audi,27807111
963,A5,2018,27097,Automatic,47022,Petrol,38.2,3.0,audi,30288022
964,A3,2019,25247,Automatic,49333,Petrol,34.9,2.0,audi,30187557
965,RS5,2018,41532,Automatic,51800,Petrol,32.5,2.9,audi,29684633
966,Q7,2019,46257,Automatic,54893,Diesel,32.1,3.0,audi,30043616
967,Q7,2017,37316,Automatic,58614,Diesel,39.2,4.0,audi,29894927
968,R8,2018,99793,Automatic,18000,Petrol,None,5.2,audi,30378860
969,A3,2018,18950,Manual,28300,Petrol,54.3,1.5,audi,29873107
970,TT,2019,27849,Automatic,30000,Petrol,34.9,2.0,audi,30447192
971,Q5,2019,32797,Automatic,49713,Petrol,117.7,2.0,audi,30260535
972,A1,2016,12900,Automatic,41600,Petrol,64.2,1.0,audi,29964310
973,A5,2012,8850,Automatic,77800,Diesel,56.5,2.0,audi,30321830
974,Q3,2011,11950,Automatic,61970,Petrol,36.7,2.0,audi,30434546
975,A5,2016,10500,Manual,49950,Diesel,60.1,2.0,audi,29248827
976,A1,2011,7400,Automatic,65200,Petrol,None,1.4,audi,30439994
977,A6,2017,16970,Automatic,36250,Diesel,67.3,2.0,audi,30387971
978,A3,2016,15995,Automatic,34000,Petrol,57.6,1.4,audi,30014236
979,A1,2014,10995,Automatic,60000,Petrol,60.1,1.4,audi,30271923
980,A3,2018,17949,Automatic,53000,Petrol,56.5,1.5,audi,30359585
981,Q3,2015,12790,Automatic,55063,Diesel,47.9,2.0,audi,29920331
982,A3,2010,6295,Manual,76000,Petrol,42.2,1.8,audi,30342743
983,TT,2019,29490,Automatic,8552,Petrol,34,2.0,audi,30322842
984,Q2,2020,17390,Manual,68895,Diesel,47.9,1.6,audi,30392661
985,A1,2018,10895,Manual,83350,Petrol,47.9,1.0,audi,30433002
986,A4,2012,8895,Automatic,109000,Diesel,55.4,3.0,audi,30146088
987,RS6,2013,29995,Automatic,93421,Petrol,28.8,4.0,audi,30348302
988,S5,2018,29695,Automatic,33301,Petrol,36.7,3.0,audi,30160866
989,A8,2023,102950,Semi-Auto,2921,Petrol,24.6,4,audi,29922863
