,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
958,Golf,2017,16490,Automatic,36662,Petrol,55.4,1.4,volkswagen,28290932
959,Passat,2014,9995,Automatic,91000,Diesel,47.9,2,volkswagen,20949140
960,Polo,2011,7990,Automatic,33000,Petrol,None,1.2,volkswagen,30333198
961,Passat,2016,8995,Manual,102000,Diesel,70.6,1.6,volkswagen,29630840
962,Golf,2016,7995,Manual,97319,Petrol,55.4,1.4,volkswagen,30089798
963,Fox,2010,2995,Manual,98488,Petrol,42,1.4,volkswagen,30372439
964,Golf,2013,6995,Manual,98500,Diesel,68.9,1.6,volkswagen,30421182
965,Polo,2015,5795,Manual,109699,Diesel,83.1,1.4,volkswagen,30455952
966,Touran,2013,5995,Manual,115617,Diesel,55.4,1.6,volkswagen,30324300
967,Polo,2012,7995,Manual,41230,Petrol,47.9,1.4,volkswagen,30204574
968,Golf,2011,6995,Manual,49136,Diesel,58.9,1.6,volkswagen,29344577
969,Golf,2012,6495,Manual,60715,Diesel,62.8,1.6,volkswagen,30204572
970,Golf,2012,6995,Manual,76876,Diesel,62.8,1.6,volkswagen,29921914
971,Polo,2014,9995,Manual,20093,Petrol,60.1,1.0,volkswagen,30424571
972,Polo,2010,7500,Automatic,87067,Petrol,None,0,volkswagen,30292041
973,Polo,2015,7695,Manual,79755,Petrol,60.1,1.0,volkswagen,29412861
974,Polo,2014,8995,Manual,78213,Petrol,53.3,1.2,volkswagen,30000588
975,Golf,2001,4495,Manual,34000,Petrol,35.8,2.0,volkswagen,27358635
976,Passat,2002,2995,Manual,66000,Petrol,25.9,2.8,volkswagen,29143572
977,Golf,2011,6750,Automatic,75000,Diesel,62.8,1.6,volkswagen,30238194
978,Golf,2019,17950,Manual,10149,Petrol,47.1,1.5,volkswagen,30180977
979,Polo,2020,17890,Manual,20313,Petrol,49.6,1,volkswagen,30358000
980,Golf,2018,23690,Semi-Auto,23183,Petrol,44.1,2,volkswagen,30479194
981,Caddy Maxi,2015,14995,Manual,14419,Diesel,48.7,1.6,volkswagen,30406402
982,Tiguan,2013,9695,Manual,73476,Diesel,48.7,2.0,volkswagen,30411956
983,Passat,2014,8995,Manual,66000,Diesel,64.2,1.6,volkswagen,30065500
984,T-Roc,2018,17995,Manual,27300,Petrol,44.1,1,volkswagen,30091607
985,Golf,2014,8995,Manual,76792,Diesel,68.9,1.6,volkswagen,30323218
986,Polo,2011,5995,Manual,90540,Petrol,51.4,1.2,volkswagen,30398930
987,Polo,2013,5995,Manual,97408,Petrol,47.9,1.4,volkswagen,30398940
988,Tiguan,2012,7995,Manual,98973,Diesel,47.1,2.0,volkswagen,30443245
989,Golf,2019,24990,Automatic,30400,Petrol,None,2.0,volkswagen,30449583
990,Tiguan,2018,17650,Manual,30924,Petrol,48.7,1.4,volkswagen,30163863
991,Polo,2021,17800,Automatic,50098,Petrol,49.6,1.0,volkswagen,30350594
992,Tiguan,2015,11895,Manual,40435,Diesel,53.3,2.0,volkswagen,30406611
993,Up,2015,6595,Manual,61321,Petrol,62.8,1.0,volkswagen,29751130
994,T-Roc,2018,20990,Automatic,20036,Petrol,39.8,1.5,volkswagen,29952763
995,Golf,2019,16280,Manual,23669,Other,None,1.5,volkswagen,30069791
996,Tiguan,2014,8495,Manual,93000,Diesel,None,2.0,volkswagen,30433040
997,Amarok,2015,29995,Automatic,65000,Diesel,None,0,volkswagen,30348207
998,Polo,2019,17488,Semi-Auto,44993,Petrol,39.8,2,volkswagen,30292247
999,ID3,2022,30500,Automatic,6500,Other,None,0,volkswagen,29245562
1000,ID3,2021,28500,Automatic,9794,Other,None,0,volkswagen,29258787
1001,Golf,2019,22000,Automatic,18864,Diesel,52.3,2.0,volkswagen,29331705
1002,Passat,2013,8299,Automatic,96000,Diesel,54.3,2.0,volkswagen,30434586
1003,Golf,2014,9995,Manual,106000,Diesel,67.3,2.0,volkswagen,30232214
1004,Taigo,2023,23749,Manual,500,Petrol,51.4,1,volkswagen,29923842
1005,Golf,2023,22890,Manual,2912,Petrol,50.4,1.5,volkswagen,29923849
1006,Passat,2023,40749,Semi-Auto,3435,Hybrid,41.5,1.4,volkswagen,30259716
1007,Passat,2016,11995,Manual,59000,Diesel,70.6,1.6,volkswagen,29016107
1008,Golf,2016,17795,Manual,32052,Petrol,47.1,2.0,volkswagen,29958833
1009,Taigo,2023,22449,Manual,5025,Petrol,51.4,1,volkswagen,29567282
1010,Tiguan,2022,27200,Semi-Auto,8000,Petrol,40.4,1.5,volkswagen,30364285
1011,Up,2018,13890,Manual,8362,Petrol,50.4,1,volkswagen,30015709
1012,Golf,2022,21349,Manual,8899,Diesel,62.8,2,volkswagen,30407934
1013,Tiguan,2020,29600,Semi-Auto,14626,Petrol,36.7,2,volkswagen,30407935
1014,Tiguan,2021,39890,Semi-Auto,14700,Petrol,28.3,2,volkswagen,30407936
1015,T-Cross,2021,18749,Manual,15382,Petrol,49.6,1,volkswagen,30283840
1016,Golf,2019,17149,Semi-Auto,25121,Petrol,45.6,1,volkswagen,30351234
1017,Polo,2020,15349,Manual,27000,Petrol,50.4,1,volkswagen,30379832
1018,Golf,2018,14980,Manual,29015,Petrol,54.3,1.4,volkswagen,30283842
1019,Golf,2018,16995,Manual,17600,Diesel,67.3,2,volkswagen,29633835
1020,Polo,2014,9500,Manual,21305,Petrol,51.4,1.2,volkswagen,30258941
1021,Golf,2020,15149,Manual,29439,Petrol,51.4,1,volkswagen,30352340
1022,Golf,2019,25249,Semi-Auto,32000,Petrol,32.8,2,volkswagen,30140547
1023,Tiguan,2018,22249,Semi-Auto,34548,Diesel,49.6,2,volkswagen,30338937
1024,Polo,2019,13200,Manual,35438,Petrol,52.3,1,volkswagen,29992854
1025,Golf,2018,15700,Semi-Auto,43153,Diesel,72.4,1.6,volkswagen,30379833
1026,T-Roc,2019,21749,Semi-Auto,48424,Petrol,39.8,1.5,volkswagen,30368093
1027,Tiguan,2023,39649,Semi-Auto,3984,Hybrid,156.9,1.4,volkswagen,30391787
1028,T-Roc,2022,21890,Manual,17100,Petrol,46.3,1,volkswagen,30429752
1029,Passat,2019,23449,Semi-Auto,31750,Hybrid,43.5,1.4,volkswagen,30429753
1030,Golf,2023,24249,Manual,4220,Petrol,51.4,1.5,volkswagen,29923843
1031,Tiguan,2017,18995,Manual,35727,Diesel,58.9,2,volkswagen,30269180
1032,Tiguan,2011,7695,Manual,67000,Diesel,53.3,2,volkswagen,29907081
1033,Tiguan,2020,29749,Semi-Auto,18000,Petrol,38.7,1.5,volkswagen,30456720
1034,Golf,2018,17980,Semi-Auto,31969,Petrol,55.4,1.5,volkswagen,30381427
1035,Passat,2003,2495,Manual,162450,Diesel,48.7,1.9,volkswagen,30368540
1036,Golf,2016,9495,Manual,108700,Diesel,68.9,2.0,volkswagen,30365480
1037,T-Roc,2019,25995,Automatic,6718,Diesel,49.6,2.0,volkswagen,29955955
1038,Tiguan,2020,32995,Automatic,8000,Petrol,31,2.0,volkswagen,29955953
1039,Polo,2021,18999,Manual,4936,Petrol,54.3,1.0,volkswagen,29310183
1040,CC,2017,13799,Automatic,57219,Diesel,56.5,2.0,volkswagen,30453379
1041,Polo,2017,12999,Manual,13496,Petrol,60.1,1.2,volkswagen,30346993
1042,Golf,2016,8999,Automatic,100543,Diesel,58.9,1.6,volkswagen,30404127
1043,Touareg,2007,5950,Automatic,131546,Diesel,26.9,3.0,volkswagen,30223240
1044,Tiguan,2019,20880,Automatic,28000,Petrol,37.7,1.5,volkswagen,30277879
1045,CC,2014,6750,Manual,101600,Diesel,60.1,2,volkswagen,30087709
1046,Golf,2013,4995,Manual,146468,Diesel,68.9,1.6,volkswagen,30404126
1047,Scirocco,2015,9995,Manual,84000,Diesel,55.4,2.0,volkswagen,30103182
1048,T-Roc,2019,22999,Manual,20162,Petrol,42.2,1.5,volkswagen,30285516
1049,Golf,2019,13999,Manual,47830,Petrol,51.4,1.0,volkswagen,30430611
1050,Golf,2022,44950,Automatic,8876,Petrol,36.2,2.0,volkswagen,30036753
1051,Tiguan,2022,39850,Automatic,12931,Petrol,32.5,2.0,volkswagen,29997332
1052,Golf,2021,23950,Automatic,15142,Diesel,61.4,2.0,volkswagen,30007900
1053,Polo,2020,21450,Automatic,16181,Petrol,39.8,2.0,volkswagen,30278688
1054,Tiguan,2019,26900,Semi-Auto,17947,Diesel,45.6,2,volkswagen,30158433
1055,Sharan,2017,12479,Manual,93500,Diesel,56.5,2.0,volkswagen,30404142
1056,Golf,2019,17990,Automatic,25000,Diesel,54.3,1.6,volkswagen,30472906
1057,Golf,2018,17180,Semi-Auto,28409,Petrol,47.1,1.5,volkswagen,30387099
1058,Golf,2021,23750,Manual,39055,Diesel,61.4,2.0,volkswagen,29902288
1059,Passat,2023,33450,Automatic,100,Petrol,42.8,1.5,volkswagen,30169694
1060,Tiguan,2023,36950,Automatic,8500,Petrol,40.4,1.5,volkswagen,30289061
1061,Polo,2022,18950,Manual,10515,Petrol,54.3,1.0,volkswagen,30284440
1062,Polo,2020,14950,Manual,10837,Petrol,48.7,1.0,volkswagen,29961282
1063,Golf,2021,20450,Manual,15241,Petrol,50.4,1.5,volkswagen,27163520
1064,Polo,2022,20950,Automatic,15243,Petrol,51.4,1.0,volkswagen,30289060
1065,Golf,2021,19950,Manual,16241,Petrol,47.9,1.5,volkswagen,30289055
1066,Polo,2021,17450,Manual,19863,Petrol,50.4,1.0,volkswagen,30294098
1067,Golf,2014,17495,Semi-Auto,39963,Petrol,44.1,2,volkswagen,29688828
1068,Passat,2016,11995,Manual,59000,Diesel,70.6,1.6,volkswagen,29016107
1069,Polo,2021,16950,Manual,26846,Petrol,52.3,1.0,volkswagen,30289059
1070,T-Cross,2019,17950,Manual,30128,Petrol,47.9,1.0,volkswagen,30174632
1071,Tiguan,2019,17950,Manual,69569,Petrol,40.9,1.5,volkswagen,29663421
1072,Golf,2019,11950,Manual,82325,Diesel,57.7,1.6,volkswagen,30471133
1073,Polo,2022,19950,Manual,8145,Petrol,54.3,1.0,volkswagen,30439927
1074,Up,2020,17450,Manual,9480,Petrol,53.3,1.0,volkswagen,30342627
1075,Polo,2021,17950,Manual,9757,Petrol,50.4,1.0,volkswagen,30378109
1076,Polo,2022,19950,Manual,9863,Petrol,54.3,1.0,volkswagen,30359540
1077,Polo,2021,18750,Manual,13563,Petrol,53.3,1.0,volkswagen,30378108
1078,Polo,2022,19750,Manual,14275,Petrol,54.3,1.0,volkswagen,30342626
1079,ID5,2022,35000,Grey,Electric,Automatic,6500,,volkswagen,29223895
1080,Golf,2015,7994,Manual,45000,Petrol,None,1.4,volkswagen,29738249
1081,Polo,2019,16250,Manual,29102,Petrol,49.6,1.0,volkswagen,30366104
1082,Polo,2016,9395,Manual,58000,Petrol,60.1,1.0,volkswagen,30289638
1083,Golf,2020,18950,Manual,33835,Petrol,47.1,1.5,volkswagen,30451195
1084,Tiguan,2012,10995,Automatic,49453,Diesel,47.7,2.0,volkswagen,30171477
1085,Polo,2008,4295,Manual,66871,Petrol,43.5,1.39,volkswagen,29588540
1086,Touran,2012,5995,Manual,107000,Diesel,61.4,1.6,volkswagen,28873820
1087,Golf,2019,25750,Automatic,16250,Petrol,37.7,2.0,volkswagen,30434982
1088,California,2021,64995,Automatic,7000,Diesel,35.3,2.0,volkswagen,29618092
1089,Golf,2015,17490,Automatic,69000,Petrol,39.8,2.0,volkswagen,30378507
1090,Golf,2010,4995,Manual,120000,Diesel,62.8,1.6,volkswagen,29664543
1091,Polo,2012,8995,Manual,18000,Petrol,51.4,1.2,volkswagen,30305790
1092,Golf,2011,6895,Automatic,98000,Diesel,62.8,1.6,volkswagen,29196316
1093,Golf,2017,16100,Automatic,14098,Petrol,55.4,1.4,volkswagen,30301231
1094,Passat,2018,15995,Automatic,68420,Diesel,60.1,2.0,volkswagen,29952738
1095,Golf,2014,7495,Manual,115358,Diesel,74.3,1.6,volkswagen,30141916
1096,Arteon,2022,29950,Automatic,9020,Petrol,38.2,2.0,volkswagen,30174627
1097,Golf,2020,23450,Automatic,13282,Diesel,60.1,2.0,volkswagen,30014034
1098,ID3,2021,24450,Automatic,16232,Other,None,0,volkswagen,30411903
1099,Tiguan,2016,16950,Manual,36604,Diesel,50.4,2.0,volkswagen,30398794
1100,Polo,2022,18450,Manual,6575,Petrol,54.3,1.0,volkswagen,30366074
1101,Polo,2022,19950,Manual,7000,Petrol,54.3,1.0,volkswagen,29672306
1102,Polo,2019,19950,Automatic,8983,Petrol,39.8,2.0,volkswagen,30235069
1103,Up,2017,6380,Manual,73000,Petrol,64.2,1.0,volkswagen,29842135
1104,Touran,2013,9995,Automatic,61000,Diesel,None,1.6,volkswagen,30381721
1105,Polo,2022,20950,Automatic,10486,Petrol,51.4,1.0,volkswagen,30085157
1106,Passat,2022,29950,Automatic,10640,Petrol,42.8,2.0,volkswagen,30271877
1107,Golf,2021,38950,Automatic,11582,Petrol,36.2,2.0,volkswagen,30014054
1108,Polo,2021,16950,Manual,13408,Petrol,53.3,1.0,volkswagen,30061691
1109,Polo,2020,16450,Manual,13421,Petrol,50.4,1.0,volkswagen,30439920
1110,Polo,2021,15950,Manual,14962,Petrol,51.4,1.0,volkswagen,30462026
1111,Golf,2021,20950,Manual,15549,Petrol,62.8,1.5,volkswagen,30284437
1112,Golf,2021,19950,Manual,16526,Petrol,52.3,1.5,volkswagen,30284433
1113,Golf,2021,20950,Manual,19287,Petrol,50.4,1.5,volkswagen,30473791
1114,Golf,2020,19450,Manual,21107,Petrol,50.4,1.5,volkswagen,30289040
1115,Golf,2016,15780,Automatic,49000,Petrol,188.3,1.4,volkswagen,29247025
1116,Golf,2016,11990,Manual,81088,Diesel,68.9,2,volkswagen,30344736
1117,T-Roc,2020,20650,Manual,18572,Petrol,44.1,1.0,volkswagen,30420757
1118,Polo,2021,15850,Manual,20545,Petrol,50.4,1.0,volkswagen,30406293
1119,Golf,2020,19450,Manual,21107,Petrol,50.4,1.5,volkswagen,30289040
1120,Tiguan,2021,30950,Automatic,21524,Diesel,44.1,2.0,volkswagen,30366075
1121,T-Roc,2020,17950,Manual,22609,Diesel,50.4,1.6,volkswagen,30420751
1122,Golf,2021,20950,Manual,23807,Petrol,49.6,1.5,volkswagen,30289039
1123,Tiguan,2019,27650,Automatic,26149,Petrol,31.4,2.0,volkswagen,30128332
1124,Golf,2019,18950,Manual,29403,Petrol,45.6,1.5,volkswagen,30366071
1125,Golf,2017,25450,Automatic,35850,Petrol,39.8,2.0,volkswagen,30366078
1126,Polo,2019,13950,Manual,37652,Petrol,52.3,1.0,volkswagen,30420755
1127,Golf,2011,6895,Automatic,98000,Diesel,62.8,1.6,volkswagen,29196316
1128,Golf,2016,13395,Manual,38000,Petrol,53.3,1.4,volkswagen,30368630
1129,Golf,2018,18450,Manual,40009,Petrol,55.4,1.5,volkswagen,25244203
1130,T-Roc,2019,16950,Manual,42002,Petrol,55.4,1.0,volkswagen,30366073
1131,T-Roc,2019,17950,Manual,49959,Petrol,44.1,1.0,volkswagen,30398791
1132,Golf,2019,16850,Automatic,50388,Petrol,47.1,1.5,volkswagen,30366077
1133,Polo,2020,13450,Manual,60653,Petrol,47.9,1.0,volkswagen,30420754
1134,Golf,2018,14950,Manual,63072,Petrol,47.1,1.5,volkswagen,30366079
1135,Polo,2020,16450,Manual,13421,Petrol,50.4,1.0,volkswagen,30439920
1136,Polo,2021,15950,Manual,14962,Petrol,51.4,1.0,volkswagen,30462026
1137,Golf,2021,20950,Manual,19287,Petrol,50.4,1.5,volkswagen,30473791
1138,Polo,2018,13450,Manual,25631,Petrol,64.2,1.0,volkswagen,30475169
1139,Polo,2016,9880,Automatic,56000,Petrol,60.1,1.2,volkswagen,30409101
1140,Golf,2017,15795,Automatic,32000,Petrol,55.4,1.4,volkswagen,30341437
1141,Polo,2020,13450,Manual,60653,Petrol,47.9,1.0,volkswagen,30420754
1142,Golf,2018,14950,Manual,63072,Petrol,47.1,1.5,volkswagen,30366079
1143,Up,2018,7995,Manual,31791,Petrol,68.9,1,volkswagen,29247148
1144,Passat,2014,12990,Manual,32173,Diesel,61.4,2.0,volkswagen,30219418
1145,Caddy,2011,9940,Automatic,32344,Diesel,49.6,1.6,volkswagen,28377949
1146,Tiguan,2014,14440,Automatic,32900,Diesel,47.7,2.0,volkswagen,30449049
1147,Sharan,2005,6990,Manual,45999,Diesel,42.8,1.9,volkswagen,30329550
1148,Scirocco,2016,13990,Manual,59054,Diesel,53.3,2.0,volkswagen,30414994
1149,Golf,2017,11700,Manual,69746,Diesel,61.4,1.6,volkswagen,30435796
1150,Passat,2015,8395,Manual,107777,Diesel,70.6,1.6,volkswagen,30278131
1151,Eos,2006,3495,Manual,134000,Petrol,33.2,2,volkswagen,30164719
1152,Polo,2018,11995,Manual,17400,Petrol,64.2,1,volkswagen,28088766
1153,Passat,2016,8690,Manual,115745,Diesel,68.9,1.6,volkswagen,30268512
1154,California,2019,56999,Manual,19700,Diesel,34,2.0,volkswagen,30267162
1155,Passat,2016,15999,Manual,51000,Diesel,67.3,2.0,volkswagen,30049991
1156,Touareg,2015,18999,Automatic,67750,Diesel,42.8,3.0,volkswagen,30130921
1157,Golf,2020,20380,Automatic,10918,Petrol,44.8,1.5,volkswagen,30207541
1158,Golf,2019,19699,Automatic,11460,Petrol,44.1,1.5,volkswagen,30131321
1159,Golf,2019,15494,Manual,22615,Diesel,57.7,1.6,volkswagen,30087301
1160,Golf SV,2019,16298,Automatic,24682,Petrol,42.8,1.5,volkswagen,30247433
1161,Golf,2020,14999,Manual,40754,Petrol,49.6,1.5,volkswagen,30205321
1162,Touran,2019,23899,Automatic,10410,Petrol,38.7,1.5,volkswagen,30468780
1163,Golf,2014,9790,Manual,72410,Diesel,68.9,2,volkswagen,30472765
1164,Tiguan,2018,15990,Manual,69964,Petrol,46.3,1.39,volkswagen,30356626
1165,Golf,2020,14999,Manual,40754,Petrol,49.6,1.5,volkswagen,30205321
1166,ID3,2021,14471,Grey,Electric,Automatic,7000,,volkswagen,30404256
1167,Touareg,2020,49850,Automatic,12500,Diesel,33.6,3.0,volkswagen,30353370
1168,Golf,2019,24950,Automatic,25855,Diesel,49.6,2.0,volkswagen,30189332
1169,Arteon,2018,21450,Automatic,38829,Diesel,62.8,2.0,volkswagen,30298992
1170,Golf,2017,15450,Automatic,47145,Diesel,67.3,2.0,volkswagen,30276455
1171,Golf,2019,16750,Automatic,54281,Diesel,53.3,2.0,volkswagen,30245163
1172,ID4,2021,33950,Automatic,9647,Other,None,0,volkswagen,27898431
1173,Polo,2021,16650,Manual,12985,Petrol,50.4,1.0,volkswagen,30378107
1174,Polo,2022,19250,Manual,13432,Petrol,54.3,1.0,volkswagen,30294093
1175,Caravelle,2013,26995,Automatic,50000,Diesel,34.4,2.0,volkswagen,30326390
1176,Polo,2014,8995,Manual,70498,Petrol,60.1,1.2,volkswagen,30258233
1177,Golf,2021,21650,Manual,15315,Petrol,49.6,1.5,volkswagen,30307657
1178,Golf,2021,20850,Manual,18398,Petrol,50.4,1.5,volkswagen,30411912
1179,Golf,2020,19950,Manual,22746,Petrol,47.1,1.5,volkswagen,30353371
1180,T-Cross,2020,17950,Manual,31613,Petrol,47.9,1.0,volkswagen,29920368
1181,T-Roc,2019,16950,Manual,51802,Diesel,50.4,1.6,volkswagen,30147571
1182,Golf,2023,34950,Automatic,5000,Petrol,49.6,1.5,volkswagen,30471130
1183,T-Roc,2022,31950,Automatic,7602,Petrol,46.3,1.5,volkswagen,30468542
1184,T-Roc,2021,22450,Manual,14012,Petrol,44.8,1.5,volkswagen,30471129
1185,Polo,2021,16950,Manual,19044,Petrol,52.3,1.0,volkswagen,30462039
1186,Polo,2020,16150,Manual,22937,Petrol,52.3,1.0,volkswagen,30475200
1187,Fox,2011,3995,Manual,42209,Petrol,46.3,1.2,volkswagen,30413961
