,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
976,Passat,2011,8699,Manual,57000,Diesel,54.3,2.0,volkswagen,30471187
977,Polo,2014,8399,Manual,62000,Petrol,58.9,1.0,volkswagen,30412046
978,Polo,2015,8300,Manual,67000,Diesel,83.1,1.4,volkswagen,30094855
979,Polo,2016,8995,Manual,70000,Petrol,60.1,1.2,volkswagen,30278705
980,Polo,2016,8399,Manual,74000,Diesel,83.1,1.4,volkswagen,29698972
981,Golf,2011,7999,Automatic,81000,Petrol,47.1,1.4,volkswagen,30471185
982,Golf,2012,4999,Manual,114000,Diesel,62.8,1.6,volkswagen,30412049
983,Tiguan,2016,15549,N/A,45776,Diesel,57.6,2.0,volkswagen,30299735
984,T-Roc,2019,16599,N/A,47912,Petrol,44.1,1.0,volkswagen,30627160
985,Golf,2016,18000,Manual,45326,Petrol,39.8,2.0,volkswagen,30456160
986,Scirocco,2015,12500,Automatic,90304,Petrol,44.1,2.0,volkswagen,30407243
987,Tiguan,2019,21388,Semi-Auto,22065,Petrol,37.7,1.5,volkswagen,30214806
988,Golf,2021,21950,Semi-Auto,18183,Hybrid,48.7,1.5,volkswagen,30438722
989,Golf,2021,29450,Manual,20089,Petrol,38.2,2,volkswagen,30710191
990,T-Cross,2020,19450,Automatic,28318,Petrol,45.6,1,volkswagen,30573025
991,Arteon,2022,44490,Semi-Auto,6123,Petrol,30.7,2,volkswagen,30298131
992,Golf,2022,23990,Manual,7689,Petrol,51.4,1.5,volkswagen,30653878
993,Polo,2022,17650,Manual,8820,Petrol,52.3,1,volkswagen,30653890
994,Polo,2022,19990,Semi-Auto,9323,Petrol,51.4,1,volkswagen,30653888
995,T-Roc,2018,17349,N/A,43527,Diesel,56.5,2.0,volkswagen,30312267
996,Up,2018,8599,N/A,24929,Petrol,64.2,1.0,volkswagen,30337811
997,Passat,2018,16890,Manual,9345,Petrol,46.3,1.5,volkswagen,30579941
998,ID5,2022,36290,Grey,Electric,Automatic,10456,,volkswagen,29774083
999,Golf,2020,20550,Manual,10526,Petrol,47.1,1.5,volkswagen,30488961
1000,Golf,2022,25990,Manual,10923,Petrol,49.6,1.5,volkswagen,30653892
1001,Arteon,2022,31000,Semi-Auto,10926,Petrol,38.2,2,volkswagen,30653893
1002,Polo,2022,17290,Manual,11074,Petrol,52.3,1,volkswagen,30653889
1003,Polo,2020,15790,Manual,11089,Petrol,51.4,1,volkswagen,30660921
1004,T-Cross,2019,18950,Automatic,12359,Petrol,45.6,1,volkswagen,30653891
1005,T-Cross,2022,19790,Manual,13152,Petrol,48.7,1,volkswagen,30653886
1006,Polo,2022,17990,Manual,13504,Petrol,54.3,1,volkswagen,30653882
1007,Polo,2016,12449,N/A,40586,Petrol,61.4,1.4,volkswagen,30683518
1008,Tiguan,2018,18049,N/A,37148,Petrol,38.2,1.5,volkswagen,30602842
1009,T-Cross,2022,19690,Manual,13688,Petrol,48.7,1,volkswagen,30653883
1010,Polo,2020,17490,Semi-Auto,15007,Petrol,46.3,1,volkswagen,30640180
1011,Golf,2020,32990,Semi-Auto,15117,Petrol,None,2,volkswagen,30430390
1012,Polo,2023,17990,Manual,15676,Petrol,54.3,1,volkswagen,30653879
1013,Polo,2022,17990,Manual,16234,Petrol,54.3,1,volkswagen,30404277
1014,Golf,2021,21000,Manual,16572,Petrol,49.6,1.5,volkswagen,30463763
1015,Golf SV,2020,19990,Semi-Auto,18581,Petrol,42.8,1.5,volkswagen,30488958
1016,T-Roc,2020,19495,Manual,19872,Petrol,44.1,1,volkswagen,30488948
1017,Tiguan,2022,34990,Semi-Auto,20001,Diesel,43.5,2,volkswagen,30404279
1018,T-Roc,2019,27990,Semi-Auto,32111,Petrol,32.5,2,volkswagen,30293362
1019,T-Roc,2019,17049,N/A,40313,Diesel,50.4,1.6,volkswagen,30627161
1020,Polo,2017,14299,N/A,17217,Petrol,60.1,1.2,volkswagen,30726806
1021,Golf,2021,21000,Manual,16572,Petrol,49.6,1.5,volkswagen,30463763
1022,Golf SV,2020,19990,Semi-Auto,18581,Petrol,42.8,1.5,volkswagen,30488958
1023,T-Roc,2020,19495,Manual,19872,Petrol,44.1,1,volkswagen,30488948
1024,Tiguan,2022,34990,Semi-Auto,20001,Diesel,43.5,2,volkswagen,30404279
1025,Polo,2020,15990,Manual,30056,Petrol,49.6,1,volkswagen,30660920
1026,T-Roc,2019,27990,Semi-Auto,32111,Petrol,32.5,2,volkswagen,30293362
1027,Tiguan,2017,17890,Manual,32461,Diesel,50.4,2,volkswagen,30660922
1028,T-Roc,2018,16290,Manual,37647,Petrol,55.4,1,volkswagen,30653895
1029,T-Cross,2023,26490,Automatic,100,Petrol,44.8,1.5,volkswagen,30753026
1030,Polo,2021,17990,Manual,4551,Petrol,53.3,1,volkswagen,30753687
1031,T-Cross,2021,21099,N/A,14887,Petrol,43.5,1.0,volkswagen,30732544
1032,Up,2020,10799,N/A,19396,Petrol,54.3,1.0,volkswagen,30531318
1033,Polo,2022,17490,Manual,12851,Petrol,54.3,1,volkswagen,30753692
1034,T-Roc,2020,18990,Manual,17289,Petrol,44.8,1.5,volkswagen,30753693
1035,T-Cross,2021,18990,Automatic,24901,Petrol,44.1,1,volkswagen,30753690
1036,Polo,2018,12990,Manual,27383,Petrol,52.3,1,volkswagen,30753686
1037,Golf,2020,15990,Manual,37587,Petrol,47.9,1.5,volkswagen,30753684
1038,Golf SV,2017,10290,Manual,76532,Petrol,50.4,1.4,volkswagen,30753688
1039,Golf,2022,42990,Semi-Auto,4792,Petrol,36.2,2,volkswagen,30753691
1040,Tiguan,2023,35490,Semi-Auto,10058,Diesel,44.1,2,volkswagen,30753685
1041,Tiguan,2019,24990,Semi-Auto,39111,Diesel,45.6,2,volkswagen,30753683
1042,Polo,2019,11990,Manual,40302,Petrol,48.7,1,volkswagen,30753689
1043,Up,2018,9299,N/A,25051,Petrol,64.2,1.0,volkswagen,30659840
1044,Golf,2018,26299,N/A,26634,Petrol,39.8,2.0,volkswagen,30643285
1045,Polo,2020,15990,Manual,30056,Petrol,49.6,1,volkswagen,30660920
1046,Polo,2016,11995,Manual,13500,Petrol,60.1,1.2,volkswagen,29996607
1047,Tiguan,2016,21994,Automatic,31939,Diesel,57.6,2.0,volkswagen,30598319
1048,Caravelle,2013,29994,Automatic,79985,Diesel,37.2,2.0,volkswagen,30704001
1049,Golf,2018,12494,Manual,52845,Petrol,47.1,1.5,volkswagen,30736129
1050,Sharan,2015,13494,Automatic,68106,Diesel,54.3,2.0,volkswagen,30703998
1051,Tiguan,2022,36000,Automatic,8300,Petrol,34,2.0,volkswagen,30523762
1052,Golf,2018,15499,Manual,21000,Petrol,47.1,1.5,volkswagen,30715306
1053,T-Roc,2019,20499,Automatic,37000,Petrol,43.5,1.5,volkswagen,30598159
1054,Golf,2017,15999,Manual,42000,Petrol,55.4,1.5,volkswagen,30715305
1055,Golf,2018,13799,N/A,38017,Petrol,58.9,1.0,volkswagen,30726688
1056,T-Cross,2019,14949,N/A,40300,Petrol,48.7,1.0,volkswagen,30740885
1057,Tiguan,2018,20999,Automatic,51000,Petrol,38.2,2.0,volkswagen,30739592
1058,Golf,2014,9999,Automatic,74000,Diesel,62.8,2.0,volkswagen,30715304
1059,Passat,2016,11495,Manual,97746,Diesel,68.9,2.0,volkswagen,29357363
1060,Passat,2016,14690,Automatic,71000,Diesel,60.1,2.0,volkswagen,30219347
1061,Touareg,2020,44500,Automatic,17000,Diesel,33.6,3.0,volkswagen,30545654
1062,Tiguan Allspace,2019,30000,Automatic,26000,Petrol,30.7,2.0,volkswagen,30024060
1063,Touareg,2021,43990,Automatic,36359,Petrol,26.2,3.0,volkswagen,30331904
1064,Scirocco,2015,10000,Manual,80000,Diesel,55.4,2.0,volkswagen,30714075
1065,Other,2012,7995,Automatic,59000,Petrol,None,1.4,volkswagen,30388037
1066,Up,2023,15763,Manual,1200,Petrol,54.3,1.0,volkswagen,30727789
1067,Arteon,2020,19199,N/A,34878,Diesel,58.9,2.0,volkswagen,30208710
1068,Tiguan,2019,16049,N/A,45488,Diesel,49.6,2.0,volkswagen,30577430
1069,Golf,2019,15995,Manual,13474,Petrol,49.6,1.0,volkswagen,30633944
1070,Polo,2016,9995,Manual,33705,Petrol,60.1,1.0,volkswagen,30099946
1071,Polo,2014,6995,Manual,68554,Petrol,60.1,1.0,volkswagen,30507285
1072,Tiguan,2013,10495,Manual,75000,Diesel,48.7,2.0,volkswagen,30166188
1073,Golf,2005,1995,Manual,115000,Diesel,47.9,2.0,volkswagen,30311607
1074,Golf,2005,2495,Manual,136000,Diesel,49.6,2.0,volkswagen,30175843
1075,Golf,2005,2195,Automatic,138000,Petrol,38.2,1.6,volkswagen,30613498
1076,Touran,2007,2495,Manual,156000,Diesel,46.3,2.0,volkswagen,30175848
1077,Touran,2005,2495,Manual,160000,Diesel,47.1,1.9,volkswagen,30175842
1078,Polo,2009,2995,Manual,170000,Petrol,51.4,1.2,volkswagen,30691997
1079,Scirocco,2017,12499,N/A,59937,Petrol,52.3,1.4,volkswagen,30703193
1080,Up,2017,7599,N/A,46763,Petrol,64.2,1.0,volkswagen,30740935
1081,Golf,2008,1995,Manual,200000,Petrol,39.8,1.4,volkswagen,30175833
1082,Golf,2010,1995,Manual,201000,Diesel,62.8,1.6,volkswagen,30494438
1083,Up,2013,4999,Manual,74000,Petrol,62.8,1.0,volkswagen,30504968
1084,Golf,2008,3195,Manual,93000,Diesel,53.3,1.9,volkswagen,30339782
1085,Passat,2011,7495,Automatic,53775,Diesel,54.3,2.0,volkswagen,30722537
1086,Golf,2013,7995,Manual,59005,Petrol,44.1,1.4,volkswagen,30640320
1087,Tiguan,2010,5995,Manual,95450,Diesel,53.3,2.0,volkswagen,30700196
1088,Touran,2011,6295,Manual,90000,Diesel,61.4,1.6,volkswagen,30432884
1089,Tiguan,2011,6295,Manual,102000,Diesel,53.3,2.0,volkswagen,30501583
1090,Passat,2011,5395,Manual,104000,Diesel,64.2,1.6,volkswagen,30387287
1091,Up,2016,10549,N/A,15348,Petrol,64.2,1.0,volkswagen,30683557
1092,Polo,2020,16049,N/A,8094,Petrol,50.4,1.0,volkswagen,30502628
1093,Touran,2011,4395,Manual,113000,Diesel,55.4,1.6,volkswagen,30404768
1094,Beetle,2008,4695,Manual,70000,Petrol,36.2,1.6,volkswagen,30455353
1095,Touran,2009,4995,Manual,83000,Petrol,34.5,1.6,volkswagen,30625449
1096,Golf,2002,4995,Automatic,84000,Petrol,38.2,2.3,volkswagen,30696730
1097,Sharan,2008,4695,Automatic,61000,Diesel,36.2,1.9,volkswagen,30494293
1098,Polo,2012,9995,Manual,13087,Petrol,53.3,1.2,volkswagen,29911610
1099,Polo,2018,12995,Manual,33000,Diesel,None,1.6,volkswagen,30678860
1100,Tiguan,2015,11495,Manual,59000,Diesel,48.7,2.0,volkswagen,30570783
1101,Up,2014,9495,Automatic,18000,Petrol,64.2,1.0,volkswagen,30635307
1102,Caddy,2015,13995,Automatic,23000,Diesel,48.7,1.6,volkswagen,30723378
1103,Tiguan,2019,16049,N/A,45488,Diesel,49.6,2.0,volkswagen,30577430
1104,Golf,2017,13499,N/A,28664,Petrol,58.9,1.0,volkswagen,30572007
1105,Jetta,2012,7995,Automatic,40000,Diesel,65.7,1.6,volkswagen,29776922
1106,Eos,2011,8995,Automatic,46000,Diesel,53.3,2.0,volkswagen,30466526
1107,Touran,2015,11995,Automatic,49000,Diesel,61.4,1.6,volkswagen,30015099
1108,Eos,2011,6995,Manual,60000,Petrol,45.6,1.4,volkswagen,30608018
1109,Sharan,2009,3495,Manual,105000,Diesel,42.8,1.9,volkswagen,30601450
1110,Caddy,2015,13995,Automatic,23000,Diesel,48.7,1.6,volkswagen,30723378
1111,Passat,2016,4500,Automatic,176000,Diesel,60.1,2.0,volkswagen,30696784
1112,Golf,2012,8990,Manual,80000,Diesel,53.3,2.0,volkswagen,30682669
1113,Up,2018,9999,Manual,9300,Petrol,64.2,1.0,volkswagen,30013238
1114,Golf,2017,13499,Manual,29200,Diesel,61.4,1.6,volkswagen,28414949
1115,Passat,2017,15299,N/A,58305,Diesel,68.9,2.0,volkswagen,30740871
1116,Polo,2015,9049,N/A,47010,Petrol,60.1,1.0,volkswagen,30703117
1117,Caddy Maxi,2017,16999,Manual,41985,Diesel,58.9,2.0,volkswagen,29572245
1118,Golf,2017,16999,Automatic,72690,Diesel,57.7,2.0,volkswagen,30543149
1119,Golf,2019,17995,Automatic,26313,Petrol,43.5,1.5,volkswagen,30335601
1120,Scirocco,2016,16995,Automatic,42072,Petrol,34.9,2.0,volkswagen,30134785
1121,Golf,2013,10295,Automatic,56000,Petrol,56.5,1.4,volkswagen,30134763
1122,Golf,2018,10995,Manual,83000,Diesel,61.4,1.6,volkswagen,29662795
1123,Scirocco,2009,5995,Manual,110000,Diesel,55.4,2,volkswagen,29191816
1124,Scirocco,2014,10997,Automatic,80700,Diesel,53.3,2.0,volkswagen,30332430
1125,Scirocco,2011,6997,Manual,95400,Petrol,37.2,2.0,volkswagen,30736920
1126,T-Cross,2020,20388,Manual,14000,Petrol,48.7,1.0,volkswagen,29644712
1127,Polo,2018,14699,N/A,13885,Petrol,60.1,1.0,volkswagen,30272244
1128,Polo,2017,11199,N/A,43911,Petrol,60.1,1.2,volkswagen,30572296
1129,Golf,2020,18588,Automatic,19000,Other,None,1,volkswagen,30634334
1130,Golf,2020,19188,Automatic,23000,Other,None,1,volkswagen,30000897
1131,Golf,2020,14990,Automatic,45000,Other,None,1,volkswagen,30021321
1132,Golf,2018,11490,Automatic,49000,Other,None,1,volkswagen,30570458
1133,Caddy Maxi,2015,13990,Automatic,53000,Diesel,48.7,1.6,volkswagen,30731873
1134,Caddy Maxi,2019,15588,Manual,53000,Diesel,58.9,2.0,volkswagen,29947895
1135,Beetle,2015,9990,Manual,55000,Petrol,51.4,1.2,volkswagen,29644710
1136,Golf,2017,10990,Automatic,65000,Petrol,50.4,1.4,volkswagen,30739607
1137,Golf,2018,11990,Manual,85000,Diesel,67.3,2.0,volkswagen,30715362
1138,Golf,2019,13788,Automatic,85000,Other,None,0,volkswagen,30519246
1139,T-Roc,2020,17599,N/A,39651,Petrol,44.1,1.0,volkswagen,30507595
1140,Polo,2019,14349,N/A,10083,Petrol,52.3,1.0,volkswagen,30562724
1141,Polo,2021,17400,Automatic,9237,Petrol,46.3,1.0,volkswagen,30423335
1142,Golf,2022,36400,Automatic,9652,Petrol,37.7,2.0,volkswagen,30575136
1143,Arteon,2022,32200,Automatic,10014,Petrol,44.1,1.4,volkswagen,30573962
1144,T-Roc,2020,21200,Manual,11567,Petrol,42.2,1.5,volkswagen,30701403
1145,Golf,2021,32500,Automatic,11766,Petrol,38.2,2.0,volkswagen,30701420
1146,Polo,2021,19000,Automatic,12336,Petrol,41.5,2.0,volkswagen,30553450
1147,T-Roc,2021,24600,Automatic,14476,Petrol,42.2,1.5,volkswagen,30708037
1148,Polo,2021,19400,Automatic,15814,Petrol,41.5,2.0,volkswagen,30701418
1149,Polo,2019,13800,Manual,16184,Petrol,52.3,1.0,volkswagen,30662167
1150,Up,2020,14900,Manual,17031,Petrol,53.3,1.0,volkswagen,30733858
1151,Golf,2019,19699,N/A,23715,Diesel,52.3,2.0,volkswagen,30438142
1152,Polo,2019,12799,N/A,40938,Diesel,57.7,1.6,volkswagen,30741046
1153,Golf,2019,26300,Automatic,17941,Petrol,32.8,2.0,volkswagen,30610091
1154,ID3,2020,20000,Silver,Electric,Automatic,18128,,volkswagen,30585196
1155,Golf,2021,22800,Automatic,19200,Diesel,61.4,2.0,volkswagen,30752568
1156,Polo,2020,18000,Automatic,20527,Petrol,39.8,2.0,volkswagen,30553452
1157,Golf,2021,28500,Automatic,21669,Petrol,38.2,2.0,volkswagen,30656797
1158,Arteon,2021,27000,Automatic,22706,Petrol,38.2,2.0,volkswagen,30509839
1159,Golf,2021,33600,Automatic,22792,Petrol,36.2,2.0,volkswagen,30656801
1160,Golf,2018,19000,Automatic,23191,Petrol,156.9,1.4,volkswagen,30604383
1161,Golf,2019,25500,Automatic,23625,Petrol,32.8,2.0,volkswagen,30694180
1162,T-Roc,2019,20500,Automatic,23929,Petrol,39.8,1.5,volkswagen,30622773
1163,Golf,2018,18449,N/A,45677,Diesel,60.1,2.0,volkswagen,30700726
1164,Polo,2019,15549,N/A,23407,Petrol,51.4,1.0,volkswagen,30751669
1165,Tiguan Allspace,2020,19700,Manual,59542,Diesel,46.3,2.0,volkswagen,30645450
1166,Golf,2019,20900,Automatic,64088,Petrol,32.8,2.0,volkswagen,30468804
1167,T-Roc,2019,17500,Automatic,81886,Petrol,41.5,1.5,volkswagen,30662171
1168,T-Roc,2019,20500,Automatic,23929,Petrol,39.8,1.5,volkswagen,30622773
1169,Golf,2022,36400,Automatic,9652,Petrol,37.7,2.0,volkswagen,30575136
1170,T-Roc,2020,21200,Manual,11567,Petrol,42.2,1.5,volkswagen,30701403
1171,Golf,2021,32500,Automatic,11766,Petrol,38.2,2.0,volkswagen,30701420
1172,T-Roc,2021,24600,Automatic,14476,Petrol,42.2,1.5,volkswagen,30708037
1173,Polo,2021,19400,Automatic,15814,Petrol,41.5,2.0,volkswagen,30701418
1174,Golf,2019,26300,Automatic,17941,Petrol,32.8,2.0,volkswagen,30610091
1175,Golf,2017,24449,N/A,45954,Petrol,39.8,2.0,volkswagen,30674479
1176,Polo,2018,12799,N/A,40721,Petrol,62.8,1.0,volkswagen,30741056
1177,Golf,2019,13900,Manual,36284,Diesel,57.7,1.6,volkswagen,30622769
1178,Tiguan,2018,21500,Automatic,38027,Petrol,38.2,2.0,volkswagen,30701411
1179,Golf,2020,14200,Manual,38315,Diesel,57.7,1.6,volkswagen,30752561
1180,Golf,2018,22000,Automatic,39983,Petrol,39.8,2.0,volkswagen,30509848
1181,Golf,2016,20200,Automatic,40423,Petrol,39.8,2.0,volkswagen,30462328
1182,Polo,2019,12500,Manual,41706,Diesel,57.7,1.6,volkswagen,30651603
1183,Golf,2018,21000,Automatic,43765,Petrol,37.2,2.0,volkswagen,30743755
1184,T-Roc,2019,21900,Automatic,43783,Petrol,41.5,1.5,volkswagen,30721791
1185,Golf,2019,13000,Manual,46703,Petrol,51.4,1.0,volkswagen,30701891
1186,Golf,2019,12600,Manual,47638,Petrol,51.4,1.0,volkswagen,30680740
1187,Tiguan,2017,16049,N/A,47480,Diesel,58.9,2.0,volkswagen,30514524
