,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
808,Fiesta,2017,10549,N/A,12282,Petrol,65.7,1.0,ford,30726731
809,Mirage,2018,9049,N/A,12297,Petrol,60.1,1.2,mitsubishi,30466679
810,MX-5,2020,20499,N/A,12322,Petrol,40.9,2.0,mazda,30417314
811,i20,2021,14599,N/A,12329,Petrol,53.3,1.0,hyundai,30429184
812,500,2022,19049,Gold,Electric,N/A,12332,,fiat,30674095
813,Ibiza,2017,11199,N/A,12341,Petrol,57.6,1.2,seat,30593637
814,Jazz,2017,14999,N/A,12347,Petrol,57.6,1.3,honda,30643187
815,Focus,2019,12899,N/A,50508,Diesel,80.7,1.5,ford,30608083
816,A Class,2019,18549,N/A,36455,Diesel,68.9,1.5,mercedes-benz,30643377
817,C1,2019,10549,N/A,12382,Petrol,58.9,1.0,citroen,30683558
818,Q2,2017,18299,N/A,12396,Petrol,50.4,1.4,audi,30354455
819,Duster,2021,15299,N/A,12402,Petrol,45.6,1.0,dacia,30476747
820,Sandero,2021,12599,N/A,12403,Petrol,53.3,1.0,dacia,30480221
821,Juke,2020,19049,N/A,12405,Petrol,44.8,1.0,nissan,30424975
822,Corsa,2021,13199,N/A,12444,Petrol,52.3,1.2,vauxhall,30480288
823,C1,2019,8749,N/A,12471,Petrol,58.9,1.0,citroen,30281483
824,A4,2020,26899,N/A,12485,Petrol,39.2,2.0,audi,30373351
825,Duster,2018,15049,N/A,12493,Petrol,40.4,1.6,dacia,30551760
826,Ceed,2020,19849,N/A,12512,Petrol,38.2,1.6,kia,30602800
827,E-PACE,2019,21499,N/A,36186,Diesel,42.8,2.0,jaguar,30703213
828,A Class,2019,17049,N/A,55505,Petrol,28.5,1.3,mercedes-benz,30700624
829,Citigo,2018,9399,N/A,15741,Petrol,68.9,1.0,skoda,30429274
830,Arona,2020,15549,N/A,15757,Petrol,47.9,1.0,seat,30700851
831,CX-30,2021,18899,N/A,15760,Petrol,47.9,2.0,mazda,30417066
832,Arona,2021,18449,N/A,15774,Petrol,47.1,1.0,seat,30683483
833,Q2,2019,18599,N/A,15777,Petrol,47.1,1.0,audi,30502667
834,Corsa,2020,11999,N/A,15778,Petrol,53.3,1.2,vauxhall,30674734
835,Polestar2,2021,26549,Silver,Electric,N/A,15785,,polestar,30692389
836,Q3,2017,20899,N/A,15787,Diesel,53.3,2.0,audi,30587925
837,Clio,2019,11599,N/A,15812,Petrol,47.1,0.9,renault,30531447
838,Fiesta,2020,11599,N/A,15812,Petrol,53.3,1.1,ford,30551659
839,Kuga,2017,12599,N/A,64842,Diesel,64.2,1.5,ford,30620686
840,Fiesta,2020,12699,N/A,23629,Petrol,54.3,1.0,ford,30317377
841,Aygo,2018,10049,N/A,12636,Petrol,56.5,1.0,toyota,30514545
842,Jazz,2017,14999,N/A,12637,Petrol,57.6,1.3,honda,30687428
843,Yaris,2019,11699,N/A,12653,Petrol,49.6,1.0,toyota,30614915
844,Focus,2020,16499,N/A,12653,Petrol,53.3,1.0,ford,30429156
845,Mii,2021,12149,White,Electric,N/A,12661,,seat,30678984
846,MX-5,2016,15049,N/A,12679,Petrol,47.1,1.5,mazda,30480259
847,Golf,2018,20849,N/A,12683,Petrol,55.4,1.5,volkswagen,30649128
848,Leon,2021,15899,N/A,12692,Petrol,51.4,1.0,seat,30466637
849,Stonic,2019,13949,N/A,12720,Petrol,45.6,1.4,kia,30514581
850,Focus,2019,14049,N/A,12732,Petrol,58.9,1.0,ford,30240344
851,Citigo,2017,8549,N/A,14561,Petrol,64.2,1.0,skoda,30587900
852,Duster,2020,10399,N/A,31709,Petrol,41.5,1.0,dacia,30348810
853,Clio,2019,11699,N/A,12806,Petrol,47.1,0.9,renault,30551692
854,Hatch,2019,15049,N/A,12809,Petrol,48.7,1.5,mini,30531373
855,Leon,2019,14499,N/A,12821,Petrol,52.3,1.5,seat,30250937
856,Corsa,2020,12099,N/A,12834,Petrol,53.3,1.2,vauxhall,30620708
857,C Class,2020,21299,N/A,12850,Petrol,47.1,1.6,mercedes-benz,30348816
858,Koleos,2020,24049,N/A,12855,Diesel,41.5,2.0,renault,30572016
859,Ceed,2016,12499,N/A,12874,Diesel,72.4,1.6,kia,30577477
860,500,2021,11299,N/A,12879,Petrol,53.3,1.0,fiat,30498669
861,C1,2021,10449,N/A,12942,Petrol,58.9,1.0,citroen,30484897
862,Polo,2021,17049,N/A,12950,Petrol,50.4,1.0,volkswagen,30678924
863,Qashqai,2019,14349,N/A,36231,Petrol,41.5,1.3,nissan,30678991
864,Grandland X,2019,16049,N/A,44656,Petrol,43.5,1.2,vauxhall,30447926
865,E-PACE,2019,28999,N/A,12969,Diesel,39.2,2.0,jaguar,30438199
866,C3,2020,12299,N/A,12973,Petrol,51.4,1.2,citroen,30447951
867,Astra,2017,13349,N/A,12979,Petrol,52.3,1.4,vauxhall,30572024
868,Juke,2017,13999,N/A,12990,Petrol,45,1.6,nissan,30678906
869,C1,2021,10349,N/A,13016,Petrol,58.9,1.0,citroen,30679020
870,Aygo,2019,9999,N/A,13043,Petrol,57.7,1.0,toyota,30507584
871,EcoSport,2019,16399,N/A,13066,Petrol,45.6,1.0,ford,30659885
872,Captur,2019,12199,N/A,13068,Petrol,52.3,0.9,renault,30664181
873,Leaf,2020,15299,Black,Electric,N/A,13077,,nissan,30674512
874,Karoq,2019,18199,N/A,13093,Petrol,52.3,1.5,skoda,30507523
875,Focus,2018,11849,N/A,42981,Petrol,58.9,1.0,ford,30726813
876,Q3,2017,20899,N/A,15787,Diesel,53.3,2.0,audi,30587925
877,Fiesta,2020,14299,N/A,16332,Petrol,54.3,1.0,ford,30587979
878,Yaris,2016,10349,N/A,16337,Petrol,58,1.3,toyota,30664227
879,Corsa,2018,10049,N/A,16367,Petrol,43.5,1.4,vauxhall,30614909
880,Focus,2020,17899,N/A,16389,Petrol,60.1,1.0,ford,30562805
881,Astra,2020,12899,N/A,16407,Petrol,54.3,1.2,vauxhall,30447958
882,Citigo,2017,9699,N/A,16460,Petrol,68.9,1.0,skoda,30587864
883,Swift,2019,14499,N/A,16461,Petrol,47.1,1.0,suzuki,30700611
884,Fabia,2019,12599,N/A,16462,Petrol,51.4,1.0,skoda,30531279
885,Swift,2019,10599,N/A,16484,Petrol,55.4,1.2,suzuki,30593596
886,Viva,2017,8499,N/A,16507,Petrol,61.4,1.0,vauxhall,30700743
887,EcoSport,2019,14049,N/A,24948,Petrol,52.3,1.0,ford,30401226
888,Corsa,2017,8349,N/A,42448,Petrol,55.4,1.4,vauxhall,30643452
889,Mokka X,2019,14749,N/A,13329,Petrol,39.2,1.4,vauxhall,30438177
890,Focus,2020,16399,N/A,13343,Petrol,58.9,1.0,ford,30643205
891,2 Series,2022,31049,N/A,13351,Diesel,53.3,2.0,bmw,30627178
892,C1,2019,8299,N/A,13355,Petrol,68.9,1.0,citroen,30208728
893,Polo,2017,14599,N/A,13392,Petrol,60.1,1.2,volkswagen,30700650
894,Corsa,2020,13049,N/A,13394,Petrol,52.3,1.2,vauxhall,30480213
895,Corsa,2021,15599,N/A,13395,Diesel,70.6,1.5,vauxhall,30407449
896,Aygo,2016,9299,N/A,13397,Petrol,69,1.0,toyota,30572041
897,Corsa,2019,12699,N/A,13442,Petrol,39.8,1.4,vauxhall,30674503
898,Fabia,2020,13049,N/A,13444,Petrol,50.4,1.0,skoda,30392968
899,Grand C4 Picasso,2017,13099,N/A,45994,Diesel,70.6,1.6,citroen,30726683
900,Arona,2019,13299,N/A,41018,Petrol,49.6,1.0,seat,30417159
901,C3,2021,16349,N/A,13451,Petrol,50.4,1.2,citroen,30664130
902,T-Roc,2020,17999,N/A,13467,Petrol,None,1.0,volkswagen,30208447
903,Aygo,2019,10449,N/A,13479,Petrol,57.7,1.0,toyota,30587884
904,ZS,2022,17599,N/A,13519,Petrol,42.8,1.0,mg,30531464
905,Hatch,2020,18449,N/A,13520,Petrol,47.9,1.5,mini,30476873
906,ZS,2022,23049,Silver,Electric,N/A,13522,,mg,30732230
907,T-Cross,2020,17049,N/A,13542,Petrol,48.7,1.0,volkswagen,30498581
908,Golf,2021,19299,N/A,13590,Petrol,52.3,1.0,volkswagen,30531510
909,Qashqai,2019,15699,N/A,13591,Petrol,41.5,1.3,nissan,30498676
910,Range Rover Evoque,2019,29049,N/A,13592,Diesel,41.5,2.0,land rover,30367111
911,Fiesta,2020,12699,N/A,45661,Petrol,49.6,1.0,ford,30373368
912,Leon,2016,11049,N/A,57366,Diesel,64.2,2.0,seat,30572154
913,Superb,2019,18749,N/A,16995,Diesel,65.7,2.0,skoda,30417262
914,CX-30,2020,19999,N/A,17035,Petrol,42.8,2.0,mazda,30691323
915,C3,2019,11949,N/A,17059,Petrol,51.4,1.2,citroen,30614893
916,Corsa,2019,10699,N/A,17108,Petrol,43.5,1.4,vauxhall,30674761
917,Celerio,2017,10349,N/A,17123,Petrol,65.7,1.0,suzuki,30654878
918,Aygo,2019,10349,N/A,17152,Petrol,57.7,1.0,toyota,30620633
919,X2,2019,19549,N/A,17165,Petrol,42.8,1.5,bmw,30687400
920,Hatch,2020,18499,N/A,17200,Petrol,47.9,1.5,mini,30562742
921,C3,2020,13049,N/A,17217,Petrol,51.4,1.2,citroen,30627135
922,Grandland X,2021,18299,N/A,17286,Petrol,45.6,1.2,vauxhall,30572019
923,1 Series,2018,16699,N/A,27991,Diesel,47.9,1.5,bmw,30603089
924,Sandero Stepway,2021,15549,N/A,13991,Petrol,45.6,1.0,dacia,30582218
925,Micra,2020,12049,N/A,13747,Petrol,50.4,1.0,nissan,30587895
926,Captur,2020,15199,N/A,13825,Petrol,47.1,1.0,renault,30608138
927,A1,2017,17049,N/A,13844,Diesel,70.6,1.6,audi,30627130
928,Ignis,2020,11599,N/A,13845,Petrol,54.3,1.2,suzuki,30659889
929,Polo,2021,15699,N/A,13852,Petrol,51.4,1.0,volkswagen,30407476
930,Mii,2021,11699,Black,Electric,N/A,13859,,seat,30726779
931,Polo,2018,14699,N/A,13885,Petrol,60.1,1.0,volkswagen,30272244
932,Aygo,2021,11599,N/A,13894,Petrol,57.7,1.0,toyota,30498611
933,1 Series,2020,24049,N/A,13896,Petrol,40.4,1.5,bmw,30572345
934,Hatch,2021,16899,N/A,13954,Petrol,51.4,1.5,mini,30484968
935,Sandero Stepway,2017,9299,N/A,21725,Petrol,55.4,0.9,dacia,30726713
936,A Class,2019,17399,N/A,34001,Diesel,67.3,1.5,mercedes-benz,30255946
937,A5,2019,27049,N/A,17503,Petrol,39.2,2.0,audi,30531542
938,500,2017,8949,N/A,17504,Petrol,60.1,1.2,fiat,30700821
939,500,2019,10049,N/A,17545,Petrol,51.4,1.2,fiat,30643542
940,Arona,2018,14199,N/A,17564,Diesel,50.4,1.6,seat,30703128
941,Tucson,2019,16699,N/A,17587,Petrol,34.9,1.6,hyundai,30700671
942,MG3,2018,9599,N/A,17589,Petrol,47.1,1.5,mg,30476741
943,Polo,2021,14799,N/A,17591,Petrol,51.4,1.0,volkswagen,30417120
944,Fabia,2018,11499,N/A,17627,Petrol,61.4,1.0,skoda,30421713
945,Optima,2019,14849,N/A,17634,Diesel,52.3,1.6,kia,30417033
946,C1,2018,8199,N/A,17645,Petrol,68.9,1.0,citroen,30572322
947,GLA Class,2018,22599,N/A,28915,Petrol,48.7,1.6,mercedes-benz,30602904
948,Kuga,2018,15799,N/A,32950,Diesel,60.1,2.0,ford,30367088
949,Renegade,2020,20299,N/A,14113,Petrol,40.4,1.3,jeep,30476897
950,Qashqai,2020,19299,N/A,14128,Petrol,40.9,1.3,nissan,30577445
951,Zoe,2022,14049,Red,Electric,N/A,14159,,renault,30700056
952,Kadjar,2020,17299,N/A,14191,Petrol,42.16,1.3,renault,30572217
953,Range Rover Evoque,2019,29799,N/A,14195,Diesel,41.5,2.0,land rover,30498692
954,Duster,2021,14549,N/A,14206,Petrol,41.5,1.0,dacia,30687438
955,Sandero Stepway,2021,15499,N/A,14208,Petrol,45.6,1.0,dacia,30732532
956,500,2022,16049,Green,Electric,N/A,14208,,fiat,30674880
957,Aygo,2019,10449,N/A,14210,Petrol,57.7,1.0,toyota,30603004
958,508,2020,20799,N/A,14213,Diesel,61.4,1.5,peugeot,30417201
959,Polo,2019,11249,N/A,57124,Petrol,52.3,1.0,volkswagen,30354620
960,Civic,2020,15699,N/A,28066,Petrol,46.3,1.0,honda,30602777
961,Sandero,2022,10849,N/A,14215,Petrol,53.3,1.0,dacia,30337854
962,Captur,2019,15999,N/A,14241,Petrol,42.8,1.3,renault,30514571
963,Leon,2021,16049,N/A,14248,Petrol,51.4,1.0,seat,30627083
964,MG3,2019,10199,N/A,14252,Petrol,47.1,1.5,mg,30476723
965,Hatch,2018,14899,N/A,14255,Petrol,52.3,1.5,mini,30614967
966,1 Series,2020,23999,N/A,14265,Petrol,40.4,1.5,bmw,30498579
967,E-PACE,2018,24999,N/A,14283,Diesel,47.1,2.0,jaguar,30484976
968,Captur,2020,15699,N/A,14287,Petrol,47.1,1.0,renault,30659965
969,Picanto,2020,11749,N/A,14293,Petrol,50.4,1.0,kia,30572028
970,Mii,2021,12549,White,Electric,N/A,14360,,seat,30732519
971,Fabia,2018,10599,N/A,26609,Petrol,64.2,1.0,skoda,30726831
972,X2,2020,17249,N/A,45210,Diesel,55.4,2.0,bmw,30299706
973,Focus,2020,16299,N/A,17945,Petrol,60.1,1.0,ford,30572057
974,Corsa,2020,11799,N/A,17947,Petrol,53.3,1.2,vauxhall,30477033
975,Ateca,2017,17999,N/A,17954,Petrol,52.3,1.4,seat,30664149
976,EcoSport,2019,14749,N/A,18072,Petrol,51.4,1.0,ford,30572059
977,Leon,2020,17449,N/A,18073,Petrol,44.8,1.5,seat,30588051
978,Corsa,2020,12549,N/A,18096,Petrol,52.3,1.2,vauxhall,30602934
979,Corolla,2020,17499,N/A,18099,Hybrid,62.8,1.8,toyota,30438194
980,C3,2020,13049,N/A,18139,Diesel,67.3,1.5,citroen,30620683
981,A3,2019,17899,N/A,18142,Petrol,47.1,1.0,audi,30447771
982,Juke,2018,14449,N/A,18189,Petrol,34.9,1.6,nissan,30587878
983,Q3,2017,16049,N/A,55219,Petrol,47.9,1.4,audi,30587929
984,Tiguan,2018,17349,N/A,39923,Petrol,46.3,1.4,volkswagen,30649102
