,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
679,X3,2022,42490,Grey,Electric,Automatic,7880,,bmw,30459310
680,1 Series,2020,18998,Manual,9494,Petrol,44.8,1.5,bmw,30732678
681,3 Series,2022,33495,Semi-Auto,9879,Petrol,41.5,2,bmw,30389611
682,1 Series,2019,19298,Manual,18689,Petrol,52.3,1.5,bmw,28016118
683,5 Series,2018,20049,N/A,66514,Diesel,49.6,2.0,bmw,30546265
684,1 Series,2017,12549,N/A,42326,Petrol,53.3,1.5,bmw,30602921
685,X1,2019,24498,Automatic,21775,Petrol,40.9,1.5,bmw,28016089
686,4 Series,2018,24998,Automatic,22824,Diesel,52.3,3.0,bmw,28016120
687,2 Series,2017,18498,Automatic,28394,Diesel,68.9,2.0,bmw,28016088
688,4 Series,2018,23498,Automatic,30443,Petrol,48.7,2.0,bmw,28016161
689,X2,2018,21298,Semi-Auto,33176,Diesel,58.9,2,bmw,30643643
690,3 Series,2019,22998,Automatic,33465,Diesel,64.2,2.0,bmw,28016165
691,i3,2018,20898,Automatic,34595,Other,None,0,bmw,27569327
692,1 Series,2015,13998,Manual,38028,Diesel,70.6,1.5,bmw,28016156
693,X1,2017,19998,Automatic,42969,Diesel,60.1,2.0,bmw,28016083
694,X1,2016,15998,Automatic,54239,Diesel,60.1,2.0,bmw,28016140
695,4 Series,2020,21949,N/A,20156,Petrol,48.7,2.0,bmw,30602945
696,X3,2017,18549,N/A,63608,Diesel,47.9,3.0,bmw,30271436
697,i3,2018,20898,Automatic,34595,Other,None,0,bmw,27569327
698,4 Series,2018,25298,Automatic,35773,Diesel,50.4,3.0,bmw,27476701
699,1 Series,2015,13998,Manual,38028,Diesel,70.6,1.5,bmw,28016156
700,X1,2017,19998,Automatic,42969,Diesel,60.1,2.0,bmw,28016083
701,5 Series,2017,22998,Semi-Auto,50828,Petrol,48.7,2,bmw,30689158
702,X1,2016,15998,Automatic,54239,Diesel,60.1,2.0,bmw,28016140
703,5 Series,2016,16698,Automatic,56976,Diesel,None,0,bmw,28016087
704,5 Series,2016,18998,Semi-Auto,65540,Diesel,60.1,2,bmw,30603262
705,2 Series,2016,9498,Manual,67184,Diesel,74.3,1.5,bmw,30656127
706,5 Series,2015,17698,Automatic,73577,Diesel,51.4,3.0,bmw,28016101
707,4 Series,2019,18599,N/A,64382,Diesel,65.7,2.0,bmw,30447869
708,X2,2019,19799,N/A,15691,Diesel,55.4,2.0,bmw,30417398
709,4 Series,2016,16995,Automatic,54000,Diesel,65.7,2.0,bmw,30252325
710,3 Series,2013,9995,Manual,66000,Petrol,41.5,2.0,bmw,30720133
711,1 Series,2008,5995,Manual,68000,Diesel,54.3,2.0,bmw,30733517
712,1 Series,2013,8495,Manual,88000,Diesel,58.9,2.0,bmw,30547563
713,3 Series,2010,5995,Manual,109000,Diesel,60.1,2.0,bmw,30402589
714,6 Series,2012,9995,Automatic,112000,Diesel,51.4,3.0,bmw,30356334
715,1 Series,2018,16590,Semi-Auto,36240,Diesel,49.6,2,bmw,30242524
716,4 Series,2022,39890,Semi-Auto,1000,Petrol,39.2,2,bmw,30370117
717,3 Series,2022,41090,Semi-Auto,3796,Petrol,44.8,2,bmw,30683861
718,1 Series,2023,32990,Semi-Auto,3830,Petrol,70.6,2,bmw,30395597
719,1 Series,2019,14499,N/A,28733,Diesel,78.5,1.5,bmw,30587865
720,4 Series,2016,15549,N/A,51465,Diesel,64.2,2.0,bmw,30627099
721,5 Series,2023,45190,Semi-Auto,5801,Diesel,46.3,3,bmw,30683860
722,5 Series,2023,43690,Semi-Auto,5807,Hybrid,49.6,2,bmw,30594005
723,5 Series,2023,46290,Semi-Auto,6148,Hybrid,166.2,2,bmw,30452870
724,X5,2022,61390,Semi-Auto,6813,Hybrid,28,3,bmw,30487506
725,X1,2022,42790,Semi-Auto,7262,Diesel,55.4,2,bmw,30594001
726,X3,2022,45590,Grey,Electric,Automatic,7895,,bmw,30699845
727,4 Series,2022,35990,Semi-Auto,8021,Diesel,57.7,2,bmw,30683858
728,2 Series,2022,31390,Semi-Auto,8526,Diesel,53.3,2,bmw,30683859
729,5 Series,2022,42990,Semi-Auto,9487,Hybrid,156.9,2,bmw,30593999
730,X3,2022,46490,Grey,Electric,Automatic,9946,,bmw,30452871
731,3 Series,2018,18299,N/A,35803,Hybrid,134.5,2.0,bmw,30531382
732,5 Series,2018,20049,N/A,66514,Diesel,49.6,2.0,bmw,30546265
733,5 Series,2022,42990,Semi-Auto,9487,Hybrid,156.9,2,bmw,30593999
734,X3,2022,46490,Grey,Electric,Automatic,9946,,bmw,30452871
735,3 Series,2021,40890,Semi-Auto,11157,Hybrid,34.9,3,bmw,30370116
736,2 Series,2021,23990,Semi-Auto,11480,Petrol,47.9,1.5,bmw,30563554
737,2 Series,2023,26390,Manual,11570,Petrol,45.6,1.5,bmw,30594009
738,3 Series,2023,40590,Semi-Auto,11604,Hybrid,188.3,2,bmw,30594007
739,2 Series,2023,34790,Semi-Auto,11822,Petrol,36.2,2,bmw,30594011
740,X3,2022,42390,Semi-Auto,11927,Hybrid,44.1,2,bmw,30552077
741,1 Series,2021,24390,Manual,12015,Diesel,53.3,2,bmw,30683862
742,X2,2021,30590,Semi-Auto,12262,Hybrid,156.9,1.5,bmw,30490866
743,X1,2016,13349,N/A,57713,Diesel,68.9,2.0,bmw,30643407
744,2 Series,2020,21599,N/A,26572,Petrol,43.5,1.5,bmw,30485008
745,1 Series,2021,25990,Semi-Auto,13134,Diesel,57.7,1.5,bmw,30682142
746,3 Series,2021,37890,Semi-Auto,13972,Hybrid,43.5,3,bmw,30603433
747,1 Series,2021,34290,Semi-Auto,14071,Petrol,34.5,2,bmw,30621376
748,3 Series,2021,37590,Semi-Auto,15679,Hybrid,43.5,3,bmw,30490860
749,i3,2020,21690,White,Electric,Automatic,15785,,bmw,30557415
750,1 Series,2021,21590,Semi-Auto,16000,Petrol,42.8,1.5,bmw,30687850
751,2 Series,2022,30090,Semi-Auto,16256,Hybrid,44.1,2,bmw,29481591
752,Z4,2020,30290,Semi-Auto,16615,Petrol,38.7,2,bmw,30572611
753,5 Series,2021,38090,Semi-Auto,17792,Hybrid,47.9,2,bmw,30510397
754,4 Series,2021,32890,Semi-Auto,18214,Petrol,42.2,2,bmw,30490865
755,4 Series,2020,22299,N/A,35549,Diesel,65.7,2.0,bmw,30519586
756,3 Series,2019,15699,N/A,67836,Diesel,56.5,2.0,bmw,30299656
757,5 Series,2021,38090,Semi-Auto,17792,Hybrid,47.9,2,bmw,30510397
758,4 Series,2021,32890,Semi-Auto,18214,Petrol,42.2,2,bmw,30490865
759,4 Series,2022,33690,Semi-Auto,19745,Petrol,42.2,2,bmw,29481588
760,3 Series,2021,33990,Semi-Auto,20084,Diesel,53.3,2,bmw,30520222
761,X5,2021,55090,Semi-Auto,21325,Diesel,34.9,3,bmw,30582808
762,3 Series,2019,26190,Semi-Auto,21577,Diesel,52.3,2,bmw,30590230
763,3 Series,2019,35390,Semi-Auto,22496,Petrol,34.9,3,bmw,30531628
764,1 Series,2019,17090,Semi-Auto,22616,Petrol,55.5,1.5,bmw,30552327
765,5 Series,2020,29290,Semi-Auto,23789,Hybrid,49.6,2,bmw,30452874
766,2 Series,2021,28490,Semi-Auto,24497,Petrol,36.2,2,bmw,30609033
767,X1,2018,18799,N/A,49812,Petrol,39.2,2.0,bmw,30325239
768,1 Series,2019,17049,N/A,48312,Diesel,47.9,1.5,bmw,30691366
769,X5,2021,57490,Semi-Auto,27034,Diesel,33.6,3,bmw,30667221
770,3 Series,2021,27690,Semi-Auto,28614,Hybrid,56.5,2,bmw,30621284
771,3 Series,2020,23990,Semi-Auto,31649,Hybrid,8.8,2,bmw,30482917
772,1 Series,2020,21890,Semi-Auto,33440,Petrol,40.4,1.5,bmw,30683864
773,X5,2020,49290,Semi-Auto,34849,Hybrid,188.3,3,bmw,30452869
774,1 Series,2020,25490,Semi-Auto,42864,Petrol,34.5,2,bmw,30683857
775,i8,2015,36990,Automatic,45186,Hybrid,134.5,1.5,bmw,30616147
776,5 Series,2017,21990,Semi-Auto,46359,Diesel,60.1,3,bmw,30687851
777,8 Series,2020,37590,Semi-Auto,47049,Petrol,31.7,3,bmw,30577746
778,3 Series,2017,16790,Semi-Auto,59874,Diesel,62.8,2,bmw,30686635
779,3 Series,2018,17599,Semi-Auto,62221,Diesel,62.8,2.0,bmw,30546224
780,5 Series,2019,24499,N/A,21192,Petrol,50.4,2.0,bmw,30531540
781,5 Series,2019,21790,Semi-Auto,67047,Hybrid,156.9,2,bmw,30515099
782,4 Series,2017,21290,Semi-Auto,67663,Diesel,47.9,3,bmw,30520866
783,4 Series,2022,39890,Semi-Auto,1000,Petrol,39.2,2,bmw,30370117
784,1 Series,2023,32990,Semi-Auto,3830,Petrol,70.6,2,bmw,30395597
785,1 Series,2013,6995,Manual,93901,Diesel,65.7,2.0,bmw,30606620
786,3 Series,2015,14995,Manual,58842,Diesel,61.4,2.0,bmw,30719564
787,3 Series,1990,9950,Automatic,82000,Petrol,None,2.0,bmw,30282278
788,5 Series,2000,2750,Manual,133000,Petrol,None,2.5,bmw,30486633
789,1 Series,2011,5990,Manual,81865,Diesel,60.1,2.0,bmw,30418351
790,X3,2012,9490,Automatic,88304,Diesel,50.4,2.0,bmw,30597821
791,X2,2019,17499,N/A,34300,Diesel,55.4,2.0,bmw,30507549
792,1 Series,2017,14049,N/A,15477,Diesel,68.9,2.0,bmw,30507582
793,7 Series,2013,8490,Automatic,144429,Diesel,50.4,3.0,bmw,29097610
794,i8,2015,48990,Automatic,23000,Petrol,134.5,1.5,bmw,30465320
795,2 Series,2018,19990,Automatic,32500,Petrol,36.7,2.0,bmw,30465326
796,1 Series,2014,6795,Manual,94008,Diesel,64.2,2.0,bmw,28338845
797,3 Series,2010,5495,Manual,108963,Diesel,60.1,2.0,bmw,28720350
798,Z4,2013,13450,Manual,38082,Petrol,41.5,2.0,bmw,30528077
799,1 Series,2017,14399,Manual,40000,Diesel,70.6,1.5,bmw,30470788
800,7 Series,2014,13975,Automatic,78887,Diesel,50.4,3.0,bmw,30470778
801,X2,2019,16990,Automatic,85281,Diesel,50.4,2.0,bmw,30496863
802,5 Series,2016,20940,Automatic,42450,Diesel,51.4,3.0,bmw,30719366
803,X2,2018,16049,N/A,60883,Diesel,52.3,2.0,bmw,30602846
804,1 Series,2020,19499,N/A,43827,Petrol,41.5,1.5,bmw,30562798
805,X5,2013,21450,Automatic,78468,Diesel,45.6,3.0,bmw,30719367
806,3 Series,2014,13750,Automatic,89021,Diesel,54.3,3.0,bmw,30719369
807,X2,2019,19891,Automatic,27800,Petrol,38.7,2.0,bmw,30582111
808,2 Series,2023,36950,Automatic,2000,Petrol,36.2,2.0,bmw,29887554
809,X5,2015,22995,Automatic,100587,Diesel,47.1,3.0,bmw,30514352
810,3 Series,2017,13627,Automatic,59442,Petrol,148.7,2.0,bmw,30678863
811,X2,2019,22990,Automatic,17760,Petrol,36.2,2.0,bmw,30492316
812,1 Series,2019,13990,Manual,55455,Petrol,52.3,1.5,bmw,30197449
813,X2,2019,19199,Automatic,36128,Petrol,38.7,2.0,bmw,30453350
814,1 Series,2018,13950,Manual,48403,Petrol,37.2,1.5,bmw,28696111
815,5 Series,2017,18349,N/A,63372,Diesel,65.7,2.0,bmw,30401165
816,3 Series,2016,15499,N/A,28481,Diesel,64.2,2.0,bmw,30460798
817,3 Series,2014,8995,Manual,85100,Diesel,61.4,2.0,bmw,29849105
818,1 Series,2016,9495,Manual,73858,Diesel,83.1,1.5,bmw,30723775
819,3 Series,2014,9495,Automatic,79872,Diesel,68.9,2.0,bmw,30656557
820,4 Series,2014,23990,Automatic,72399,Petrol,34,3.0,bmw,30716500
821,1 Series,2018,21258,Automatic,46097,Petrol,39.8,3.0,bmw,30593135
822,4 Series,2014,11629,Manual,54909,Petrol,46.3,2.0,bmw,30545187
823,X2,2018,21995,Automatic,37000,Diesel,58.9,2.0,bmw,28091546
824,1 Series,2017,10589,Manual,122000,Diesel,65.7,2.0,bmw,30504615
825,1 Series,2015,11989,Automatic,49000,Diesel,70.6,2.0,bmw,29728284
826,3 Series,2018,12989,Automatic,82000,Petrol,148.7,2.0,bmw,29812019
827,4 Series,2019,20049,N/A,41053,Diesel,58.9,2.0,bmw,30554784
828,X2,2019,19549,N/A,24282,Diesel,55.4,2.0,bmw,30643333
829,3 Series,1989,2500,Automatic,72358,Petrol,None,1.8,bmw,30662139
830,Other,1972,6900,Manual,21617,Petrol,None,2.0,bmw,29510280
831,X1,2017,16995,Automatic,53785,Diesel,60.1,2.0,bmw,30592528
832,X3,2019,32695,Automatic,25100,Petrol,30.4,2.0,bmw,30541182
833,4 Series,2018,22995,Automatic,26000,Petrol,48.7,2.0,bmw,30328315
834,X3,2019,37995,Automatic,35030,Petrol,34.5,3.0,bmw,30440071
835,5 Series,2018,28395,Automatic,43500,Petrol,39.2,3.0,bmw,30440079
836,3 Series,2018,17495,Automatic,61549,Petrol,48.7,2.0,bmw,30576026
837,4 Series,2017,14995,Manual,49283,Petrol,48.7,2.0,bmw,30328312
838,2 Series,2016,14395,Manual,85000,Petrol,34.9,3.0,bmw,30541183
839,5 Series,2019,24499,N/A,21192,Petrol,50.4,2.0,bmw,30531540
840,1 Series,2020,20349,N/A,36202,Diesel,54.3,2.0,bmw,30608122
841,5 Series,2019,44995,Automatic,24000,Petrol,37.7,3.0,bmw,30716168
842,X1,2017,18395,Automatic,57000,Petrol,44.8,2.0,bmw,30566734
843,5 Series,2016,9500,Automatic,147000,Diesel,60.1,2.0,bmw,30460506
844,2 Series,2020,20999,Manual,34000,Petrol,43.5,1.5,bmw,30272063
845,5 Series,2015,9250,Automatic,134000,Diesel,62.8,2.0,bmw,30317010
846,X5,2012,12999,Automatic,91000,Diesel,37.7,3.0,bmw,30730732
847,X1,2012,5999,Automatic,140000,Diesel,52.3,2.0,bmw,30683257
848,6 Series,2009,11995,Automatic,63000,Petrol,None,4.8,bmw,29681309
849,6 Series,2009,11995,Automatic,63000,Petrol,26.9,4.8,bmw,30461990
850,5 Series,2013,6995,Automatic,125000,Diesel,60.1,2.0,bmw,29078379
851,1 Series,2017,13099,N/A,35646,Petrol,53.3,1.5,bmw,30700681
852,1 Series,2019,17199,N/A,49855,Petrol,36.7,1.5,bmw,30674765
853,1 Series,2019,16923,Manual,25449,Diesel,70.6,1.5,bmw,30249447
854,X4,2018,29894,Automatic,41670,Diesel,42.8,2.0,bmw,30307912
855,3 Series,2018,17490,Automatic,46762,Diesel,64.2,2.0,bmw,30148429
856,4 Series,2020,30990,Automatic,20575,Diesel,57.7,2.0,bmw,29240473
857,M2,2018,36898,Automatic,26480,Petrol,29.1,3.0,bmw,30740311
858,X1,2010,6495,Manual,72000,Diesel,53.3,2.0,bmw,30523651
859,X1,2011,8695,Manual,77000,Diesel,47.1,2.0,bmw,28305886
860,5 Series,2013,11695,Manual,88000,Diesel,57.6,2.0,bmw,28306029
861,Z4,2005,3995,Manual,75710,Petrol,32.1,2.2,bmw,30252329
862,Z4,2003,5995,Automatic,78933,Petrol,29.7,3.0,bmw,29859918
863,X1,2019,22799,N/A,23632,Petrol,39.2,2.0,bmw,30557537
864,5 Series,2018,20049,N/A,66514,Diesel,49.6,2.0,bmw,30546265
865,X2,2020,27995,Automatic,6131,Diesel,58.9,2.0,bmw,30479508
866,1 Series,2016,10995,Manual,47723,Diesel,83.1,1.5,bmw,30301622
867,1 Series,2018,12995,Manual,66509,Petrol,37.7,1.5,bmw,30472691
868,4 Series,2016,17995,Automatic,68772,Diesel,49.6,3.0,bmw,30515863
869,1 Series,2014,11798,Automatic,63111,Diesel,64.2,2.0,bmw,30669443
870,5 Series,2012,8575,Automatic,102852,Diesel,57.6,2.0,bmw,30159851
871,5 Series,2012,10750,Automatic,102450,Diesel,53.3,2.0,bmw,29486606
872,3 Series,2019,24995,Semi-Auto,20463,Diesel,62.8,2,bmw,30656173
873,i4,2023,49000,Other,Electric,Automatic,3220,,bmw,30686901
874,5 Series,2019,24500,Semi-Auto,32197,Diesel,49.6,2,bmw,30686902
875,3 Series,2019,18999,N/A,29560,Petrol,48.7,2.0,bmw,30498535
876,3 Series,2019,22549,N/A,57893,Diesel,52.3,2.0,bmw,30577534
877,X3,2020,32500,Semi-Auto,34883,Diesel,44.1,2,bmw,30661774
878,3 Series,2019,28500,Semi-Auto,14640,Petrol,41.5,2,bmw,30347237
879,3 Series,2022,41700,Semi-Auto,5621,Petrol,38.7,2,bmw,30663779
880,2 Series,2022,29500,Semi-Auto,6065,Petrol,45.6,1.5,bmw,30663778
881,2 Series,2023,34900,Automatic,6743,Hybrid,None,1.5,bmw,30315303
882,X1,2022,35500,Semi-Auto,6798,Hybrid,148.7,1.5,bmw,30590527
883,1 Series,2021,22500,Manual,7000,Petrol,44.1,1.5,bmw,30612021
884,3 Series,2021,27300,Semi-Auto,9107,Petrol,41.5,2,bmw,30646384
885,X6,2022,63900,Semi-Auto,10294,Petrol,23,4.4,bmw,30711356
886,3 Series,2021,39000,Semi-Auto,12578,Diesel,51.4,3,bmw,30458511
887,X1,2018,19049,N/A,48118,Petrol,44.8,2.0,bmw,30384489
888,X1,2018,15999,N/A,49230,Diesel,60.1,2.0,bmw,30317340
889,X5,2022,57500,Semi-Auto,12723,Hybrid,28,3,bmw,30579633
890,X1,2019,24600,Manual,13200,Petrol,51.4,1.5,bmw,30596347
891,Z4,2019,27900,Semi-Auto,14668,Petrol,38.7,2,bmw,30686900
892,5 Series,2021,41800,Semi-Auto,15387,Diesel,44.1,3,bmw,30646385
893,X5,2021,57000,Semi-Auto,15793,Hybrid,188.3,3,bmw,30487836
894,1 Series,2021,21800,Manual,15813,Petrol,41.5,1.5,bmw,30340750
895,5 Series,2021,34300,Semi-Auto,15866,Diesel,51.4,2,bmw,30624061
896,X3,2019,32000,Semi-Auto,15899,Petrol,30.4,2,bmw,30292603
897,2 Series,2022,34400,Semi-Auto,16000,Petrol,41.5,2,bmw,30711357
898,X1,2019,26500,Semi-Auto,16558,Petrol,47.9,2,bmw,30403945
899,4 Series,2019,21799,N/A,23027,Petrol,48.7,2.0,bmw,30602783
900,1 Series,2019,17049,N/A,48312,Diesel,47.9,1.5,bmw,30691366
901,X3,2021,43700,Semi-Auto,18279,Petrol,30.1,3,bmw,30729345
902,X3,2021,37500,Semi-Auto,19380,Diesel,44.1,2,bmw,30565362
903,1 Series,2021,22800,Semi-Auto,19558,Petrol,47.1,1.5,bmw,30630121
904,i3,2019,17500,White,Electric,Automatic,19652,,bmw,30624059
905,4 Series,2021,32750,Semi-Auto,20380,Diesel,None,2,bmw,30605262
906,i3,2020,20100,White,Electric,Automatic,21526,,bmw,30663776
907,X1,2017,21400,Semi-Auto,21975,Petrol,44.8,2,bmw,30686903
908,1 Series,2021,22000,Semi-Auto,22504,Petrol,40.4,1.5,bmw,30410005
909,X5,2020,53400,Semi-Auto,22577,Hybrid,188.3,3,bmw,30493537
910,X5,2020,56900,Semi-Auto,22794,Diesel,33.6,3,bmw,30559808
911,4 Series,2020,20499,N/A,59423,Diesel,65.7,2.0,bmw,30531392
912,3 Series,2020,21049,N/A,38143,Diesel,55.4,2.0,bmw,30627152
913,1 Series,2019,19400,Semi-Auto,21688,Petrol,54.3,1.5,bmw,30734729
914,X5,2020,55500,Semi-Auto,21800,Diesel,33.6,3,bmw,30729348
915,X1,2017,21400,Semi-Auto,21975,Petrol,44.8,2,bmw,30686903
916,1 Series,2021,22000,Semi-Auto,22504,Petrol,40.4,1.5,bmw,30410005
917,X5,2020,53400,Semi-Auto,22577,Hybrid,188.3,3,bmw,30493537
918,X5,2020,56900,Semi-Auto,22794,Diesel,33.6,3,bmw,30559808
919,1 Series,2020,22400,Semi-Auto,22989,Petrol,40.4,1.5,bmw,30590526
920,1 Series,2019,19400,Manual,24298,Petrol,41.5,1.5,bmw,30652945
921,1 Series,2020,22000,Semi-Auto,26615,Petrol,40.4,1.5,bmw,29509475
922,1 Series,2018,13600,Manual,26800,Diesel,53.3,1.5,bmw,30711354
923,1 Series,2017,17549,N/A,48870,Diesel,65.7,2.0,bmw,30654985
924,X1,2019,23049,N/A,29909,Petrol,39.2,2.0,bmw,30602911
925,2 Series,2017,18000,Semi-Auto,35000,Petrol,47.9,2,bmw,30681454
926,X3,2019,29900,Semi-Auto,35009,Diesel,54.3,2,bmw,30334040
927,2 Series,2018,20000,Semi-Auto,35517,Petrol,39.8,3,bmw,30432511
928,2 Series,2019,15900,Semi-Auto,36969,Petrol,50.4,2,bmw,30292604
929,4 Series,2018,19000,Semi-Auto,37587,Petrol,48.7,2,bmw,30646383
930,X5,2018,38000,Automatic,41203,Diesel,42.8,3,bmw,30729346
931,X3,2020,31900,Semi-Auto,41454,Diesel,54.3,2,bmw,30517286
932,5 Series,2019,27000,Semi-Auto,43286,Petrol,46.3,2,bmw,30630122
933,3 Series,2018,19500,Semi-Auto,43521,Diesel,64.2,2,bmw,30540222
934,5 Series,2017,22300,Semi-Auto,44721,Diesel,60.1,2,bmw,30559809
935,4 Series,2019,20049,N/A,41053,Diesel,58.9,2.0,bmw,30554784
936,1 Series,2021,23549,N/A,36105,Diesel,51.4,2.0,bmw,30557514
937,2 Series,2018,17700,Semi-Auto,46879,Diesel,64.2,2,bmw,30076203
938,5 Series,2020,24000,Semi-Auto,47253,Diesel,49.6,2,bmw,30469550
939,5 Series,2020,28200,Semi-Auto,52986,Diesel,47.9,2,bmw,30667632
940,X3,2019,28200,Semi-Auto,60305,Diesel,54.3,2,bmw,30596350
941,5 Series,2019,22800,Semi-Auto,61562,Diesel,46.3,2,bmw,30303194
942,X3,2019,30800,Semi-Auto,71711,Diesel,36.7,3,bmw,30630119
943,X2,2018,23600,Semi-Auto,13926,Petrol,39.2,2,bmw,30722018
944,M4,2021,55000,Semi-Auto,17088,Petrol,28,3,bmw,30646386
945,X3,2019,31000,Semi-Auto,18036,Diesel,54.3,2,bmw,30734726
946,X1,2021,29200,Semi-Auto,18272,Petrol,47.9,2,bmw,30734727
947,4 Series,2019,21799,N/A,23027,Petrol,48.7,2.0,bmw,30602783
948,3 Series,2019,15699,N/A,67836,Diesel,56.5,2.0,bmw,30299656
949,1 Series,2020,21000,Manual,19651,Petrol,41.5,1.5,bmw,30729349
950,1 Series,2021,23400,Semi-Auto,20092,Petrol,40.4,1.5,bmw,30734728
951,1 Series,2019,19400,Semi-Auto,21688,Petrol,54.3,1.5,bmw,30734729
952,3 Series,2020,31000,Semi-Auto,40715,Hybrid,188.3,2,bmw,30734724
953,1 Series,2019,23000,Semi-Auto,42699,Petrol,39.8,3,bmw,30729347
954,1 Series,2017,10500,Manual,82375,Diesel,68.9,2,bmw,30734725
955,M2,2023,66000,Semi-Auto,1500,Petrol,28.8,3,bmw,30711355
956,X5,2020,55500,Semi-Auto,21800,Diesel,33.6,3,bmw,30729348
957,1 Series,2020,22000,Semi-Auto,26615,Petrol,40.4,1.5,bmw,29509475
958,X5,2020,47000,Semi-Auto,65682,Diesel,37.7,3,bmw,30722019
959,X2,2019,19549,N/A,24282,Diesel,55.4,2.0,bmw,30643333
960,2 Series,2019,17549,N/A,31166,Petrol,52.3,1.5,bmw,30674594
961,2 Series,2020,17990,Manual,31743,Petrol,52.3,1.5,bmw,30631468
962,X1,2016,16000,Semi-Auto,47950,Diesel,57.6,2,bmw,30647120
963,2 Series,2018,14399,Semi-Auto,78603,Petrol,48.7,2,bmw,30631507
964,3 Series,2021,29849,Semi-Auto,10099,Petrol,40.4,2,bmw,30647122
965,1 Series,2012,5495,Manual,81000,Diesel,56.5,2.0,bmw,29898265
966,6 Series,2014,15995,Automatic,62000,Diesel,49.6,3.0,bmw,30445025
967,5 Series,2015,13453,Semi-Auto,81408,Diesel,51.4,3,bmw,30467330
968,3 Series,2016,12044,Semi-Auto,88888,Diesel,64.2,2,bmw,30605464
969,X6,2018,35000,Semi-Auto,27120,Diesel,40.9,3,bmw,30438667
970,X5,2019,45000,Semi-Auto,30915,Diesel,37.7,3,bmw,30531637
971,2 Series,2019,17749,N/A,8177,Diesel,None,2.0,bmw,30267208
972,i3,2020,20349,Black,Electric,N/A,21823,,bmw,30674590
973,Z4,2020,36975,Automatic,15000,Petrol,33.2,3.0,bmw,28712141
974,1 Series,2016,12500,Automatic,53250,Petrol,55.5,1.5,bmw,30713952
975,X1,2019,21000,Automatic,31850,Petrol,39.2,2.0,bmw,30592243
976,3 Series,2019,21120,Manual,49000,Diesel,56.5,2.0,bmw,30135800
977,X1,2018,14200,Manual,49950,Diesel,68.9,2.0,bmw,30597859
978,X1,2017,17200,Automatic,58500,Diesel,57.6,2.0,bmw,30555915
979,X3,2016,17300,Automatic,63330,Diesel,54.3,2.0,bmw,30713954
980,X1,2019,21300,Automatic,64600,Diesel,48.7,2.0,bmw,30592244
981,X3,2015,15600,Automatic,67650,Diesel,54.3,2.0,bmw,30203487
982,X1,2020,18000,Manual,71660,Diesel,51.4,2.0,bmw,30172234
983,X3,2016,19049,N/A,45035,Diesel,54.3,2.0,bmw,30466642
984,X1,2016,13449,N/A,59625,Diesel,68.9,2.0,bmw,30384491
985,X1,2017,15500,Automatic,76300,Diesel,55.4,2.0,bmw,30725660
986,5 Series,2016,13995,Automatic,75000,Diesel,53.3,3.0,bmw,30336011
987,3 Series,2015,8995,Manual,84928,Petrol,44.1,2.0,bmw,30336004
988,1 Series,2018,18781,Automatic,78000,Petrol,39.8,3.0,bmw,30250790
989,3 Series,2018,16780,Automatic,112000,Diesel,56.5,3.0,bmw,28447323
990,3 Series,2010,5999,Automatic,89780,Diesel,53.3,2.0,bmw,29214990
991,3 Series,2014,8980,Manual,73828,Diesel,57.6,2.0,bmw,30698625
992,i3,2018,13480,Automatic,57018,Other,None,0.5,bmw,29363507
993,1 Series,2018,12980,Manual,112780,Diesel,50.4,1.5,bmw,29437681
994,2 Series,2019,22995,Automatic,7730,Petrol,50.4,1.5,bmw,30062197
995,5 Series,2018,20049,N/A,66514,Diesel,49.6,2.0,bmw,30546265
996,X2,2019,16049,N/A,66345,Diesel,55.4,2.0,bmw,30664161
997,X1,2019,18000,Manual,17678,Petrol,40.9,1.5,bmw,30548750
998,5 Series,2019,19500,Semi-Auto,52445,Petrol,50.4,2,bmw,30334079
999,M3,2011,24280,Automatic,52000,Petrol,25.2,4.0,bmw,30084215
1000,X1,2010,4695,Manual,107051,Diesel,53.3,2.0,bmw,30397777
1001,4 Series,2013,9995,Automatic,146531,Diesel,60.1,2.0,bmw,30199357
1002,X1,2016,12495,Automatic,84293,Diesel,65.7,2.0,bmw,30736053
1003,Z4,2008,4995,Manual,92000,Petrol,38.2,2.0,bmw,30153986
1004,1 Series,2012,4995,Manual,98000,Diesel,62.8,2.0,bmw,30406082
1005,4 Series,2015,15495,Automatic,70464,Diesel,47.9,3.0,bmw,30346160
1006,3 Series,2018,25495,Automatic,33600,Diesel,51.4,3.0,bmw,30494350
1007,3 Series,2019,20299,N/A,37873,Diesel,64.2,2.0,bmw,30498544
1008,4 Series,2019,18599,N/A,64382,Diesel,65.7,2.0,bmw,30447869
1009,2 Series,2019,18495,Automatic,44046,Diesel,65.7,2.0,bmw,30470880
1010,4 Series,2018,16695,Automatic,74376,Diesel,65.7,2.0,bmw,30640569
1011,4 Series,2016,14995,Automatic,46029,Petrol,48.7,2.0,bmw,30500262
1012,3 Series,2006,2995,Automatic,112560,Diesel,38.2,3.0,bmw,30728020
1013,Z4,2006,6275,Manual,68493,Petrol,34.4,2.5,bmw,30593172
1014,3 Series,2016,12695,Automatic,73000,Diesel,70.6,2.0,bmw,30737057
1015,3 Series,2016,15999,Automatic,66970,Diesel,49.6,3.0,bmw,28505182
