,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
674,E Class,2022,38495,Automatic,11505,Petrol,38.7,2.0,mercedes-benz,30638107
675,C Class,2022,35495,Automatic,11653,Petrol,44.1,1.5,mercedes-benz,30658990
676,5 Series,2023,49995,Automatic,11706,Diesel,44.1,3.0,bmw,30637280
677,A Class,2022,27995,Automatic,11727,Petrol,47.1,1.3,mercedes-benz,30638101
678,C Class,2020,30995,Automatic,11998,Petrol,None,1.5,mercedes-benz,30638096
679,1 Series,2023,28995,Automatic,12102,Petrol,44.1,1.5,bmw,30654361
680,4 Series,2022,38995,Automatic,12526,Diesel,53.3,2.0,bmw,29396255
681,3 Series,2023,39995,Automatic,12606,Petrol,39.8,2.0,bmw,30654350
682,A Class,2022,29995,Automatic,12631,Petrol,46.3,1.3,mercedes-benz,30658998
683,Yaris,2020,10699,N/A,50724,Petrol,47.9,1.5,toyota,30519510
684,Yaris,2016,8899,N/A,41677,Petrol,55,1.3,toyota,30485009
685,1 Series,2023,28995,Automatic,12883,Petrol,44.1,1.5,bmw,30718039
686,A Class,2023,38995,Automatic,13015,Petrol,None,2.0,mercedes-benz,30638063
687,5 Series,2021,34995,Automatic,13108,Diesel,49.6,2.0,bmw,30405699
688,X5,2022,60995,Automatic,13363,Diesel,37.7,3.0,bmw,30405697
689,5 Series,2021,34995,Automatic,13464,Diesel,51.4,2.0,bmw,30637299
690,5 Series,2022,37495,Automatic,13538,Diesel,51.4,2.0,bmw,30341983
691,4 Series,2020,38995,Automatic,13722,Petrol,34,3.0,bmw,30637226
692,X1,2023,39995,Automatic,13784,Diesel,55.4,2.0,bmw,30718038
693,C Class,2022,31995,Automatic,13785,Diesel,61.4,1.9,mercedes-benz,30642838
694,C Class,2022,34995,Automatic,13824,Diesel,61.4,2.0,mercedes-benz,30671254
695,B Class,2017,15749,N/A,22913,Diesel,68.9,1.5,mercedes-benz,30755096
696,B-MAX,2016,10449,N/A,20262,Petrol,44.1,1.6,ford,30740896
697,CLA Class,2019,28495,Automatic,13466,Petrol,None,1.3,mercedes-benz,30738689
698,5 Series,2022,37495,Automatic,13538,Diesel,51.4,2.0,bmw,30341983
699,4 Series,2020,38995,Automatic,13722,Petrol,34,3.0,bmw,30637226
700,X1,2023,39995,Automatic,13784,Diesel,55.4,2.0,bmw,30718038
701,C Class,2022,31995,Automatic,13785,Diesel,61.4,1.9,mercedes-benz,30642838
702,C Class,2022,34995,Automatic,13824,Diesel,61.4,2.0,mercedes-benz,30671254
703,8 Series,2022,45995,Automatic,13906,Petrol,32.5,3.0,bmw,30717997
704,5 Series,2023,41995,Automatic,14147,Petrol,134.5,2.0,bmw,30718009
705,5 Series,2023,52995,Automatic,14195,Petrol,128.4,3.0,bmw,30654355
706,5 Series,2023,41500,Automatic,14350,Petrol,134.5,2.0,bmw,30654359
707,Qashqai,2018,13349,N/A,64952,Diesel,64.2,1.6,nissan,30719646
708,i20,2019,10449,N/A,42945,Petrol,47.9,1.0,hyundai,30683493
709,CLA Class,2020,50495,Automatic,15275,Petrol,None,2.0,mercedes-benz,30682936
710,A Class,2021,28995,Automatic,15414,Petrol,35.8,2.0,mercedes-benz,30638066
711,5 Series,2022,39995,Automatic,15452,Petrol,134.5,2.0,bmw,30382035
712,Tiguan,2020,22495,Other,15524,Petrol,37.7,1.5,volkswagen,30382644
713,Fabia,2021,10490,Manual,15624,Petrol,47.9,1.0,skoda,30659152
714,A Class,2021,28495,Automatic,15833,Diesel,56.5,1.9,mercedes-benz,29438614
715,A Class,2018,19995,Automatic,15961,Petrol,53.3,1.3,mercedes-benz,30638097
716,Crossland X,2020,14895,Automatic,16201,Petrol,44.1,1.2,vauxhall,30718280
717,Zoe,2020,12495,Automatic,16291,Other,None,0,renault,30683143
718,1 Series,2020,20995,Manual,16447,Petrol,41.5,1.5,bmw,30735742
719,XF,2018,17999,N/A,36691,Diesel,57.7,2.0,jaguar,30678978
720,Kadjar,2019,14699,N/A,28823,Petrol,42.16,1.3,renault,30490005
721,Kodiaq,2020,26995,Other,16525,Diesel,39.8,2.0,skoda,30735569
722,X5,2022,58995,Automatic,16635,Diesel,37.7,3.0,bmw,30718028
723,Octavia,2020,17495,Manual,17415,Petrol,54.3,1.0,skoda,30634217
724,C Class,2020,39995,Automatic,17553,Petrol,28,3.0,mercedes-benz,30638088
725,Kamiq,2020,16995,Manual,18018,Petrol,47.1,1.5,skoda,30634214
726,X5,2021,55995,Automatic,18134,Petrol,188.3,3.0,bmw,30067613
727,4 Series,2022,31995,Automatic,18410,Diesel,57.7,2.0,bmw,30122874
728,Fabia,2021,11490,Manual,18975,Petrol,47.9,1.0,skoda,30735565
729,GLB Class,2020,29995,Automatic,19140,Petrol,37.7,1.3,mercedes-benz,30638073
730,4 Series,2021,31995,Automatic,19208,Petrol,42.2,2.0,bmw,30244351
731,Golf,2020,15999,N/A,33039,Petrol,50.4,1.5,volkswagen,30761781
732,Swift,2019,9299,N/A,25289,Petrol,51.4,1.0,suzuki,30367108
733,X5,2022,72995,Automatic,19229,Petrol,21.6,4.4,bmw,30382037
734,X3,2020,48995,Automatic,19438,Petrol,24.8,3.0,bmw,30470755
735,GLB Class,2021,30995,Automatic,19463,Petrol,37.7,1.3,mercedes-benz,30638074
736,3 Series,2020,26995,Automatic,19881,Petrol,42.2,2.0,bmw,30637258
737,X3,2021,49995,Automatic,20192,Petrol,24.8,3.0,bmw,30377431
738,A3,2019,25995,Automatic,20280,Petrol,33.2,2.0,audi,30634209
739,Vitara,2019,14795,Automatic,21935,Petrol,40.4,1.0,suzuki,30654368
740,3 Series,2020,37995,Automatic,22247,Petrol,34.9,3.0,bmw,30470762
741,X5,2021,51995,Automatic,22418,Petrol,188.3,3.0,bmw,30433903
742,SL Class,2019,43995,Automatic,22658,Petrol,36.7,3.0,mercedes-benz,30638082
743,500,2022,16549,Gold,Electric,N/A,6479,,fiat,30712315
744,Captur,2020,19449,N/A,20610,Hybrid,188.3,1.6,renault,30740981
745,3008,2020,20795,Automatic,22827,Petrol,54.3,1.2,peugeot,30718284
746,A Class,2020,20495,Automatic,23075,Petrol,53.3,1.3,mercedes-benz,30638089
747,3 Series,2021,25995,Automatic,23671,Petrol,188.3,2.0,bmw,30038987
748,A Class,2019,19995,Manual,24137,Petrol,45.6,1.3,mercedes-benz,30638108
749,Other,2021,28495,Other,24875,Other,None,0,other,29849664
750,X5,2020,48995,Automatic,25230,Diesel,37.7,3.0,bmw,30658359
751,2 Series,2021,24995,Manual,25285,Petrol,45.6,1.5,bmw,30414679
752,4 Series,2018,45995,Automatic,25748,Petrol,33.6,3.0,bmw,30718019
753,Kadjar,2020,15995,Manual,25814,Petrol,42.16,1.3,renault,30735649
754,CLA Class,2020,26995,Automatic,26126,Petrol,44.8,1.3,mercedes-benz,30658997
755,1 Series,2019,12749,N/A,42727,Diesel,78.5,1.5,bmw,30664192
756,i10,2020,13799,N/A,11372,Petrol,52.3,1.2,hyundai,30438192
757,C3,2015,5795,Manual,26170,Petrol,64.2,1.0,citroen,30730474
758,A Class,2019,19995,Automatic,26879,Diesel,None,1.5,mercedes-benz,30674159
759,Scala,2019,13995,Manual,27132,Petrol,49.6,1.0,skoda,30346195
760,Fabia,2020,12995,Other,27180,Petrol,51.4,1.0,skoda,30735562
761,GLA Class,2018,19995,Automatic,27191,Diesel,64.2,2.1,mercedes-benz,30723190
762,C Class,2020,27995,Automatic,27782,Diesel,48.7,1.9,mercedes-benz,30428559
763,Fabia,2019,8990,Manual,27996,Petrol,47.9,1.0,skoda,30671705
764,4 Series,2022,30995,Automatic,28129,Diesel,57.7,2.0,bmw,30637302
765,4 Series,2022,33995,Automatic,28481,Diesel,54.3,2.0,bmw,30722922
766,Tiguan,2020,21445,Automatic,28704,Petrol,37.7,1.5,volkswagen,29692748
767,Discovery Sport,2019,21049,N/A,59998,Diesel,47.9,2.0,land rover,30367141
768,Leon,2020,16049,N/A,40317,Diesel,54.3,2.0,seat,30531267
769,X5,2020,48995,Automatic,25230,Diesel,37.7,3.0,bmw,30658359
770,2 Series,2021,24995,Manual,25285,Petrol,45.6,1.5,bmw,30414679
771,4 Series,2018,45995,Automatic,25748,Petrol,33.6,3.0,bmw,30718019
772,Kadjar,2020,15995,Manual,25814,Petrol,42.16,1.3,renault,30735649
773,CLA Class,2020,26995,Automatic,26126,Petrol,44.8,1.3,mercedes-benz,30658997
774,C3,2015,5795,Manual,26170,Petrol,64.2,1.0,citroen,30730474
775,C Class,2020,29995,Automatic,26308,Diesel,57.7,1.9,mercedes-benz,30099790
776,A Class,2019,19995,Automatic,26879,Diesel,None,1.5,mercedes-benz,30674159
777,Scala,2019,13995,Manual,27132,Petrol,49.6,1.0,skoda,30346195
778,Fabia,2020,12995,Other,27180,Petrol,51.4,1.0,skoda,30735562
779,Tucson,2017,14749,N/A,47080,Diesel,57.6,1.7,hyundai,30703115
780,Sandero Stepway,2020,9899,N/A,29680,Petrol,55.4,0.9,dacia,30456366
781,GLA Class,2018,19995,Automatic,27191,Diesel,64.2,2.1,mercedes-benz,30723190
782,4 Series,2019,34995,Automatic,27626,Petrol,None,3.0,bmw,30735752
783,C Class,2020,27995,Automatic,27782,Diesel,48.7,1.9,mercedes-benz,30428559
784,Fabia,2019,8990,Manual,27996,Petrol,47.9,1.0,skoda,30671705
785,4 Series,2022,30995,Automatic,28129,Diesel,57.7,2.0,bmw,30637302
786,4 Series,2022,33995,Automatic,28481,Diesel,54.3,2.0,bmw,30722922
787,Tiguan,2020,21445,Automatic,28704,Petrol,37.7,1.5,volkswagen,29692748
788,Karoq,2019,16995,Manual,29500,Petrol,52.3,1.5,skoda,30359748
789,X7,2019,63995,Automatic,29710,Diesel,31.4,3.0,bmw,30654354
790,3 Series,2020,30995,Automatic,30209,Diesel,49.6,2.0,bmw,30718016
791,Crossland X,2019,11349,N/A,25780,Petrol,44.8,1.2,vauxhall,30498469
792,Qashqai,2019,15499,N/A,13591,Petrol,41.5,1.3,nissan,30498676
793,GLA Class,2019,21995,Automatic,30744,Petrol,44.8,1.6,mercedes-benz,30738688
794,Citigo,2019,7995,Manual,30865,Petrol,67.3,1.0,skoda,30735567
795,E Class,2019,26295,Automatic,32153,Diesel,65.7,2.0,mercedes-benz,30671700
796,A Class,2019,22495,Automatic,32613,Diesel,67.3,1.5,mercedes-benz,30658996
797,Fabia,2021,11490,Manual,32676,Petrol,47.9,1.0,skoda,30634222
798,X7,2022,64995,Automatic,32686,Diesel,35.3,3.0,bmw,30718023
799,S Class,2021,53995,Automatic,32692,Diesel,40.4,2.9,mercedes-benz,30671253
800,GLC Class,2020,62995,Automatic,32948,Petrol,21.6,4.0,mercedes-benz,30406387
801,Golf,2019,23495,Manual,33059,Petrol,40.4,2.0,volkswagen,30634213
802,4 Series,2018,18995,Automatic,33375,Diesel,None,2.0,bmw,30669668
803,Astra,2017,9049,N/A,50292,Petrol,51.4,1.4,vauxhall,30751660
804,Juke,2016,11049,N/A,50063,Petrol,39.2,1.6,nissan,30732542
805,E Class,2020,31495,Automatic,42043,Diesel,43.5,1.9,mercedes-benz,30336626
806,GLC Class,2019,29995,Automatic,42261,Petrol,31.7,2.0,mercedes-benz,30723192
807,Karoq,2019,16995,Manual,42371,Petrol,None,1.5,skoda,30406653
808,7 Series,2020,39995,Automatic,43202,Petrol,122.8,3.0,bmw,30433910
809,A Class,2019,23495,Automatic,43453,Petrol,47.9,1.3,mercedes-benz,30730443
810,5 Series,2018,26995,Automatic,45376,Petrol,39.2,3.0,bmw,30637236
811,C Class,2020,20995,Automatic,46029,Petrol,46.3,1.5,mercedes-benz,30384053
812,Octavia,2021,17990,Manual,46742,Diesel,65.7,2.0,skoda,30718240
813,7 Series,2020,39995,Automatic,46811,Petrol,122.8,3.0,bmw,30442764
814,Octavia,2019,20995,Automatic,48675,Diesel,44.8,2.0,skoda,30160958
815,X Trail,2019,19699,N/A,49521,Diesel,46.3,2.0,nissan,30514605
816,C3,2018,10049,N/A,38435,Petrol,46.6,1.2,citroen,30577478
817,Kodiaq,2019,22995,Other,49476,Diesel,42.2,0,skoda,29834314
818,Fabia,2016,8795,Manual,51438,Petrol,60.1,1.2,skoda,30634218
819,GLE Class,2017,26995,Automatic,53647,Diesel,47.9,2.1,mercedes-benz,30696418
820,C Class,2019,18495,Automatic,54670,Diesel,61.4,1.9,mercedes-benz,30690061
821,Tarraco,2019,21495,Automatic,55583,Diesel,41.5,2.0,seat,30691713
822,3 Series,2018,20995,Automatic,57612,Diesel,51.4,3.0,bmw,30637239
823,Fabia,2019,10495,Manual,58000,Petrol,61.4,1.0,skoda,25279975
824,C Class,2015,14695,Automatic,58177,Diesel,64.2,2.1,mercedes-benz,30130657
825,C Class,2020,21495,Automatic,58707,Diesel,54.3,1.6,mercedes-benz,30342708
826,A Class,2020,19995,Automatic,59834,Petrol,None,1.3,mercedes-benz,30671250
827,A Class,2018,19999,N/A,32868,Diesel,67.3,1.5,mercedes-benz,30348872
828,Sportage,2019,16549,N/A,62267,Diesel,44.1,1.6,kia,30659962
829,E Class,2020,31495,Automatic,42043,Diesel,43.5,1.9,mercedes-benz,30336626
830,GLC Class,2019,29995,Automatic,42261,Petrol,31.7,2.0,mercedes-benz,30723192
831,Karoq,2019,16995,Manual,42371,Petrol,None,1.5,skoda,30406653
832,7 Series,2020,39995,Automatic,43202,Petrol,122.8,3.0,bmw,30433910
833,A Class,2019,23495,Automatic,43453,Petrol,47.9,1.3,mercedes-benz,30730443
834,5 Series,2018,26995,Automatic,45376,Petrol,39.2,3.0,bmw,30637236
835,Kuga,2019,13995,Manual,45930,Petrol,34.4,1.5,ford,30638929
836,C Class,2020,20995,Automatic,46029,Petrol,46.3,1.5,mercedes-benz,30384053
837,Octavia,2021,17990,Manual,46742,Diesel,65.7,2.0,skoda,30718240
838,7 Series,2020,39995,Automatic,46811,Petrol,122.8,3.0,bmw,30442764
839,Mazda3,2018,13999,N/A,36057,Petrol,55.4,2.0,mazda,30627136
840,1 Series,2016,15699,N/A,22621,Diesel,68.9,1.5,bmw,30572355
841,GLE Class,2023,62995,Automatic,5089,Diesel,32.5,2.9,mercedes-benz,30691698
842,E Class,2023,52995,Automatic,5358,Diesel,39.2,2.9,mercedes-benz,30750691
843,Polo,2020,17795,Manual,5436,Petrol,49.6,1.0,volkswagen,30671701
844,5 Series,2023,44995,Automatic,5684,Diesel,46.3,3.0,bmw,30750775
845,5 Series,2023,44995,Automatic,6076,Diesel,46.3,3.0,bmw,30750774
846,X1,2023,37995,Automatic,6789,Diesel,54.3,2.0,bmw,30750773
847,C Class,2020,28495,Automatic,7145,Diesel,51.4,1.9,mercedes-benz,30759416
848,C Class,2020,25995,Automatic,7550,Diesel,64.2,1.9,mercedes-benz,30740203
849,4 Series,2023,37995,Automatic,9580,Diesel,50.4,3.0,bmw,30750776
850,Sportage,2019,16995,Manual,12744,Petrol,34.9,1.6,kia,30460409
851,Captur,2017,10799,N/A,27841,Diesel,78.5,1.5,renault,30602877
852,CRV,2018,21399,N/A,21196,Petrol,36.7,2.0,honda,30447914
853,C Class,2020,21495,Automatic,58707,Diesel,54.3,1.6,mercedes-benz,30342708
854,A Class,2020,19995,Automatic,59834,Petrol,None,1.3,mercedes-benz,30671250
855,EQA,2021,25995,Automatic,64045,Other,None,1.0,mercedes-benz,30674162
856,GLC Class,2016,21995,Automatic,64432,Diesel,56.5,2.1,mercedes-benz,30638103
857,GLA Class,2021,32995,Automatic,3264,Diesel,49.6,1.9,mercedes-benz,30759420
858,C Class,2020,28495,Automatic,7145,Diesel,51.4,1.9,mercedes-benz,30759416
859,Fabia,2021,11490,Manual,16094,Petrol,47.9,1.0,skoda,30759319
860,Fabia,2018,10995,Manual,18103,Petrol,61.4,1.0,skoda,30759317
861,S Class,2016,38495,Automatic,20333,Petrol,32.1,4.7,mercedes-benz,30638084
862,C Class,2020,62995,Automatic,21071,Petrol,28,4.0,mercedes-benz,30759424
863,CX-3,2015,9799,N/A,55238,Diesel,60.1,1.5,mazda,30267178
864,XC40,2019,21099,N/A,47459,Diesel,47.9,2.0,volvo,30761837
865,Fabia,2021,11490,Manual,18307,Petrol,47.9,1.0,skoda,30738707
866,C-HR,2019,16295,Manual,19581,Petrol,41.5,1.2,toyota,30638931
867,S Class,2016,38495,Automatic,20333,Petrol,32.1,4.7,mercedes-benz,30638084
868,C Class,2020,62995,Automatic,21071,Petrol,28,4.0,mercedes-benz,30759424
869,3008,2021,21495,Manual,21554,Diesel,61.4,1.5,peugeot,30754562
870,C Class,2018,24995,Automatic,22880,Diesel,55.4,1.9,mercedes-benz,30671241
871,Fabia,2018,8250,Manual,23259,Petrol,57.7,1.0,skoda,30754494
872,E Class,2018,25495,Automatic,23835,Diesel,65.7,1.9,mercedes-benz,30671252
873,A Class,2020,23495,Automatic,23958,Petrol,53.3,1.3,mercedes-benz,30754525
874,C Class,2020,29995,Automatic,26308,Diesel,57.7,1.9,mercedes-benz,30099790
875,Golf,2019,16599,N/A,18250,Petrol,47.1,1.5,volkswagen,30451800
876,B-MAX,2017,10299,N/A,49285,Petrol,57.7,1.0,ford,30519617
877,A Class,2022,28995,Automatic,12912,Petrol,46.3,1.3,mercedes-benz,30740204
878,Fabia,2018,8250,Manual,23259,Petrol,57.7,1.0,skoda,30754494
879,T-Roc,2018,16495,Manual,30355,Petrol,55.4,1.0,volkswagen,30638925
880,3 Series,2018,18195,Automatic,31987,Diesel,64.2,2.0,bmw,29543068
881,Fabia,2023,19995,Manual,1000,Petrol,54.3,1.0,skoda,30659153
882,Other,2023,39990,Arctic,Other,Automatic,None,,other,30634201
883,Other,2023,44995,Black,Other,Automatic,None,,other,30659155
884,GLE Class,2023,62995,Automatic,5089,Diesel,32.5,2.9,mercedes-benz,30691698
885,5 Series,2023,44995,Automatic,5684,Diesel,46.3,3.0,bmw,30750775
886,X1,2023,37995,Automatic,6789,Diesel,54.3,2.0,bmw,30750773
887,Juke,2017,10049,N/A,42176,Petrol,50.4,1.2,nissan,30700805
888,Karoq,2018,15999,N/A,36719,Petrol,52.3,1.5,skoda,30317346
889,4 Series,2023,37995,Automatic,9580,Diesel,50.4,3.0,bmw,30750776
890,3008,2021,21495,Manual,21554,Diesel,61.4,1.5,peugeot,30754562
891,A Class,2020,23495,Automatic,23958,Petrol,53.3,1.3,mercedes-benz,30754525
892,Duster,2018,9495,Manual,23238,Petrol,36.7,1.6,dacia,29325811
893,Juke,2016,10495,Manual,25415,Diesel,70.6,1.5,nissan,30633992
894,MG3,2017,5995,Manual,39507,Petrol,51.4,1.5,mg,30412225
895,GL Class,2013,34495,Automatic,40497,Diesel,35.3,3.0,mercedes-benz,28745364
896,Hatch,2014,7295,Manual,50162,Petrol,60.1,1.5,mini,29386937
897,Megane,2017,8995,Manual,51899,Diesel,70.6,1.6,renault,30428664
898,Tipo,2016,7795,Manual,53479,Petrol,47.1,1.4,fiat,29574747
899,Swift,2020,11999,N/A,27710,Petrol,52.3,1.0,suzuki,30659894
900,Focus,2018,14899,N/A,28822,Petrol,51.4,1.5,ford,30726692
901,XC60,2015,15295,Automatic,56627,Diesel,60.1,2.0,volvo,30245462
902,V90,2019,21995,Automatic,59194,Diesel,43.5,2.0,volvo,30255114
903,A Class,2015,12995,Automatic,59493,Diesel,68.9,2.1,mercedes-benz,30699018
904,1 Series,2018,12295,Automatic,65979,Diesel,50.4,1.5,bmw,28013850
905,V40,2016,9995,Manual,74561,Diesel,84.1,2.0,volvo,30633995
906,XJ,2005,4995,Automatic,109541,Petrol,27,3.0,jaguar,27004649
907,C1,2019,9450,Manual,8941,Petrol,58.9,1.0,citroen,30759484
908,Kadjar,2017,12495,Automatic,36925,Diesel,74.3,1.5,renault,30759485
909,Tivoli,2015,5995,Manual,39038,Petrol,44.1,1.6,ssangyong,30759486
910,Hatch,2017,12795,Manual,18000,Petrol,62.8,1.5,mini,30654313
911,Octavia,2019,14599,N/A,56873,Diesel,54.3,2.0,skoda,30389270
912,Up,2018,8749,N/A,38644,Petrol,64.2,1.0,volkswagen,30691329
913,Ibiza,2009,3895,Manual,53000,Petrol,48,1.2,seat,30690067
914,Corsa,2011,4695,Manual,60000,Petrol,53.3,1.2,vauxhall,29274806
915,Juke,2012,4650,Manual,73000,Petrol,47.1,1.6,nissan,30365280
916,i30,2015,6250,Manual,74000,Petrol,47.1,1.4,hyundai,30636738
917,Tipo,2019,7995,Manual,75000,Petrol,42.2,1.4,fiat,30636740
918,Clio,2007,5000,Manual,80000,Petrol,None,2.0,renault,27088375
919,GTC,2012,4899,Manual,87000,Petrol,39.2,1.6,vauxhall,29901267
920,Civic,2013,6595,Manual,88000,Petrol,47.1,1.8,honda,29868632
921,500,2012,5950,Automatic,93000,Petrol,43.5,1.4,fiat,30636739
922,Clubman,2010,4865,Manual,94000,Diesel,68.9,1.6,mini,30636737
923,Leon,2019,21049,N/A,23982,Petrol,38.7,2.0,seat,30740812
924,Duster,2021,15299,N/A,12402,Petrol,45.6,1.0,dacia,30476747
925,Civic,2013,6595,Manual,88000,Petrol,47.1,1.8,honda,29868632
926,500,2012,5950,Automatic,93000,Petrol,43.5,1.4,fiat,30636739
927,Clubman,2010,4865,Manual,94000,Diesel,68.9,1.6,mini,30636737
928,DS3,2015,5850,Manual,94000,Diesel,78.5,1.6,citroen,29953908
929,TT,2010,6795,Manual,94000,Diesel,53.3,2.0,audi,30370757
930,IX20,2011,3895,Automatic,97000,Petrol,43.6,1.6,hyundai,30450973
931,Golf,2014,6895,Manual,97100,Diesel,64.2,1.6,volkswagen,30718212
932,Polo,2009,2999,Manual,99000,Petrol,48.7,1.2,volkswagen,30311442
933,Convertible,2012,4950,Manual,99800,Petrol,49.6,1.6,mini,30723210
934,Transporter,2007,9995,Automatic,102000,Diesel,None,2.5,volkswagen,29213857
935,F-PACE,2019,32049,N/A,39029,Petrol,30.7,2.0,jaguar,30719592
936,Clio,2021,13549,N/A,14396,Petrol,54.3,1.0,renault,30308201
937,Kamiq,2020,13999,Manual,19000,Petrol,49.6,1.0,skoda,30750709
938,Corsa,2009,3650,Automatic,39000,Petrol,42.8,1.4,vauxhall,30754539
939,i20,2011,4450,Manual,49000,Petrol,51.4,1.4,hyundai,30745975
940,208,2015,5395,Manual,53000,Petrol,65.7,1.0,peugeot,30759432
941,Corolla,2006,4250,Automatic,58000,Petrol,35.8,1.6,toyota,30699003
942,B-MAX,2013,5395,Manual,74000,Diesel,68.9,1.5,ford,30636736
943,B-MAX,2013,3945,Manual,88000,Petrol,55.4,1.0,ford,30450970
944,Other,2012,3250,Manual,113000,Petrol,56.5,1.3,mazda,30365279
945,HS,2023,32495,Automatic,1,Other,156.9,1.5,mg,30379060
946,MG4,2023,29495,Tri,Other,Automatic,None,,mg,30343503
947,Eclipse Cross,2018,14949,N/A,31944,Petrol,42.2,1.5,mitsubishi,30755098
948,Focus,2019,13749,N/A,35657,Diesel,80.7,1.5,ford,30700746
949,Musso,2023,31329,Automatic,75,Diesel,None,2.2,ssangyong,30200585
950,Musso,2023,32991,Automatic,75,Diesel,None,2.2,ssangyong,30198853
951,Musso,2023,32991,Automatic,75,Diesel,None,2.2,ssangyong,30200586
952,Rexton,2023,39435,Automatic,75,Diesel,None,2.2,ssangyong,30200582
953,Rexton,2023,41615,Automatic,75,Diesel,None,2.2,ssangyong,30155055
954,Rexton,2023,45950,Automatic,75,Diesel,None,2.2,ssangyong,30200583
955,Berlingo,2022,29995,Automatic,91,Petrol,43.5,1.2,citroen,29845276
956,ZS,2023,31995,Automatic,95,Other,None,0,mg,30266815
957,Fiesta,2023,19745,Manual,119,Petrol,52.3,1.0,ford,29903360
958,HS,2023,29995,Automatic,204,Other,156.9,1.5,mg,30346457
959,Mondeo,2016,14699,N/A,27022,Petrol,None,1.5,ford,30620692
960,Xceed,2021,13499,N/A,30131,Petrol,45.6,1.0,kia,30392901
961,Other,2023,22495,Automatic,267,Petrol,53.3,1.0,other,30294476
962,HS,2023,29495,Manual,345,Petrol,156.9,1.5,mg,30400365
963,MG4,2023,34745,Premium,Other,Automatic,None,,mg,30638599
964,Tivoli,2022,19995,Automatic,430,Petrol,37.2,1.5,ssangyong,30638661
965,MG4,2023,23995,Black,Other,Automatic,None,,mg,29903344
966,ZS,2023,29745,Metallic,Other,Automatic,None,,mg,30304186
967,ZS,2022,29995,Automatic,1059,Other,None,0,mg,29903345
968,MG5,2023,28995,Metallic,Other,Automatic,None,,mg,30683339
969,Focus,2022,20495,Automatic,1603,Petrol,50.4,1.0,ford,29543218
970,MG4,2023,27985,Metallic,Other,Automatic,None,,mg,30428907
971,Qashqai,2018,16399,N/A,22853,Petrol,50.4,1.2,nissan,30502703
972,500C,2017,9999,N/A,24777,Petrol,74.3,0.9,fiat,30551741
973,MG3,2022,12495,Manual,2393,Petrol,42.8,1.5,mg,30456082
974,3008,2021,23995,Manual,2393,Diesel,61.4,1.5,peugeot,30638618
975,Captur,2022,19985,Manual,2509,Petrol,47.9,1.0,renault,30638662
976,MG3,2022,12495,Manual,2911,Petrol,42.8,1.5,mg,30379061
977,A1,2020,17695,Manual,3683,Petrol,49.6,1.0,audi,30324364
978,MG3,2022,12395,Manual,3798,Petrol,42.8,1.5,mg,30415413
979,HS,2022,25995,Automatic,3920,Other,156.9,1.5,mg,30696632
980,Qashqai,2021,26495,Automatic,4138,Petrol,44.1,1.3,nissan,29077460
981,Golf,2022,31495,Automatic,4497,Other,176.6,1.4,volkswagen,30654552
982,MG4,2022,22495,Automatic,4662,Other,None,0,mg,30324351
983,500,2021,11249,N/A,18842,Petrol,56.5,1.0,fiat,30674596
984,Edge,2017,16549,N/A,57250,Diesel,48.7,2.0,ford,30732418
985,MG5,2023,27995,Metallic,Other,Automatic,None,,mg,29357856
986,Arona,2021,18395,Manual,5502,Petrol,51.4,1.0,seat,30638663
987,Golf,2020,19995,Manual,5630,Petrol,49.6,1.5,volkswagen,30167406
988,Touran,2020,27495,Manual,5744,Petrol,39.8,1.5,volkswagen,30428908
989,Hatch,2021,17845,Manual,5866,Petrol,51.4,1.5,mini,30474066
990,Juke,2020,20695,Automatic,6492,Petrol,44.1,1.0,nissan,30437205
991,Kamiq,2022,20995,Manual,6736,Petrol,48.7,1.5,skoda,30638667
992,MG5,2023,27445,Metallic,Other,Automatic,None,,mg,29903359
993,Arona,2022,17995,Automatic,7567,Petrol,47.9,1.0,seat,30638632
994,Leon,2022,17985,Manual,7923,Petrol,51.4,1.0,seat,30474063
995,X1,2019,18449,N/A,50473,Petrol,37.7,2.0,bmw,30726788
996,Polo,2017,11699,N/A,39421,Petrol,60.1,1.2,volkswagen,30700741
997,MG3,2022,11995,Manual,8534,Petrol,42.8,1.5,mg,30456081
998,MG3,2020,11495,Manual,9112,Petrol,47.1,1.5,mg,26096242
999,Ateca,2022,24995,Manual,9514,Petrol,42.8,1.5,seat,30638605
1000,Focus,2020,17995,Automatic,9675,Diesel,54.3,1.5,ford,30161335
1001,C3,2020,16995,Automatic,9822,Petrol,47.1,1.2,citroen,30683341
1002,T-Roc,2021,26495,Automatic,9949,Petrol,42.2,1.5,volkswagen,30382871
1003,HS,2022,19995,Automatic,10573,Petrol,36.7,1.5,mg,30638643
1004,A3,2021,23295,Automatic,10802,Petrol,49.6,1.5,audi,30360098
1005,2008,2022,18245,Manual,10918,Petrol,52.3,1.2,peugeot,30062405
1006,Berlingo,2019,20995,Automatic,11289,Diesel,65.7,1.5,citroen,29427102
1007,X2,2019,17499,N/A,34300,Diesel,55.4,2.0,bmw,30507549
1008,T-Cross,2019,15349,N/A,28656,Petrol,47.9,1.0,volkswagen,30588062
1009,Outlander,2020,22995,Automatic,11826,Other,141.3,2.4,mitsubishi,30324361
1010,Arona,2021,16995,Manual,12137,Petrol,53.3,1.0,seat,30412794
