,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
969,Tiguan Allspace,2023,35600,Semi-Auto,4500,Diesel,49.6,2,volkswagen,30150177
970,T-Cross,2022,20290,Manual,4521,Petrol,49.6,1,volkswagen,30668551
971,Polo,2018,16790,Semi-Auto,6321,Petrol,61.4,1,volkswagen,30668550
972,Tiguan,2022,28100,Semi-Auto,6500,Petrol,40.4,1.5,volkswagen,30028392
973,Golf,2023,22600,Manual,6750,Petrol,52.3,1,volkswagen,30028391
974,Touareg,2023,55690,Semi-Auto,7250,Diesel,34.5,3,volkswagen,30497505
975,Polo,2021,16890,Manual,7500,Petrol,50.4,1,volkswagen,30636092
976,T-Roc,2021,25890,Semi-Auto,9341,Petrol,42.2,1.5,volkswagen,30540169
977,T-Cross,2019,16690,Manual,16750,Petrol,48.7,1,volkswagen,29900642
978,Arteon,2021,31890,Semi-Auto,19000,Hybrid,44.1,1.4,volkswagen,30300639
979,Polo,2020,15549,N/A,23778,Petrol,50.4,1.0,volkswagen,30746559
980,T-Roc,2019,22149,N/A,32985,Petrol,39.8,1.5,volkswagen,30649169
981,Golf,2021,34890,Semi-Auto,20760,Petrol,36.2,2,volkswagen,30668552
982,Polo,2018,15550,Semi-Auto,21000,Petrol,61.4,1,volkswagen,30268267
983,Tiguan,2018,20890,Semi-Auto,23250,Diesel,40.4,2,volkswagen,29764554
984,Tiguan,2021,27990,Semi-Auto,29850,Petrol,38.2,1.5,volkswagen,29722107
985,Tiguan,2019,26990,Semi-Auto,30700,Diesel,39.8,2,volkswagen,30644593
986,Up,2020,10990,Manual,34530,Petrol,50.4,1,volkswagen,30644592
987,Golf,2018,22890,Semi-Auto,36500,Petrol,44.8,2,volkswagen,30247860
988,Tiguan,2019,25890,Manual,36500,Diesel,42.8,2,volkswagen,30298310
989,Polo,2018,12399,Manual,14277,Petrol,60.1,1,volkswagen,30675913
990,Arteon,2019,19999,Automatic,28489,Petrol,40.4,1.5,volkswagen,29905642
991,Arteon,2019,19299,N/A,39015,Petrol,40.4,1.5,volkswagen,30401202
992,Golf,2019,21499,N/A,35768,Diesel,49.6,2.0,volkswagen,30674656
993,Golf,2018,11999,Manual,62021,Petrol,58.9,1,volkswagen,30318950
994,Passat,2014,9999,Semi-Auto,64863,Diesel,54.3,2,volkswagen,30675914
995,Polo,2015,9499,Manual,71745,Petrol,61.4,1.39,volkswagen,30252432
996,Tiguan,2015,11999,Manual,71969,Diesel,48.7,2,volkswagen,30114141
997,Passat,2014,8299,Semi-Auto,85329,Diesel,54.3,2,volkswagen,30628879
998,Caravelle,2020,55995,Automatic,39000,Diesel,33.6,2.0,volkswagen,30404595
999,Caravelle,2018,39995,Automatic,47000,Diesel,47.1,2.0,volkswagen,30609712
1000,T-Roc,2022,21995,Manual,17000,Petrol,46.3,1.0,volkswagen,30440529
1001,Tiguan,2016,15995,Manual,66000,Diesel,50.4,2.0,volkswagen,30145205
1002,Golf,2012,5151,Manual,117956,Diesel,62.8,2.0,volkswagen,28853131
1003,Golf,2019,13999,N/A,60613,Petrol,47.1,1.5,volkswagen,30649171
1004,Passat,2020,21549,N/A,31731,Diesel,47.1,1.6,volkswagen,30674704
1005,Polo,2017,12999,Automatic,69681,Petrol,50.4,1.8,volkswagen,30658509
1006,Polo,2019,16999,Automatic,70897,Petrol,39.8,2.0,volkswagen,30275721
1007,Golf,2017,11799,Manual,73874,Diesel,74.3,1.6,volkswagen,29573672
1008,T-Roc,2018,15499,Manual,75369,Petrol,53.3,1.5,volkswagen,30731123
1009,Tiguan,2016,14999,Manual,79492,Diesel,50.4,2.0,volkswagen,30731124
1010,Passat,2015,10999,Manual,81672,Diesel,68.9,2.0,volkswagen,28758997
1011,Golf,2016,9499,Manual,96023,Diesel,74.3,1.6,volkswagen,28729105
1012,Golf,2018,15999,Automatic,97290,Diesel,57.7,2.0,volkswagen,30136023
1013,Scirocco,2015,9999,Automatic,110642,Diesel,53.3,2.0,volkswagen,29121246
1014,Golf,2015,18999,Automatic,58409,Petrol,39.8,2.0,volkswagen,30760405
1015,Golf,2016,20799,N/A,41866,Petrol,39.8,2.0,volkswagen,30614977
1016,Polo,2017,11149,N/A,43344,Petrol,60.1,1.2,volkswagen,30719649
1017,ID4,2021,33000,Automatic,28000,Other,None,1,volkswagen,30614323
1018,T-Roc,2018,16991,Manual,35000,Petrol,44.1,1.0,volkswagen,30656459
1019,Tiguan,2017,17491,Manual,37000,Diesel,58.9,2.0,volkswagen,30547618
1020,Golf,2019,15891,Manual,25242,Petrol,47.1,1.5,volkswagen,30027128
1021,Polo,2018,11995,Manual,40699,Petrol,64.2,1.0,volkswagen,30543951
1022,Passat,2020,18991,Automatic,54000,Petrol,40.9,1.5,volkswagen,30383450
1023,Beetle,2014,12999,Automatic,65832,Petrol,37.2,2.0,volkswagen,29637552
1024,Golf,2013,6995,Manual,100245,Diesel,62.8,2.0,volkswagen,30597960
1025,Passat,2016,10199,Manual,97469,Diesel,67.3,1.97,volkswagen,30591066
1026,CC,2014,7699,Automatic,102739,Diesel,53.3,1.97,volkswagen,30565833
1027,Polo,2017,11549,N/A,34026,Petrol,60.1,1.2,volkswagen,30740803
1028,Polo,2018,10649,N/A,55896,Petrol,58.9,1.0,volkswagen,30700654
1029,Polo,2021,18359,Manual,9056,Petrol,51.4,1.0,volkswagen,30732353
1030,T-Roc,2020,19999,Manual,11457,Petrol,44.1,1.0,volkswagen,30598774
1031,Up,2021,15499,Manual,12070,Petrol,53.3,1.0,volkswagen,29962074
1032,T-Roc,2019,18999,Manual,17200,Petrol,44.1,1.0,volkswagen,30255599
1033,Polo,2019,19199,Automatic,17515,Petrol,45.6,1.0,volkswagen,30707389
1034,Golf,2019,18599,Manual,28949,Petrol,48.7,1.0,volkswagen,30437094
1035,Tiguan,2019,21299,Automatic,36289,Diesel,46.3,2.0,volkswagen,30049641
1036,T-Cross,2020,18599,Manual,43084,Petrol,48.7,1.0,volkswagen,30707411
1037,Tiguan,2016,16299,Manual,43932,Diesel,53.3,2.0,volkswagen,30220086
1038,Passat,2019,19799,Manual,45648,Diesel,51.4,2.0,volkswagen,30707387
1039,Polo,2021,14549,N/A,20995,Petrol,51.4,1.0,volkswagen,30476800
1040,Golf,2020,22449,N/A,22670,Hybrid,141.3,1.4,volkswagen,30691349
1041,T-Cross,2020,20399,Manual,14885,Petrol,48.7,1.0,volkswagen,30707409
1042,T-Roc,2020,18699,Manual,28743,Petrol,44.1,1.0,volkswagen,30761703
1043,Golf,2010,7995,Manual,33663,Diesel,62.8,1.6,volkswagen,30569913
1044,Passat,2008,5995,Manual,77169,Diesel,47.9,2.0,volkswagen,29977377
1045,Golf,2014,6995,Manual,52000,Petrol,53.3,1.4,volkswagen,30657513
1046,Polo,2014,6995,Manual,65000,Petrol,51.4,1.2,volkswagen,30501570
1047,Golf,2015,10995,Automatic,69000,Diesel,62.8,2.0,volkswagen,30624592
1048,Golf,2016,10995,Manual,74000,Diesel,68.9,2.0,volkswagen,30410534
1049,Fox,2010,3695,Manual,77000,Petrol,46.3,1.2,volkswagen,30214533
1050,Golf,2015,7995,Manual,113000,Diesel,68.9,2.0,volkswagen,30127272
1051,Golf,2019,14249,N/A,45284,Diesel,57.7,1.6,volkswagen,30649196
1052,Golf,2017,16899,N/A,60733,Petrol,44.1,2.0,volkswagen,30614902
1053,Polo,2003,1995,Manual,127000,Diesel,56.5,1.9,volkswagen,30691226
1054,Passat,2014,6895,Manual,84000,Diesel,61.4,2.0,volkswagen,30466536
1055,Up,2012,3750,Manual,129000,Petrol,60.1,1.0,volkswagen,30466530
1056,Golf,2015,6295,Manual,119000,Diesel,88.3,1.6,volkswagen,29138228
1057,Eos,2007,2495,Manual,140000,Diesel,47,2.0,volkswagen,30501644
1058,Golf,1994,7995,Manual,64000,Petrol,None,2.0,volkswagen,30100837
1059,Golf,1994,7995,Manual,64000,Petrol,None,2.0,volkswagen,30145163
1060,Beetle,2012,6995,Manual,90265,Petrol,42.8,1.4,volkswagen,29919552
1061,Golf,2011,4595,Manual,107000,Diesel,62.8,1.6,volkswagen,27959949
1062,Golf,2014,4395,Manual,146000,Diesel,88.3,1.6,volkswagen,29871225
1063,T-Roc,2018,19049,N/A,59527,Petrol,42.2,1.5,volkswagen,30484996
1064,Passat,2018,12549,N/A,45893,Diesel,70.6,1.6,volkswagen,30466760
1065,Sharan,2016,16999,Automatic,48946,Diesel,54.3,2.0,volkswagen,30670395
1066,Golf,2016,10999,Manual,49728,Petrol,53.3,1.4,volkswagen,30172160
1067,Tiguan,2019,20495,Manual,70254,Petrol,47.9,1.5,volkswagen,30751004
1068,Up,2018,7995,Manual,31791,Petrol,68.9,1,volkswagen,29247148
1069,Passat,2014,8695,Semi-Auto,64939,Diesel,54.3,2,volkswagen,30604516
1070,Golf,2013,7998,Manual,58399,Diesel,68.9,1.6,volkswagen,30714236
1071,Touran,2012,5998,Manual,71238,Diesel,55.4,1.6,volkswagen,30436737
1072,Tiguan,2011,6998,Automatic,83572,Diesel,44.1,2.0,volkswagen,30714237
1073,Scirocco,2015,7998,Manual,102726,Diesel,55.4,2.0,volkswagen,30353855
1074,Caddy Maxi,2012,7888,Manual,129572,Diesel,54.3,1.6,volkswagen,30731708
1075,Golf,2019,15699,N/A,61864,Petrol,44.8,1.5,volkswagen,30485019
1076,Scirocco,2017,12499,N/A,59937,Petrol,52.3,1.4,volkswagen,30703193
1077,Polo,2014,5498,Manual,90379,Petrol,51.4,1.2,volkswagen,30760958
1078,Polo,2009,3190,Manual,77000,Petrol,48.7,1.2,volkswagen,30155198
1079,Golf,2013,6990,Manual,94020,Diesel,68.9,2.0,volkswagen,29687814
1080,Touran,2013,5590,Manual,97000,Diesel,61.4,1.6,volkswagen,30538923
1081,Golf,2008,6990,Manual,29988,Diesel,53.3,1.9,volkswagen,30706388
1082,Caddy,2011,9940,Automatic,32344,Diesel,49.6,1.6,volkswagen,28377949
1083,Tiguan,2014,14440,Automatic,32874,Diesel,47.7,2.0,volkswagen,30449049
1084,Passat,2017,17490,Automatic,38966,Diesel,61.4,2.0,volkswagen,30571672
1085,Golf,2016,13990,Manual,44434,Diesel,74.3,1.6,volkswagen,30536045
1086,Tiguan,2016,15940,Manual,48114,Diesel,53.3,2.0,volkswagen,30706389
1087,Polo,2020,15899,N/A,19691,Petrol,51.4,1.0,volkswagen,30456314
1088,Polo,2020,15749,N/A,18562,Petrol,50.4,1.0,volkswagen,30746560
1089,Golf,2016,13990,Manual,44434,Diesel,74.3,1.6,volkswagen,30536045
1090,Golf,2016,15495,Automatic,15000,Petrol,53.3,1.4,volkswagen,28026571
1091,Up,2013,6491,Manual,33871,Petrol,62.8,1.0,volkswagen,30724401
1092,Polo,2016,8991,Manual,74723,Petrol,60.1,1.2,volkswagen,30724404
1093,Up,2018,11700,Automatic,20000,Petrol,68.9,1.0,volkswagen,30036057
1094,Polo,2015,10550,Manual,28000,Petrol,58.9,1.2,volkswagen,30434220
1095,Polo,2014,8800,Manual,30700,Petrol,51.4,1.2,volkswagen,30550265
1096,Polo,2014,9500,Automatic,36000,Petrol,47.9,1.4,volkswagen,30736377
1097,Golf,2018,13550,Manual,41000,Petrol,58.9,1.0,volkswagen,30533265
1098,Polo,2015,9000,Manual,45000,Petrol,60.1,1.2,volkswagen,30705925
1099,Touareg,2018,23049,N/A,52340,Diesel,42.8,3.0,volkswagen,30354553
1100,Tiguan,2017,16049,N/A,47480,Diesel,58.9,2.0,volkswagen,30514524
1101,T-Roc,2018,15500,Manual,46000,Diesel,50.4,1.6,volkswagen,30705926
1102,Golf,2017,12100,Manual,53000,Petrol,58.9,1.0,volkswagen,30533248
1103,Golf,2014,11400,Automatic,56000,Petrol,56.5,1.4,volkswagen,30327248
1104,Polo,2015,7800,Manual,64000,Petrol,60.1,1.0,volkswagen,30736379
1105,Golf,2015,7994,Manual,45000,Petrol,None,1.4,volkswagen,29738249
1106,Scirocco,2010,5994,Automatic,94000,Diesel,50.4,2.0,volkswagen,30735187
1107,Up,2015,6400,Manual,76886,Petrol,60.1,1.0,volkswagen,29818212
1108,Tiguan,2012,6990,Manual,95000,Diesel,48.7,2.0,volkswagen,30725466
1109,Golf,2017,10990,Manual,100000,Diesel,67.3,2.0,volkswagen,28846496
1110,Golf,2017,19000,Automatic,43000,Diesel,57.7,2.0,volkswagen,30718964
1111,T-Cross,2020,16649,N/A,23598,Petrol,48.7,1.0,volkswagen,30678986
1112,Golf,2018,26199,N/A,26634,Petrol,39.8,2.0,volkswagen,30643285
1113,Tiguan,2013,7295,Manual,105000,Diesel,47.1,2.0,volkswagen,30723782
1114,Golf,2016,7790,Manual,95594,Diesel,72.4,1.6,volkswagen,30575821
1115,Polo,2020,15999,Manual,9705,Petrol,51.4,1.0,volkswagen,30726581
1116,Touran,2018,19999,Automatic,27634,Diesel,65.7,1.6,volkswagen,30204531
1117,T-Roc,2018,20399,Manual,29962,Petrol,55.4,1.0,volkswagen,30537930
1118,Tiguan,2019,17999,Manual,42090,Petrol,40.9,1.5,volkswagen,30537920
1119,T-Roc,2020,21999,Manual,43395,Petrol,42.2,1.5,volkswagen,30707541
1120,Tiguan,2015,12995,Automatic,39000,Diesel,47.7,2.0,volkswagen,30715839
1121,Golf,2015,10495,Manual,56000,Petrol,53.3,1.4,volkswagen,29386088
1122,Golf,2012,5995,Manual,68000,Diesel,62.8,1.6,volkswagen,29580468
1123,Tiguan,2019,18899,N/A,25438,Petrol,40.9,1.5,volkswagen,30507592
1124,Polo,2018,12199,N/A,43035,Petrol,64.2,1.0,volkswagen,30719696
1125,Golf,2009,3990,Manual,94000,Petrol,44.1,1.4,volkswagen,30707825
1126,CC,2013,6490,Manual,109000,Diesel,60.1,2.0,volkswagen,30707826
1127,Tiguan,2016,12550,Manual,62910,Diesel,53.3,2.0,volkswagen,30345548
1128,Golf,2015,14980,Manual,66249,Petrol,39.8,2.0,volkswagen,30566783
1129,T-Roc,2020,17490,Semi-Auto,56826,Petrol,39.8,1.5,volkswagen,30615749
1130,Beetle,2013,7980,Manual,61264,Diesel,65.7,1.6,volkswagen,30396508
1131,Polo,2019,17600,Semi-Auto,15747,Petrol,39.8,2,volkswagen,30408540
1132,T-Roc,2021,27995,Manual,20899,Petrol,40.9,1.5,volkswagen,30509465
1133,Tiguan,2013,11791,Manual,31083,Diesel,48.7,2.0,volkswagen,30252335
1134,Polo,2013,8795,Automatic,36000,Petrol,47.9,1.4,volkswagen,30690198
1135,Golf,2018,16699,N/A,69421,Diesel,57.7,2.0,volkswagen,30348776
1136,T-Cross,2022,20099,N/A,10279,Petrol,48.7,1.0,volkswagen,30755174
1137,Touran,2019,17995,Automatic,72875,Diesel,49.6,1.6,volkswagen,30583669
1138,Tiguan,2015,9991,Manual,101612,Diesel,53.3,2.0,volkswagen,30277611
1139,Touran,2010,5495,Manual,106000,Diesel,53.3,2.0,volkswagen,30745956
1140,Tiguan,2013,7291,Manual,106322,Diesel,48.7,2.0,volkswagen,30228881
1141,Golf,2007,1795,Manual,170000,Diesel,49.6,2.0,volkswagen,30723163
1142,Passat,2018,13788,Manual,61892,Diesel,70.6,1.6,volkswagen,30020407
1143,Golf,2014,6500,Manual,102000,Diesel,62.8,2.0,volkswagen,30219045
1144,Golf,2016,8995,Manual,83581,Diesel,74.3,1.6,volkswagen,30376560
1145,Golf,2018,13990,Manual,47800,Petrol,55.4,1.5,volkswagen,30750956
1146,Tiguan Allspace,2023,44990,Semi-Auto,1762,Diesel,42.2,2,volkswagen,30710728
1147,T-Roc,2018,15199,N/A,64802,Diesel,50.4,1.6,volkswagen,30643416
1148,T-Cross,2019,15049,N/A,43447,Petrol,47.9,1.0,volkswagen,30531492
1149,Golf,2023,26990,Semi-Auto,2906,Hybrid,54.3,1,volkswagen,30287350
1150,Taigo,2023,26990,Automatic,3746,Petrol,46.3,1.5,volkswagen,30086909
1151,T-Cross,2023,19990,Manual,3823,Petrol,49.6,1,volkswagen,30396011
1152,T-Cross,2021,17990,Manual,8843,Petrol,49.6,1,volkswagen,30469474
1153,Tiguan Allspace,2023,44990,Semi-Auto,1762,Diesel,42.2,2,volkswagen,30710728
1154,Tiguan Allspace,2023,33990,Semi-Auto,1767,Petrol,40.9,1.5,volkswagen,30710727
1155,Golf,2023,37990,Semi-Auto,3654,Petrol,36.2,2,volkswagen,30756082
1156,Touareg,2023,56990,Semi-Auto,1323,Diesel,33.6,3,volkswagen,30611876
1157,T-Cross,2023,21990,Manual,1542,Petrol,49.6,1,volkswagen,30287351
1158,Tiguan,2022,30990,Semi-Auto,13584,Petrol,39.2,1.5,volkswagen,30357829
1159,Golf,2019,15299,N/A,31517,Petrol,51.4,1.0,volkswagen,30674706
1160,Passat,2017,15049,N/A,53350,Petrol,56.5,1.4,volkswagen,30732438
1161,Polo,2019,17990,Semi-Auto,14971,Petrol,46.3,1,volkswagen,30396013
1162,T-Cross,2019,15490,Manual,33050,Petrol,48.7,1,volkswagen,30409971
1163,Golf,2017,18490,Manual,62500,Petrol,39.8,2.0,volkswagen,29171573
1164,Polo,2018,11495,Manual,48700,Petrol,64.2,1.0,volkswagen,30530580
1165,Up,2017,8495,Manual,12500,Petrol,64.2,1.0,volkswagen,30632912
1166,Golf,2015,8495,Manual,65000,Diesel,68.9,1.6,volkswagen,30645363
1167,Golf,2013,5495,Manual,113000,Diesel,88.3,1.6,volkswagen,30690963
1168,Fox,2009,3245,Manual,67000,Petrol,46.3,1.2,volkswagen,30670229
1169,Passat,2013,10495,Automatic,58300,Diesel,53.3,2.0,volkswagen,29911209
1170,Polo,2017,12995,Automatic,32550,Petrol,60.1,1.2,volkswagen,30690587
1171,Golf,2017,13699,N/A,36000,Petrol,54.3,1.4,volkswagen,30603029
