,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
1023,4 Series,2016,29995,Automatic,40000,Petrol,34,0,bmw,30264556
1024,6 Series,2015,28995,Automatic,47000,Petrol,28.5,4.4,bmw,30640080
1025,1 Series,2019,16649,N/A,31902,Diesel,70.6,1.5,bmw,30740868
1026,3 Series,2020,27049,N/A,28911,Diesel,56.5,2.0,bmw,30531536
1027,X4,2021,35995,Automatic,50000,Other,42.8,3.0,bmw,29334395
1028,M5,2013,24995,Automatic,57000,Petrol,28.5,4.4,bmw,27955212
1029,3 Series,2019,23495,Automatic,63000,Petrol,41.5,2.0,bmw,30510976
1030,5 Series,2017,19995,Automatic,65000,Diesel,62.8,2.0,bmw,30685677
1031,5 Series,2017,19995,Automatic,76000,Diesel,62.8,2.0,bmw,30685679
1032,4 Series,2019,20795,Automatic,78000,Petrol,41.5,3.0,bmw,30580224
1033,5 Series,2018,18495,Automatic,80000,Petrol,156.9,2.0,bmw,30517469
1034,X5,2014,21995,Automatic,114000,Diesel,42.8,3.0,bmw,30669517
1035,7 Series,2019,19995,Automatic,150000,Diesel,58.9,3.0,bmw,30749694
1036,3 Series,2018,19495,Automatic,27000,Petrol,134.5,2.0,bmw,30749696
1037,4 Series,2019,25949,N/A,33554,Petrol,41.5,3.0,bmw,30700841
1038,1 Series,2017,16699,N/A,43999,Diesel,67.3,2.0,bmw,30572352
1039,3 Series,2015,13595,Automatic,61540,Diesel,64.2,2.0,bmw,30749753
1040,X1,2018,15395,Automatic,91000,Diesel,60.1,2.0,bmw,30175254
1041,Alpina,2013,22495,Automatic,107958,Diesel,None,3.0,bmw,26976705
1042,X6,2015,23995,Automatic,108000,Diesel,42.8,3.0,bmw,29595802
1043,1 Series,2013,5495,Manual,114000,Diesel,74.3,1.6,bmw,30722209
1044,3 Series,2006,5595,Manual,123500,Petrol,29.4,2.5,bmw,30657511
1045,1 Series,2013,5395,Automatic,138254,Diesel,None,2.0,bmw,30670417
1046,1 Series,2013,5595,Manual,145000,Diesel,62.8,2.0,bmw,29278666
1047,3 Series,2015,8270,Manual,126937,Diesel,62.8,2.0,bmw,30322333
1048,3 Series,2021,28750,Automatic,14848,Petrol,40.9,2.0,bmw,30403122
1049,3 Series,2018,12949,N/A,55339,Petrol,52.3,1.5,bmw,30603012
1050,2 Series,2019,16599,N/A,37960,Diesel,67.3,2.0,bmw,30348741
1051,X3,2018,26490,Automatic,43000,Diesel,54.3,2.0,bmw,30701897
1052,1 Series,2019,15498,Automatic,49207,Petrol,54.3,1.5,bmw,30170066
1053,1 Series,2020,19799,Automatic,50350,Petrol,40.4,1.5,bmw,30277902
1054,X1,2019,19500,Automatic,43963,Diesel,60.1,2.0,bmw,30492364
1055,X5,2012,18495,Automatic,48300,Diesel,38.2,3.0,bmw,30416261
1056,2 Series,2016,17995,Automatic,49000,Petrol,37.2,3.0,bmw,29984000
1057,2 Series,2018,23950,Automatic,22244,Petrol,39.8,3.0,bmw,30542286
1058,3 Series,2023,40311,Semi-Auto,3598,Petrol,40.4,2,bmw,30624078
1059,4 Series,2022,45000,Semi-Auto,6326,Hybrid,34,3,bmw,29715079
1060,1 Series,2022,29500,Semi-Auto,7924,Petrol,70.6,2,bmw,30681455
1061,X1,2018,15999,N/A,49230,Diesel,60.1,2.0,bmw,30317340
1062,X3,2016,18799,N/A,45035,Diesel,54.3,2.0,bmw,30466642
1063,iX,2022,56900,Blue,Electric,Automatic,8465,,bmw,29668166
1064,1 Series,2021,26450,Semi-Auto,9360,Diesel,51.4,2,bmw,30554190
1065,X1,2019,25750,Semi-Auto,9363,Petrol,47.9,2,bmw,30419319
1066,4 Series,2022,37495,Semi-Auto,13278,Diesel,50.4,3,bmw,30554189
1067,3 Series,2021,26705,Semi-Auto,15285,Petrol,41.5,2,bmw,30450475
1068,X4,2021,60450,Semi-Auto,15619,Petrol,26.2,3,bmw,30676981
1069,1 Series,2020,24750,Semi-Auto,17204,Diesel,48.7,2,bmw,30419316
1070,1 Series,2021,23500,Semi-Auto,17763,Petrol,44.1,1.5,bmw,30729351
1071,X5,2022,58750,Semi-Auto,19069,Petrol,23.2,4.4,bmw,30652947
1072,3 Series,2019,23750,Semi-Auto,19430,Petrol,42.2,2,bmw,30432512
1073,2 Series,2018,15999,N/A,34187,Petrol,37.2,1.5,bmw,30659925
1074,2 Series,2019,17399,N/A,31166,Petrol,52.3,1.5,bmw,30674594
1075,X5,2021,55750,Semi-Auto,19529,Hybrid,188.3,3,bmw,30624080
1076,2 Series,2020,27500,Semi-Auto,20072,Petrol,36.2,2,bmw,30646389
1077,5 Series,2022,45495,Semi-Auto,20556,Diesel,44.1,3,bmw,30744976
1078,X4,2021,42000,Semi-Auto,20861,Diesel,42.8,3,bmw,30744977
1079,1 Series,2021,26000,Semi-Auto,21072,Diesel,51.4,2,bmw,30217741
1080,4 Series,2019,26450,Semi-Auto,21653,Petrol,41.5,3,bmw,30681456
1081,M2,2019,35495,Semi-Auto,25681,Petrol,29.1,3,bmw,30419317
1082,3 Series,2021,26500,Semi-Auto,29873,Petrol,41.5,2,bmw,30540227
1083,3 Series,2020,24745,Semi-Auto,30887,Hybrid,8.8,2,bmw,30749469
1084,X5,2020,48000,Semi-Auto,38272,Hybrid,188.3,3,bmw,30689788
1085,X1,2017,15849,N/A,49388,Diesel,65.7,2.0,bmw,30678955
1086,i3,2020,21549,Grey,Electric,N/A,22141,,bmw,30732496
1087,3 Series,2020,24745,Semi-Auto,30887,Hybrid,8.8,2,bmw,30749469
1088,X5,2020,48000,Semi-Auto,38272,Hybrid,188.3,3,bmw,30689788
1089,X1,2019,20750,Semi-Auto,43531,Petrol,47.9,2,bmw,30661775
1090,1 Series,2020,18745,Manual,46431,Petrol,41.5,1.5,bmw,30624076
1091,3 Series,2020,26000,Semi-Auto,49493,Diesel,53.3,2,bmw,30364550
1092,X4,2018,27000,Semi-Auto,58456,Diesel,42.8,2,bmw,30559811
1093,X5,2021,72495,Semi-Auto,16167,Petrol,21.6,4.4,bmw,30676982
1094,2 Series,2020,19999,Semi-Auto,16959,Petrol,50.4,1.5,bmw,30758560
1095,iX,2022,57000,Blue,Electric,Automatic,9849,,bmw,30482992
1096,X5,2019,47995,Automatic,48819,Diesel,37.7,3.0,bmw,30673273
1097,2 Series,2017,13049,N/A,26018,Diesel,68.9,2.0,bmw,30447767
1098,i3,2020,21549,Grey,Electric,N/A,22141,,bmw,30732496
1099,5 Series,2018,21899,Automatic,27235,Petrol,48.7,2.0,bmw,30558715
1100,1 Series,2019,17999,Manual,35922,Petrol,44.1,1.5,bmw,30578671
1101,1 Series,2017,14199,Manual,36004,Petrol,52.3,1.5,bmw,30449179
1102,1 Series,2013,7600,Manual,58400,Diesel,58.9,2.0,bmw,30761409
1103,X3,2012,12795,Automatic,67250,Diesel,50.4,2.0,bmw,30681924
1104,2 Series,2015,15990,Automatic,29900,Petrol,50.4,1.5,bmw,29398491
1105,3 Series,2009,7990,Automatic,52000,Petrol,36.2,3.0,bmw,28955379
1106,3 Series,2018,13990,Automatic,92300,Diesel,64.2,2.0,bmw,28985995
1107,3 Series,2018,14299,Automatic,49614,Petrol,51.4,2.0,bmw,30752173
1108,5 Series,2019,27489,Automatic,28000,Petrol,141.3,2.0,bmw,30683448
1109,2 Series,2019,16449,N/A,56394,Petrol,35.3,1.5,bmw,30683535
1110,2 Series,2017,12449,N/A,40425,Diesel,65.7,1.5,bmw,30620687
1111,3 Series,2012,7995,Manual,111752,Diesel,60.1,2.0,bmw,30117395
1112,3 Series,2017,16695,Manual,42100,Diesel,60.1,2.0,bmw,30724213
1113,1 Series,2015,10395,Manual,55000,Diesel,72.4,1.5,bmw,30720373
1114,4 Series,2016,18000,Automatic,82600,Diesel,49.6,3.0,bmw,30745271
1115,M3,2004,24995,Manual,90000,Petrol,23.7,3.2,bmw,30446070
1116,5 Series,2015,12995,Manual,52000,Diesel,55.4,2.0,bmw,29719467
1117,1 Series,2018,22995,Automatic,26463,Petrol,None,3.0,bmw,30696323
1118,6 Series,2007,4445,Automatic,122516,Petrol,29.7,3.0,bmw,30407167
1119,X1,2018,16495,Automatic,38700,Diesel,60.1,2,bmw,30455130
1120,3 Series,2015,14995,Automatic,36200,Diesel,64.2,2,bmw,30433379
1121,X2,2018,18699,N/A,39334,Diesel,50.4,2.0,bmw,30643504
1122,3 Series,2020,26099,N/A,25175,Petrol,42.2,2.0,bmw,30674636
1123,1 Series,2007,1995,Manual,110400,Petrol,None,1.6,bmw,30474310
1124,2 Series,2020,21055,Automatic,18774,Petrol,50.4,1.5,bmw,30434371
1125,2 Series,2018,17750,Automatic,24066,Diesel,47.1,2.0,bmw,30261337
1126,2 Series,2019,13970,Manual,42452,Petrol,40.9,1.5,bmw,30261338
1127,2 Series,2020,17999,Automatic,42790,Petrol,50.4,1.5,bmw,30533632
1128,2 Series,2020,21480,Automatic,59139,Petrol,38.7,1.5,bmw,30472505
1129,2 Series,2019,17764,Manual,12280,Petrol,40.4,1.5,bmw,30377321
1130,2 Series,2020,17450,Manual,26549,Petrol,40.4,1.5,bmw,30134719
1131,2 Series,2018,18705,Automatic,27415,Petrol,36.7,2.0,bmw,29722924
1132,2 Series,2019,17075,Manual,28341,Petrol,51.4,1.5,bmw,30327648
1133,3 Series,2018,18399,N/A,37638,Diesel,64.2,2.0,bmw,30700783
1134,5 Series,2019,23049,N/A,54105,Diesel,45.6,2.0,bmw,30572343
1135,2 Series,2018,14390,Manual,30754,Petrol,40.9,1.5,bmw,30533635
1136,2 Series,2019,16000,Manual,39328,Petrol,40.4,1.5,bmw,30171928
1137,2 Series,2019,18175,Automatic,41587,Petrol,39.2,1.5,bmw,30327650
1138,X5,2016,27495,Automatic,63336,Diesel,47.1,3.0,bmw,30471635
1139,X5,2016,23995,Automatic,88317,Diesel,47.1,3.0,bmw,30471634
1140,6 Series,2007,4995,Automatic,96987,Petrol,28.5,3.0,bmw,30471658
1141,1 Series,2012,7995,Manual,66000,Diesel,58.9,2.0,bmw,30066608
1142,1 Series,2014,7995,Manual,74000,Diesel,64.2,2.0,bmw,30169912
1143,2 Series,2019,21990,Automatic,24653,Petrol,45.6,2.0,bmw,30568040
1144,5 Series,2014,17990,Automatic,38056,Diesel,55.4,2.0,bmw,30173636
1145,5 Series,2018,20049,N/A,66514,Diesel,49.6,2.0,bmw,30546265
1146,1 Series,2018,16599,N/A,43521,Diesel,68.9,2.0,bmw,30337909
1147,1 Series,2019,23990,Automatic,43700,Petrol,39.8,3.0,bmw,30507451
1148,3 Series,2019,24990,Automatic,52794,Diesel,51.4,3.0,bmw,30648913
1149,X3,2016,19490,Automatic,55489,Diesel,54.3,2.0,bmw,30502508
1150,4 Series,2017,24990,Automatic,59000,Petrol,39.2,3.0,bmw,30494903
1151,3 Series,2014,15990,Automatic,59982,Diesel,55.4,2.0,bmw,30659745
1152,3 Series,2014,19490,Automatic,72136,Diesel,50.4,3.0,bmw,30437706
1153,1 Series,2016,16890,Automatic,78998,Petrol,37.7,3.0,bmw,30480059
1154,X1,2017,16890,Automatic,98200,Petrol,44.8,2.0,bmw,30324768
1155,5 Series,2012,9990,Automatic,123879,Diesel,42.2,3.0,bmw,30724939
1156,3 Series,2013,8991,Manual,125453,Diesel,57.6,2.0,bmw,30489863
1157,1 Series,2019,16649,N/A,31902,Diesel,70.6,1.5,bmw,30740868
1158,X1,2019,16299,N/A,50512,Diesel,51.4,2.0,bmw,30507577
1159,5 Series,2012,9990,Automatic,123879,Diesel,42.2,3.0,bmw,30724939
1160,3 Series,2013,8991,Manual,125453,Diesel,57.6,2.0,bmw,30489863
1161,4 Series,2020,24990,Automatic,14938,Petrol,45.6,2.0,bmw,30746408
1162,6 Series,2016,16990,Automatic,95400,Diesel,48.7,3.0,bmw,30760146
1163,5 Series,2018,19495,Automatic,70500,Diesel,68.9,2.0,bmw,29232608
1164,M3,2023,92000,Automatic,1800,Petrol,27.2,3.0,bmw,30504602
1165,1 Series,2022,26700,Automatic,4400,Petrol,44.1,1.5,bmw,30335856
1166,3 Series,2017,18300,Automatic,42300,Petrol,48.7,2.0,bmw,29592206
1167,M3,2005,27500,Automatic,43200,Petrol,23.3,3.2,bmw,29644013
1168,4 Series,2019,17900,Manual,46000,Petrol,46.3,2.0,bmw,30218898
1169,X1,2016,17849,N/A,41021,Diesel,57.6,2.0,bmw,30732441
1170,2 Series,2019,17399,N/A,31166,Petrol,52.3,1.5,bmw,30674594
1171,3 Series,2018,16250,Automatic,51000,Petrol,51.4,1.5,bmw,30203359
1172,X3,2018,24900,Automatic,55300,Diesel,None,2.0,bmw,30311584
1173,4 Series,2018,18750,Automatic,56200,Petrol,48.7,2.0,bmw,30276288
1174,3 Series,2020,28000,Automatic,63600,Diesel,56.5,2.0,bmw,29828377
1175,3 Series,2019,24499,Automatic,40000,Petrol,42.2,2.0,bmw,30167581
1176,1 Series,2013,6999,Manual,61430,Petrol,52.3,1.6,bmw,30598680
1177,X1,2016,13595,Manual,69900,Diesel,60.1,2.0,bmw,30139841
1178,X5,2020,77795,Automatic,26912,Petrol,21.6,4.4,bmw,30692077
1179,1 Series,2010,6195,Manual,71019,Diesel,57.6,2.0,bmw,30479865
1180,3 Series,2014,10995,Manual,103372,Diesel,55.4,2.0,bmw,30494402
1181,X1,2016,15799,N/A,60825,Diesel,55.4,2.0,bmw,30401158
