,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
340,Mokka,2022,23999,Manual,6572,Diesel,62.8,1.5,vauxhall,30667899
341,Astra,2020,14999,Manual,6603,Diesel,65.7,1.5,vauxhall,30733475
342,Corsa,2020,12999,Manual,8000,Petrol,53.3,1.2,vauxhall,30564214
343,Swift,2019,15499,Automatic,8140,Petrol,47.1,1.0,suzuki,29790590
344,1 Series,2020,23750,Manual,8225,Petrol,41.5,1.5,bmw,30497990
345,Astra,2021,25499,Manual,8581,Diesel,64.2,1.5,vauxhall,30688264
346,Astra,2022,25750,Manual,8736,Petrol,50.4,1.2,vauxhall,30675895
347,4 Series,2017,16499,N/A,47882,Diesel,65.7,2.0,bmw,30664262
348,i3,2020,18549,Grey,Electric,N/A,51442,,bmw,30643315
349,Astra,2020,16499,Manual,9317,Diesel,65.7,1.5,vauxhall,30733472
350,Corsa,2021,13999,Manual,9401,Petrol,54.3,1.2,vauxhall,30675897
351,CX-5,2019,25499,Automatic,9407,Diesel,43.5,2.2,mazda,30521359
352,Juke,2021,19999,Manual,9602,Petrol,45.6,1.0,nissan,30205063
353,Arona,2021,18999,Manual,9800,Petrol,53.3,1.0,seat,29785868
354,108,2019,10999,Manual,9907,Petrol,58.9,1.0,peugeot,30385968
355,Mokka,2021,24500,Green,Electric,Automatic,9922,,vauxhall,29247157
356,Crossland X,2020,12999,Manual,9997,Petrol,47.1,1.2,vauxhall,30701023
357,Astra,2022,25499,Manual,10000,Petrol,50.4,1.2,vauxhall,30656366
358,Mokka,2021,22500,Automatic,10650,Petrol,47.9,1.2,vauxhall,30408742
359,Ceed,2016,12349,N/A,27798,Petrol,57.6,1.0,kia,30643438
360,Picanto,2018,8549,N/A,39736,Petrol,61.4,1.2,kia,30674657
361,Stonic,2019,14999,Manual,10700,Petrol,45.6,1.4,kia,30374906
362,Corsa,2021,23000,Unknown,Electric,Automatic,11446,,vauxhall,29194808
363,Corsa,2021,13999,Manual,11452,Petrol,54.3,1.2,vauxhall,29958766
364,Crossland X,2020,13999,Manual,11916,Petrol,47.1,1.2,vauxhall,30273887
365,Corsa,2019,11999,Manual,12000,Petrol,43.5,1.4,vauxhall,30092746
366,Aygo,2020,11999,Manual,12009,Petrol,57.7,1.0,toyota,30356311
367,Captur,2019,17999,Automatic,12330,Petrol,42.8,1.3,renault,30092749
368,Grandland,2022,25999,Automatic,12434,Diesel,57.7,1.5,vauxhall,30092748
369,Picanto,2019,13999,Manual,12800,Petrol,55.4,1.0,kia,30374907
370,A1,2021,19500,Manual,13185,Petrol,50.4,1.0,audi,30301387
371,Ka+,2018,10499,N/A,24894,Petrol,43.5,1.2,ford,30659916
372,X1,2019,21799,N/A,33021,Petrol,39.2,2.0,bmw,30480233
373,Crossland X,2019,14500,Manual,13385,Petrol,47.1,1.2,vauxhall,29958764
374,Ka+,2019,12000,Manual,13600,Petrol,47.9,1.2,ford,30521357
375,2008,2020,23750,Automatic,13874,Petrol,46.3,1.2,peugeot,30273895
376,Polo,2018,13999,Manual,14024,Petrol,49.6,1.0,volkswagen,29740415
377,Crossland,2022,14250,Manual,14048,Petrol,47.9,1.2,vauxhall,30667898
378,Mokka,2021,19999,Manual,14199,Petrol,50.4,1.2,vauxhall,29620856
379,Corsa,2019,10999,Manual,14435,Petrol,43.5,1.4,vauxhall,30521355
380,Corsa,2021,12999,Manual,15035,Petrol,54.3,1.2,vauxhall,30684748
381,Crossland,2021,18250,Manual,15350,Petrol,47.9,1.2,vauxhall,30344532
382,Astra,2020,13999,Manual,15658,Diesel,65.7,1.5,vauxhall,30733476
383,Qashqai,2019,16899,N/A,28099,Petrol,39.8,1.3,nissan,30260904
384,C1,2017,7699,N/A,27112,Petrol,68.9,1.0,citroen,30687417
385,Astra,2021,16499,Manual,17102,Petrol,53.3,1.2,vauxhall,30521354
386,C Class,2017,21999,Automatic,17150,Diesel,61.4,2.1,mercedes-benz,30688267
387,Mokka,2021,20999,Automatic,17200,Petrol,46.3,1.2,vauxhall,29635041
388,Mondeo,2020,19999,Manual,17484,Diesel,51.4,2.0,ford,30688265
389,Aygo,2020,8999,Manual,17656,Petrol,56.5,1.0,toyota,29660562
390,Astra,2019,13500,Manual,17800,Petrol,47.9,1.4,vauxhall,30737765
391,Focus,2019,15999,Manual,17874,Petrol,53.3,1.5,ford,29652706
392,Fiesta,2018,12499,Manual,18000,Petrol,58.9,1.0,ford,29773463
393,Astra,2020,17499,Manual,18194,Petrol,54.3,1.2,vauxhall,30733474
394,Corsa,2019,9999,Manual,18666,Petrol,43.5,1.4,vauxhall,30461742
395,Grandland X,2019,13599,N/A,42563,Petrol,44.1,1.2,vauxhall,30751689
396,i3,2020,18549,Grey,Electric,N/A,51442,,bmw,30643315
397,i10,2018,11999,Manual,19000,Petrol,57.7,1.2,hyundai,29872193
398,Insignia,2020,18499,Manual,19474,Diesel,60.1,1.5,vauxhall,30737764
399,Adam,2019,11999,Manual,19900,Petrol,44.8,1.2,vauxhall,30426438
400,Corsa,2020,12750,Manual,20051,Petrol,53.3,1.2,vauxhall,30163188
401,595,2017,15999,Manual,21428,Petrol,47.1,1.4,abarth,30481718
402,Corsa,2019,9999,Manual,22000,Petrol,43.5,1.4,vauxhall,30156305
403,Mazda3,2019,15999,Manual,22300,Petrol,50.4,2.0,mazda,29395406
404,Insignia,2020,14999,Automatic,22485,Diesel,56.5,1.5,vauxhall,29595440
405,Sorento,2020,34999,Automatic,23975,Diesel,42.2,2.2,kia,30701024
406,Zafira,2018,15999,Manual,24150,Petrol,41.5,1.4,vauxhall,30426439
407,Q3,2016,16049,N/A,50304,Petrol,47.9,1.4,audi,30498656
408,Ka,2016,7599,N/A,29371,Petrol,57.7,1.2,ford,30740806
409,Polo,2020,13999,Manual,24191,Petrol,48.7,1.0,volkswagen,30033861
410,2008,2020,21999,Manual,24425,Petrol,50.4,1.2,peugeot,30604056
411,V40,2018,16999,Automatic,24457,Petrol,49.6,1.5,volvo,30737763
412,Captur,2019,16999,Automatic,24584,Petrol,43.4,1.3,renault,30163191
413,X Trail,2018,19500,Manual,24636,Diesel,52.3,1.6,nissan,30092745
414,Kodiaq,2020,25699,Manual,24700,Petrol,37.2,1.5,skoda,30667900
415,3008,2019,18499,Automatic,24713,Petrol,43.5,1.2,peugeot,29717610
416,Qashqai,2019,18999,Manual,25000,Petrol,39.8,1.3,nissan,30733482
417,Corsa,2018,9999,Manual,25430,Petrol,55.4,1.4,vauxhall,30163176
418,Captur,2019,13999,Manual,25593,Petrol,42.8,1.3,renault,29958773
419,A1,2017,12049,N/A,32250,Petrol,57.6,1.4,audi,30674571
420,Clubman,2017,13899,N/A,41562,Petrol,55.4,1.5,mini,30531480
421,Adam,2019,11499,Manual,25715,Petrol,44.8,1.2,vauxhall,30604053
422,A Class,2019,27999,Automatic,26900,Petrol,35.8,2.0,mercedes-benz,30675898
423,Stonic,2021,20299,Manual,27107,Petrol,50.4,1.0,kia,30033859
424,3008,2019,18750,Manual,27273,Diesel,55.4,1.5,peugeot,30481715
425,Crossland X,2020,12499,Manual,27825,Petrol,47.1,1.2,vauxhall,30752232
426,Corsa,2018,10499,Manual,28000,Petrol,55.4,1.4,vauxhall,30033863
427,Mokka X,2017,13499,Manual,29200,Petrol,43.5,1.4,vauxhall,30679305
428,S-MAX,2019,22499,Automatic,29827,Diesel,51.4,2.0,ford,30688268
429,Picanto,2018,12999,Manual,31000,Petrol,61.4,1.2,kia,30281941
430,Ateca,2017,17999,Manual,31000,Petrol,52.3,1.4,seat,29813332
431,C3,2017,10549,N/A,21643,Petrol,60.1,1.2,citroen,30659845
432,CLA Class,2019,24499,N/A,35431,Petrol,44.8,1.3,mercedes-benz,30490107
433,Ateca,2017,17999,Manual,31000,Petrol,52.3,1.4,seat,29813332
434,Corsa,2019,12999,Manual,32411,Petrol,52.3,1.2,vauxhall,30501909
435,Corsa,2019,9999,Manual,33000,Petrol,44.8,1.4,vauxhall,30418326
436,CX-3,2019,13999,Manual,33670,Petrol,42.8,2.0,mazda,30733484
437,Corsa,2020,12999,Manual,33890,Petrol,52.3,1.2,vauxhall,30501902
438,Mokka X,2019,13999,Manual,35000,Petrol,39.2,1.4,vauxhall,30501900
439,Corsa,2019,14500,Manual,35000,Diesel,70.6,1.5,vauxhall,30737762
440,Corsa,2019,12999,Manual,35125,Petrol,52.3,1.2,vauxhall,30461732
441,NX,2018,28999,Automatic,35511,Petrol/Electric,37.2,2.5,lexus,30306955
442,Corsa,2019,12999,Manual,35555,Petrol,52.3,1.2,vauxhall,30501898
443,T-Cross,2021,20549,N/A,15079,Petrol,45.6,1.0,volkswagen,30746461
444,Crossland X,2019,11299,N/A,18429,Petrol,44.8,1.2,vauxhall,30572300
445,Countryman,2016,10999,Manual,36000,Diesel,61.4,2.0,mini,30688263
446,Corsa,2019,12999,Manual,36749,Petrol,52.3,1.2,vauxhall,30468148
447,Corsa,2019,12999,Manual,37006,Petrol,52.3,1.2,vauxhall,30501901
448,Range Rover Evoque,2019,25999,Automatic,37500,Diesel,42.2,2.0,land rover,29684089
449,Corsa,2019,12999,Manual,38373,Petrol,52.3,1.2,vauxhall,30501907
450,EcoSport,2018,10999,Manual,38374,Petrol,53.3,1.0,ford,30733473
451,Corsa,2019,12999,Manual,38597,Petrol,52.3,1.2,vauxhall,30461735
452,Corsa,2019,10999,Manual,39203,Petrol,43.5,1.4,vauxhall,29813326
453,Corsa,2019,12999,Manual,39436,Petrol,52.3,1.2,vauxhall,30461734
454,Focus,2018,14999,Manual,40996,Petrol,58.9,1.0,ford,29872191
455,Mokka X,2019,12499,N/A,34107,Petrol,39.2,1.4,vauxhall,30687369
456,595,2017,10999,N/A,25157,Petrol,47.1,1.4,abarth,30519566
457,Focus,2018,14999,Manual,40996,Petrol,58.9,1.0,ford,29872191
458,Viva,2017,7999,Manual,41000,Petrol,61.4,1.0,vauxhall,30604054
459,Corsa,2020,13200,Manual,41000,Petrol,52.3,1.2,vauxhall,29826610
460,Golf,2019,16800,Automatic,41447,Diesel,54.3,1.6,volkswagen,30301383
461,Crossland X,2019,10999,Manual,42000,Petrol,47.1,1.2,vauxhall,30733477
462,Galaxy,2016,18300,Manual,42000,Diesel,56.5,2.0,ford,30675896
463,Aygo,2019,9499,Manual,42063,Petrol,56.5,1.0,toyota,29740426
464,Grandland X,2018,13999,Manual,42541,Diesel,56.5,1.5,vauxhall,30739836
465,Corsa,2020,12999,Manual,43189,Petrol,52.3,1.2,vauxhall,30461733
466,Golf,2019,15999,Manual,43706,Petrol,51.4,1.0,volkswagen,30115412
467,Q2,2019,18049,N/A,15777,Petrol,47.1,1.0,audi,30502667
468,Captur,2020,15449,N/A,13647,Petrol,47.1,1.0,renault,30740995
469,Crossland X,2020,12500,Manual,45045,Petrol,47.9,1.2,vauxhall,30588858
470,Captur,2020,13999,Manual,45055,Petrol,44.1,1.3,renault,29564370
471,Focus,2019,13750,Manual,45300,Diesel,80.7,1.5,ford,30667897
472,Crossland X,2020,12500,Manual,45536,Petrol,47.9,1.2,vauxhall,30588863
473,Crossland X,2020,12500,Manual,45751,Petrol,47.9,1.2,vauxhall,30588859
474,i10,2019,9750,Manual,45759,Petrol,57.6,1.2,hyundai,29740424
475,Crossland X,2020,12999,Manual,45960,Petrol,47.9,1.2,vauxhall,30594621
476,Crossland X,2020,12500,Manual,46167,Petrol,47.9,1.2,vauxhall,30588861
477,Crossland X,2019,9999,Manual,49598,Petrol,44.8,1.2,vauxhall,30402546
478,Insignia,2017,11500,Manual,52000,Petrol,47.1,1.5,vauxhall,30497989
479,Fiesta,2017,10049,N/A,52334,Petrol,65.7,1.0,ford,30700717
480,Countryman,2019,17549,N/A,18578,Diesel,51.4,2.0,mini,30251091
481,Insignia,2017,11500,Manual,52000,Petrol,47.1,1.5,vauxhall,30497989
482,Insignia,2020,13999,Manual,52387,Diesel,61.4,1.6,vauxhall,30408745
483,MX-5,2023,27890,Manual,3,Petrol,44.8,1.5,mazda,29932599
484,Mazda3,2023,25990,Manual,9,Petrol,55.4,2.0,mazda,30697921
485,CX-30,2023,27990,Manual,10,Petrol,49.6,2.0,mazda,30693944
486,CX-30,2023,27990,Manual,10,Petrol,49.6,2.0,mazda,30693942
487,CX-30,2023,27990,Manual,10,Petrol,49.6,2.0,mazda,30693943
488,Mazda3,2023,23990,Manual,11,Petrol,56.5,2.0,mazda,30697920
489,MX-5,2023,26990,Manual,11,Petrol,44.8,1.5,mazda,30699608
490,MX-30,2022,25990,Unknown,Electric,Automatic,83,,mazda,30076460
491,Mokka X,2019,11549,N/A,42778,Diesel,50.4,1.6,vauxhall,30664154
492,Qashqai,2019,14699,N/A,50240,Petrol,40.4,1.3,nissan,30498673
493,CX-5,2023,26990,Manual,1183,Petrol,43.5,2.0,mazda,30492134
494,Mazda3,2023,24290,Manual,2650,Petrol,50.4,2.0,mazda,30515779
495,HRV,2022,30990,Automatic,3256,Petrol/Electric,52.3,1.5,honda,29910699
496,Mazda2,2022,19990,Manual,3599,Petrol,56.5,1.5,mazda,29969822
497,Mazda2,2022,16990,Manual,4092,Petrol,60.1,1.5,mazda,30688259
498,Mazda2,2022,15490,Manual,5016,Petrol,58.9,1.5,mazda,30693941
499,Mazda2,2022,18990,Automatic,5116,Petrol/Electric,74.3,1.5,mazda,30688261
500,Mazda2,2022,19290,Manual,5235,Petrol,56.5,1.5,mazda,30492135
501,Mazda2,2022,18990,Automatic,5433,Petrol,52.3,1.5,mazda,30492133
502,Mazda2,2022,17490,Manual,5626,Petrol,60.1,1.5,mazda,30757049
503,500,2018,9099,N/A,28363,Petrol,55.4,1.2,fiat,30732553
504,X Trail,2017,15849,N/A,54166,Diesel,52.3,1.6,nissan,30740951
505,Mazda2,2022,18990,Manual,5743,Petrol,60.1,1.5,mazda,30693938
506,Mazda2,2022,21490,Automatic,5799,Petrol/Electric,74.3,1.5,mazda,30492131
507,CX-5,2022,27990,Manual,5862,Petrol,41.5,2.0,mazda,30693940
508,MX-5,2022,31490,Manual,7485,Petrol,40.9,2.0,mazda,30693937
509,Mazda3,2022,19990,Manual,7500,Petrol,50.4,2.0,mazda,30688260
510,Mazda3,2022,24490,Manual,10496,Petrol,55.4,2.0,mazda,30281938
511,CX-60,2022,42990,Automatic,10826,Petrol/PlugIn,188.3,2.5,mazda,30481714
512,MX-5,2022,28990,Manual,12153,Petrol,40.9,2.0,mazda,29906811
513,CX-5,2022,29990,Automatic,12495,Petrol,38.7,2.0,mazda,30693939
514,Mazda3,2021,23490,Automatic,13823,Petrol,46.3,2.0,mazda,29587972
515,Grandland X,2019,13499,N/A,37611,Diesel,48.7,1.5,vauxhall,30751698
516,Astra,2016,9249,N/A,31719,Petrol,51.4,1.4,vauxhall,29888170
517,CX-30,2022,27890,Manual,14890,Petrol,49.6,2.0,mazda,30422877
518,CX-5,2019,22490,Manual,17061,Petrol,38.2,2.0,mazda,30558523
519,CX-5,2019,20990,Manual,17419,Petrol,38.2,2.0,mazda,30757050
520,CX-5,2021,32990,Automatic,18779,Diesel,39.8,2.2,mazda,29587971
521,Mazda3,2021,22990,Manual,20879,Petrol,55.4,2.0,mazda,29587970
522,CX-30,2020,19490,Manual,24983,Petrol,45.6,2.0,mazda,29762987
523,CX-30,2020,19790,Manual,25824,Petrol,47.9,2.0,mazda,30102855
524,Mazda2,2019,14290,Manual,29902,Petrol,49.6,1.5,mazda,29855816
525,MX-5,2020,16990,Manual,39755,Petrol,44.8,1.5,mazda,30492132
526,Mazda6,2019,17490,Manual,42066,Petrol,41.5,2.0,mazda,30636436
527,Qashqai,2016,14699,N/A,38013,Diesel,61.4,1.6,nissan,30655007
528,2008,2019,13499,N/A,34978,Diesel,67.3,1.5,peugeot,30615007
529,CX-3,2019,14990,Manual,57893,Petrol,42.8,2.0,mazda,30688262
530,Qashqai,2023,40500,Semi-Auto,5,Hybrid,51.4,1.5,nissan,30624383
531,Leaf,2022,22990,Grey,Electric,Automatic,5001,,nissan,29184347
532,Leaf,2022,23490,White,Electric,Automatic,5001,,nissan,28823898
533,Leaf,2023,25990,Blue,Electric,Automatic,5001,,nissan,29724901
534,Juke,2023,28000,Manual,5001,Petrol,45.6,1,nissan,30624382
535,Juke,2023,30000,Automatic,5001,Hybrid,55.4,1.6,nissan,30748463
536,Juke,2023,30000,Semi-Auto,5001,Petrol,44.1,1,nissan,30624380
537,Qashqai,2023,37000,Manual,5001,Hybrid,44.1,1.3,nissan,30624378
538,Qashqai,2023,38500,Semi-Auto,5001,Hybrid,44.1,1.3,nissan,30624381
539,Corsa,2016,10349,N/A,42874,Petrol,47.9,1.4,vauxhall,30674496
540,Kuga,2019,15849,N/A,49836,Diesel,47.9,2.0,ford,30732428
541,X Trail,2023,48500,Semi-Auto,5001,Hybrid,42.8,1.5,nissan,30624377
542,X Trail,2023,48500,Semi-Auto,5001,Hybrid,42.8,1.5,nissan,30363936
543,X Trail,2023,49500,Semi-Auto,5001,Hybrid,42.2,1.5,nissan,30624379
544,Qashqai,2022,22790,Manual,7360,Hybrid,44.1,1.3,nissan,30381384
545,370Z,2020,31490,Manual,29346,Petrol,23.2,3.7,nissan,30277856
546,Juke,2020,14990,Manual,29446,Petrol,47.9,1,nissan,30510281
547,Juke,2018,12490,Automatic,31548,Petrol,34.9,1.6,nissan,30243565
548,Juke,2018,9990,Manual,34623,Diesel,49.6,1.5,nissan,26647218
549,X Trail,2019,18490,Automatic,37330,Diesel,39.8,1.7,nissan,30510287
550,Qashqai,2019,13790,Manual,48708,Petrol,40.4,1.3,nissan,30333673
551,CX-3,2017,13199,N/A,30446,Petrol,47.9,2.0,mazda,30447969
