,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
976,Polo,2022,22490,Semi-Auto,12240,Petrol,50.4,1,volkswagen,30689582
977,T-Roc,2019,22290,Manual,23863,Diesel,50.4,2,volkswagen,30508831
978,Passat,2020,21290,Manual,27810,Diesel,55.4,2,volkswagen,30379537
979,Golf,2016,14250,Semi-Auto,55715,Hybrid,188.3,1.4,volkswagen,30617711
980,Sharan,2019,18249,Manual,63722,Petrol,35.3,1.4,volkswagen,30653217
981,Polo,2015,6989,Manual,81053,Petrol,60.1,1,volkswagen,30667450
982,T-Roc,2019,13994,Manual,83072,Diesel,50.4,1.6,volkswagen,30611815
983,Golf,2019,15599,N/A,36814,Petrol,47.1,1.5,volkswagen,30531495
984,Polo,2019,15499,N/A,26431,Petrol,49.6,1.0,volkswagen,30514554
985,Taigo,2022,23390,Automatic,7446,Petrol,47.9,1,volkswagen,30646278
986,Tiguan,2020,22590,Semi-Auto,24955,Petrol,36.7,2,volkswagen,29752070
987,Tiguan,2021,22799,Semi-Auto,26857,Petrol,40.4,1.5,volkswagen,30355724
988,Golf,2019,15490,Manual,28536,Petrol,47.1,1.5,volkswagen,30588522
989,Tiguan,2020,30995,Automatic,12494,Diesel,39.2,2.0,volkswagen,30597602
990,T-Cross,2020,16995,Manual,13691,Petrol,48.7,1.0,volkswagen,30561181
991,Beetle,2013,14750,Manual,31312,Diesel,55.4,2.0,volkswagen,30658479
992,Tiguan,2019,23495,Automatic,40500,Diesel,39.2,2.0,volkswagen,30683092
993,Golf,2018,13695,Manual,52000,Diesel,61.4,1.6,volkswagen,30029096
994,Passat,2018,16995,Manual,59828,Diesel,51.4,2.0,volkswagen,30625624
995,Golf,2019,19999,N/A,67853,Diesel,49.6,2.0,volkswagen,30649149
996,Golf,2019,17949,N/A,48731,Diesel,52.3,2.0,volkswagen,30700591
997,Golf,2017,15995,Manual,60173,Diesel,60.1,2.0,volkswagen,30566650
998,Polo,2013,8795,Manual,60837,Petrol,61.4,1.4,volkswagen,30670362
999,Passat,2019,13495,Manual,63232,Diesel,54.3,2.0,volkswagen,30288850
1000,Tiguan,2019,20495,Automatic,69440,Diesel,39.2,2.0,volkswagen,30613347
1001,Golf,2016,11495,Automatic,74100,Diesel,None,1.6,volkswagen,30525990
1002,Tiguan,2023,27995,Automatic,1326,Petrol,42.2,1.5,volkswagen,30435049
1003,Golf,2016,13250,Manual,14586,Petrol,53.3,1.4,volkswagen,30107132
1004,Golf,2019,13995,Manual,58931,Diesel,54.3,1.6,volkswagen,30342191
1005,Golf,2013,11000,Manual,103960,Diesel,67.3,2.0,volkswagen,30509126
1006,Tiguan,2020,19999,Manual,19393,Petrol,38.2,1.5,volkswagen,30532380
1007,Golf,2019,15999,N/A,63798,Petrol,45.6,1.5,volkswagen,30627181
1008,Golf,2020,13549,Grey,Electric,N/A,57087,,volkswagen,30678972
1009,T-Cross,2019,18999,Automatic,31976,Petrol,45.6,1,volkswagen,30684057
1010,Tiguan,2017,18499,Automatic,41000,Diesel,49.6,2.0,volkswagen,30606952
1011,Beetle,2014,8995,Manual,85215,Petrol,42.8,1.4,volkswagen,30702952
1012,Tiguan,2017,12995,Manual,111784,Diesel,58.9,2.0,volkswagen,30410564
1013,Golf,2018,13995,Manual,78848,Petrol,55.4,1.5,volkswagen,29653741
1014,Arteon,2018,19495,Automatic,83870,Diesel,55.4,2.0,volkswagen,30469997
1015,Golf,2012,8995,Manual,26208,Diesel,74.3,1.6,volkswagen,30130425
1016,Tiguan,2012,8995,Manual,62000,Diesel,48.7,2.0,volkswagen,30293938
1017,Golf,2020,11995,Manual,98000,Diesel,67.3,1.6,volkswagen,30175749
1018,Golf,2012,7995,Manual,53000,Petrol,49.6,1.2,volkswagen,29851838
1019,Polo,2016,10549,N/A,41826,Petrol,60.1,1.2,volkswagen,30700850
1020,Polo,2021,14799,N/A,21994,Petrol,51.4,1.0,volkswagen,30519512
1021,Tiguan,2016,17995,Automatic,62000,Diesel,49.6,2.0,volkswagen,29705592
1022,Golf,2013,6995,Manual,77000,Petrol,44.1,1.4,volkswagen,30496925
1023,Arteon,2018,19756,Automatic,50425,Diesel,62.8,2.0,volkswagen,30471833
1024,Golf,2020,22840,Automatic,12159,Petrol,44.1,1.5,volkswagen,29427492
1025,Tiguan,2018,19909,Automatic,23256,Diesel,46.3,2.0,volkswagen,30413078
1026,Golf,2015,18995,Automatic,55000,Petrol,39.8,2.0,volkswagen,27388488
1027,Golf,2012,8995,Automatic,56084,Petrol,47.1,1.4,volkswagen,30141890
1028,Golf,2011,6495,Manual,58219,Diesel,74.3,1.6,volkswagen,30618896
1029,Beetle,2013,10995,Manual,58950,Diesel,60.1,1.6,volkswagen,30177591
1030,Polo,2013,8695,Manual,17954,Petrol,51.4,1.2,volkswagen,30523279
1031,Up,2019,11049,N/A,19433,Petrol,55.4,1.0,volkswagen,30389371
1032,Polo,2021,16149,N/A,16096,Petrol,47.9,1.0,volkswagen,30603040
1033,Polo,2011,9295,Automatic,22124,Petrol,47.9,1.4,volkswagen,30188557
1034,Golf,2013,11995,Automatic,32096,Petrol,56.5,1.4,volkswagen,30147009
1035,Tiguan,2018,22798,Automatic,32428,Petrol,40.4,1.4,volkswagen,27543902
1036,Golf,2021,23498,Automatic,13100,Other,49.6,1.5,volkswagen,28016563
1037,T-Roc,2019,22498,Manual,20059,Petrol,53.3,1.5,volkswagen,28016564
1038,Tiguan,2016,24998,Automatic,29659,Diesel,49.6,2.0,volkswagen,28016491
1039,Polo,2016,10998,Manual,30667,Petrol,60.1,1.2,volkswagen,28016534
1040,Golf,2018,21998,Automatic,31028,Other,166.2,1.4,volkswagen,28016541
1041,Polo,2019,15998,Manual,31167,Petrol,49.6,1.0,volkswagen,28016550
1042,Golf,2017,23498,Automatic,46260,Petrol,39.8,2.0,volkswagen,28016561
1043,Polo,2018,13249,N/A,32057,Petrol,64.2,1.0,volkswagen,30674675
1044,Polo,2017,12849,N/A,27517,Petrol,65.7,1.0,volkswagen,30664228
1045,Tiguan,2019,30498,Automatic,16506,Diesel,45.6,2.0,volkswagen,27312976
1046,T-Roc,2019,22698,Manual,21462,Petrol,42.2,1.5,volkswagen,27476728
1047,Tiguan,2019,21998,Automatic,43482,Diesel,46.3,2.0,volkswagen,27465184
1048,T-Roc,2020,22980,Manual,21788,Petrol,42.2,1.5,volkswagen,30701112
1049,Golf,2019,11980,Manual,84199,Diesel,57.7,1.6,volkswagen,30685836
1050,Golf,2019,14480,Manual,38630,Petrol,51.4,1.0,volkswagen,30457451
1051,Golf,2019,11980,Manual,82935,Diesel,57.7,1.6,volkswagen,30481859
1052,Passat,2017,14480,Automatic,79699,Petrol,166,1.4,volkswagen,29613410
1053,Tiguan,2019,22890,Automatic,29000,Diesel,45.6,2.0,volkswagen,30113561
1054,Golf,2019,18290,Manual,9290,Diesel,55.4,1.6,volkswagen,28706623
1055,Tiguan,2017,17549,N/A,52589,Diesel,49.6,2.0,volkswagen,30572076
1056,Passat,2019,20549,N/A,27244,Diesel,51.4,2.0,volkswagen,30679002
1057,Golf,2019,17290,Automatic,25138,Petrol,45.6,1.0,volkswagen,29834727
1058,T-Cross,2023,20500,Manual,1080,Petrol,49.6,1,volkswagen,30711535
1059,Taigo,2023,22000,Manual,1611,Petrol,52.3,1,volkswagen,30414105
1060,ID3,2023,41000,White,Electric,Automatic,1861,,volkswagen,30565420
1061,Polo,2023,18750,Manual,2299,Petrol,54.3,1,volkswagen,30663877
1062,Taigo,2023,25000,Automatic,2918,Petrol,47.9,1,volkswagen,30275317
1063,Golf,2023,24750,Manual,3863,Petrol,49.6,1.5,volkswagen,30275318
1064,ID5,2023,52500,Other,Electric,Automatic,3896,,volkswagen,30387135
1065,Tiguan,2019,28431,Semi-Auto,4319,Petrol,31.4,2,volkswagen,30630271
1066,Polo,2021,16401,Manual,5000,Petrol,50.4,1,volkswagen,30689855
1067,T-Roc,2020,21549,N/A,15255,Petrol,44.1,1.5,volkswagen,30643361
1068,Golf,2019,14449,N/A,44201,Diesel,57.7,1.6,volkswagen,30674432
1069,T-Roc,2019,22001,Semi-Auto,6465,Petrol,43.5,1.5,volkswagen,30315416
1070,Golf,2023,20401,Manual,6500,Petrol,52.3,1,volkswagen,30711534
1071,Taigo,2022,23551,Automatic,6785,Petrol,46.3,1.5,volkswagen,30376445
1072,Tiguan Allspace,2022,31281,Manual,7451,Petrol,42.2,1.5,volkswagen,30653147
1073,Golf,2021,34871,Semi-Auto,8123,Petrol,36.2,2,volkswagen,30392319
1074,Polo,2020,15341,Manual,8841,Petrol,51.4,1,volkswagen,30612237
1075,Polo,2020,18651,Semi-Auto,9749,Petrol,46.3,1,volkswagen,30559873
1076,Polo,2019,14101,Manual,10694,Petrol,52.3,1,volkswagen,30612236
1077,T-Roc,2022,21961,Manual,11000,Petrol,46.3,1,volkswagen,30501142
1078,Polo,2020,15001,Manual,11530,Petrol,50.4,1,volkswagen,30565421
1079,Scirocco,2016,15349,N/A,36087,Petrol,44.1,2.0,volkswagen,30546331
1080,Golf,2019,13749,N/A,48911,Petrol,49.6,1.0,volkswagen,30367151
1081,Polo,2021,16271,Manual,11755,Petrol,50.4,1,volkswagen,30559875
1082,Tiguan Allspace,2020,26761,Semi-Auto,13000,Diesel,39.2,2,volkswagen,30347243
1083,Tiguan,2020,29411,Semi-Auto,15300,Petrol,36.7,2,volkswagen,30667713
1084,T-Roc,2021,20441,Manual,16121,Petrol,46.3,1,volkswagen,30689854
1085,Polo,2021,17851,Semi-Auto,17500,Petrol,46.3,1,volkswagen,30559872
1086,T-Cross,2020,17141,Manual,17599,Petrol,47.9,1,volkswagen,30612235
1087,Polo,2022,16421,Manual,17753,Petrol,54.3,1,volkswagen,30667712
1088,Up,2020,10051,Manual,19148,Petrol,54.3,1,volkswagen,30579709
1089,Polo,2021,15001,Manual,21000,Petrol,50.4,1,volkswagen,30487909
1090,Polo,2020,14491,Manual,21046,Petrol,50.4,1,volkswagen,30540313
1091,Up,2018,8749,N/A,38644,Petrol,64.2,1.0,volkswagen,30691329
1092,T-Roc,2019,16999,N/A,36568,Diesel,50.4,1.6,volkswagen,30519618
1093,T-Roc,2020,20371,Manual,23100,Petrol,44.1,1.5,volkswagen,30432577
1094,Tiguan Allspace,2021,28321,Semi-Auto,23366,Petrol,35.8,1.5,volkswagen,30334150
1095,Golf,2019,16551,Semi-Auto,28318,Petrol,45.6,1,volkswagen,30646452
1096,Polo,2020,14531,Manual,29000,Petrol,50.4,1,volkswagen,30575081
1097,T-Cross,2019,15481,Manual,29335,Diesel,53.3,1.6,volkswagen,30334148
1098,Polo,2020,14221,Manual,29386,Petrol,50.4,1,volkswagen,30624203
1099,Tiguan,2020,28001,Semi-Auto,29869,Petrol,36.7,2,volkswagen,30646453
1100,Polo,2019,12001,Manual,31239,Petrol,48.7,1,volkswagen,30540312
1101,Golf,2019,15671,Manual,32529,Petrol,45.6,1.5,volkswagen,30711533
1102,T-Cross,2019,14041,Manual,35202,Petrol,48.7,1,volkswagen,30351628
1103,T-Roc,2018,18699,N/A,20981,Petrol,53.3,1.5,volkswagen,30401206
1104,Polo,2019,13549,N/A,36772,Petrol,52.3,1.0,volkswagen,30384342
1105,Tiguan,2020,28001,Semi-Auto,37600,Diesel,42.8,2,volkswagen,30540315
1106,Golf,2016,18661,Semi-Auto,40451,Petrol,44.1,2,volkswagen,30681549
1107,Golf,2019,21581,Semi-Auto,46000,Diesel,49.6,2,volkswagen,30711536
1108,Tiguan,2019,20901,Semi-Auto,47359,Diesel,45.6,2,volkswagen,30689853
1109,Polo,2018,11241,Manual,52229,Petrol,64.2,1,volkswagen,30624204
1110,Golf,2017,14331,Manual,63800,Diesel,68.9,2,volkswagen,30630270
1111,Golf,2016,12620,Manual,77525,Diesel,67.3,2.0,volkswagen,30436443
1112,Golf,2012,5995,Manual,83000,Diesel,68.9,1.6,volkswagen,30502352
1113,Touareg,2015,18780,Automatic,75129,Diesel,42.8,3.0,volkswagen,30507331
1114,Up,2017,8396,Manual,30550,Petrol,64.2,1.0,volkswagen,29195779
1115,T-Cross,2020,16199,N/A,18618,Petrol,48.7,1.0,volkswagen,30417225
1116,Polo,2018,12049,N/A,33292,Petrol,64.2,1.0,volkswagen,30317368
1117,Golf,2016,18650,Manual,51200,Petrol,39.8,2.0,volkswagen,29149285
1118,Tiguan,2010,8995,Automatic,80808,Diesel,44.1,2.0,volkswagen,30701176
1119,Golf,2017,20995,Automatic,56987,Petrol,39.2,2.0,volkswagen,30530733
1120,Passat,2010,4995,Automatic,115100,Diesel,47.1,2.0,volkswagen,30399284
1121,Golf,2012,6395,Manual,70000,Diesel,64.2,1.6,volkswagen,29754666
1122,Tiguan,2020,27500,Semi-Auto,23252,Diesel,47.9,1.5,volkswagen,29306648
1123,Tiguan,2016,19991,Automatic,75586,Diesel,49.6,2.0,volkswagen,30705262
1124,Tiguan,2015,12444,Manual,82947,Diesel,48.7,2.0,volkswagen,30705275
1125,Tiguan,2015,10997,Automatic,96983,Diesel,49.6,2.0,volkswagen,30365883
1126,Polo,2021,17598,Manual,18687,Petrol,54.3,1,volkswagen,30695729
1127,Polo,2020,15899,N/A,20581,Petrol,49.6,1.0,volkswagen,30424993
1128,T-Roc,2018,16799,N/A,32598,Petrol,55.4,1.0,volkswagen,30417198
1129,T-Roc,2018,16999,Manual,66492,Diesel,50.4,1.6,volkswagen,30499969
1130,Golf,2017,14590,Manual,19486,Petrol,55.4,1.5,volkswagen,30631520
1131,T-Roc,2018,20349,Semi-Auto,27480,Petrol,39.8,1.5,volkswagen,30631519
1132,Golf,2017,18690,Semi-Auto,56220,Petrol,44.1,2,volkswagen,30631466
1133,Polo,2016,9822,Manual,59907,Petrol,60.1,1.2,volkswagen,30710669
1134,Passat,2018,12349,Manual,77000,Diesel,67.3,2,volkswagen,30631459
1135,Golf,2016,14349,Semi-Auto,72094,Diesel,62.8,2,volkswagen,30647123
1136,Polo,2013,6750,Manual,43645,Petrol,51.4,1.2,volkswagen,30353098
1137,Golf,2015,15960,Automatic,73232,Petrol,39.8,2.0,volkswagen,30648552
1138,Golf,2019,12995,Manual,76700,Diesel,None,1.6,volkswagen,30316234
1139,Golf,2018,13749,N/A,48855,Petrol,47.1,1.5,volkswagen,30448080
1140,Polo,2021,15399,N/A,24937,Petrol,47.9,1.0,volkswagen,30703194
1141,Golf,0L,13995,SILVER,Diesel,Manual,None,,volkswagen,30708455
1142,Touran,2019,25000,Semi-Auto,15388,Petrol,38.7,1.5,volkswagen,30565371
1143,Tiguan,2018,18495,Semi-Auto,50601,Diesel,46.3,2,volkswagen,30711376
1144,Touareg,2018,21495,Semi-Auto,77163,Diesel,42.8,3,volkswagen,30596359
1145,Polo,2020,14495,Manual,18537,Petrol,47.9,1,volkswagen,30432517
1146,Tiguan,2019,21000,Semi-Auto,21145,Diesel,46.3,2,volkswagen,30432521
1147,Caravelle,2013,24750,Automatic,67000,Diesel,36.7,2.0,volkswagen,30471162
1148,ID4,2021,29491,Blue,Electric,Automatic,20423,,volkswagen,30620853
1149,Arteon,2020,23495,Automatic,47692,Petrol,35.8,2.0,volkswagen,30715170
1150,Golf,2013,9995,Manual,51974,Petrol,41.5,2.0,volkswagen,30715169
1151,Tiguan,2016,14549,N/A,52265,Diesel,58.9,2.0,volkswagen,30325202
1152,Golf,2018,20999,N/A,46626,Petrol,37.7,2.0,volkswagen,30407516
1153,Golf,2017,19495,Automatic,47748,Petrol,44.1,2.0,volkswagen,30506406
1154,Golf,2013,9995,Manual,51974,Petrol,41.5,2.0,volkswagen,30715169
1155,Passat,2019,19995,Automatic,55426,Diesel,49.6,2.0,volkswagen,30715171
1156,Amarok,2018,31800,Automatic,59159,Diesel,36.2,3.0,volkswagen,30437202
1157,Passat,2019,19995,Automatic,60629,Diesel,49.6,2.0,volkswagen,30614365
1158,Amarok,2018,26196,Automatic,67483,Diesel,None,0,volkswagen,29948786
1159,Polo,2020,19995,Automatic,18361,Petrol,39.8,2.0,volkswagen,30200581
1160,Amarok,2018,32400,Automatic,37885,Diesel,36.2,3.0,volkswagen,30400360
1161,Golf,2016,14790,Automatic,51000,Diesel,62.8,2.0,volkswagen,30542017
1162,Golf,2018,17490,Automatic,70000,Diesel,57.7,2.0,volkswagen,30715141
1163,T-Roc,2020,19599,N/A,13467,Petrol,None,1.0,volkswagen,30208447
1164,Tiguan,2019,16899,N/A,30200,Petrol,42.2,1.5,volkswagen,30421688
1165,Up,2020,9795,Manual,27222,Petrol,51.4,1.0,volkswagen,30261550
1166,Golf,2016,15995,Manual,56222,Petrol,39.8,2.0,volkswagen,30658616
1167,Golf,2011,3895,Manual,124000,Diesel,65.7,2.0,volkswagen,30293655
1168,Golf,2014,6995,Manual,106000,Diesel,68.9,2.0,volkswagen,30397189
1169,Polo,2020,15699,Manual,8709,Petrol,49.6,1,volkswagen,30661540
1170,Golf,2019,13999,Silver,Electric,Automatic,25961,,volkswagen,30603612
1171,Touareg,2015,14495,Automatic,116108,Diesel,42.8,3.0,volkswagen,30626958
1172,Touareg,2012,9995,Automatic,124696,Diesel,39.2,3.0,volkswagen,29632546
1173,Tiguan,2019,24230,Semi-Auto,36607,Diesel,47.9,1.5,volkswagen,30031719
1174,Golf,2017,13990,Manual,43793,Petrol,55.4,1.5,volkswagen,30268206
1175,Up,2017,9799,N/A,21159,Petrol,60.1,1.0,volkswagen,30367085
1176,Golf,2019,20049,N/A,63726,Diesel,49.6,2.0,volkswagen,30664208
1177,Golf,2019,14250,Manual,45145,Diesel,57.7,1.6,volkswagen,29914241
1178,Up,2013,3350,Manual,106000,Petrol,62.8,1.0,volkswagen,30210976
1179,Polo,2021,13990,Manual,22384,Petrol,50.4,1,volkswagen,30360807
1180,Tiguan,2020,23490,Semi-Auto,11132,Petrol,37.7,1.5,volkswagen,30190771
1181,Passat,2011,8195,Automatic,48050,Diesel,51.4,2.0,volkswagen,30706281
1182,Passat,2017,15500,Manual,68717,Diesel,67.3,2.0,volkswagen,30607658
1183,Tiguan,2019,26890,Semi-Auto,17711,Petrol,37.2,1.5,volkswagen,30675712
1184,Tiguan,2016,15490,Semi-Auto,50534,Diesel,49.6,2,volkswagen,30636141
1185,Golf,2018,22990,Semi-Auto,52131,Petrol,39.8,2,volkswagen,30394227
1186,Scirocco,2015,14390,Semi-Auto,54497,Diesel,53.3,2,volkswagen,30693659
1187,Golf,2019,17199,N/A,61940,Diesel,52.3,2.0,volkswagen,30384484
