,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
1126,A1,2020,20994,Semi-Auto,33000,Petrol,44.8,1.5,audi,30604830
1127,A4,2020,22049,N/A,28206,Petrol,40.9,2.0,audi,30700716
1128,Q3,2017,20599,N/A,44204,Diesel,53.3,2.0,audi,30531402
1129,Q2,2019,16493,Manual,35848,Petrol,47.1,1,audi,30461070
1130,A6,2017,18495,Semi-Auto,36682,Diesel,57.6,2,audi,30697433
1131,A3,2021,23494,Semi-Auto,38449,Diesel,57.7,2,audi,30582737
1132,Q3,2019,21994,Manual,41062,Diesel,42.8,2,audi,30604831
1133,A4,2017,16495,Manual,43105,Petrol,51.4,1.4,audi,30697032
1134,A4,2020,25494,Semi-Auto,43772,Petrol,38.2,2,audi,30552441
1135,A6,2019,27495,Semi-Auto,44253,Diesel,50.4,2,audi,30582739
1136,TT,2019,22995,Semi-Auto,49415,Petrol,35.3,2,audi,30697427
1137,TT,2017,17495,Manual,54111,Diesel,60.1,2,audi,30675303
1138,A3,2016,21494,Semi-Auto,61890,Petrol,43.5,2,audi,30697033
1139,Q2,2018,18299,N/A,23068,Petrol,53.3,1.0,audi,30477080
1140,Q5,2019,26799,N/A,46660,Diesel,38.2,2.0,audi,30588061
1141,Q5,2019,35994,Semi-Auto,48000,Diesel,36.2,2,audi,27868106
1142,Q7,2019,34491,Semi-Auto,54660,Diesel,33.6,3,audi,30290480
1143,Q5,2019,30492,Semi-Auto,14475,Diesel,38.2,2,audi,25214128
1144,Q2,2019,20995,Semi-Auto,43000,Petrol,40.9,1.5,audi,25994330
1145,TT,2016,16000,Manual,19748,Petrol,47.1,1.8,audi,30660941
1146,A1,2019,17000,Manual,21837,Petrol,47.9,1,audi,30680671
1147,Q5,2019,29801,Semi-Auto,31670,Diesel,38.2,2,audi,30283830
1148,A3,2018,17500,Manual,31935,Petrol,54.3,1.5,audi,30697068
1149,TT,2017,18100,Manual,33676,Petrol,47.1,1.8,audi,30660942
1150,A5,2019,22800,Manual,41724,Petrol,None,2,audi,30686532
1151,A1,2017,17049,N/A,13844,Diesel,70.6,1.6,audi,30627130
1152,A3,2016,14949,N/A,40976,Petrol,60.1,1.4,audi,30703162
1153,A5,2015,14000,Manual,57178,Diesel,None,2,audi,30686533
1154,A1,2016,10300,Semi-Auto,67127,Petrol,64.2,1,audi,30709702
1155,Q5,2018,21801,Semi-Auto,71995,Petrol,40.9,2,audi,30621223
1156,A3,2019,13495,Manual,80234,Diesel,51.4,1.6,audi,30094908
1157,TT,2008,6995,Manual,56500,Petrol,36.2,2.0,audi,30243867
1158,A7,2017,20995,Automatic,59142,Diesel,52.3,3.0,audi,30208191
1159,A5,2009,9995,Automatic,71825,Diesel,41.5,3.0,audi,30303783
1160,A4,2013,12595,Automatic,55248,Diesel,57.6,2.0,audi,30334787
1161,RS3,2016,25995,Automatic,56500,Petrol,None,2.5,audi,30258098
1162,A3,2015,10995,Manual,69489,Diesel,68.9,2.0,audi,30716747
1163,A3,2019,17499,N/A,44871,Petrol,42.2,1.5,audi,30456383
1164,Q2,2018,17999,N/A,40721,Petrol,50.4,1.4,audi,30593625
1165,A4,2018,15995,Manual,62003,Petrol,51.4,1.4,audi,30025939
1166,TT,2009,5995,Manual,104000,Diesel,53.3,2.0,audi,29926779
1167,A1,2014,8995,Manual,65000,Diesel,74.3,1.6,audi,30442806
1168,A3,2015,12995,Manual,68716,Diesel,56.5,2.0,audi,30677562
1169,Q3,2017,15995,Automatic,72814,Diesel,55.4,2.0,audi,30501685
1170,A5,2015,10990,Manual,69310,Diesel,57.6,2.0,audi,29917225
1171,TT,2014,9995,Manual,74516,Diesel,53.3,2.0,audi,30702067
1172,A4,2015,12750,Automatic,80604,Diesel,56.5,2.0,audi,29917234
1173,A6,2019,27995,Automatic,58000,Diesel,None,3.0,audi,29846545
1174,S4,2011,10995,Manual,90000,Petrol,None,3.0,audi,26864334
1175,Q5,2017,21449,N/A,65390,Diesel,56.5,2.0,audi,30614925
1176,A3,2020,23049,N/A,42494,Petrol,46.3,1.5,audi,30674790
1177,Q3,2018,20990,Manual,50003,Diesel,54.3,2.0,audi,30556098
1178,A3,2018,15490,Manual,59541,Diesel,51.4,1.6,audi,30561681
1179,RS3,2018,36990,Automatic,23678,Petrol,34,2.5,audi,30579827
1180,A5,2019,19990,Automatic,36714,Petrol,40.4,2,audi,30565505
1181,Q5,2019,26990,Automatic,39287,Diesel,38.2,2,audi,30554396
1182,A4,2019,20990,Manual,49709,Petrol,38.2,2,audi,30646639
1183,Q7,2017,28990,Automatic,57977,Diesel,47.9,3,audi,30554394
1184,A6,2018,16195,Automatic,86731,Diesel,67.3,2.0,audi,30410939
1185,A1,2015,6995,Manual,110300,Diesel,74.3,1.6,audi,30690397
1186,RS3,2023,59495,Automatic,1702,Petrol,31,2.5,audi,30459671
1187,A3,2020,22199,N/A,25442,Petrol,50.4,1.5,audi,30514568
