,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
319,Golf,2019,16149,N/A,25732,Diesel,57.7,1.6,volkswagen,30643444
320,T-Cross,2020,17199,N/A,25790,Petrol,47.9,1.0,volkswagen,30448036
321,T-Cross,2019,16049,N/A,26294,Petrol,47.9,1.0,volkswagen,30507604
322,T-Cross,2020,15999,N/A,26297,Petrol,48.7,1.0,volkswagen,30587950
323,Polo,2019,15499,N/A,26431,Petrol,49.6,1.0,volkswagen,30514554
324,Tiguan Allspace,2020,27699,N/A,22241,Diesel,38.7,2.0,volkswagen,30447901
325,Polo,2019,15499,N/A,26431,Petrol,49.6,1.0,volkswagen,30514554
326,Up,2018,8999,N/A,26533,Petrol,64.2,1.0,volkswagen,30429163
327,T-Cross,2020,16149,N/A,26600,Petrol,48.7,1.0,volkswagen,30643516
328,T-Cross,2019,14999,N/A,26628,Petrol,47.9,1.0,volkswagen,30123794
329,Tiguan,2020,18549,N/A,26631,Petrol,42.2,1.5,volkswagen,30466663
330,Golf,2018,26849,N/A,26634,Petrol,39.8,2.0,volkswagen,30643285
331,Golf,2019,15599,Grey,Electric,N/A,26781,,volkswagen,30691335
332,T-Roc,2019,22299,N/A,26914,Diesel,50.4,2.0,volkswagen,30572212
333,Golf,2017,19799,N/A,26961,Petrol,39.8,2.0,volkswagen,30107743
334,Tiguan,2017,21799,N/A,27151,Diesel,58.9,2.0,volkswagen,30407571
335,Polo,2021,16399,N/A,2401,Petrol,51.4,1.0,volkswagen,30700618
336,Scirocco,2016,13549,N/A,46866,Petrol,52.3,1.4,volkswagen,30683547
337,Tiguan,2017,19699,N/A,27224,Diesel,58.9,2.0,volkswagen,30557549
338,Polo,2020,14299,N/A,27237,Petrol,51.4,1.0,volkswagen,30531320
339,Passat,2019,20549,N/A,27244,Diesel,51.4,2.0,volkswagen,30679002
340,Tiguan,2018,18699,N/A,27396,Diesel,47.9,2.0,volkswagen,30466715
341,Golf,2019,16749,N/A,27405,Petrol,47.1,1.5,volkswagen,30593592
342,Tiguan,2020,19799,N/A,27433,Petrol,44.8,1.5,volkswagen,30389360
343,T-Roc,2019,17899,N/A,27483,Petrol,44.1,1.0,volkswagen,30417062
344,Polo,2017,12849,N/A,27517,Petrol,65.7,1.0,volkswagen,30664228
345,Golf,2019,15349,White,Electric,N/A,27541,,volkswagen,30654987
346,Polo,2016,11049,N/A,27628,Petrol,58.9,1.0,volkswagen,30627167
347,Passat,2018,15049,N/A,37639,Diesel,62.8,2.0,volkswagen,30603002
348,Golf,2019,16899,N/A,48652,Petrol,43.5,1.5,volkswagen,30659964
349,Polo,2020,14299,N/A,27645,Petrol,51.4,1.0,volkswagen,30498563
350,Golf,2019,15799,N/A,27670,Petrol,51.4,1.0,volkswagen,30451760
351,T-Roc,2020,17449,N/A,27684,Petrol,44.8,1.0,volkswagen,30498650
352,Passat,2018,15199,N/A,27839,Diesel,67.3,2.0,volkswagen,30417027
353,T-Roc,2019,18299,N/A,28017,Diesel,50.4,1.6,volkswagen,30588066
354,Golf SV,2018,15299,N/A,28189,Petrol,55.4,1.5,volkswagen,30498566
355,Up,2018,10799,N/A,28394,Petrol,64.2,1.0,volkswagen,30691375
356,Polo,2019,13299,N/A,28442,Petrol,52.3,1.0,volkswagen,30389347
357,Polo,2019,17499,N/A,28443,Petrol,39.8,2.0,volkswagen,30485037
358,Polo,2019,13799,N/A,28591,Petrol,52.3,1.0,volkswagen,30531360
359,Up,2018,12049,N/A,9911,Petrol,68.9,1.0,volkswagen,30643228
360,Up,2019,9199,N/A,31100,Petrol,54.3,1.0,volkswagen,30448018
361,T-Cross,2019,16399,N/A,28656,Petrol,47.9,1.0,volkswagen,30588062
362,Polo,2018,12549,N/A,28661,Petrol,62.8,1.0,volkswagen,30281388
363,Golf,2017,13849,N/A,28664,Petrol,58.9,1.0,volkswagen,30572007
364,Up,2018,9749,N/A,29186,Petrol,64.2,1.0,volkswagen,30514509
365,T-Roc,2019,20349,N/A,29266,Petrol,42.2,1.5,volkswagen,30438242
366,Polo,2020,14299,N/A,29294,Petrol,50.4,1.0,volkswagen,30384630
367,Up,2018,8399,N/A,29309,Petrol,64.2,1.0,volkswagen,30307965
368,T-Roc,2019,16299,N/A,29412,Petrol,44.8,1.0,volkswagen,30429271
369,Up,2017,9699,N/A,29521,Petrol,64.2,1.0,volkswagen,30480188
370,T-Roc,2021,17549,N/A,29672,Petrol,47.1,1.0,volkswagen,30389381
371,Polo,2021,19049,N/A,12721,Petrol,46.3,1.0,volkswagen,30502727
372,Arteon,2020,19899,N/A,34878,Diesel,58.9,2.0,volkswagen,30208710
373,Golf,2019,16099,N/A,29733,Petrol,47.1,1.5,volkswagen,30429287
374,Tiguan,2016,15549,N/A,29848,Diesel,57.6,2.0,volkswagen,30161857
375,Tiguan,2017,19049,N/A,29972,Diesel,58.9,2.0,volkswagen,30502690
376,Polo,2019,13549,N/A,29989,Petrol,47.9,1.0,volkswagen,30417336
377,Golf,2017,20049,N/A,30143,Diesel,57.7,2.0,volkswagen,30572226
378,Up,2018,10749,N/A,30176,Petrol,64.2,1.0,volkswagen,30654950
379,T-Cross,2021,16699,N/A,30179,Petrol,49.6,1.0,volkswagen,30480280
380,Tiguan,2019,17049,N/A,30200,Petrol,42.2,1.5,volkswagen,30421688
381,Tiguan,2019,21549,N/A,30244,Petrol,37.7,1.5,volkswagen,30603080
382,Golf,2021,21799,N/A,30252,Diesel,60.1,2.0,volkswagen,30348616
383,Polo,2017,10549,N/A,37227,Petrol,60.1,1.0,volkswagen,30674506
384,T-Cross,2021,19699,N/A,20933,Petrol,48.7,1.0,volkswagen,30498584
385,Tiguan Allspace,2020,27799,N/A,30359,Petrol,35.8,1.5,volkswagen,30519513
386,T-Roc,2019,17599,N/A,30473,Diesel,50.4,1.6,volkswagen,30531292
387,Polo,2018,12799,N/A,30608,Petrol,64.2,1.0,volkswagen,30429289
388,Golf,2020,17199,N/A,30701,Petrol,49.6,1.5,volkswagen,30250879
389,Tiguan,2017,18849,N/A,30999,Diesel,57.6,2.0,volkswagen,30649167
390,Polo,2020,14299,N/A,31041,Petrol,50.4,1.0,volkswagen,30384648
391,Tiguan,2020,20399,N/A,31075,Petrol,38.2,1.5,volkswagen,30514565
392,Up,2019,9199,N/A,31100,Petrol,54.3,1.0,volkswagen,30448018
393,Golf,2018,14999,N/A,31246,Petrol,56.5,1.5,volkswagen,30272337
394,T-Roc,2019,17449,N/A,31278,Diesel,50.4,1.6,volkswagen,30281334
395,Polo,2019,14199,N/A,33705,Petrol,52.3,1.0,volkswagen,30577459
396,T-Roc,2020,21599,N/A,48074,Petrol,42.2,1.5,volkswagen,30678909
397,Polo,2019,17049,N/A,31456,Petrol,39.8,2.0,volkswagen,30407468
398,Tiguan,2018,23299,N/A,31497,Petrol,38.2,2.0,volkswagen,30490152
399,Golf,2019,15449,N/A,31517,Petrol,51.4,1.0,volkswagen,30674706
400,Passat,2020,21749,N/A,31731,Diesel,47.1,1.6,volkswagen,30674704
401,Polo,2019,13449,N/A,31754,Petrol,52.3,1.0,volkswagen,30384352
402,T-Cross,2019,18599,N/A,31925,Petrol,47.9,1.0,volkswagen,30674587
403,Golf,2017,15699,N/A,31983,Petrol,55.4,1.4,volkswagen,30451767
404,Polo,2018,13249,N/A,32057,Petrol,64.2,1.0,volkswagen,30674675
405,Golf,2018,14899,N/A,32116,Petrol,58.9,1.5,volkswagen,30572124
406,Polo,2019,12849,N/A,32145,Petrol,48.7,1.0,volkswagen,30602885
407,Polo,2018,11049,N/A,46531,Petrol,60.1,1.0,volkswagen,30700715
408,Golf,2021,19699,N/A,13590,Petrol,52.3,1.0,volkswagen,30531510
409,Golf,2020,19749,N/A,32205,Diesel,60.1,2.0,volkswagen,30289936
410,Scirocco,2017,17449,N/A,32247,Diesel,53.3,2.0,volkswagen,30588040
411,T-Roc,2018,17549,N/A,32429,Petrol,44.1,1.0,volkswagen,30674615
412,T-Roc,2020,19699,N/A,32500,Petrol,44.8,1.5,volkswagen,30551749
413,T-Roc,2018,17049,N/A,32598,Petrol,55.4,1.0,volkswagen,30417198
414,Golf,2018,16999,N/A,32689,Diesel,52.3,1.6,volkswagen,30498487
415,Scirocco,2017,17449,N/A,32721,Petrol,44.1,2.0,volkswagen,30620623
416,Golf,2019,20299,N/A,32744,Petrol,43.5,1.5,volkswagen,30498521
417,Polo,2018,13099,N/A,32747,Petrol,52.3,1.0,volkswagen,30659858
418,Tiguan,2019,21199,N/A,32811,Petrol,37.7,1.5,volkswagen,30572078
419,Golf,2017,13149,N/A,49549,Diesel,61.4,1.6,volkswagen,30498604
420,Scirocco,2016,15599,N/A,36087,Petrol,44.1,2.0,volkswagen,30546331
421,Polo,2018,14399,N/A,32883,Petrol,60.1,1.0,volkswagen,30485018
422,Tiguan,2018,17499,N/A,32911,Petrol,46.3,1.4,volkswagen,30507569
423,Polo,2018,13549,N/A,32913,Petrol,62.8,1.0,volkswagen,30429268
424,T-Cross,2021,18499,N/A,32964,Petrol,48.7,1.0,volkswagen,30557564
425,Golf,2019,18349,N/A,32982,Petrol,45.6,1.5,volkswagen,30627147
426,T-Roc,2019,22349,N/A,32985,Petrol,39.8,1.5,volkswagen,30649169
427,Polo,2018,12049,N/A,33292,Petrol,64.2,1.0,volkswagen,30317368
428,Tiguan,2018,20849,N/A,33451,Diesel,57.6,2.0,volkswagen,30421753
429,Golf,2016,17549,N/A,33483,Petrol,60.1,1.4,volkswagen,30674521
430,T-Cross,2019,15549,N/A,33535,Petrol,47.9,1.0,volkswagen,30417068
431,Golf,2019,21749,N/A,35768,Diesel,49.6,2.0,volkswagen,30674656
432,Golf,2019,17799,N/A,42022,Petrol,43.5,1.5,volkswagen,30477042
433,Polo,2019,14199,N/A,33705,Petrol,52.3,1.0,volkswagen,30577459
434,Polo,2021,15799,N/A,33892,Petrol,52.3,1.0,volkswagen,30514628
435,Tiguan,2019,22549,N/A,33912,Diesel,39.8,2.0,volkswagen,30674494
436,Tiguan,2017,20899,N/A,33964,Diesel,49.6,2.0,volkswagen,30438220
437,Passat,2017,16849,N/A,34359,Diesel,68.9,2.0,volkswagen,30659930
438,Golf,2018,13999,N/A,34458,Diesel,57.7,1.6,volkswagen,30407538
439,Tiguan,2019,18199,N/A,34470,Petrol,40.9,1.5,volkswagen,30546349
440,Tiguan,2016,18299,N/A,34486,Diesel,49.6,2.0,volkswagen,30417147
441,Passat,2019,17299,N/A,34581,Diesel,49.6,1.6,volkswagen,30438226
442,Tiguan,2019,19999,N/A,34647,Diesel,47.9,2.0,volkswagen,30572043
443,Tiguan,2017,17549,N/A,50296,Diesel,49.6,2.0,volkswagen,30401214
444,Golf,2019,20499,N/A,47967,Diesel,49.6,2.0,volkswagen,30438149
445,Polo,2019,12599,Manual,34698,Petrol,48.7,1.0,volkswagen,30429151
446,T-Cross,2019,17649,N/A,34796,Petrol,47.9,1.0,volkswagen,30317343
447,Arteon,2020,19899,N/A,34878,Diesel,58.9,2.0,volkswagen,30208710
448,Golf,2018,16049,N/A,35047,Diesel,52.3,1.6,volkswagen,30456306
449,Polo,2019,13499,N/A,35337,Petrol,52.3,1.0,volkswagen,30691294
450,Passat,2018,16199,N/A,35444,Diesel,68.9,1.6,volkswagen,30674754
451,Polo,2019,13049,N/A,35519,Petrol,48.7,1.0,volkswagen,30531342
452,Golf,2019,21749,N/A,35768,Diesel,49.6,2.0,volkswagen,30674656
453,Sharan,2019,20999,N/A,35837,Petrol,32.5,1.4,volkswagen,30348571
454,Golf,2019,15799,N/A,35897,Petrol,47.1,1.5,volkswagen,30490164
455,Golf,2021,19699,N/A,13590,Petrol,52.3,1.0,volkswagen,30531510
456,Passat,2017,10249,N/A,50633,Diesel,70.6,1.6,volkswagen,29888510
457,Golf,2017,14199,N/A,36000,Petrol,54.3,1.4,volkswagen,30603029
458,Up,2017,8599,N/A,36019,Petrol,64.2,1.0,volkswagen,30507568
459,Golf,2019,17549,N/A,36021,Petrol,44.8,1.5,volkswagen,30659869
460,Tiguan,2020,18999,N/A,36021,Petrol,44.8,1.5,volkswagen,30480292
461,Scirocco,2016,15599,N/A,36087,Petrol,44.1,2.0,volkswagen,30546331
462,Arteon,2019,22049,N/A,36245,Diesel,50.4,2.0,volkswagen,30460837
463,Tiguan Allspace,2019,23299,N/A,36286,Petrol,36.2,1.5,volkswagen,30484635
464,Golf,2017,23449,N/A,36330,Petrol,39.8,2.0,volkswagen,30614940
465,Scirocco,2017,19449,N/A,36407,Petrol,44.1,2.0,volkswagen,30655025
466,Golf,2016,13049,N/A,36558,Petrol,53.3,1.4,volkswagen,30678969
467,Passat,2019,18149,N/A,61232,Diesel,53.3,2.0,volkswagen,30674443
468,Tiguan,2020,18999,N/A,36021,Petrol,44.8,1.5,volkswagen,30480292
469,T-Roc,2019,17199,N/A,36568,Diesel,50.4,1.6,volkswagen,30519618
470,Polo,2018,12599,N/A,36655,Petrol,64.2,1.0,volkswagen,30477112
471,Tiguan,2018,25849,N/A,36655,Diesel,39.8,2.0,volkswagen,30614975
472,Polo,2019,12449,N/A,36755,Petrol,48.7,1.0,volkswagen,30551665
473,Polo,2019,13799,N/A,36772,Petrol,52.3,1.0,volkswagen,30384342
474,Up,2016,7299,N/A,36811,Petrol,64.2,1.0,volkswagen,30168003
475,Golf,2019,15599,N/A,36814,Petrol,47.1,1.5,volkswagen,30531495
476,T-Roc,2019,19649,N/A,36919,Diesel,50.4,1.6,volkswagen,30392882
477,Tiguan,2019,20899,N/A,36920,Petrol,37.7,1.5,volkswagen,30456382
478,Tiguan,2017,17549,N/A,37138,Diesel,49.6,2.0,volkswagen,30421734
479,Golf,2016,13749,N/A,69537,Diesel,67.3,2.0,volkswagen,30572332
480,T-Cross,2021,19049,N/A,23969,Petrol,48.7,1.0,volkswagen,30466731
481,Tiguan,2018,18449,N/A,37148,Petrol,38.2,1.5,volkswagen,30602842
482,Polo,2017,10549,N/A,37227,Petrol,60.1,1.0,volkswagen,30674506
483,Tiguan,2017,17399,N/A,37299,Diesel,58.9,2.0,volkswagen,30272284
484,T-Roc,2020,24599,N/A,37410,Petrol,41.5,1.5,volkswagen,30572307
485,Passat,2018,15049,N/A,37639,Diesel,62.8,2.0,volkswagen,30603002
486,T-Cross,2019,15299,N/A,37802,Petrol,47.9,1.0,volkswagen,30219153
487,Polo,2019,12049,N/A,37809,Petrol,52.3,1.0,volkswagen,30161819
488,Golf,2018,19299,N/A,37833,Petrol,55.4,1.5,volkswagen,30654873
489,Tiguan Allspace,2021,24349,N/A,37870,Diesel,46.3,2.0,volkswagen,30477066
490,T-Roc,2019,15999,N/A,38136,Petrol,44.8,1.0,volkswagen,30587947
491,Tiguan,2017,20899,N/A,33964,Diesel,49.6,2.0,volkswagen,30438220
492,Passat,2016,11349,N/A,48896,Diesel,70.6,1.6,volkswagen,30299782
493,Tiguan,2018,21199,N/A,38580,Diesel,39.8,2.0,volkswagen,30498644
494,Up,2018,8749,N/A,38644,Petrol,64.2,1.0,volkswagen,30691329
495,Tiguan,2017,15749,N/A,38661,Diesel,49.6,2.0,volkswagen,30079733
496,Passat,2018,14899,N/A,38670,Diesel,54.3,2.0,volkswagen,30664248
497,Tiguan,2017,19799,N/A,38735,Diesel,57.6,2.0,volkswagen,30643266
498,Golf,2019,13049,N/A,38834,Diesel,57.7,1.6,volkswagen,30664229
499,Arteon,2019,19799,N/A,39015,Petrol,40.4,1.5,volkswagen,30401202
500,Polo,2017,10849,N/A,39020,Petrol,60.1,1.2,volkswagen,30678993
501,Golf,2018,18499,N/A,39187,Petrol,55.4,1.5,volkswagen,30429149
502,Tiguan,2019,18549,N/A,39391,Petrol,40.9,1.5,volkswagen,30664146
503,T-Roc,2019,17549,N/A,40313,Diesel,50.4,1.6,volkswagen,30627161
504,Passat,2019,17249,N/A,46201,Petrol,45.6,1.5,volkswagen,30484980
505,T-Roc,2019,19749,N/A,39448,Diesel,50.4,1.6,volkswagen,30438138
506,Polo,2020,13499,N/A,39465,Petrol,47.9,1.0,volkswagen,30392863
507,Tiguan,2016,16049,N/A,39496,Diesel,50.4,2.0,volkswagen,30325308
508,Golf,2018,20499,N/A,39553,Diesel,57.7,2.0,volkswagen,30603067
509,Scirocco,2017,16299,N/A,39646,Petrol,44.1,2.0,volkswagen,30587939
510,T-Roc,2020,18199,N/A,39651,Petrol,44.1,1.0,volkswagen,30507595
511,Golf,2018,13249,N/A,39734,Petrol,58.9,1.0,volkswagen,30678989
512,Golf,2021,22299,N/A,39803,Petrol,49.6,1.5,volkswagen,30477050
513,Tiguan,2019,17999,N/A,39912,Diesel,47.9,2.0,volkswagen,30240213
514,Tiguan,2018,17349,N/A,39923,Petrol,46.3,1.4,volkswagen,30649102
515,Polo,2019,13549,N/A,29989,Petrol,47.9,1.0,volkswagen,30417336
516,Golf,2021,21799,N/A,30252,Diesel,60.1,2.0,volkswagen,30348616
517,Tiguan,2017,18049,N/A,40048,Diesel,49.6,2.0,volkswagen,30614986
518,Golf,2019,14049,N/A,40108,Diesel,57.7,1.6,volkswagen,30674492
519,Golf,2019,15849,N/A,40208,Diesel,45.6,1.6,volkswagen,30674547
520,T-Roc,2018,17199,N/A,40251,Petrol,44.1,1.0,volkswagen,30602994
521,Polo,2016,10049,N/A,40298,Petrol,58.9,1.0,volkswagen,30572005
522,T-Roc,2019,17549,N/A,40313,Diesel,50.4,1.6,volkswagen,30627161
523,Tiguan,2018,18199,N/A,40447,Diesel,58.9,2.0,volkswagen,30373357
524,Tiguan,2019,25299,N/A,40452,Petrol,37.2,1.5,volkswagen,30572337
525,Polo,2016,12449,N/A,40586,Petrol,61.4,1.4,volkswagen,30683518
526,T-Roc,2020,23799,N/A,40691,Petrol,41.5,1.5,volkswagen,30451801
527,Touareg,2019,31049,N/A,67497,Diesel,34,3.0,volkswagen,30417296
528,Passat,2018,15199,N/A,27839,Diesel,67.3,2.0,volkswagen,30417027
529,Golf,2018,14249,N/A,40709,Diesel,57.7,1.6,volkswagen,30674650
530,Golf,2020,22749,N/A,40714,Petrol,47.1,1.5,volkswagen,30659936
531,Golf,2018,20049,N/A,40758,Diesel,57.7,2.0,volkswagen,30531428
532,T-Roc,2019,17999,N/A,40842,Diesel,50.4,1.6,volkswagen,30498515
533,Polo,2019,14799,N/A,40860,Petrol,45.6,1.0,volkswagen,30557545
534,Golf,2017,18199,N/A,40881,Petrol,44.1,2.0,volkswagen,30674688
535,T-Cross,2019,14799,N/A,40897,Petrol,48.7,1.0,volkswagen,30456312
536,Passat,2020,20449,N/A,40909,Diesel,53.3,2.0,volkswagen,30551755
537,T-Cross,2019,15499,N/A,40969,Petrol,47.9,1.0,volkswagen,30643513
538,Polo,2016,12399,N/A,40991,Petrol,61.4,1.4,volkswagen,30674648
539,Golf,2019,14049,N/A,40108,Diesel,57.7,1.6,volkswagen,30674492
540,Passat,2019,18049,N/A,55815,Diesel,48.7,2.0,volkswagen,30260984
541,Scirocco,2017,14299,N/A,41121,Petrol,52.3,1.4,volkswagen,30519619
542,Golf,2019,14299,N/A,41161,Diesel,57.7,1.6,volkswagen,30485029
543,Passat,2018,14799,N/A,41532,Diesel,68.9,1.6,volkswagen,30519520
544,T-Roc,2019,17849,N/A,41712,Diesel,50.4,1.6,volkswagen,30502731
545,Golf,2016,21549,N/A,41866,Petrol,39.8,2.0,volkswagen,30614977
546,Golf,2019,17799,N/A,42022,Petrol,43.5,1.5,volkswagen,30477042
547,Polo,2019,16299,N/A,42123,Petrol,39.8,2.0,volkswagen,30354452
548,Scirocco,2016,15899,N/A,42356,Diesel,53.3,2.0,volkswagen,30674624
549,Touareg,2019,35049,N/A,42380,Diesel,34,3.0,volkswagen,30664193
550,Polo,2018,11549,N/A,42385,Petrol,64.2,1.0,volkswagen,30289934
551,T-Roc,2018,17199,N/A,40251,Petrol,44.1,1.0,volkswagen,30602994
552,T-Cross,2020,17999,N/A,16933,Petrol,47.9,1.0,volkswagen,30424990
553,Passat,2019,18799,N/A,42505,Diesel,53.3,2.0,volkswagen,30531263
554,Golf,2017,22499,N/A,42663,Petrol,39.8,2.0,volkswagen,30477031
555,Passat,2020,19199,N/A,42666,Diesel,55.4,2.0,volkswagen,30502718
556,T-Roc,2018,17049,N/A,42815,Petrol,53.3,1.5,volkswagen,30289948
557,Tiguan,2016,16699,N/A,42856,Diesel,50.4,2.0,volkswagen,30531465
558,Passat,2019,19299,N/A,42946,Diesel,50.4,2.0,volkswagen,30477037
559,T-Roc,2019,15749,N/A,42952,Petrol,44.8,1.0,volkswagen,30367145
560,Up,2017,8299,N/A,42983,Petrol,64.2,1.0,volkswagen,30602867
561,Golf,2017,16049,N/A,43254,Petrol,55.4,1.5,volkswagen,30577527
562,Polo,2018,12999,N/A,43360,Petrol,45.6,1.0,volkswagen,30317272
563,T-Roc,2019,16899,N/A,47912,Petrol,44.1,1.0,volkswagen,30627160
564,Golf,2019,21399,N/A,45299,Diesel,49.6,2.0,volkswagen,30649152
565,T-Cross,2019,15199,N/A,43447,Petrol,47.9,1.0,volkswagen,30531492
566,T-Roc,2018,18049,N/A,43527,Diesel,56.5,2.0,volkswagen,30312267
567,Scirocco,2017,16549,N/A,43795,Diesel,53.3,2.0,volkswagen,30582286
568,Polo,2017,11199,N/A,43911,Petrol,60.1,1.2,volkswagen,30572296
569,Golf,2019,14449,N/A,44201,Diesel,57.7,1.6,volkswagen,30674432
570,Tiguan Allspace,2019,22499,N/A,44398,Diesel,46.3,2.0,volkswagen,30429173
571,Golf,2016,11699,N/A,44545,Diesel,74.3,1.6,volkswagen,30683544
572,Tiguan,2019,18499,N/A,44752,Diesel,47.9,2.0,volkswagen,30429227
573,T-Roc,2019,17549,N/A,44791,Diesel,50.4,1.6,volkswagen,30438223
574,Polo,2017,10699,N/A,44938,Petrol,60.1,1.2,volkswagen,30485027
575,Polo,2020,13349,N/A,43855,Petrol,47.9,1.0,volkswagen,30700738
576,Passat,2020,19999,N/A,10470,Petrol,45.6,1.5,volkswagen,30476863
577,Polo,2018,12349,N/A,45039,Petrol,64.2,1.0,volkswagen,30659963
578,Golf,2018,14549,N/A,45210,Petrol,47.1,1.5,volkswagen,30643193
579,Golf,2019,14549,N/A,45284,Diesel,57.7,1.6,volkswagen,30649196
580,Golf,2019,21399,N/A,45299,Diesel,49.6,2.0,volkswagen,30649152
581,Golf,2019,14599,N/A,45415,Diesel,56.5,1.6,volkswagen,30587960
582,Golf,2019,14049,Black,Electric,N/A,45431,,volkswagen,30691328
583,Tiguan,2019,16499,N/A,45488,Diesel,49.6,2.0,volkswagen,30577430
584,Up,2017,7949,N/A,45654,Petrol,64.2,1.0,volkswagen,30587973
585,T-Cross,2019,15049,N/A,45768,Petrol,47.9,1.0,volkswagen,30466732
586,Tiguan,2019,18049,N/A,45770,Diesel,47.9,2.0,volkswagen,30562787
587,Tiguan,2018,19049,N/A,67274,Diesel,39.8,2.0,volkswagen,30674488
588,Polo,2020,16299,N/A,20581,Petrol,49.6,1.0,volkswagen,30424993
589,Passat,2018,12999,N/A,45893,Diesel,70.6,1.6,volkswagen,30466760
590,Golf,2017,24449,N/A,45954,Petrol,39.8,2.0,volkswagen,30674479
591,Golf,2017,15499,N/A,46142,Diesel,67.3,2.0,volkswagen,30498541
592,Arteon,2019,22949,N/A,46150,Diesel,50.4,2.0,volkswagen,30687353
593,Passat,2019,17249,N/A,46201,Petrol,45.6,1.5,volkswagen,30484980
594,Golf,2019,15599,N/A,46206,Diesel,54.3,1.6,volkswagen,30562795
595,T-Roc,2020,22349,N/A,46272,Petrol,42.2,1.5,volkswagen,30643447
596,Tiguan,2017,18049,N/A,46388,Diesel,57.6,2.0,volkswagen,30308179
597,Golf,2018,21299,N/A,46626,Petrol,37.7,2.0,volkswagen,30407516
598,T-Roc,2019,16499,N/A,46796,Diesel,50.4,1.6,volkswagen,30674677
599,Polo,2020,14299,N/A,27645,Petrol,51.4,1.0,volkswagen,30498563
600,Golf,2016,13749,N/A,69537,Diesel,67.3,2.0,volkswagen,30572332
601,T-Roc,2019,18049,N/A,46797,Petrol,42.2,1.5,volkswagen,30577499
602,Scirocco,2016,13549,N/A,46866,Petrol,52.3,1.4,volkswagen,30683547
603,Polo,2017,11199,N/A,46905,Petrol,60.1,1.2,volkswagen,30683505
604,Golf,2019,14049,N/A,47046,Petrol,49.6,1.0,volkswagen,30602949
605,T-Roc,2019,19599,N/A,47085,Diesel,50.4,1.6,volkswagen,30627177
606,Passat,2019,17349,N/A,47337,Diesel,51.4,2.0,volkswagen,30614907
607,Scirocco,2017,13049,N/A,47379,Petrol,52.3,1.4,volkswagen,30317264
608,Passat,2018,14299,N/A,47422,Diesel,62.8,2.0,volkswagen,30577503
609,Tiguan,2017,16499,N/A,47480,Diesel,58.9,2.0,volkswagen,30514524
610,Golf SV,2017,13399,N/A,47531,Diesel,65.7,2.0,volkswagen,30466767
611,Golf,2019,15799,N/A,35897,Petrol,47.1,1.5,volkswagen,30490164
612,Passat,2017,16849,N/A,34359,Diesel,68.9,2.0,volkswagen,30659930
613,T-Roc,2018,19899,N/A,47720,Petrol,53.3,1.5,volkswagen,30460811
614,Golf,2017,20749,N/A,47860,Petrol,40.4,2.0,volkswagen,30654881
615,T-Roc,2019,16899,N/A,47912,Petrol,44.1,1.0,volkswagen,30627160
616,Golf,2019,20499,N/A,47967,Diesel,49.6,2.0,volkswagen,30438149
617,T-Roc,2020,21599,N/A,48074,Petrol,42.2,1.5,volkswagen,30678909
618,T-Roc,2018,16899,N/A,48204,Diesel,56.5,2.0,volkswagen,30208522
619,Golf,2019,17899,N/A,48543,Diesel,52.3,2.0,volkswagen,30480305
620,Golf,2019,16899,N/A,48652,Petrol,43.5,1.5,volkswagen,30659964
621,Polo,2018,11999,N/A,48696,Petrol,64.2,1.0,volkswagen,30674662
622,Golf,2019,14199,N/A,48730,Petrol,47.9,1.5,volkswagen,30674681
623,Polo,2019,17599,N/A,22301,Petrol,46.3,1.0,volkswagen,30557519
624,T-Roc,2019,20349,N/A,29266,Petrol,42.2,1.5,volkswagen,30438242
625,Golf,2018,17499,N/A,48809,Petrol,55.4,1.5,volkswagen,30514530
626,Golf,2018,13949,N/A,48855,Petrol,47.1,1.5,volkswagen,30448080
627,Scirocco,2017,13449,N/A,48882,Petrol,52.3,1.4,volkswagen,30476828
628,Passat,2016,11349,N/A,48896,Diesel,70.6,1.6,volkswagen,30299782
629,Golf,2019,13749,N/A,48911,Petrol,49.6,1.0,volkswagen,30367151
630,Tiguan,2016,16049,N/A,48998,Diesel,49.6,2.0,volkswagen,30308018
631,T-Roc,2019,17549,N/A,49097,Diesel,50.4,1.6,volkswagen,30608162
632,Golf,2019,14199,N/A,49155,Petrol,51.4,1.0,volkswagen,30507537
633,Polo,2016,8899,N/A,49221,Petrol,60.1,1.0,volkswagen,30608109
634,Golf,2017,13149,N/A,49549,Diesel,61.4,1.6,volkswagen,30498604
635,T-Cross,2021,19549,N/A,13322,Petrol,48.7,1.0,volkswagen,30700771
636,T-Cross,2020,14899,N/A,31662,Petrol,48.7,1.0,volkswagen,30208773
637,Golf,2015,18899,N/A,49607,Petrol,39.8,2.0,volkswagen,30490017
638,T-Roc,2018,19999,N/A,49718,Petrol,53.3,1.5,volkswagen,30477062
639,Tiguan Allspace,2020,21799,N/A,49865,Diesel,46.3,2.0,volkswagen,30674653
640,Golf,2017,19049,N/A,49867,Petrol,44.1,2.0,volkswagen,30360643
641,Passat,2016,13899,N/A,49948,Diesel,68.9,2.0,volkswagen,30373353
642,Passat,2016,16849,N/A,50032,Diesel,61.4,2.0,volkswagen,30649116
643,Arteon,2018,19799,N/A,50096,Diesel,62.8,2.0,volkswagen,30429258
644,Polo,2017,10049,N/A,50227,Petrol,60.1,1.2,volkswagen,30587874
