,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
1018,A1,2015,7950,Manual,80000,Petrol,56.5,1.4,audi,29719965
1019,A3,2018,14999,N/A,37625,Diesel,70.6,1.6,audi,30123887
1020,A3,2016,15499,N/A,62756,Diesel,57.6,2.0,audi,30587910
1021,A3,2023,62995,Automatic,500,Petrol,31,2.5,audi,30189246
1022,Q7,2019,41995,Automatic,16897,Diesel,32.8,3.0,audi,30263908
1023,A4,2021,62995,Automatic,18000,Petrol,28.3,2.9,audi,30619457
1024,A3,2018,37995,Automatic,59890,Petrol,34,2.5,audi,30716604
1025,A3,2022,57495,Automatic,1982,Petrol,31,2.5,audi,29178203
1026,A4,2006,19995,Manual,93000,Petrol,20.9,4.2,audi,30189244
1027,A1,2011,5200,Manual,74000,Petrol,53.3,1.4,audi,30298999
1028,A3,2014,9990,Manual,91000,Petrol,58.9,1.4,audi,30136200
1029,A1,2011,9990,Automatic,41000,Petrol,54.3,1.4,audi,30380048
1030,A6,2019,22495,Automatic,87433,Diesel,45.6,2.0,audi,29517312
1031,Q3,2019,22849,N/A,69666,Diesel,40.9,2.0,audi,30643346
1032,A3,2018,15349,N/A,63220,Petrol,54.3,1.5,audi,30572258
1033,Q3,2016,15995,Automatic,77000,Diesel,50.4,2.0,audi,30519074
1034,A3,2008,3995,Manual,95000,Diesel,44.1,2.0,audi,30682735
1035,A1,2016,9795,Manual,47000,Petrol,57.6,1.4,audi,30556400
1036,A7,2014,14795,Automatic,64000,Diesel,47.9,3.0,audi,30195667
1037,A6,2015,14995,Manual,82000,Diesel,58.9,2.0,audi,30195666
1038,A4,2007,3595,Manual,84592,Petrol,32.8,1.8,audi,28875290
1039,A4,2009,4190,Manual,110400,Petrol,39.8,1.8,audi,30451229
1040,A1,2016,7995,Manual,81095,Petrol,57.6,1.4,audi,30619226
1041,A4,2018,15295,Automatic,89300,Petrol,50.4,1.4,audi,30704721
1042,A3,2019,11495,Manual,104950,Diesel,56.5,2.0,audi,30704722
1043,A4,2017,13999,N/A,52964,Diesel,72.4,2.0,audi,30417313
1044,A3,2019,19849,N/A,43436,Petrol,41.5,1.5,audi,30679003
1045,A6,2022,91995,Automatic,2690,Petrol,21.9,4.0,audi,28285673
1046,A3,2016,12995,Automatic,51000,Petrol,55.4,1.4,audi,30481854
1047,TT,2016,17490,Automatic,62877,Petrol,42.8,2.0,audi,30321175
1048,A4,2014,12495,Manual,77000,Diesel,58.9,2.0,audi,30547683
1049,A3,2015,12440,Manual,67000,Diesel,70.6,1.6,audi,30533107
1050,Q5,2016,15970,Automatic,88314,Diesel,47.1,2.0,audi,30410973
1051,A5,2011,8550,Manual,55446,Diesel,49.6,2.0,audi,30706789
1052,RS3,2022,65995,Automatic,9000,Petrol,31.4,2.5,audi,30494320
1053,S5,2022,44995,Automatic,14000,Diesel,39.2,3.0,audi,30476395
1054,RS Q8,2021,93995,Automatic,22000,Petrol,21.1,4.0,audi,30489342
1055,A5,2018,18899,N/A,68503,Diesel,65.7,2.0,audi,30438174
1056,A1,2017,12099,N/A,35918,Petrol,57.6,1.4,audi,30679022
1057,S4,2017,27995,Automatic,30000,Petrol,38.7,3.0,audi,30674140
1058,A1,2019,19495,Automatic,44000,Petrol,44.8,1.5,audi,30276116
1059,A7,2019,31995,Automatic,45000,Diesel,38.2,3.0,audi,30470666
1060,RS3,2023,66995,Automatic,40,Petrol,31.4,0,audi,30352808
1061,A5,2020,37995,Automatic,16000,Diesel,44.8,2.0,audi,30442638
1062,RS4,2020,59995,Automatic,21000,Petrol,28.8,2.9,audi,30442639
1063,TT,2017,38995,Automatic,29000,Petrol,34.5,2.5,audi,30447385
1064,RS6,2020,79995,Automatic,23000,Petrol,22.1,4.0,audi,29833626
1065,Q3,2015,14444,Automatic,69000,Diesel,50.4,2.0,audi,30648637
1066,A1,2016,10995,Automatic,70948,Diesel,72.4,1.6,audi,30562319
1067,A4,2018,16599,N/A,61181,Petrol,50.4,1.4,audi,30562737
1068,A4,2019,21199,N/A,27439,Diesel,54.3,2.0,audi,30447788
1069,A5,2011,14975,Automatic,99552,Petrol,26.2,4.2,audi,30446505
1070,A3,2021,39950,Automatic,7500,Petrol,35.3,2.0,audi,29990212
1071,Q3,2019,25750,Automatic,46000,Petrol,31.7,2.0,audi,30160342
1072,RS6,2013,39450,Automatic,59000,Petrol,28.8,4.0,audi,29990214
1073,Q5,2015,15295,Automatic,74033,Diesel,47.1,2.0,audi,30544216
1074,A3,2020,25500,Automatic,11000,Petrol,46.3,1.5,audi,30198502
1075,A3,2014,14000,Automatic,74000,Diesel,57.6,2.0,audi,30671426
1076,RS6,2020,79999,Automatic,21000,Petrol,22.1,4.0,audi,30648755
1077,RS3,2012,18500,Automatic,75000,Petrol,31,2.5,audi,30626646
1078,A4,2017,16750,Automatic,51000,Petrol,50.4,1.4,audi,30337096
1079,Q2,2017,19399,N/A,19659,Petrol,52.3,1.4,audi,30438124
1080,Q3,2019,21049,N/A,34237,Petrol,42.2,1.5,audi,30290028
1081,A5,2013,7990,Manual,108000,Diesel,57.6,2.0,audi,27969422
1082,TT,2021,35995,Automatic,21200,Petrol,35.3,2.0,audi,30464590
1083,RS4,2018,49995,Automatic,25600,Petrol,32.1,2.9,audi,30683012
1084,S5,2017,26495,Automatic,51000,Petrol,36.7,3.0,audi,30692062
1085,Q5,2016,22995,Automatic,40112,Diesel,45.6,3.0,audi,30670267
1086,A1,2016,9995,Manual,54000,Petrol,67.3,1.0,audi,30670257
1087,A3,2015,6495,Manual,114000,Petrol,56.5,1.2,audi,30278433
1088,Q7,2016,19995,Automatic,118500,Diesel,48.7,3.0,audi,30527913
1089,A5,2011,8195,Manual,87000,Diesel,49.6,2.0,audi,29828582
1090,TT,2011,9150,Manual,52146,Diesel,53.3,2.0,audi,30561436
1091,A3,2019,13899,N/A,54982,Petrol,47.1,1.0,audi,30557516
1092,A3,2019,18149,N/A,34695,Diesel,52.3,1.6,audi,30490075
1093,TT,2017,21000,Automatic,19769,Petrol,43.5,2.0,audi,30117160
1094,TT,2010,7489,Manual,99000,Diesel,53.3,2.0,audi,30472606
1095,A3,2012,5989,Manual,117000,Diesel,68.9,2.0,audi,30705830
1096,A3,2013,8189,Manual,118000,Diesel,74.3,1.6,audi,30313803
1097,A1,2018,12989,Manual,42000,Petrol,56.5,1.4,audi,29619978
1098,Q3,2017,17578,Automatic,81500,Diesel,51.4,2.0,audi,28011115
1099,Q3,2019,24995,Automatic,49000,Petrol,31.7,2.0,audi,30555546
1100,A1,2013,6995,Manual,71000,Diesel,74.3,1.6,audi,30591853
1101,A3,2014,8195,Manual,85000,Diesel,67.3,2.0,audi,30365365
1102,Q3,2016,11995,Manual,92000,Diesel,52.3,2.0,audi,30533124
1103,A1,2017,11599,N/A,53465,Petrol,56.5,1.4,audi,30401234
1104,A1,2017,11599,N/A,53465,Petrol,56.5,1.4,audi,30401234
1105,Q5,2015,17300,Automatic,105000,Diesel,41.5,3.0,audi,30641139
1106,A5,2018,25400,Automatic,54000,Petrol,36.7,3.0,audi,30172985
1107,A4,2015,8390,Manual,97981,Diesel,67.3,2.0,audi,30388460
1108,A3,2010,9990,Manual,102807,Petrol,33.2,2.0,audi,30336405
1109,A1,2019,18500,Manual,56531,Petrol,46.3,1.5,audi,30712112
1110,A3,2016,9000,Manual,96820,Petrol,62.8,1.4,audi,30712111
1111,S3,2017,22500,Automatic,48237,Petrol,44.1,2.0,audi,29010912
1112,A4,2015,7495,Automatic,122400,Diesel,57.6,2.0,audi,30521608
1113,S1,2014,14990,Manual,45000,Petrol,39.8,2.0,audi,30690516
1114,RS4,2014,29990,Automatic,48000,Petrol,26.4,4.2,audi,30561196
1115,Q3,2020,26049,N/A,51344,Petrol,39.8,1.5,audi,30620668
1116,A3,2016,15999,N/A,45166,Diesel,57.6,2.0,audi,30643308
1117,S3,2017,22990,Automatic,49000,Petrol,44.1,2.0,audi,30278522
1118,S3,2018,25790,Automatic,49000,Petrol,43.5,2.0,audi,30647632
1119,S3,2017,25990,Automatic,49000,Petrol,43.5,2.0,audi,30592018
1120,A3,2015,14490,Automatic,53000,Diesel,61.4,2.0,audi,30619096
1121,S3,2015,20490,Automatic,53000,Petrol,40.9,2.0,audi,30690514
1122,S3,2016,18490,Manual,57000,Petrol,40.4,2.0,audi,30690515
1123,RS3,2012,19990,Automatic,59000,Petrol,31,2.5,audi,30647635
1124,Q5,2015,17490,Automatic,67000,Diesel,47.1,2.0,audi,30311570
1125,SQ5,2015,19490,Automatic,79000,Diesel,42.8,3.0,audi,30658498
1126,A7,2015,21990,Automatic,45000,Diesel,52.3,3.0,audi,30518949
1127,Q5,2019,29299,N/A,37996,Petrol,32.1,2.0,audi,30572165
1128,Q2,2017,18299,N/A,12396,Petrol,50.4,1.4,audi,30354455
1129,A5,2015,17990,Automatic,46000,Diesel,47.9,3.0,audi,30226091
1130,RS6,2016,43990,Automatic,47000,Petrol,29.4,4.0,audi,30232210
1131,Q3,2016,17490,Automatic,53000,Diesel,51.4,2.0,audi,30371370
1132,Q7,2017,31990,Automatic,54000,Diesel,47.9,3.0,audi,30513880
1133,S3,2016,20990,Automatic,55000,Petrol,43.5,2.0,audi,30226088
1134,RS6,2017,48490,Automatic,59000,Petrol,29.4,4.0,audi,30218882
1135,RS3,2016,26990,Automatic,75000,Petrol,34.9,2.5,audi,30411466
1136,RS6,2021,84990,Automatic,14000,Petrol,22.2,4.0,audi,30007355
1137,RS6,2016,51990,Automatic,36000,Petrol,None,4.0,audi,30089239
1138,S3,2017,25990,Automatic,37000,Petrol,43.5,2.0,audi,30147187
1139,A3,2019,21549,N/A,42940,Diesel,51.4,2.0,audi,30691308
1140,TT,2017,18299,N/A,24011,Petrol,47.1,1.8,audi,30557572
1141,SQ5,2015,19490,Automatic,79000,Diesel,42.8,3.0,audi,30658498
1142,Q3,2016,17490,Automatic,53000,Diesel,51.4,2.0,audi,30371370
1143,S3,2016,23490,Automatic,54000,Petrol,40.4,2.0,audi,29061134
1144,S3,2017,20990,Automatic,67000,Petrol,43.5,2.0,audi,29760628
1145,A5,2015,14995,Manual,35470,Diesel,60.1,2.0,audi,29975311
1146,A1,2012,7990,Manual,57500,Diesel,70.6,1.6,audi,30559089
1147,A7,2012,10995,Automatic,74000,Diesel,55.4,3.0,audi,29969858
1148,TT,2003,2699,Manual,106783,Petrol,30.8,1.8,audi,30580866
1149,A4,2016,16870,Automatic,33010,Diesel,67.3,2,audi,30641828
1150,A1,2019,16720,Manual,41658,Petrol,50.4,1,audi,30599987
1151,A5,2019,21049,N/A,43484,Petrol,37.7,2.0,audi,30325192
1152,A3,2016,15499,N/A,62756,Diesel,57.6,2.0,audi,30587910
1153,TT,2018,19970,Automatic,48037,Diesel,52.3,2,audi,30628903
1154,A5,2018,20140,Automatic,68000,Diesel,62.8,2,audi,30641833
1155,Q5,2017,21970,Automatic,77002,Diesel,55.4,2,audi,30693985
1156,A4,2015,13270,Automatic,33361,Diesel,58.9,2,audi,30583759
1157,Q3,2016,17440,Automatic,35377,Petrol,47.9,1.4,audi,30573692
1158,A3,2019,14770,Manual,42959,Diesel,56.5,2,audi,30363153
1159,A1,2019,16470,Manual,43445,Petrol,50.4,1,audi,30564455
1160,A3,2018,17670,Automatic,45000,Petrol,56.5,1.5,audi,30497618
1161,A4,2019,18770,Automatic,54324,Diesel,48.7,2,audi,30258219
1162,A3,2018,12270,Manual,55990,Diesel,70.6,1.6,audi,30558777
1163,A3,2018,19449,N/A,29154,Petrol,54.3,1.5,audi,30674455
1164,S3,2017,21199,N/A,29851,Petrol,40.4,2.0,audi,30384458
1165,A1,2019,16470,Manual,43445,Petrol,50.4,1,audi,30564455
1166,A3,2018,12270,Manual,55990,Diesel,70.6,1.6,audi,30558777
1167,A4,2018,15970,Manual,66053,Diesel,68.9,2,audi,30363152
1168,Q3,2017,14970,Manual,69910,Petrol,49.6,1.4,audi,30547770
1169,A3,2011,5000,Manual,73573,Petrol,41.5,1.6,audi,30704399
1170,Q5,2015,17000,Automatic,101369,Diesel,42.8,3.0,audi,30712174
1171,A5,2011,8500,Automatic,138500,Petrol,30.1,3.0,audi,30712176
1172,A4,2010,11998,Automatic,77000,Diesel,39.2,3.0,audi,30174533
1173,A4,2006,1895,Manual,146000,Diesel,46.3,2.0,audi,27045585
1174,A3,2020,16750,Manual,34000,Petrol,48.7,1.0,audi,30475216
1175,Q5,2019,26949,N/A,47981,Diesel,38.2,2.0,audi,30643354
1176,A3,2019,17049,N/A,38822,Diesel,53.3,1.6,audi,30643395
1177,R8,2020,118990,Automatic,34000,Petrol,21.1,5.2,audi,30567308
1178,A8,2013,7990,Automatic,82000,Diesel,44.1,3.0,audi,30586629
1179,A5,2018,16290,Automatic,91000,Diesel,70.6,2.0,audi,30586627
1180,A3,2017,24990,Automatic,30800,Petrol,43.5,2.0,audi,29947115
1181,Q3,2020,28499,Automatic,13000,Petrol,39.8,1.5,audi,30008283
1182,A5,2021,53995,Automatic,19500,Petrol,29.1,2.9,audi,30537329
1183,Q7,2022,62500,Automatic,37500,Petrol,23,4.0,audi,30537332
1184,Q8,2020,51999,Automatic,34413,Diesel,32.8,3.0,audi,30239631
1185,Q8,2021,56999,Automatic,19789,Petrol,26.4,3.0,audi,29488034
1186,A6,2018,21697,Semi-Auto,30213,Diesel,50.4,2,audi,30621713
1187,A1,2017,15399,N/A,30745,Petrol,56.5,1.4,audi,30703150
