,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
954,Golf,2019,15800,Manual,18485,Petrol,49.6,1,volkswagen,29856656
955,Polo,2020,15300,Manual,19830,Petrol,47.9,1,volkswagen,29906257
956,Polo,2019,17990,Semi-Auto,31165,Petrol,39.8,2,volkswagen,29521059
957,Tiguan,2019,21990,Semi-Auto,41593,Diesel,39.8,2,volkswagen,29970402
958,Tiguan,2021,24900,Manual,6901,Petrol,44.1,1.5,volkswagen,29995279
959,Tiguan,2019,19400,Manual,52000,Petrol,38.2,1.5,volkswagen,30027406
960,Polo,2011,7950,Automatic,94739,Petrol,47.9,1.4,volkswagen,30018193
961,Polo,2006,3450,Automatic,109417,Petrol,37.2,1.4,volkswagen,29907009
962,Scirocco,2011,6550,Manual,120652,Petrol,37.2,2.0,volkswagen,29813660
963,Golf,2010,6250,Automatic,76534,Diesel,58.9,1.6,volkswagen,30047199
964,Golf,2019,20990,Automatic,55000,Diesel,49.6,2.0,volkswagen,29982304
965,Golf,2018,15990,Automatic,65000,Diesel,61.4,2.0,volkswagen,29963922
966,Touran,2019,22990,Automatic,47000,Diesel,47.9,2.0,volkswagen,30041195
967,T-Cross,2021,22700,Automatic,26369,Petrol,42.8,1.0,volkswagen,29825943
968,Polo,2021,16725,Manual,10335,Petrol,50.4,1.0,volkswagen,30026270
969,Polo,2020,15395,Manual,15409,Petrol,50.4,1.0,volkswagen,29951617
970,T-Roc,2019,31795,Automatic,20791,Petrol,32.5,2.0,volkswagen,30017958
971,Golf,2017,23845,Automatic,25675,Petrol,39.8,2.0,volkswagen,29965979
972,Touareg,2018,27695,Automatic,56700,Diesel,34.9,3.0,volkswagen,29970726
973,Polo,2021,19790,Automatic,6000,Petrol,46.3,1.0,volkswagen,29730220
974,Golf,2021,24490,Automatic,9000,Petrol,54.3,1.0,volkswagen,29602252
975,Golf,2020,18990,Manual,20000,Petrol,49.6,1.5,volkswagen,29602251
976,Golf,2019,18790,Automatic,26000,Petrol,44.8,1.0,volkswagen,29527719
977,Polo,2018,12790,Manual,45000,Petrol,64.2,1.0,volkswagen,29746559
978,Polo,2018,16595,Semi-Auto,9846,Petrol,58.9,1,volkswagen,29659994
979,Polo,2021,16995,Manual,10741,Petrol,50.4,1,volkswagen,29917404
980,T-Roc,2020,33995,Semi-Auto,16313,Petrol,32.5,2,volkswagen,30011260
981,ID3,2020,24950,Grey,Electric,Automatic,21718,,volkswagen,29676104
982,ID3,2020,23995,Grey,Electric,Automatic,28146,,volkswagen,29446398
983,Tiguan,2019,20795,Manual,29542,Petrol,38.2,1.5,volkswagen,29752053
984,Polo,2020,22775,Semi-Auto,6762,Petrol,39.8,2,volkswagen,30012234
985,Golf,2020,21625,Semi-Auto,14915,Petrol,45.6,1.5,volkswagen,30006105
986,Polo,2015,12450,Automatic,34925,Petrol,60.1,1.2,volkswagen,29961526
987,Golf,2016,13950,Manual,49804,Diesel,68.9,2.0,volkswagen,29920706
988,Sharan,2011,12450,Automatic,51000,Petrol,None,0,volkswagen,29419536
989,Golf,2015,10500,Manual,66556,Diesel,74.3,1.6,volkswagen,29294518
