,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
347,A1,2016,11599,Manual,39286,Petrol,67.3,1.0,audi,29888454
348,Q3,2016,19249,Semi-Auto,39474,Diesel,51.4,2.0,audi,29888430
349,A1,2018,12899,Manual,39537,Petrol,55.4,1.4,audi,29860458
350,A5,2017,21649,Manual,13327,Diesel,65.7,2.0,audi,29916043
351,A1,2020,20049,Semi-Auto,13377,Petrol,45.6,1.0,audi,29969164
352,A3,2021,28049,Semi-Auto,14142,Hybrid,235.4,1.4,audi,30010063
353,Q2,2019,19249,Manual,14692,Petrol,47.1,1.0,audi,29969122
354,S3,2020,31299,Semi-Auto,16223,Petrol,34.5,2.0,audi,29950363
355,Q3,2019,25299,Semi-Auto,16668,Diesel,48.7,2.0,audi,29619780
356,Q3,2020,31549,Semi-Auto,17458,Petrol,40.4,1.5,audi,29950330
357,A1,2021,18049,Manual,18116,Petrol,49.6,1.0,audi,30050126
358,A1,2019,17699,Manual,18264,Petrol,51.4,1.0,audi,29916035
359,TT,2017,17549,Manual,18886,Diesel,61.4,2.0,audi,30042566
360,A1,2019,18349,Semi-Auto,18979,Petrol,47.9,1.0,audi,29847252
361,Q2,2019,20449,Semi-Auto,19956,Diesel,47.9,1.6,audi,29969035
362,A3,2019,22549,Semi-Auto,20075,Diesel,50.4,2.0,audi,29826099
363,A3,2020,26699,Semi-Auto,20092,Petrol,41.5,1.5,audi,29974673
364,A1,2016,13049,Manual,20886,Petrol,55.4,1.4,audi,29878741
365,A1,2019,19549,Manual,20958,Petrol,50.4,1.0,audi,30050238
366,A3,2019,21049,Manual,20994,Petrol,46.3,1.0,audi,30050201
367,A1,2017,13249,Manual,21035,Petrol,55.4,1.4,audi,29924972
368,A3,2020,21199,Semi-Auto,21137,Hybrid,141.3,1.4,audi,30002104
369,A4,2016,18699,Semi-Auto,22609,Petrol,53.3,2.0,audi,29779095
370,Q3,2017,18699,Manual,22719,Diesel,61.4,2.0,audi,29812531
371,Q2,2019,18549,Manual,23601,Diesel,49.6,1.6,audi,30050202
372,A6,2017,19049,Manual,23695,Diesel,61.4,2.0,audi,29893717
373,A3,2018,19549,Semi-Auto,23961,Petrol,56.5,1.5,audi,29651750
374,Q3,2017,17699,Manual,24026,Petrol,51.4,1.4,audi,29950403
375,A1,2017,15849,Semi-Auto,24139,Petrol,56.5,1.4,audi,29847207
376,A3,2019,18849,Manual,24421,Petrol,42.8,1.5,audi,29658789
377,Q3,2019,27049,Semi-Auto,25208,Petrol,38.2,1.5,audi,29969086
378,Q2,2019,23049,Semi-Auto,25229,Petrol,42.2,1.5,audi,29871778
379,A1,2017,12199,Manual,25429,Petrol,67.3,1.0,audi,29842621
380,A3,2019,21249,Semi-Auto,43708,Diesel,50.4,2.0,audi,29826238
381,A3,2019,16749,Manual,43799,Diesel,53.3,1.6,audi,29855001
382,A3,2017,14549,Manual,43812,Petrol,60.1,1.4,audi,30008777
383,A4,2018,16599,Manual,43832,Petrol,51.4,1.4,audi,29915743
384,A3,2017,17849,Manual,43871,Petrol,60.1,1.4,audi,30015333
385,A6,2018,22849,Semi-Auto,43898,Petrol,40.9,2.0,audi,29709688
386,A1,2017,12649,Manual,43962,Petrol,55.4,1.4,audi,29888468
387,A3,2016,13799,Semi-Auto,44743,Petrol,60.1,1.4,audi,29898812
388,S5,2017,25549,Semi-Auto,44783,Petrol,38.2,3.0,audi,29826211
389,A3,2016,15349,Manual,44799,Petrol,60.1,1.4,audi,29675500
390,Q3,2019,23549,Manual,30157,Diesel,42.8,2.0,audi,29734184
391,A3,2016,19549,Semi-Auto,30751,Petrol,56.5,1.4,audi,29854850
392,TT,2018,22049,Semi-Auto,31230,Diesel,52.3,2.0,audi,29878761
393,A5,2019,25049,Semi-Auto,31397,Diesel,50.4,2.0,audi,29915994
394,Q3,2016,20049,Semi-Auto,31784,Diesel,50.4,2.0,audi,29969229
395,A1,2016,11049,Manual,31913,Petrol,67.3,1.0,audi,29888536
396,A1,2016,12299,Manual,32085,Petrol,67.3,1.0,audi,29878728
397,A1,2018,14049,Manual,32288,Petrol,56.5,1.4,audi,29651615
398,A5,2018,19049,Manual,32377,Petrol,50.4,2.0,audi,29898748
399,A1,2018,13849,Manual,32506,Petrol,57.7,1.4,audi,29709733
400,Q3,2016,14849,Manual,45905,Diesel,61.4,2.0,audi,29878795
401,A5,2017,22049,Semi-Auto,45913,Diesel,62.8,2.0,audi,29974659
402,A3,2019,15049,Manual,45933,Diesel,49.6,1.6,audi,30015317
403,TT,2017,17549,Manual,45962,Petrol,46.3,2.0,audi,29986777
404,A3,2016,13749,Manual,45989,Petrol,60.1,1.4,audi,29898753
405,TT,2016,17899,Semi-Auto,46420,Petrol,43.5,2.0,audi,29716129
406,A4,2016,14199,Manual,47124,Diesel,74.3,2.0,audi,29981251
407,A3,2018,14049,Manual,47130,Diesel,70.6,1.6,audi,29969167
408,A7,2017,22599,Semi-Auto,47131,Diesel,52.3,3.0,audi,29768385
409,Q2,2018,18049,Manual,47177,Petrol,50.4,1.4,audi,29756766
410,A4,2017,18199,Semi-Auto,47298,Petrol,53.3,2.0,audi,29842571
411,A3,2018,19199,Semi-Auto,47324,Petrol,56.5,1.5,audi,29779062
412,A5,2018,21499,Semi-Auto,47520,Diesel,65.7,2.0,audi,29734135
413,A4,2017,17649,Manual,48213,Petrol,51.4,1.4,audi,29807988
414,A6,2019,26049,Semi-Auto,48355,Diesel,47.9,2.0,audi,29734218
415,Q3,2017,16849,Manual,48366,Diesel,57.7,2.0,audi,30042524
416,A3,2017,17699,Manual,48612,Diesel,62.8,2.0,audi,29906035
417,A3,2017,17449,Semi-Auto,48665,Diesel,61.4,2.0,audi,29808055
418,Q2,2019,18299,Manual,48853,Petrol,42.8,1.5,audi,29958114
419,A3,2019,17049,Semi-Auto,49321,Petrol,43.5,1.5,audi,30050260
420,Q3,2017,20049,Manual,49627,Diesel,54.3,2.0,audi,30004010
421,A3,2018,13299,Manual,49710,Diesel,70.6,1.6,audi,29808024
422,A1,2017,14299,Semi-Auto,49833,Petrol,70.6,1.4,audi,28177016
423,A1,2018,15249,Manual,49874,Petrol,54.3,1.4,audi,29847194
424,A3,2018,18199,Semi-Auto,49980,Diesel,70.6,1.6,audi,29831180
425,A3,2016,17049,Semi-Auto,50067,Diesel,61.4,2.0,audi,29974676
426,Q3,2017,17499,Manual,50697,Petrol,49.6,1.4,audi,29943275
427,A4,2019,19549,Semi-Auto,50758,Diesel,50.4,2.0,audi,30042517
428,A3,2019,19699,Semi-Auto,50829,Petrol,43.5,1.5,audi,29905939
429,A1,2016,11749,Manual,50889,Petrol,67.3,1.0,audi,29974674
430,A3,2018,13599,Manual,50967,Diesel,70.6,1.6,audi,29826229
431,Q2,2018,16949,Manual,50981,Petrol,47.1,1.0,audi,29803127
432,A3,2016,18049,Semi-Auto,51089,Petrol,55.4,1.4,audi,29826164
433,A3,2016,17849,Semi-Auto,51198,Diesel,57.6,2.0,audi,30046144
434,A6,2019,26849,Semi-Auto,51200,Diesel,47.9,2.0,audi,29866423
435,A1,2017,12349,Manual,51262,Petrol,55.4,1.4,audi,29958117
436,A3,2017,14049,Manual,51809,Diesel,67.3,2.0,audi,30003933
437,A3,2018,16949,Semi-Auto,51899,Diesel,70.6,1.6,audi,29798804
438,A3,2016,14049,Manual,52073,Petrol,60.1,1.4,audi,29701744
439,A3,2018,14199,Manual,52170,Diesel,70.6,1.6,audi,29888437
440,A3,2018,13299,Manual,49710,Diesel,70.6,1.6,audi,29808024
441,A1,2017,14299,Semi-Auto,49833,Petrol,70.6,1.4,audi,28177016
442,A3,2018,18199,Semi-Auto,49980,Diesel,70.6,1.6,audi,29831180
443,A3,2016,17049,Semi-Auto,50067,Diesel,61.4,2.0,audi,29974676
444,Q3,2017,17499,Manual,50697,Petrol,49.6,1.4,audi,29943275
445,A3,2018,13599,Manual,50967,Diesel,70.6,1.6,audi,29826229
446,A1,2017,12349,Manual,51262,Petrol,55.4,1.4,audi,29958117
447,A1,2018,15549,Manual,52730,Petrol,54.3,1.4,audi,30046115
448,A3,2019,15749,Manual,53599,Petrol,42.2,1.5,audi,29924908
449,S4,2017,22699,Semi-Auto,54559,Petrol,38.7,3.0,audi,29554687
450,A3,2018,16399,Manual,55169,Diesel,65.7,2.0,audi,29694870
451,A3,2019,17049,Manual,55415,Petrol,47.1,1.0,audi,30025589
452,A4,2017,17549,Semi-Auto,55540,Diesel,67.3,2.0,audi,29878689
453,A3,2018,14549,Manual,55942,Diesel,51.4,1.6,audi,29836475
454,Q3,2018,17049,Manual,56145,Petrol,51.4,1.4,audi,30046197
455,A1,2020,17549,Manual,56183,Petrol,47.9,1.0,audi,30042305
456,A6,2017,17549,Semi-Auto,56472,Diesel,64.2,2.0,audi,29888248
457,Q3,2017,18849,Semi-Auto,56571,Diesel,53.3,2.0,audi,30003872
458,Q3,2016,18049,Semi-Auto,56799,Diesel,50.4,2.0,audi,30046211
459,A4,2019,20049,Semi-Auto,57130,Diesel,48.7,2.0,audi,30050256
460,A3,2017,15699,Manual,59586,Diesel,67.3,2.0,audi,29826159
461,A3,2019,16899,Manual,59696,Petrol,42.2,1.5,audi,29694940
462,Q5,2017,21899,Semi-Auto,59819,Diesel,56.5,2.0,audi,29916044
463,A3,2018,19199,Semi-Auto,61257,Diesel,62.8,2.0,audi,29915769
464,Q3,2019,24049,Semi-Auto,62229,Diesel,47.1,2.0,audi,29968981
465,A3,2019,13799,Manual,63742,Diesel,49.6,1.6,audi,29916068
466,A3,2017,12499,Manual,63864,Diesel,70.6,2.0,audi,29888345
467,A6,2019,24549,Semi-Auto,65203,Diesel,47.9,2.0,audi,29716130
468,A3,2016,14999,Manual,66205,Petrol,60.1,1.4,audi,30003890
469,A3,2017,12999,Manual,66357,Diesel,72.4,1.6,audi,29866302
470,A3,2016,14049,Manual,66554,Diesel,64.2,2.0,audi,30003826
471,A3,2018,13799,Manual,66701,Diesel,68.9,1.6,audi,29969160
472,Q7,2015,24549,Semi-Auto,66879,Diesel,None,3.0,audi,29568561
473,A6,2016,17299,Semi-Auto,67899,Diesel,61.4,2.0,audi,29958015
474,A1,2018,15549,Manual,10977,Petrol,47.9,1.0,audi,29563107
475,Q2,2021,24049,Manual,14098,Petrol,45.6,1.0,audi,29701793
476,A3,2019,21549,Manual,17054,Petrol,42.2,1.5,audi,30046175
477,A1,2020,17299,Manual,18697,Petrol,49.6,1.0,audi,29836563
478,TT,2019,24599,Manual,18983,Petrol,38.2,2.0,audi,29969263
479,A3,2017,21549,Semi-Auto,19581,Petrol,56.5,1.5,audi,30046091
480,Q5,2017,22549,Semi-Auto,61807,Diesel,56.5,2.0,audi,29986806
481,A3,2017,14049,Semi-Auto,61966,Diesel,72.4,1.6,audi,29799278
482,Q3,2019,24049,Semi-Auto,62229,Diesel,47.1,2.0,audi,29968981
483,A4,2018,17049,Manual,62275,Diesel,62.8,2.0,audi,29768295
484,A1,2016,10749,Manual,62334,Petrol,57.6,1.4,audi,29969246
485,A8,2019,29049,Semi-Auto,62720,Diesel,40.4,3.0,audi,29779133
486,A1,2017,12049,Manual,62886,Diesel,76.3,1.6,audi,29756734
487,A4,2019,18049,Semi-Auto,62959,Diesel,50.4,2.0,audi,29905959
488,A3,2016,16049,Semi-Auto,63184,Diesel,61.4,2.0,audi,30004048
489,A3,2016,15049,Semi-Auto,63367,Diesel,70.6,1.6,audi,29993478
490,A5,2018,21049,Semi-Auto,30455,Petrol,50.4,1.4,audi,29915732
491,A1,2018,15599,Manual,31224,Petrol,55.4,1.4,audi,29916185
492,Q2,2018,17849,Manual,31316,Petrol,47.1,1.0,audi,30046188
493,Q2,2017,18699,Manual,32491,Petrol,50.4,1.4,audi,29915761
494,A1,2017,13049,Manual,32757,Petrol,55.4,1.4,audi,29915719
495,A4,2019,19799,Semi-Auto,38687,Diesel,51.4,2.0,audi,30025482
496,Q3,2017,22049,Semi-Auto,39048,Diesel,51.4,2.0,audi,29854724
497,A3,2019,19199,Semi-Auto,40590,Petrol,42.2,1.5,audi,29658741
498,TT,2016,17699,Manual,43257,Diesel,62.8,2.0,audi,29799267
499,A3,2017,18549,Semi-Auto,43510,Diesel,62.8,2.0,audi,30046214
500,A3,2016,14999,Manual,66205,Petrol,60.1,1.4,audi,30003890
501,S3,2016,20549,Semi-Auto,66320,Petrol,43.5,2.0,audi,30008829
502,A3,2016,14049,Manual,66554,Diesel,64.2,2.0,audi,30003826
503,A3,2018,13799,Manual,66701,Diesel,68.9,1.6,audi,29969160
504,Q7,2015,24549,Semi-Auto,66879,Diesel,None,3.0,audi,29568561
505,Q3,2016,15649,Manual,67034,Diesel,49.6,2.0,audi,29808022
506,A4,2018,20049,Semi-Auto,67061,Diesel,65.7,2.0,audi,30042474
507,A3,2017,11699,Manual,67129,Petrol,62.8,1.0,audi,29993378
508,A6,2016,17299,Semi-Auto,67899,Diesel,61.4,2.0,audi,29958015
509,A6,2016,15899,Semi-Auto,68785,Diesel,64.2,2.0,audi,29799005
510,A3,2016,14749,Semi-Auto,69072,Diesel,57.6,2.0,audi,29773104
511,A3,2017,14049,Semi-Auto,69375,Diesel,70.6,1.6,audi,29986726
512,A3,2017,12999,Manual,66357,Diesel,72.4,1.6,audi,29866302
513,A1,2018,13849,Manual,32506,Petrol,57.7,1.4,audi,29709733
514,S4,2017,22699,Semi-Auto,54559,Petrol,38.7,3.0,audi,29554687
515,A1,2019,19349,Semi-Auto,20004,Petrol,45.6,1.0,audi,30063566
516,A1,2020,20049,Manual,23099,Petrol,47.9,1.0,audi,30063605
517,Q2,2020,23549,Manual,30122,Petrol,43.5,1.5,audi,30063555
518,A1,2019,17349,Manual,31530,Petrol,51.4,1.0,audi,30063489
519,Q3,2018,25049,Semi-Auto,32689,Petrol,40.4,2.0,audi,29888232
520,A3,2020,23490,Semi-Auto,21221,Diesel,51.4,2,audi,29277052
521,Q2,2019,21995,Semi-Auto,39362,Petrol,40.9,1.5,audi,30052902
522,Q3,2015,15995,Semi-Auto,57221,Petrol,47.9,1.4,audi,30052901
523,Q2,2017,15495,Manual,61800,Petrol,52.3,1.4,audi,29924453
524,A1,2018,17699,Manual,19700,Petrol,51.4,1.0,audi,29584764
525,TT,2017,18999,Manual,55000,Diesel,60.1,2.0,audi,29404589
526,TT,2009,6999,Manual,58000,Petrol,40.9,1.8,audi,29941313
527,A1,2016,8750,Manual,91000,Diesel,76.3,1.6,audi,28165876
528,A1,2013,7700,Manual,67223,Diesel,74.3,1.6,audi,30024484
529,TT,2015,14849,Manual,52225,Petrol,46.3,2.0,audi,30038455
530,A6,2022,35991,Semi-Auto,14,Diesel,50.4,2,audi,29652340
531,A6,2022,35991,Semi-Auto,17,Diesel,50.4,2,audi,29652341
532,A6,2022,36491,Semi-Auto,18,Diesel,50.4,2,audi,29652342
533,A8,2022,65991,Semi-Auto,100,Diesel,39.2,3,audi,29473525
534,Q3,2023,39991,Semi-Auto,450,Petrol,40.9,1.5,audi,30026670
535,TT,2022,35991,Semi-Auto,3000,Petrol,41.5,2,audi,29473509
536,A4,2022,35691,Semi-Auto,3432,Diesel,52.3,2,audi,29877869
537,A6,2022,36991,Semi-Auto,5000,Diesel,50.4,2,audi,29473528
538,A6,2022,43991,Semi-Auto,5000,Diesel,48.7,2,audi,29473526
539,A4,2022,35491,Semi-Auto,5321,Diesel,52.3,2,audi,29906311
540,Q5,2021,39991,Semi-Auto,5565,Diesel,43.5,2,audi,29488727
541,A1,2022,24991,Semi-Auto,5807,Petrol,44.8,1.5,audi,29473550
542,A3,2022,33691,Semi-Auto,5814,Diesel,57.7,2,audi,30026669
543,A1,2020,18491,Manual,6186,Petrol,49.6,1,audi,30026666
544,A1,2021,19991,Manual,7007,Petrol,50.4,1,audi,29872727
545,A3,2021,31691,Semi-Auto,7622,Hybrid,235.4,1.4,audi,29473499
546,Q3,2021,39491,Semi-Auto,8391,Diesel,47.9,2,audi,29473542
547,A6,2022,39991,Semi-Auto,8996,Diesel,49.6,2,audi,29473522
548,A5,2022,34991,Semi-Auto,9000,Diesel,57.7,2,audi,29473521
549,Q5,2022,39991,Semi-Auto,9271,Diesel,43.5,2,audi,29683656
550,A1,2020,18691,Manual,10149,Petrol,51.4,1,audi,30054129
551,A3,2019,19991,Semi-Auto,10546,Diesel,51.4,2,audi,29843132
552,Q5,2022,45991,Semi-Auto,10578,Diesel,42.8,2,audi,29994459
553,Q3,2022,40991,Semi-Auto,10629,Diesel,42.8,2,audi,29987906
554,Q5,2022,41491,Semi-Auto,10760,Diesel,43.5,2,audi,29610814
555,A5,2020,29991,Semi-Auto,11078,Petrol,39.2,2,audi,29994458
556,Q8,2020,48991,Semi-Auto,11166,Diesel,33.2,3,audi,30054125
557,A1,2021,21991,Manual,11572,Petrol,49.6,1,audi,29866718
558,A1,2020,20991,Manual,11946,Petrol,44.8,1.5,audi,29906307
559,A1,2020,20991,Semi-Auto,12260,Petrol,44.8,1.5,audi,29906305
560,A1,2021,21691,Manual,12543,Petrol,49.6,1,audi,29799773
561,A1,2022,19191,Manual,12636,Petrol,49.6,1,audi,29843128
562,A3,2021,26491,Manual,13915,Petrol,46.3,1.5,audi,29473513
563,Q5,2022,38491,Semi-Auto,14290,Diesel,44.8,2,audi,29668094
564,A5,2021,34991,Semi-Auto,16198,Diesel,54.3,2,audi,29473505
565,A1,2021,19691,Manual,16229,Petrol,49.6,1,audi,29703281
566,Q2,2021,25491,Manual,17000,Petrol,47.9,1.5,audi,29473517
567,Q3,2021,32991,Manual,17349,Diesel,40.9,2,audi,29473514
568,A5,2021,34991,Semi-Auto,17908,Diesel,54.3,2,audi,29473506
569,Q3,2021,33991,Semi-Auto,18000,Diesel,44.8,2,audi,29473518
570,Q5,2020,35991,Semi-Auto,22075,Petrol,32.1,2,audi,29787015
571,A5,2020,28991,Semi-Auto,22538,Diesel,51.4,2,audi,29735214
572,A3,2020,24491,Manual,22803,Petrol,45.6,1.5,audi,29796007
573,Q3,2018,24291,Semi-Auto,24231,Petrol,45.6,1.4,audi,29965806
574,TT,2020,26491,Semi-Auto,24946,Petrol,40.9,2,audi,30026663
575,A1,2019,19991,Semi-Auto,25254,Petrol,47.1,1,audi,29473541
576,A1,2019,18991,Manual,26123,Petrol,47.9,1,audi,30026665
577,e-tron,2020,31491,Grey,Electric,Automatic,26722,,audi,29780392
578,A3,2018,21491,Semi-Auto,26863,Petrol,56.5,1.5,audi,29932222
579,A1,2020,21991,Semi-Auto,27000,Petrol,44.1,1,audi,29847989
580,A1,2019,19991,Semi-Auto,25254,Petrol,47.1,1,audi,29473541
581,A1,2019,18991,Manual,26123,Petrol,47.9,1,audi,30026665
582,e-tron,2020,31491,Grey,Electric,Automatic,26722,,audi,29780392
583,A3,2018,21491,Semi-Auto,26863,Petrol,56.5,1.5,audi,29932222
584,A1,2020,21991,Semi-Auto,27000,Petrol,44.1,1,audi,29847989
585,A6 allroad,2020,41991,Semi-Auto,27478,Diesel,37.7,3,audi,30054131
586,Q2,2019,17491,Manual,27761,Petrol,47.1,1,audi,29522504
587,A1,2019,20691,Semi-Auto,28700,Petrol,40.9,2,audi,29895630
588,Q2,2020,18991,Manual,29948,Petrol,47.1,1,audi,29895629
589,Q7,2019,37491,Semi-Auto,32712,Diesel,33.6,3,audi,29883822
590,A3,2017,14691,Manual,45079,Diesel,65.7,2,audi,30026667
591,A3,2017,18691,Semi-Auto,51000,Diesel,70.6,1.6,audi,29866717
592,A7,2018,27691,Semi-Auto,76325,Diesel,38.2,3,audi,30026662
593,A3,2022,33691,Semi-Auto,5814,Diesel,57.7,2,audi,30026669
594,Q2,2021,23691,Manual,14365,Petrol,47.9,1.5,audi,30059157
595,Q3,2021,32991,Manual,17349,Diesel,40.9,2,audi,29473514
596,A5,2021,27991,Semi-Auto,26115,Diesel,55.4,2,audi,30059161
597,Q3,2023,39991,Semi-Auto,450,Petrol,40.9,1.5,audi,30026670
598,A1,2020,18691,Manual,10149,Petrol,51.4,1,audi,30054129
599,Q8,2020,48991,Semi-Auto,11166,Diesel,33.2,3,audi,30054125
600,A6 allroad,2020,41991,Semi-Auto,27478,Diesel,37.7,3,audi,30054131
601,A6,2019,24991,Semi-Auto,34009,Diesel,47.9,2,audi,30054134
602,Q3,2017,19491,Semi-Auto,41582,Diesel,None,2,audi,30054132
603,TT,2020,26491,Semi-Auto,44857,Petrol,40.9,2,audi,30054128
604,Q3,2022,36491,Semi-Auto,2808,Petrol,40.4,1.5,audi,30059159
605,A3,2022,30691,Semi-Auto,3633,Diesel,58.9,2,audi,30059158
606,Q2,2022,27491,Manual,4779,Petrol,45.6,1,audi,30026664
607,Q2,2021,25991,Manual,12757,Petrol,45.6,1,audi,30035209
608,A5,2022,34991,Semi-Auto,14610,Diesel,50.4,2,audi,30059160
609,A4,2020,22691,Manual,27925,Petrol,38.2,2,audi,30054127
610,A3,2016,22995,Automatic,47000,Petrol,43.5,2.0,audi,29982219
611,A5,2012,13995,Automatic,83000,Petrol,33.2,3.0,audi,29298830
612,Q3,2017,19795,Automatic,72536,Petrol,40.4,2.0,audi,29936338
613,R8,2016,84995,Automatic,28848,Petrol,23,5.2,audi,29841381
614,A3,2017,18495,Automatic,38005,Diesel,70.6,1.6,audi,29825278
615,A3,2014,10795,Manual,86167,Diesel,68.9,2.0,audi,29972939
616,Q3,2012,7495,Manual,117250,Diesel,54.3,2.0,audi,30024141
617,A1,2016,13000,Semi-Auto,50352,Petrol,57.6,1.4,audi,30005280
618,A6,2018,22500,Semi-Auto,61364,Petrol,47.1,1.8,audi,29668610
619,TT,2012,12499,Manual,28946,Petrol,44.1,1.8,audi,29940579
620,A3,2013,9699,Manual,62657,Diesel,67.3,2.0,audi,29625282
621,TT,2013,9999,Manual,71363,Petrol,44.1,1.8,audi,29940550
622,A3,2013,11499,Manual,76075,Diesel,67.3,2.0,audi,30014557
623,A1,2015,9999,Automatic,81763,Diesel,76.3,1.6,audi,29940553
624,A1,2019,18999,Automatic,26209,Petrol,47.1,1.0,audi,29972694
625,Q5,2016,20999,Automatic,43072,Diesel,47.1,2.0,audi,29940780
626,A1,2017,13899,Manual,50356,Petrol,55.4,1.4,audi,29940609
627,A4,2016,13999,Manual,55000,Diesel,72.4,2.0,audi,29955544
628,A3,2015,13499,Manual,57408,Petrol,55.4,1.4,audi,29972714
629,A3,2013,9999,Manual,60089,Diesel,67.3,2.0,audi,29972705
630,A4,2017,14499,Manual,60138,Petrol,51.4,1.4,audi,29940757
631,A4,2014,16999,Automatic,62067,Petrol,40.9,2.0,audi,29940787
632,A3,2012,8799,Manual,62708,Petrol,54.3,1.4,audi,29667043
633,A3,2014,13499,Automatic,66833,Diesel,72.4,1.6,audi,29940603
634,A1,2012,7999,Manual,66896,Diesel,74.3,1.6,audi,29940739
635,A1,2013,8499,Manual,76607,Diesel,74.3,1.6,audi,29644882
636,A3,2014,10999,Manual,82000,Diesel,72.4,1.6,audi,30031059
637,A1,2012,6999,Manual,85000,Diesel,74.3,1.6,audi,29940704
638,A1,2012,7499,Manual,86401,Diesel,74.3,1.6,audi,29656583
639,A3,2016,14499,Automatic,86767,Diesel,61.4,2.0,audi,29940792
640,Q3,2013,11999,Manual,53217,Diesel,49.6,2.0,audi,29598616
641,A6,2011,9999,Automatic,67235,Diesel,47.9,2.0,audi,29584090
642,A5,2013,7795,Manual,103899,Diesel,64.2,2.0,audi,29029763
643,TT,2005,4495,Manual,59973,Petrol,34,1.8,audi,28150515
644,A1,2011,6995,Manual,75276,Petrol,53.3,1.4,audi,29367637
645,A5,2016,17995,Automatic,49900,Diesel,67.3,2.0,audi,29921975
646,A7,2015,20995,Automatic,56000,Diesel,44.8,3.0,audi,28029629
647,A1,2013,11990,Automatic,33000,Petrol,54.3,1.4,audi,29372534
648,A3,2017,15990,Automatic,43000,Diesel,72.4,1.6,audi,29913293
649,Q3,2016,18490,Automatic,56000,Diesel,51.4,2.0,audi,29728263
650,A6,2018,22990,Manual,58000,Diesel,58.9,2.0,audi,29819081
651,A4,2013,8995,Automatic,79999,Diesel,57.6,2.0,audi,29881570
652,A4,2012,11490,Automatic,93000,Diesel,57.6,2.0,audi,30040322
653,A3,2015,8990,Manual,96000,Diesel,68.9,2.0,audi,29787260
654,A1,2017,13995,Manual,54000,Petrol,67.3,1.0,audi,29965616
655,A3,2017,10995,Manual,86000,Diesel,74.3,1.6,audi,29817982
656,RS Q3,2022,57999,Automatic,7453,Petrol,28.3,2.5,audi,29517031
657,A1,2015,13991,Manual,34200,Petrol,58.9,1.4,audi,29930302
658,A1,2016,18491,Manual,39980,Petrol,39.8,2.0,audi,30008278
659,A3,2016,25500,Automatic,41000,Petrol,43.5,2.0,audi,28056450
660,R8,2008,34999,Automatic,72000,Petrol,21,4.2,audi,29635661
661,Q5,2012,10900,Manual,86000,Diesel,None,2.0,audi,29930320
662,A3,2009,4499,Manual,117407,Diesel,53.3,2.0,audi,28861529
663,A3,2014,7999,Automatic,126000,Diesel,72.4,1.6,audi,29948976
664,A5,2009,3499,Manual,156000,Petrol,42.8,2.0,audi,28038069
665,A5,2017,27391,Automatic,42300,Petrol,38.2,3.0,audi,29580473
666,Q7,2017,34995,Automatic,53000,Diesel,47.9,3.0,audi,29836135
667,A3,2015,18000,Automatic,65489,Petrol,40.9,2.0,audi,29980835
668,A1,2015,12299,Manual,36413,Petrol,56.5,1.39,audi,29841466
669,TT,2015,15999,Semi-Auto,63717,Petrol,44.1,2,audi,29957744
670,A4,2014,9799,Manual,67891,Diesel,67.3,2,audi,30050606
671,A3,2016,11999,Manual,68465,Diesel,70.6,1.6,audi,29974401
672,Q3,2016,16399,Semi-Auto,70167,Diesel,50.4,2,audi,30050607
673,A1,2015,13999,Manual,70804,Petrol,40.4,2,audi,30004259
674,A1,2013,6999,Manual,96919,Petrol,52.3,1.39,audi,30065410
675,TT,2015,12250,Manual,98109,Diesel,67.3,2.0,audi,29574212
676,Q3,2012,10955,Manual,67495,Diesel,54.3,2.0,audi,30014128
677,A3,2013,9770,Automatic,102082,Diesel,72.4,1.6,audi,29997394
678,Q2,2019,20499,Manual,25341,Diesel,47.9,1.6,audi,29928154
679,Q2,2017,17999,Automatic,38124,Diesel,68.9,1.6,audi,29928149
680,TT,2018,38499,Automatic,47286,Petrol,34.5,2.5,audi,29573671
681,A5,2014,14999,Automatic,59265,Diesel,53.3,2.0,audi,29997058
682,A6,2018,16499,Manual,65195,Diesel,64.2,2.0,audi,28043450
683,Q3,2015,13499,Manual,75478,Diesel,56.5,2.0,audi,29573681
684,A1,2014,9999,Manual,78467,Diesel,74.3,1.6,audi,29392788
685,A6,2016,15499,Automatic,84712,Diesel,64.2,2.0,audi,29733471
686,Q3,2017,18499,Automatic,88284,Diesel,51.4,2.0,audi,29928142
687,Q5,2017,20299,Automatic,107349,Diesel,55.4,2.0,audi,30029555
