,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
884,Golf,2019,13500,Manual,60357,Petrol,49.6,1.0,volkswagen,29916828
885,Golf,2019,13300,Manual,63383,Diesel,57.7,1.6,volkswagen,29932506
886,Golf,2017,16300,Automatic,64289,Diesel,62.8,2.0,volkswagen,29569569
887,Golf,2017,17200,Automatic,72753,Diesel,57.7,2.0,volkswagen,29994651
888,T-Roc,2019,14500,Manual,77914,Diesel,50.4,1.6,volkswagen,29873163
889,Golf,2019,11300,Automatic,95268,Diesel,70.6,1.6,volkswagen,29994656
890,Polo,2019,12700,Manual,37230,Petrol,48.7,1.0,volkswagen,30046794
891,Polo,2020,13900,Manual,39750,Petrol,50.4,1.0,volkswagen,30052178
892,Up,2018,9800,Manual,26419,Petrol,64.2,1.0,volkswagen,29894273
893,T-Roc,2018,19000,Manual,26489,Petrol,42.2,1.5,volkswagen,29803426
894,Golf,2019,23300,Manual,27171,Petrol,37.2,2.0,volkswagen,29890123
895,Up,2017,8700,Manual,35795,Petrol,60.1,1.0,volkswagen,29813170
896,Golf,2017,14000,Automatic,55946,Petrol,72.4,1.4,volkswagen,29847446
897,Golf,2016,9000,Manual,78297,Diesel,68.9,2.0,volkswagen,29988693
898,Golf,2019,26295,Automatic,21582,Petrol,37.7,2.0,volkswagen,29900009
899,Polo,2019,19795,Automatic,30018,Petrol,39.8,2.0,volkswagen,29851350
900,Golf,2019,19495,Manual,38800,Petrol,45.6,1.5,volkswagen,29814413
901,Tiguan,2017,22995,Automatic,62427,Diesel,49.6,2.0,volkswagen,29689314
902,Polo,2011,5995,Manual,75000,Petrol,47.9,1.4,volkswagen,29995546
903,Tiguan,2019,20495,Automatic,78000,Diesel,39.8,2.0,volkswagen,29952731
904,Tiguan,2013,10795,Automatic,92678,Diesel,47.1,2.0,volkswagen,29814416
905,Polo,2014,6995,Manual,82659,Petrol,60.1,1.2,volkswagen,29918974
906,ID3,2021,29950,GLACIER,Electric,Automatic,5000,,volkswagen,29506664
907,Golf,2017,17995,Automatic,41664,Diesel,62.8,2.0,volkswagen,28853793
908,Golf,2017,19995,Automatic,68950,Petrol,44.8,2.0,volkswagen,29938906
909,Passat,2018,18995,Automatic,55450,Diesel,None,2.0,volkswagen,30036568
910,Golf,2018,19299,Automatic,5500,Petrol,55.4,1.4,volkswagen,29822326
911,Polo,2018,13099,Manual,30000,Diesel,57.7,1.6,volkswagen,28037069
912,Golf,2017,22794,Automatic,58500,Other,156.9,1.4,volkswagen,28037074
