,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
963,Golf,2017,19490,Manual,46000,Petrol,39.8,2.0,volkswagen,29865790
964,Golf,2016,15490,Manual,51000,Diesel,67.3,2.0,volkswagen,29802628
965,Tiguan,2016,21990,Automatic,55000,Diesel,49.6,2.0,volkswagen,29778542
966,Tiguan,2016,15990,Manual,61000,Diesel,50.4,2.0,volkswagen,29562706
967,Touareg,2018,35990,Automatic,40000,Diesel,34,3.0,volkswagen,29987386
968,Polo,2016,12990,Manual,59000,Petrol,47,1.8,volkswagen,30025967
969,Polo,2010,4695,Manual,0,Petrol,68.9,0,volkswagen,27148620
970,Golf,2011,6995,Automatic,0,Petrol,None,0,volkswagen,27974337
971,Golf,2016,16995,Manual,0,Diesel,67.3,2.0,volkswagen,28712927
972,Other,1972,26995,Manual,0,Petrol,None,0,volkswagen,27028602
973,Tiguan,2022,35590,Semi-Auto,1806,Petrol,39.2,1.5,volkswagen,30016089
974,Golf SV,2016,12490,Manual,62483,Diesel,65.7,2,volkswagen,30006023
975,T-Roc,2018,17990,Manual,25098,Petrol,55.4,1.0,volkswagen,29544581
976,T-Roc,2019,19695,Manual,29118,Petrol,42.2,1.5,volkswagen,30027876
977,Touareg,2023,62985,Automatic,250,Petrol,33.6,3.0,volkswagen,29947476
978,Eos,2008,2995,Manual,102900,Petrol,42.2,1.4,volkswagen,30000416
979,Golf,2016,12671,Manual,93000,Diesel,67.3,2.0,volkswagen,29816722
980,Golf,2019,16991,Manual,99000,Petrol,37.7,2.0,volkswagen,29767200
981,Tiguan,2019,17991,Automatic,100392,Diesel,45.6,2.0,volkswagen,29883528
982,Golf,2018,9291,Manual,109000,Diesel,67.3,1.6,volkswagen,29915389
983,Passat,2019,10971,Manual,116000,Diesel,51.4,2.0,volkswagen,29854416
984,T-Roc,2018,12591,Manual,120000,Petrol,44.1,1.0,volkswagen,29963122
985,T-Roc,2019,14871,Manual,123000,Diesel,50.4,1.6,volkswagen,29881555
986,T-Roc,2019,14291,Manual,130000,Diesel,50.4,1.6,volkswagen,29915402
987,Tiguan,2015,5991,Manual,153000,Diesel,53.3,2.0,volkswagen,29957477
988,Jetta,2008,2995,Manual,95000,Diesel,48.7,2.0,volkswagen,29977830
989,Polo,2014,6295,Manual,99400,Petrol,60.1,1.0,volkswagen,29728856
