,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
90,2 Series,2018,17049,Semi-Auto,59814,Petrol,48.7,1.5,bmw,29958043
91,1 Series,2017,16749,Semi-Auto,60138,Diesel,61.4,2.0,bmw,29695048
92,1 Series,2019,15049,Semi-Auto,61188,Petrol,38.7,1.5,bmw,29878749
93,1 Series,2019,16849,Semi-Auto,61514,Diesel,68.9,2.0,bmw,29916047
94,1 Series,2017,18049,Manual,61917,Petrol,36.2,3.0,bmw,30015201
95,X1,2017,14849,Manual,62027,Diesel,68.9,2.0,bmw,29915853
96,3 Series,2017,18349,Semi-Auto,62438,Diesel,57.6,2.0,bmw,29993443
97,4 Series,2016,16549,Semi-Auto,63719,Diesel,58.9,2.0,bmw,29543604
98,3 Series,2017,16249,Semi-Auto,65044,Diesel,64.2,2.0,bmw,30003801
99,4 Series,2018,18749,Semi-Auto,66184,Diesel,65.7,2.0,bmw,29974713
100,1 Series,2019,18749,Semi-Auto,66189,Diesel,65.7,2.0,bmw,29915885
101,3 Series,2018,20049,Semi-Auto,66253,Diesel,53.3,3.0,bmw,29808059
102,X1,2017,16549,Semi-Auto,66660,Diesel,60.1,2.0,bmw,29969223
103,X1,2018,16749,Manual,68121,Diesel,47.9,2.0,bmw,29768593
104,X2,2019,22599,Manual,2610,Petrol,42.8,1.5,bmw,29893599
105,2 Series,2018,20049,Semi-Auto,14943,Petrol,38.2,2.0,bmw,29974769
106,X1,2018,24299,Semi-Auto,17427,Petrol,39.2,2.0,bmw,29812431
107,1 Series,2019,17799,Semi-Auto,24220,Petrol,55.5,1.5,bmw,29842527
108,1 Series,2019,20299,Semi-Auto,26199,Petrol,43.5,1.5,bmw,29888554
109,6 Series,2019,26499,Semi-Auto,26385,Diesel,44.1,2.0,bmw,29658733
110,X2,2019,20549,Manual,38387,Petrol,41.5,1.5,bmw,29969242
111,1 Series,2019,20049,Manual,39084,Petrol,41.5,1.5,bmw,29888254
112,2 Series,2016,13649,Automatic,39106,Diesel,68.9,2.0,bmw,29898710
113,1 Series,2017,16549,Semi-Auto,39319,Petrol,54.3,1.5,bmw,30008822
114,3 Series,2019,20049,Manual,39512,Diesel,56.5,2.0,bmw,29812519
115,1 Series,2019,24049,Semi-Auto,39573,Petrol,39.8,3.0,bmw,30042214
116,1 Series,2019,17449,Semi-Auto,39689,Diesel,70.6,2.0,bmw,30042229
117,3 Series,2019,25949,Semi-Auto,39759,Diesel,52.3,2.0,bmw,29916190
118,M2,2016,29549,Semi-Auto,39800,Petrol,35.8,3.0,bmw,29847305
119,X1,2019,22799,Semi-Auto,39931,Petrol,39.2,2.0,bmw,29831159
120,2 Series,2018,18299,Semi-Auto,42286,Diesel,47.1,2.0,bmw,29981227
121,1 Series,2019,16849,Semi-Auto,43072,Petrol,55.5,1.5,bmw,29924901
122,3 Series,2019,20999,Semi-Auto,43103,Diesel,64.2,2.0,bmw,29855089
123,5 Series,2016,15799,Semi-Auto,45725,Diesel,68.9,2.0,bmw,29968893
124,3 Series,2019,23049,Semi-Auto,46672,Diesel,62.8,2.0,bmw,29925031
125,1 Series,2017,14049,Semi-Auto,48820,Diesel,78.5,1.5,bmw,29878779
126,1 Series,2019,15449,Semi-Auto,53152,Petrol,38.7,1.5,bmw,29898813
127,4 Series,2017,16749,Semi-Auto,53803,Diesel,65.7,2.0,bmw,29893755
128,4 Series,2017,17349,Semi-Auto,54240,Diesel,65.7,2.0,bmw,29855074
129,2 Series,2018,15049,Manual,55366,Petrol,52.3,1.5,bmw,29888052
130,1 Series,2017,13449,Manual,42322,Diesel,68.9,2.0,bmw,29974747
131,3 Series,2018,17349,Manual,42322,Petrol,47.9,2.0,bmw,30015244
132,1 Series,2018,15849,Semi-Auto,42901,Petrol,37.7,1.5,bmw,29924902
133,1 Series,2019,16849,Semi-Auto,43072,Petrol,55.5,1.5,bmw,29924901
134,3 Series,2019,20999,Semi-Auto,43103,Diesel,64.2,2.0,bmw,29855089
135,3 Series,2018,19499,Semi-Auto,43107,Diesel,64.2,2.0,bmw,30042459
136,3 Series,2017,20299,Semi-Auto,43635,Diesel,57.6,2.0,bmw,29969203
137,4 Series,2019,20499,Manual,43644,Diesel,55.4,2.0,bmw,29888308
138,1 Series,2016,14349,Manual,43762,Diesel,65.7,2.0,bmw,30004046
139,3 Series,2018,19999,Semi-Auto,43875,Diesel,60.1,2.0,bmw,30042592
140,3 Series,2020,21199,Semi-Auto,43880,Petrol,43.5,2.0,bmw,29756738
141,X6,2017,30049,Semi-Auto,44035,Diesel,None,3.0,bmw,30015349
142,1 Series,2019,14449,Manual,44108,Diesel,78.5,1.5,bmw,29981303
143,5 Series,2018,23049,Semi-Auto,44168,Diesel,49.6,2.0,bmw,30025539
144,5 Series,2015,16549,Semi-Auto,44391,Diesel,62.8,2.0,bmw,29798866
145,X1,2019,19849,Semi-Auto,44527,Petrol,38.2,2.0,bmw,30042481
146,3 Series,2018,19549,Semi-Auto,44649,Diesel,64.2,2.0,bmw,29950263
147,X2,2019,17999,Manual,44819,Diesel,52.3,2.0,bmw,29756756
148,1 Series,2017,19549,Semi-Auto,44910,Diesel,60.1,2.0,bmw,29969162
149,3 Series,2017,15849,Semi-Auto,45149,Petrol,51.4,2.0,bmw,30025524
150,X2,2018,22349,Manual,22641,Diesel,49.6,2.0,bmw,29888256
151,1 Series,2019,19049,Semi-Auto,22765,Petrol,54.3,1.5,bmw,29878750
152,4 Series,2018,20649,Semi-Auto,23421,Petrol,48.7,2.0,bmw,29756788
153,2 Series,2019,21049,Semi-Auto,23455,Petrol,50.4,1.5,bmw,30032866
154,1 Series,2020,21049,Manual,24232,Diesel,57.7,1.5,bmw,30042456
155,2 Series,2019,20049,Semi-Auto,24265,Diesel,67.3,2.0,bmw,29898734
156,2 Series,2019,20749,Semi-Auto,24277,Diesel,65.7,2.0,bmw,29969042
157,1 Series,2021,29289,Semi-Auto,24343,Petrol,70.6,2.0,bmw,30032986
158,2 Series,2019,19249,Semi-Auto,24899,Diesel,67.3,2.0,bmw,29591138
159,1 Series,2017,14499,Manual,25610,Petrol,53.3,1.5,bmw,29916101
160,X1,2017,22049,Semi-Auto,26526,Diesel,60.1,2.0,bmw,30042423
161,3 Series,2020,24699,Semi-Auto,26630,Petrol,42.2,2.0,bmw,29860503
162,4 Series,2018,20649,Semi-Auto,27017,Petrol,48.7,2.0,bmw,29905951
163,2 Series,2018,18049,Semi-Auto,27200,Petrol,50.4,1.5,bmw,30042522
164,1 Series,2020,23899,Semi-Auto,28152,Petrol,40.4,1.5,bmw,29716073
165,X6,2019,37549,Semi-Auto,28174,Diesel,40.9,3.0,bmw,30032870
166,1 Series,2019,19549,Semi-Auto,28356,Petrol,54.3,1.5,bmw,30032895
167,2 Series,2017,17849,Semi-Auto,28860,Petrol,51.4,1.5,bmw,30042392
168,X1,2017,21949,Semi-Auto,29286,Diesel,60.1,2.0,bmw,30042382
169,1 Series,2018,16849,Semi-Auto,29463,Petrol,37.2,1.5,bmw,29786259
170,3 Series,2017,21549,Semi-Auto,50889,Diesel,51.4,3.0,bmw,29855081
171,1 Series,2018,15349,Semi-Auto,50994,Diesel,47.9,1.5,bmw,29734254
172,4 Series,2017,17849,Manual,51463,Diesel,60.1,2.0,bmw,29981311
173,4 Series,2018,18999,Manual,51842,Diesel,62.8,2.0,bmw,29878755
174,X1,2018,19049,Semi-Auto,52042,Diesel,48.7,2.0,bmw,30003926
175,1 Series,2019,16699,Semi-Auto,52134,Diesel,68.9,2.0,bmw,29915918
176,2 Series,2018,17549,Automatic,52300,Hybrid,113,1.5,bmw,29751612
177,2 Series,2016,13349,Manual,52301,Diesel,64.2,2.0,bmw,29950367
178,X1,2018,18499,Semi-Auto,52315,Petrol,38.2,2.0,bmw,29888207
179,1 Series,2017,13849,Manual,52456,Petrol,52.3,1.5,bmw,30032995
180,X4,2017,19549,Manual,52828,Diesel,52.3,2.0,bmw,30003793
181,1 Series,2017,18849,Semi-Auto,52938,Diesel,61.4,2.0,bmw,29981366
182,4 Series,2017,17849,Semi-Auto,53029,Diesel,65.7,2.0,bmw,30008819
183,1 Series,2019,15449,Semi-Auto,53152,Petrol,38.7,1.5,bmw,29898813
184,X6,2018,32549,Semi-Auto,53550,Diesel,44.8,3.0,bmw,29969205
185,X6,2016,28049,Semi-Auto,53664,Diesel,47.1,3.0,bmw,30042467
186,4 Series,2017,16749,Semi-Auto,53803,Diesel,65.7,2.0,bmw,29893755
187,4 Series,2017,17349,Semi-Auto,54240,Diesel,65.7,2.0,bmw,29855074
188,X6,2018,31849,Semi-Auto,54288,Diesel,47.1,3.0,bmw,29916006
189,2 Series,2019,15849,Manual,55194,Petrol,52.3,1.5,bmw,29950329
190,1 Series,2017,20049,Semi-Auto,40137,Petrol,39.8,3.0,bmw,29563100
191,3 Series,2018,14649,Manual,40205,Diesel,67.3,2.0,bmw,29860479
192,3 Series,2019,25549,Semi-Auto,41717,Diesel,52.3,2.0,bmw,29842586
193,1 Series,2017,13449,Manual,42322,Diesel,68.9,2.0,bmw,29974747
194,3 Series,2018,19499,Semi-Auto,43107,Diesel,64.2,2.0,bmw,30042459
195,3 Series,2017,20299,Semi-Auto,43635,Diesel,57.6,2.0,bmw,29969203
196,4 Series,2019,20499,Manual,43644,Diesel,55.4,2.0,bmw,29888308
197,3 Series,2018,19999,Semi-Auto,43875,Diesel,60.1,2.0,bmw,30042592
198,1 Series,2019,14449,Manual,44108,Diesel,78.5,1.5,bmw,29981303
199,5 Series,2018,23049,Semi-Auto,44168,Diesel,49.6,2.0,bmw,30025539
200,2 Series,2019,18199,Automatic,57100,Hybrid,113,1.5,bmw,29803182
201,5 Series,2017,19049,Semi-Auto,57152,Diesel,65.7,2.0,bmw,29826272
202,2 Series,2019,19349,Automatic,57195,Hybrid,113,1.5,bmw,29950236
203,X2,2019,20599,Semi-Auto,57262,Petrol,36.2,2.0,bmw,29915989
204,3 Series,2016,20399,Semi-Auto,58637,Diesel,49.6,3.0,bmw,29799074
205,3 Series,2018,17349,Semi-Auto,58676,Diesel,64.2,2.0,bmw,29756723
206,1 Series,2020,21549,Semi-Auto,59512,Petrol,40.4,1.5,bmw,29950228
207,3 Series,2019,17849,Semi-Auto,59555,Petrol,48.7,2.0,bmw,29905932
208,X1,2019,18299,Semi-Auto,59797,Diesel,49.6,2.0,bmw,29958045
209,2 Series,2018,17049,Semi-Auto,59814,Petrol,48.7,1.5,bmw,29958043
210,2 Series,2018,17549,Automatic,52300,Hybrid,113,1.5,bmw,29751612
211,X1,2018,18499,Semi-Auto,52315,Petrol,38.2,2.0,bmw,29888207
212,1 Series,2017,13849,Manual,52456,Petrol,52.3,1.5,bmw,30032995
213,X6,2016,28049,Semi-Auto,53664,Diesel,47.1,3.0,bmw,30042467
214,X6,2018,31849,Semi-Auto,54288,Diesel,47.1,3.0,bmw,29916006
215,2 Series,2019,15849,Manual,55194,Petrol,52.3,1.5,bmw,29950329
216,3 Series,2017,17049,Semi-Auto,55621,Diesel,56.5,3.0,bmw,29563403
217,5 Series,2018,22549,Semi-Auto,55655,Petrol,37.7,2.0,bmw,29734182
218,1 Series,2017,11799,Manual,56199,Diesel,72.4,1.5,bmw,29915949
219,3 Series,2019,19049,Manual,56503,Diesel,56.5,2.0,bmw,30032949
220,1 Series,2017,18049,Manual,61917,Petrol,36.2,3.0,bmw,30015201
221,X1,2017,14849,Manual,62027,Diesel,68.9,2.0,bmw,29915853
222,3 Series,2017,18349,Semi-Auto,62438,Diesel,57.6,2.0,bmw,29993443
223,1 Series,2018,13399,Manual,63400,Petrol,37.7,1.5,bmw,29986775
224,4 Series,2016,16549,Semi-Auto,63719,Diesel,58.9,2.0,bmw,29543604
225,4 Series,2019,18549,Semi-Auto,63921,Petrol,48.7,2.0,bmw,29786311
226,3 Series,2018,16699,Semi-Auto,64670,Hybrid,134.5,2.0,bmw,29831157
227,3 Series,2017,19499,Semi-Auto,65017,Diesel,53.3,3.0,bmw,29974777
228,3 Series,2017,16249,Semi-Auto,65044,Diesel,64.2,2.0,bmw,30003801
229,2 Series,2018,16799,Automatic,65832,Hybrid,113,1.5,bmw,29968966
230,3 Series,2017,13049,Manual,61533,Diesel,68.9,2.0,bmw,29888205
231,3 Series,2018,17249,Semi-Auto,61636,Diesel,64.2,2.0,bmw,29855006
232,1 Series,2018,13399,Manual,63400,Petrol,37.7,1.5,bmw,29986775
233,4 Series,2019,18549,Semi-Auto,63921,Petrol,48.7,2.0,bmw,29786311
234,3 Series,2018,16699,Semi-Auto,64670,Hybrid,134.5,2.0,bmw,29831157
235,2 Series,2018,16799,Automatic,65832,Hybrid,113,1.5,bmw,29968966
236,3 Series,2017,17299,Semi-Auto,66195,Petrol,47.9,2.0,bmw,30042593
237,X1,2019,19699,Semi-Auto,67266,Petrol,39.2,2.0,bmw,29842625
238,4 Series,2019,17799,Semi-Auto,69866,Petrol,48.7,2.0,bmw,29773086
239,4 Series,2020,24849,Semi-Auto,16659,Petrol,36.2,2.0,bmw,30032923
240,2 Series,2019,16349,Manual,21057,Diesel,57.7,1.5,bmw,30032925
241,2 Series,2020,21849,Manual,26543,Petrol,45.6,1.5,bmw,30042395
242,1 Series,2019,19049,Manual,33073,Petrol,44.8,1.5,bmw,30025550
243,X1,2019,23849,Semi-Auto,34499,Petrol,39.2,2.0,bmw,30042385
244,X1,2019,22549,Semi-Auto,40836,Petrol,37.7,2.0,bmw,30046031
245,4 Series,2019,22049,Semi-Auto,42764,Diesel,65.7,2.0,bmw,30042420
246,2 Series,2018,16049,Semi-Auto,43246,Diesel,52.3,2.0,bmw,30042650
247,1 Series,2017,18199,Semi-Auto,45162,Diesel,67.3,2.0,bmw,30046033
248,2 Series,2018,18049,Automatic,47364,Hybrid,113,1.5,bmw,30032964
249,2 Series,2017,12899,Manual,47918,Diesel,68.9,2.0,bmw,29915893
250,2 Series,2017,12899,Manual,47918,Diesel,68.9,2.0,bmw,29915893
251,5 Series,2020,29049,Semi-Auto,16837,Diesel,49.6,2.0,bmw,30046169
252,5 Series,2020,28794,Semi-Auto,21656,Petrol,50.4,2.0,bmw,30032961
253,1 Series,2018,14849,Manual,22278,Petrol,56.5,1.5,bmw,30046155
254,1 Series,2019,19549,Manual,24559,Petrol,44.8,1.5,bmw,30046145
255,1 Series,2019,25049,Semi-Auto,29999,Petrol,39.8,3.0,bmw,30046237
256,1 Series,2017,16849,Semi-Auto,32858,Petrol,54.3,1.5,bmw,30046184
257,4 Series,2019,24349,Semi-Auto,33363,Diesel,60.1,2.0,bmw,30046137
258,3 Series,2017,15549,Semi-Auto,45023,Diesel,68.9,2.0,bmw,30046248
259,1 Series,2019,13349,Manual,69134,Petrol,53.3,1.5,bmw,30046229
260,3 Series,2019,26049,Semi-Auto,20683,Petrol,42.2,2.0,bmw,29554767
261,1 Series,2020,20399,Manual,45983,Diesel,54.3,1.5,bmw,29812520
262,1 Series,2010,5695,Manual,69491,Petrol,41.5,2.0,bmw,29891361
263,3 Series,2015,15950,Automatic,65904,Petrol,42.8,2,bmw,29877639
264,X5,2017,22950,Automatic,74168,Diesel,47.9,3,bmw,29767537
265,2 Series,2015,11999,Automatic,41583,Diesel,68.9,2.0,bmw,29863428
266,1 Series,2009,9290,Automatic,33000,Petrol,42.8,2.0,bmw,28559355
267,i3,2015,13290,Automatic,73000,Hybrid,470.8,0.6,bmw,29496253
268,2 Series,2016,15990,Automatic,74000,Diesel,60.1,2.0,bmw,29318461
269,7 Series,2017,25890,Automatic,79000,Diesel,57.6,3.0,bmw,28837708
270,1 Series,2016,8690,Manual,111000,Diesel,70.6,2.0,bmw,26869974
271,3 Series,2016,9999,Automatic,120000,Diesel,74.3,2.0,bmw,29994910
272,4 Series,2018,20680,Automatic,37850,Petrol,48.7,2.0,bmw,29946870
273,1 Series,2016,13440,Manual,43900,Petrol,52.3,1.5,bmw,30007805
274,5 Series,2015,17445,Automatic,45550,Other,40.4,3.0,bmw,30014085
275,4 Series,2017,19375,Automatic,47000,Petrol,45.6,2.0,bmw,29946929
276,3 Series,2014,14375,Manual,49730,Petrol,39.2,2.0,bmw,29964655
277,4 Series,2016,16750,Automatic,61115,Petrol,48.7,2.0,bmw,29946937
278,3 Series,2016,13290,Automatic,61200,Diesel,67.3,2.0,bmw,29698643
279,4 Series,2015,12995,Manual,72500,Diesel,62.8,2.0,bmw,29946887
280,X3,2016,18675,Automatic,80380,Diesel,47.9,3.0,bmw,29946869
281,5 Series,2013,11350,Automatic,91300,Diesel,53.3,2.0,bmw,29978304
282,1 Series,2015,7945,Manual,117320,Diesel,72.4,1.5,bmw,29946873
283,X1,2016,22435,Automatic,11085,Petrol,44.8,2.0,bmw,30036804
284,2 Series,2019,20250,Manual,21000,Diesel,51.4,2,bmw,30019168
285,X1,2015,19495,Semi-Auto,22000,Diesel,57.6,2,bmw,30019182
286,X4,2016,20995,Semi-Auto,44000,Diesel,54.3,2,bmw,30019183
287,6 Series,2018,27995,Semi-Auto,49000,Diesel,47.9,3,bmw,30019184
288,2 Series,2019,22995,Automatic,14700,Petrol,113,1.5,bmw,27485574
289,5 Series,2014,17995,Automatic,40000,Diesel,50.4,3.0,bmw,29966012
290,Alpina,2014,27995,Automatic,58000,Diesel,None,0,bmw,27538259
291,7 Series,2017,23495,Automatic,73000,Diesel,60.1,3.0,bmw,29238060
292,X4,2017,15995,Automatic,69000,Diesel,54.3,2.0,bmw,29530048
293,3 Series,2008,6895,Manual,82568,Petrol,42.8,2.0,bmw,29575880
294,2 Series,2020,15950,Automatic,84315,Petrol,40.9,1.5,bmw,29921900
295,4 Series,2018,23995,Automatic,34500,Petrol,48.7,2.0,bmw,29991659
296,6 Series,2019,31499,Automatic,25507,Petrol,34.5,3,bmw,29613675
297,3 Series,2012,8995,Automatic,61271,Diesel,53.3,2,bmw,29651538
298,3 Series,2016,10999,Automatic,133000,Diesel,60.1,2,bmw,29898638
299,7 Series,2019,43499,Automatic,12943,Other,122.8,3,bmw,29999403
300,i3,2020,17000,Automatic,15793,Other,None,0,bmw,29423439
301,i3,2020,17000,Automatic,23025,Other,None,0,bmw,29496530
302,i3,2020,17000,Automatic,23765,Other,None,0,bmw,29447273
303,i3,2020,17000,Automatic,26490,Other,None,0,bmw,29999402
304,1 Series,2016,17073,Automatic,73977,Petrol,37.7,3.0,bmw,28545994
305,X1,2017,14495,Automatic,87000,Diesel,65.7,2.0,bmw,29631083
306,7 Series,2015,24990,Automatic,112000,Diesel,56.5,3.0,bmw,29531746
307,M3,2023,53990,Automatic,500,Other,34.5,3.0,bmw,29970623
308,4 Series,2022,69990,Automatic,3000,Petrol,28,3.0,bmw,29862747
309,4 Series,2021,59990,Automatic,4000,Petrol,28,3.0,bmw,29787191
310,3 Series,2002,3495,Automatic,118676,Petrol,27.7,3.0,bmw,29546101
311,4 Series,2017,19950,Automatic,34000,Diesel,60.1,2.0,bmw,27020135
312,1 Series,2016,12450,Automatic,62000,Diesel,70.6,2.0,bmw,28658871
313,X1,2011,5450,Manual,132000,Diesel,47.1,2.0,bmw,28505561
314,3 Series,2016,10950,Automatic,145000,Other,134.5,2.0,bmw,29085898
315,1 Series,2012,9995,Automatic,37141,Petrol,None,1.6,bmw,28560826
316,1 Series,2012,9995,Automatic,41935,Petrol,None,1.6,bmw,29686418
317,X1,2013,13995,Automatic,47881,Petrol,None,2.0,bmw,29874839
318,X1,2012,13995,Automatic,43715,Petrol,None,2.0,bmw,29874838
319,1 Series,2013,11995,Automatic,47710,Petrol,None,1.6,bmw,30007303
320,1 Series,2013,11995,Automatic,47710,Petrol,None,1.6,bmw,30007303
321,2 Series,2019,23250,Semi-Auto,15168,Petrol,47.9,2,bmw,29893900
322,2 Series,2017,19500,Semi-Auto,19389,Petrol,46.3,2,bmw,29976235
323,3 Series,2018,25599,Semi-Auto,25122,Petrol,46.3,2,bmw,29932151
324,X1,2018,22000,Semi-Auto,46404,Petrol,44.8,2,bmw,29751859
325,3 Series,2020,26750,Semi-Auto,52684,Petrol,42.2,2,bmw,29982611
326,5 Series,2019,21495,Automatic,8300,Diesel,60.1,3.0,bmw,29943876
327,X5,2021,89995,Automatic,11000,Petrol,28.8,4.4,bmw,27983442
328,4 Series,2017,18995,Automatic,35600,Diesel,60.1,2.0,bmw,29578983
329,1 Series,2011,9995,Automatic,44300,Petrol,None,1.6,bmw,29977328
330,3 Series,2017,15495,Automatic,59692,Diesel,56.5,3.0,bmw,29943878
331,3 Series,2014,13495,Manual,65953,Petrol,41.5,2.0,bmw,29115625
332,1 Series,2012,6995,Manual,78900,Petrol,49.6,1.6,bmw,29943877
333,4 Series,2016,15495,Automatic,88711,Petrol,45.6,2.0,bmw,29996256
334,1 Series,2011,9995,Automatic,44300,Petrol,None,1.6,bmw,29977328
335,3 Series,2017,18745,Automatic,50000,Diesel,64.2,2.0,bmw,30038751
336,3 Series,2016,16995,Automatic,53141,Diesel,60.1,2.0,bmw,30035772
337,X5,2017,29990,Automatic,82500,Diesel,47.1,3.0,bmw,29712624
338,X5,2015,25790,Automatic,83000,Diesel,47.1,3.0,bmw,29947529
339,3 Series,2007,4000,Manual,95070,Petrol,39.8,3.0,bmw,28879803
340,5 Series,2001,4500,Automatic,101101,Petrol,27.4,2.5,bmw,28596091
341,X1,2020,27995,Automatic,2374,Petrol,50.4,2.0,bmw,29544666
342,X1,2019,25995,Automatic,9000,Petrol,37.7,2.0,bmw,29924531
343,2 Series,2019,23495,Automatic,10500,Petrol,39.2,1.5,bmw,29429248
344,X1,2017,20995,Automatic,11000,Diesel,65.7,2.0,bmw,29836162
345,X1,2018,25995,Automatic,11500,Petrol,44.8,2.0,bmw,29924529
346,X1,2020,25995,Automatic,12000,Petrol,50.4,2.0,bmw,29667328
347,1 Series,2020,26995,Automatic,13500,Petrol,40.4,1.5,bmw,29745359
348,X2,2019,22495,Automatic,18320,Petrol,40.4,2.0,bmw,28642979
349,1 Series,2018,19995,Automatic,8500,Petrol,47.9,2.0,bmw,30004264
350,2 Series,2020,17995,Manual,17000,Petrol,44.1,1.5,bmw,30004263
351,Z4,2007,5495,Manual,89000,Petrol,38.2,2.0,bmw,28287684
352,X5,2021,86950,Automatic,10000,Petrol,21.6,4.4,bmw,29698213
353,X6,2021,64950,Automatic,12500,Petrol,None,4.4,bmw,29356608
354,X5,2017,38950,Automatic,41000,Diesel,42.8,3.0,bmw,29919593
355,M2,2019,39990,Automatic,15000,Petrol,None,3.0,bmw,29559131
356,8 Series,2020,41990,Automatic,23000,Petrol,31.7,3.0,bmw,29894904
357,4 Series,2017,24990,Automatic,40000,Diesel,49.6,3.0,bmw,29447991
358,4 Series,2014,25990,Automatic,69000,Petrol,34,3.0,bmw,29975766
359,M3,2022,69990,Automatic,17000,Petrol,27.7,3.0,bmw,29999836
360,5 Series,2010,9690,Automatic,65000,Diesel,46.3,3.0,bmw,29769460
361,1 Series,2009,3290,Manual,88000,Petrol,48.7,2.0,bmw,30038583
362,4 Series,2018,21995,Automatic,29619,Diesel,65.7,2.0,bmw,29816068
363,X3,2013,11995,Automatic,96866,Diesel,50.4,2.0,bmw,30008301
364,X5,2010,12000,Automatic,53250,Diesel,34,3.0,bmw,28158084
365,6 Series,2004,5500,Automatic,116950,Petrol,25.9,4.4,bmw,28441397
366,4 Series,2018,20500,Automatic,25710,Petrol,48.7,2.0,bmw,28684709
367,1 Series,2017,13995,Automatic,47000,Petrol,55.5,1.5,bmw,29604238
368,Z4,2014,13995,Automatic,66000,Petrol,41.5,2.0,bmw,29977406
369,1 Series,2012,8695,Manual,67000,Petrol,49.6,1.6,bmw,29926725
370,1 Series,2011,7495,Manual,74000,Petrol,47.9,1.6,bmw,29926721
371,4 Series,2014,25995,Automatic,52200,Petrol,34,3.0,bmw,28927264
372,1 Series,2014,7995,Manual,87600,Diesel,65.7,2.0,bmw,29911472
373,1 Series,2014,18995,Automatic,30000,Petrol,37.7,3.0,bmw,29920229
374,3 Series,2012,8695,Manual,57000,Petrol,44.8,2.0,bmw,29833902
375,4 Series,2014,12995,Automatic,91000,Diesel,56.5,3.0,bmw,29805766
376,X1,2022,40889,Semi-Auto,3724,Diesel,54.3,2,bmw,29923012
377,5 Series,2022,35990,Semi-Auto,20760,Hybrid,51.4,2,bmw,29998876
378,5 Series,2019,25995,Automatic,33858,Diesel,47.9,2.0,bmw,29631714
379,i3,2018,15995,Automatic,40148,Other,None,0.6,bmw,29351134
380,M2,2018,29995,Automatic,44263,Petrol,35.8,3.0,bmw,29984425
381,3 Series,2020,22495,Automatic,53250,Petrol,42.2,2.0,bmw,30021342
382,1 Series,2017,20795,Automatic,46750,Petrol,39.8,3.0,bmw,30045214
383,3 Series,2018,19090,Semi-Auto,56807,Petrol,48.7,2,bmw,29856187
384,2 Series,2020,27890,Semi-Auto,9474,Petrol,42.2,1.5,bmw,30005763
385,X3,2021,42890,Semi-Auto,15000,Hybrid,34.9,2,bmw,29974827
386,5 Series,2018,20290,Automatic,107000,Other,156.9,2.0,bmw,30013933
387,5 Series,2018,20290,Automatic,107000,Other,None,2.0,bmw,28720139
388,5 Series,2008,5495,Automatic,138000,Diesel,42.8,3.0,bmw,29896452
389,M3,2017,32990,Automatic,30900,Petrol,34,3.0,bmw,29944164
390,X5,2014,21490,Automatic,65000,Diesel,45.6,3.0,bmw,30000321
391,X5,2016,23490,Automatic,97500,Diesel,47.1,3.0,bmw,29983269
392,4 Series,2015,24490,Automatic,60000,Petrol,34,3.0,bmw,29996342
393,X5,2016,25190,Automatic,92000,Diesel,47.1,3.0,bmw,29983266
394,2 Series,2019,20690,Semi-Auto,13251,Petrol,50.4,2,bmw,29722789
395,1 Series,2020,24000,Semi-Auto,18381,Petrol,40.4,1.5,bmw,29768777
396,X1,2019,26300,Semi-Auto,21440,Petrol,40.9,1.5,bmw,29862037
397,X1,2018,23488,Semi-Auto,12467,Diesel,60.1,2,bmw,29907160
398,X1,2010,6899,Automatic,88000,Diesel,47.9,2.0,bmw,29066427
399,3 Series,2018,16290,Automatic,42580,Petrol,54.3,1.5,bmw,29981224
400,1 Series,2015,12590,Automatic,43500,Petrol,55.5,1.5,bmw,29981213
401,X2,2018,22500,Automatic,52000,Diesel,58.9,2.0,bmw,30013329
402,4 Series,2016,21800,Manual,21431,Petrol,36.7,3,bmw,30009898
403,3 Series,2016,23800,Semi-Auto,25486,Diesel,49.6,3,bmw,29727661
404,X1,2017,20800,Semi-Auto,35816,Diesel,57.6,2,bmw,29963034
405,2 Series,2017,17500,Semi-Auto,53885,Diesel,61.4,2,bmw,29852717
406,Z3,1999,2999,Automatic,60000,Petrol,None,1.9,bmw,26465616
407,3 Series,2019,27000,Automatic,20325,Petrol,8.8,2.0,bmw,29952216
408,X3,2019,32100,Automatic,20400,Diesel,54.3,2.0,bmw,29952129
409,2 Series,2019,20600,Automatic,21180,Petrol,50.4,1.5,bmw,29952004
410,X3,2019,31800,Automatic,26220,Diesel,54.3,2.0,bmw,29952117
411,2 Series,2020,20900,Automatic,26310,Diesel,67.3,2.0,bmw,29952367
412,1 Series,2019,19400,Automatic,26367,Petrol,36.7,1.5,bmw,29951896
413,1 Series,2018,13600,Manual,26568,Petrol,53.3,1.5,bmw,29952299
414,1 Series,2020,23400,Automatic,27044,Petrol,40.4,1.5,bmw,29951954
415,4 Series,2017,17700,Manual,34071,Diesel,62.8,2.0,bmw,29952035
416,X1,2019,22500,Automatic,35580,Petrol,37.7,2.0,bmw,29965874
417,1 Series,2018,16700,Manual,36913,Diesel,50.4,1.5,bmw,29995174
418,1 Series,2019,17500,Automatic,37360,Petrol,54.3,1.5,bmw,29952207
419,3 Series,2016,14900,Manual,40219,Diesel,64.2,2.0,bmw,29952379
420,3 Series,2017,19500,Automatic,41881,Petrol,48.7,2.0,bmw,29952113
