,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
455,Tiguan,2018,23049,Semi-Auto,37360,Petrol,38.2,2.0,volkswagen,29812543
456,Golf,2019,16049,Manual,37457,Petrol,47.1,1.5,volkswagen,29854840
457,Up,2017,8899,Manual,37605,Petrol,64.2,1.0,volkswagen,29950375
458,Golf,2018,14799,Manual,37762,Petrol,49.6,1.0,volkswagen,29974776
459,Golf,2019,16999,Semi-Auto,37780,Diesel,54.3,1.6,volkswagen,29751574
460,Up,2019,16049,Manual,7889,Petrol,50.4,1.0,volkswagen,30025597
461,Polo,2020,15899,Manual,9074,Petrol,52.3,1.0,volkswagen,29651711
462,Up,2018,10749,Manual,9199,Petrol,68.9,1.0,volkswagen,30025575
463,Up,2019,10349,Manual,9513,Petrol,62.8,1.0,volkswagen,29950276
464,Golf,2016,16949,Semi-Auto,9791,Petrol,53.3,1.4,volkswagen,30003851
465,Polo,2019,14499,Manual,11649,Petrol,48.7,1.0,volkswagen,29905931
466,Polo,2019,19049,Semi-Auto,13173,Petrol,39.8,2.0,volkswagen,29639063
467,Up,2018,10599,Manual,13290,Petrol,68.9,1.0,volkswagen,30003827
468,Polo,2020,16399,Manual,13364,Petrol,50.4,1.0,volkswagen,29958106
469,Touran,2018,19799,Manual,13402,Petrol,52.3,1.2,volkswagen,29658836
470,Up,2016,8349,Manual,14723,Petrol,64.2,1.0,volkswagen,29734171
471,Polo,2017,12349,Manual,14795,Petrol,58.9,1.0,volkswagen,29866363
472,Up,2020,11699,Manual,16426,Petrol,50.4,1.0,volkswagen,29993461
473,Up,2021,13549,Manual,17163,Petrol,54.3,1.0,volkswagen,30050173
474,Polo,2019,15249,Manual,17957,Petrol,52.3,1.0,volkswagen,29969070
475,Polo,2020,21649,Semi-Auto,18047,Petrol,39.8,2.0,volkswagen,29916045
476,Tiguan,2018,22799,Semi-Auto,18490,Diesel,49.6,2.0,volkswagen,29842595
477,Touran,2017,21049,Manual,18984,Petrol,49.6,1.4,volkswagen,29915909
478,Polo,2018,12399,Manual,19652,Petrol,58.9,1.0,volkswagen,30032899
479,Golf,2018,21349,Manual,19955,Diesel,60.1,2.0,volkswagen,29888237
480,Polo,2017,11399,Manual,39751,Diesel,74.3,1.4,volkswagen,30050179
481,Scirocco,2017,14799,Manual,39863,Petrol,52.3,1.4,volkswagen,29898771
482,Golf,2017,14249,Manual,39929,Diesel,61.4,1.6,volkswagen,30025630
483,Golf,2018,17399,Semi-Auto,40054,Petrol,47.1,1.5,volkswagen,30032896
484,Polo,2017,12649,Manual,40058,Petrol,65.7,1.0,volkswagen,30032976
485,T-Roc,2019,15749,Manual,40142,Diesel,51.4,1.6,volkswagen,29798944
486,Up,2017,9299,Manual,40221,Petrol,64.2,1.0,volkswagen,29993465
487,Golf,2019,22849,Semi-Auto,40317,Diesel,52.3,2.0,volkswagen,30042426
488,T-Roc,2019,19049,Manual,40413,Diesel,50.4,1.6,volkswagen,30042594
489,Golf,2019,15549,Manual,40414,Diesel,57.7,1.6,volkswagen,30032908
490,Polo,2018,13249,Manual,40438,Petrol,62.8,1.0,volkswagen,29906014
491,Polo,2016,10499,Manual,40457,Petrol,65.7,1.0,volkswagen,29600852
492,T-Roc,2020,18499,Manual,40635,Petrol,44.1,1.0,volkswagen,29871750
493,Passat,2018,14049,Manual,40659,Diesel,54.3,2.0,volkswagen,29568571
494,Tiguan,2017,21249,Manual,40664,Petrol,39.8,2.0,volkswagen,30033003
495,Golf,2018,18299,Manual,40758,Diesel,60.1,2.0,volkswagen,29534191
496,Tiguan,2016,22599,Semi-Auto,40882,Diesel,49.6,2.0,volkswagen,29798873
497,Scirocco,2016,14049,Manual,40883,Petrol,47.1,2.0,volkswagen,29694975
498,Passat,2020,22549,Semi-Auto,41090,Diesel,54.3,2.0,volkswagen,30042349
499,Golf,2017,13299,Manual,41365,Petrol,65.7,1.0,volkswagen,29898783
500,Up,2017,9049,Manual,27076,Petrol,64.2,1.0,volkswagen,29860541
501,Golf,2018,19199,Semi-Auto,28079,Petrol,43.5,1.5,volkswagen,29915850
502,Up,2018,10699,Manual,28199,Petrol,64.2,1.0,volkswagen,29950299
503,Polo,2016,10199,Manual,28212,Petrol,60.1,1.0,volkswagen,30003835
504,Passat,2017,15349,Semi-Auto,28308,Diesel,62.8,2.0,volkswagen,29733988
505,Golf,2019,18349,Manual,28625,Petrol,45.6,1.5,volkswagen,30050159
506,Golf,2018,18849,Manual,28735,Petrol,55.4,1.5,volkswagen,30050145
507,Polo,2020,15049,Manual,29210,Petrol,51.4,1.0,volkswagen,29958017
508,Arteon,2018,21349,Manual,29285,Diesel,65.7,2.0,volkswagen,29773072
509,Tiguan,2016,25849,Semi-Auto,29493,Diesel,49.6,2.0,volkswagen,29924996
510,Golf,2019,15049,Manual,42476,Diesel,57.7,1.6,volkswagen,29893734
511,Golf,2018,14049,Manual,42496,Diesel,61.4,1.6,volkswagen,29773128
512,Golf,2018,18349,Manual,42922,Diesel,60.1,2.0,volkswagen,29751601
513,Tiguan,2017,22349,Semi-Auto,43100,Diesel,49.6,2.0,volkswagen,29666288
514,Passat,2018,19049,Semi-Auto,43116,Diesel,61.4,2.0,volkswagen,29723837
515,Golf,2016,17049,Semi-Auto,43274,Diesel,62.8,2.0,volkswagen,29831176
516,T-Roc,2018,16949,Manual,43357,Petrol,44.1,1.0,volkswagen,29826235
517,Golf,2017,15549,Semi-Auto,43390,Petrol,55.4,1.4,volkswagen,30042363
518,Golf,2019,16899,Semi-Auto,43626,Diesel,54.3,1.6,volkswagen,29866288
519,Passat,2020,22549,Semi-Auto,43802,Diesel,57.7,2.0,volkswagen,29871859
520,Polo,2017,12399,Manual,33455,Petrol,60.1,1.2,volkswagen,30008861
521,Polo,2020,14399,Manual,34278,Petrol,47.9,1.0,volkswagen,29968935
522,Polo,2017,11299,Manual,34316,Petrol,60.1,1.0,volkswagen,30046114
523,Polo,2019,14199,Manual,34399,Diesel,57.7,1.6,volkswagen,30015258
524,Polo,2018,12499,Manual,34693,Petrol,64.2,1.0,volkswagen,29773131
525,Golf,2019,17049,Manual,35261,Petrol,49.6,1.5,volkswagen,29916174
526,Golf,2018,15349,Manual,35712,Diesel,61.4,1.6,volkswagen,30050189
527,Tiguan,2020,21649,Manual,35825,Diesel,47.9,2.0,volkswagen,29878688
528,Up,2016,8049,Manual,35877,Petrol,62.8,1.0,volkswagen,30046042
529,Golf,2018,15199,Manual,35928,Diesel,57.7,1.6,volkswagen,29986789
530,Tiguan,2019,20649,Manual,35937,Diesel,47.9,2.0,volkswagen,29916114
531,T-Roc,2019,21199,Manual,35983,Diesel,50.4,1.6,volkswagen,29915841
532,Polo,2019,13049,Manual,35986,Petrol,48.7,1.0,volkswagen,29888369
533,T-Roc,2019,20349,Manual,36195,Diesel,46.3,2.0,volkswagen,29915927
534,Golf,2017,14299,Manual,36495,Petrol,54.3,1.4,volkswagen,29915791
535,Golf,2018,16549,Semi-Auto,36506,Diesel,45.6,1.6,volkswagen,29958038
536,T-Roc,2019,20549,Semi-Auto,36625,Diesel,49.6,2.0,volkswagen,29847209
537,Polo,2017,12049,Manual,36790,Petrol,58.9,1.0,volkswagen,29893715
538,Scirocco,2017,17299,Semi-Auto,36855,Diesel,57.6,2.0,volkswagen,29854890
539,Golf,2019,22599,Semi-Auto,37028,Diesel,49.6,2.0,volkswagen,29969085
540,Golf,2018,22049,Semi-Auto,46893,Petrol,44.8,2.0,volkswagen,29983029
541,Golf,2017,16749,Manual,46952,Diesel,60.1,2.0,volkswagen,29520684
542,Golf,2019,17549,Semi-Auto,47049,Diesel,52.3,2.0,volkswagen,29866418
543,Golf,2019,15049,Manual,47101,Diesel,57.7,1.6,volkswagen,30042254
544,T-Roc,2018,22549,Semi-Auto,47101,Petrol,51.4,1.5,volkswagen,30050304
545,Golf,2019,14049,Manual,47209,Diesel,57.7,1.6,volkswagen,29694972
546,Golf,2017,13549,Manual,47291,Diesel,61.4,1.6,volkswagen,29675669
547,Golf,2018,13999,Manual,47508,Diesel,61.4,1.6,volkswagen,29905963
548,Golf,2018,19249,Semi-Auto,47622,Diesel,57.7,2.0,volkswagen,29634271
549,T-Roc,2019,18799,Manual,47680,Diesel,50.4,2.0,volkswagen,29905955
550,Tiguan,2018,21849,Manual,47698,Diesel,58.9,2.0,volkswagen,29888459
551,Golf,2019,15849,Semi-Auto,47836,Diesel,54.3,1.6,volkswagen,29756710
552,CC,2016,12049,Semi-Auto,47888,Diesel,58.9,2.0,volkswagen,29675646
553,Golf,2019,14899,Manual,48003,Diesel,55.4,1.6,volkswagen,29756782
554,Tiguan,2019,19049,Manual,48145,Diesel,47.9,2.0,volkswagen,29675515
555,Up,2017,7949,Manual,48164,Petrol,64.2,1.0,volkswagen,30003937
556,Passat,2017,16249,Manual,48273,Diesel,68.9,2.0,volkswagen,29842647
557,Golf,2019,27049,Semi-Auto,48399,Petrol,36.2,2.0,volkswagen,29808042
558,Tiguan,2016,18199,Semi-Auto,48556,Diesel,49.6,2.0,volkswagen,29969204
559,Passat,2020,20449,Semi-Auto,48669,Diesel,47.1,1.6,volkswagen,29993447
560,Polo,2016,10499,Manual,40457,Petrol,65.7,1.0,volkswagen,29600852
561,T-Roc,2020,18499,Manual,40635,Petrol,44.1,1.0,volkswagen,29871750
562,Scirocco,2016,14049,Manual,40883,Petrol,47.1,2.0,volkswagen,29694975
563,Golf,2019,14799,Manual,41577,Petrol,49.6,1.0,volkswagen,29826188
564,Golf,2017,17999,Semi-Auto,41746,Diesel,67.3,2.0,volkswagen,29958102
565,Tiguan,2017,24599,Semi-Auto,42204,Diesel,49.6,2.0,volkswagen,29958047
566,Up,2017,8899,Manual,42326,Petrol,64.2,1.0,volkswagen,29826149
567,Polo,2016,12299,Manual,42338,Petrol,65.7,1.0,volkswagen,29888267
568,Golf,2018,18349,Manual,42922,Diesel,60.1,2.0,volkswagen,29751601
569,Passat,2018,19049,Semi-Auto,43116,Diesel,61.4,2.0,volkswagen,29723837
570,Golf,2016,17049,Semi-Auto,43274,Diesel,62.8,2.0,volkswagen,29831176
571,T-Roc,2018,16949,Manual,43357,Petrol,44.1,1.0,volkswagen,29826235
572,Passat,2020,22549,Semi-Auto,43802,Diesel,57.7,2.0,volkswagen,29871859
573,Golf,2018,13999,Manual,44503,Diesel,61.4,1.6,volkswagen,29803190
574,Golf,2019,16399,Semi-Auto,44751,Diesel,52.3,1.6,volkswagen,29798849
575,Golf,2017,18249,Manual,44867,Diesel,60.1,2.0,volkswagen,29915985
576,Golf,2017,17299,Semi-Auto,45586,Diesel,67.3,2.0,volkswagen,29888107
577,Passat,2018,14299,Manual,46287,Diesel,70.6,1.6,volkswagen,29803155
578,Golf,2018,13749,Manual,46507,Diesel,61.4,1.6,volkswagen,29958031
579,Golf,2018,19299,Manual,46569,Diesel,60.1,2.0,volkswagen,29866357
580,Golf,2018,22049,Semi-Auto,46893,Petrol,44.8,2.0,volkswagen,29983029
581,Golf,2019,17549,Semi-Auto,47049,Diesel,52.3,2.0,volkswagen,29866418
582,Golf,2019,14049,Manual,47209,Diesel,57.7,1.6,volkswagen,29694972
583,Golf,2017,13549,Manual,47291,Diesel,61.4,1.6,volkswagen,29675669
584,Golf,2018,19249,Semi-Auto,47622,Diesel,57.7,2.0,volkswagen,29634271
585,T-Roc,2019,18799,Manual,47680,Diesel,50.4,2.0,volkswagen,29905955
586,Golf,2019,15849,Semi-Auto,47836,Diesel,54.3,1.6,volkswagen,29756710
587,Tiguan,2019,19049,Manual,48145,Diesel,47.9,2.0,volkswagen,29675515
588,Up,2017,7949,Manual,48164,Petrol,64.2,1.0,volkswagen,30003937
589,Tiguan,2016,18199,Semi-Auto,48556,Diesel,49.6,2.0,volkswagen,29969204
590,Tiguan,2019,19199,Manual,49123,Diesel,47.9,2.0,volkswagen,29826034
591,Arteon,2018,18449,Semi-Auto,49138,Petrol,47.1,2.0,volkswagen,29723866
592,Tiguan,2017,16499,Manual,49275,Diesel,58.9,2.0,volkswagen,29842552
593,Scirocco,2016,14599,Manual,49322,Petrol,46.3,2.0,volkswagen,30015221
594,Golf,2019,16699,Semi-Auto,49556,Petrol,47.1,1.5,volkswagen,29915957
595,Up,2016,7749,Manual,49615,Petrol,64.2,1.0,volkswagen,29915919
596,Golf,2019,14749,Manual,49695,Diesel,57.7,1.6,volkswagen,29915899
597,Scirocco,2016,13349,Manual,50325,Petrol,52.3,1.4,volkswagen,30003834
598,Golf,2019,13499,Manual,50907,Diesel,68.9,1.6,volkswagen,29836470
599,Polo,2017,9849,Manual,51263,Petrol,60.1,1.0,volkswagen,30032987
600,Golf,2019,16049,Manual,53694,Diesel,55.4,2.0,volkswagen,30033001
601,Tiguan,2017,22599,Semi-Auto,53709,Diesel,49.6,2.0,volkswagen,29958068
602,Golf,2020,15349,Manual,53744,Petrol,50.4,1.5,volkswagen,29768321
603,Tiguan,2016,20049,Semi-Auto,53794,Petrol,38.2,2.0,volkswagen,29855065
604,Passat,2017,13799,Manual,54012,Diesel,67.3,2.0,volkswagen,29694819
605,T-Roc,2018,16449,Manual,54184,Petrol,55.4,1.0,volkswagen,30050282
606,Scirocco,2017,14049,Manual,54231,Diesel,55.4,2.0,volkswagen,29924926
607,Passat,2017,17599,Manual,54302,Diesel,52.3,2.0,volkswagen,29968998
608,Golf,2019,14299,Manual,54688,Diesel,57.7,1.6,volkswagen,29993356
609,Golf,2019,15599,Semi-Auto,54902,Diesel,45.6,1.6,volkswagen,29916062
610,Passat,2019,20049,Semi-Auto,55313,Petrol,39.2,1.5,volkswagen,30042394
611,Tiguan,2019,20049,Semi-Auto,55395,Diesel,45.6,2.0,volkswagen,29826033
612,T-Roc,2019,17699,Manual,55869,Diesel,50.4,1.6,volkswagen,29916056
613,Tiguan,2017,22049,Semi-Auto,56301,Diesel,49.6,2.0,volkswagen,29888124
614,Golf,2018,14049,Manual,56363,Diesel,57.7,1.6,volkswagen,29866411
615,Polo,2018,16049,Semi-Auto,56607,Petrol,47.9,2.0,volkswagen,30050259
616,Passat,2017,14049,Semi-Auto,56642,Diesel,62.8,2.0,volkswagen,29916107
617,Golf,2019,13799,Manual,56866,Diesel,57.7,1.6,volkswagen,29888553
618,Golf,2018,13899,Manual,56940,Petrol,54.3,1.4,volkswagen,29981314
619,Golf,2018,14549,Manual,57168,Diesel,67.3,2.0,volkswagen,29812522
620,Tiguan,2019,17649,Manual,62207,Petrol,38.2,1.5,volkswagen,29826221
621,Golf,2018,12899,Manual,62564,Diesel,61.4,1.6,volkswagen,29831189
622,Tiguan,2018,19049,Semi-Auto,63093,Diesel,57.6,2.0,volkswagen,29916083
623,T-Roc,2019,19299,Manual,63224,Diesel,50.4,1.6,volkswagen,29958087
624,Passat,2017,13499,Manual,63261,Diesel,68.9,2.0,volkswagen,29600866
625,Golf,2018,13299,Manual,63317,Diesel,61.4,1.6,volkswagen,29969154
626,T-Roc,2019,18999,Manual,64190,Diesel,50.4,1.6,volkswagen,29969151
627,Golf,2019,17849,Semi-Auto,64259,Petrol,43.5,1.5,volkswagen,29878653
628,T-Roc,2019,18849,Manual,64705,Diesel,50.4,1.6,volkswagen,29871763
629,Golf,2019,15049,Semi-Auto,65437,Diesel,54.3,1.6,volkswagen,29847192
630,Golf,2018,12999,Manual,59772,Diesel,61.4,1.6,volkswagen,29709692
631,Golf,2018,18699,Semi-Auto,59834,Diesel,57.7,2.0,volkswagen,29799097
632,Golf,2018,23349,Semi-Auto,59835,Petrol,39.8,2.0,volkswagen,30032903
633,Passat,2018,13549,Manual,60662,Diesel,62.8,2.0,volkswagen,29799187
634,Golf,2018,18049,Manual,60749,Petrol,44.1,2.0,volkswagen,30042466
635,Passat,2017,11849,Semi-Auto,61104,Diesel,70.6,1.6,volkswagen,29969005
636,Golf,2018,21449,Manual,61238,Petrol,35.8,2.0,volkswagen,30042235
637,Golf,2019,16049,Semi-Auto,61575,Diesel,53.3,2.0,volkswagen,29739619
638,Golf,2018,13499,Manual,61763,Diesel,57.7,1.6,volkswagen,29888220
639,Touareg,2017,22549,Semi-Auto,61944,Diesel,42.8,3.0,volkswagen,29826013
640,Golf,2019,18999,Manual,22151,Petrol,47.9,1.5,volkswagen,29709664
641,T-Roc,2020,20699,Manual,24920,Petrol,44.8,1.5,volkswagen,29651585
642,T-Cross,2019,18199,Manual,25700,Petrol,47.9,1.0,volkswagen,29842674
643,Golf,2016,18049,Semi-Auto,27806,Petrol,60.1,1.4,volkswagen,30025473
644,Golf,2019,17249,Manual,31101,Petrol,50.4,1.5,volkswagen,29968907
645,Golf,2019,17999,Semi-Auto,32173,Petrol,47.1,1.5,volkswagen,29958006
646,Sharan,2018,21849,Manual,36155,Diesel,43.5,2.0,volkswagen,30046251
647,Passat,2017,15049,Semi-Auto,36437,Diesel,70.6,1.6,volkswagen,30046247
648,Golf,2018,18499,Semi-Auto,38193,Petrol,55.4,1.5,volkswagen,29768284
649,Golf,2017,14049,Manual,38886,Diesel,61.4,1.6,volkswagen,30046198
650,Tiguan,2017,21899,Semi-Auto,63806,Diesel,49.6,2.0,volkswagen,29798847
651,T-Roc,2019,18999,Manual,64190,Diesel,50.4,1.6,volkswagen,29969151
652,Golf,2019,17849,Semi-Auto,64259,Petrol,43.5,1.5,volkswagen,29878653
653,T-Roc,2019,18849,Manual,64705,Diesel,50.4,1.6,volkswagen,29871763
654,Golf,2019,15049,Semi-Auto,65437,Diesel,54.3,1.6,volkswagen,29847192
655,Tiguan,2016,18299,Semi-Auto,65472,Diesel,49.6,2.0,volkswagen,29831124
656,Passat,2018,15549,Semi-Auto,66145,Hybrid,166,1.4,volkswagen,29666177
657,Golf,2019,12549,Manual,66617,Diesel,57.7,1.6,volkswagen,29888235
658,Golf,2017,11349,Manual,66785,Diesel,74.3,1.6,volkswagen,30050287
659,Passat,2018,14549,Manual,66799,Diesel,51.4,2.0,volkswagen,29906005
660,Golf,2018,12949,Manual,67298,Diesel,57.7,1.6,volkswagen,29826223
661,T-Roc,2020,16549,Manual,67528,Petrol,44.1,1.0,volkswagen,30042578
662,Golf,2019,14049,Manual,67722,Diesel,57.7,1.6,volkswagen,30015246
663,Golf,2018,18299,Semi-Auto,67777,Diesel,57.7,2.0,volkswagen,29878727
664,Golf,2019,14199,Manual,67787,Diesel,56.5,1.6,volkswagen,29986710
665,Passat,2017,15249,Manual,67813,Diesel,68.9,2.0,volkswagen,29968944
666,Passat,2019,15549,Manual,67835,Diesel,53.3,2.0,volkswagen,29888525
667,Golf,2019,15049,Semi-Auto,67997,Diesel,52.3,1.6,volkswagen,29786302
668,Golf,2018,17499,Semi-Auto,68134,Diesel,56.5,2.0,volkswagen,29619776
669,Tiguan,2017,17749,Semi-Auto,68432,Diesel,57.6,2.0,volkswagen,29799080
670,T-Roc,2018,16449,Manual,54184,Petrol,55.4,1.0,volkswagen,30050282
671,Polo,2018,16049,Semi-Auto,56607,Petrol,47.9,2.0,volkswagen,30050259
672,Golf,2018,15049,Semi-Auto,58417,Diesel,45.6,1.6,volkswagen,30050284
673,Tiguan,2017,16049,Manual,62901,Diesel,58.9,2.0,volkswagen,29768357
674,Golf,2017,11349,Manual,66785,Diesel,74.3,1.6,volkswagen,30050287
675,Golf,2013,9995,Manual,68817,Diesel,68.9,1.6,volkswagen,28600914
676,Taigo,2022,21490,Manual,4390,Petrol,51.4,1,volkswagen,29235301
677,T-Cross,2021,21880,Manual,7886,Diesel,52.3,1.6,volkswagen,29799474
678,Golf,2017,18495,Semi-Auto,64466,Diesel,57.7,2,volkswagen,29865121
679,Golf,2015,9495,Manual,83030,Diesel,74.3,1.6,volkswagen,29889032
680,T-Cross,2020,18299,Manual,23374,Petrol,48.7,1.0,volkswagen,30014714
681,Up,2018,9999,Manual,28797,Petrol,64.2,1.0,volkswagen,29936132
682,Polo,2017,12299,Manual,30066,Petrol,60.1,1.0,volkswagen,29936163
683,Tiguan,2017,17699,Manual,37895,Diesel,58.9,2.0,volkswagen,29936145
684,Passat,2010,4295,Manual,115000,Diesel,50.4,2.0,volkswagen,30008238
685,Scirocco,2014,12495,Automatic,56181,Diesel,50.4,2.0,volkswagen,29996823
686,Passat,2011,8995,Automatic,64480,Diesel,53.3,2.0,volkswagen,29835928
687,Jetta,2014,7995,Manual,71690,Diesel,58.9,2.0,volkswagen,29736756
688,Polo,2011,6195,Manual,75684,Petrol,51.4,1.2,volkswagen,30000376
689,Golf,2011,6995,Automatic,76853,Diesel,62.8,1.6,volkswagen,30020199
690,Golf,2019,24999,Automatic,20000,Diesel,49.6,2.0,volkswagen,29493084
691,Scirocco,2010,7495,Manual,89000,Diesel,53.3,2.0,volkswagen,30045530
692,Touran,2013,8450,Automatic,69437,Diesel,55.4,1.6,volkswagen,30024482
693,Polo,2004,3495,Automatic,74000,Petrol,37.2,1.4,volkswagen,29814468
694,Touran,2015,8999,Manual,109000,Diesel,61.4,1.6,volkswagen,29436159
695,Golf,2011,17995,Manual,36233,Petrol,33.2,2.0,volkswagen,29970709
696,Golf,2016,11995,Manual,46455,Diesel,74.3,1.6,volkswagen,29999865
697,Golf,2014,7995,Manual,85415,Diesel,68.9,1.6,volkswagen,30034519
698,Arteon,2023,54999,Semi-Auto,50,Petrol,30.7,2,volkswagen,29860831
699,Touareg,2023,61999,Semi-Auto,50,Diesel,33.6,3,volkswagen,29860840
700,T-Cross,2023,26499,Manual,1500,Petrol,47.9,1,volkswagen,29860835
701,Golf,2023,28999,Manual,1500,Petrol,49.6,1.5,volkswagen,29860838
702,Golf,2023,28999,Manual,1500,Petrol,51.4,1.5,volkswagen,29860842
703,Passat,2023,37499,Semi-Auto,1500,Diesel,56.5,2,volkswagen,29860830
704,Polo,2022,27999,Semi-Auto,1775,Petrol,41.5,2,volkswagen,29695556
705,Arteon,2023,40999,Semi-Auto,2000,Diesel,50.4,2,volkswagen,29758819
706,T-Roc,2023,43699,Semi-Auto,2000,Petrol,33.2,2,volkswagen,29703306
707,T-Roc,2023,38999,Semi-Auto,2500,Diesel,51.4,2,volkswagen,29702019
708,Tiguan,2023,49999,Semi-Auto,2500,Petrol,28.3,2,volkswagen,29703310
709,T-Roc,2022,38499,Semi-Auto,3000,Petrol,33.2,2,volkswagen,29290328
710,T-Roc,2022,32499,Semi-Auto,3024,Diesel,57.7,2,volkswagen,30011358
711,Up,2022,16499,Manual,3652,Petrol,54.3,1,volkswagen,30004850
712,T-Roc,2022,32499,Semi-Auto,4335,Diesel,57.7,2,volkswagen,30011357
713,Taigo,2022,23999,Manual,4500,Petrol,51.4,1,volkswagen,29297464
714,T-Roc,2022,28499,Manual,5362,Diesel,56.5,2,volkswagen,29843149
715,T-Roc,2022,31999,Semi-Auto,5470,Diesel,57.7,2,volkswagen,29843150
716,Tiguan,2022,28999,Semi-Auto,5484,Petrol,40.4,1.5,volkswagen,29746173
717,Golf,2022,26499,Manual,5647,Petrol,51.4,1.5,volkswagen,29832387
718,T-Roc,2020,21299,Manual,5873,Petrol,44.1,1,volkswagen,29668101
719,T-Roc,2022,28699,Manual,6658,Diesel,58.9,2,volkswagen,29780403
720,Golf,2022,26999,Manual,6783,Petrol,49.6,1.5,volkswagen,29843147
721,ID5,2022,38499,White,Electric,Automatic,8777,,volkswagen,29236662
722,Tiguan,2020,23999,Manual,9597,Diesel,47.9,2,volkswagen,29814049
723,Tiguan,2018,29999,Semi-Auto,10271,Diesel,39.8,2,volkswagen,29814047
724,Taigo,2022,23999,Manual,10955,Petrol,51.4,1,volkswagen,29799798
725,Golf,2021,40499,Semi-Auto,11443,Petrol,36.2,2,volkswagen,29799812
726,T-Roc,2019,20699,Manual,11683,Petrol,44.1,1,volkswagen,29799810
727,Polo,2021,17999,Manual,13025,Petrol,54.3,1,volkswagen,29843146
728,T-Roc,2021,28799,Semi-Auto,13619,Petrol,40.4,1.5,volkswagen,29843144
729,T-Roc,2018,23499,Semi-Auto,15036,Petrol,52.3,1.5,volkswagen,29877894
730,Polo,2020,16199,Manual,16299,Petrol,51.4,1,volkswagen,29832394
731,Tiguan,2021,40499,Semi-Auto,16732,Petrol,28.3,2,volkswagen,26452976
732,T-Cross,2021,23199,Manual,16831,Petrol,47.9,1,volkswagen,29932246
733,Golf,2020,19499,Manual,17672,Petrol,50.4,1.5,volkswagen,29809068
734,Touareg,2021,49499,Semi-Auto,17672,Diesel,None,3,volkswagen,29511629
735,Golf,2019,27499,Semi-Auto,19205,Petrol,37.7,2,volkswagen,30011359
736,Golf,2020,30799,Semi-Auto,19864,Petrol,38.2,2,volkswagen,29895634
737,Golf,2020,22599,Manual,22921,Petrol,49.6,1.5,volkswagen,29832385
738,Tiguan,2019,21299,Manual,23562,Petrol,40.9,1.5,volkswagen,29832378
739,T-Cross,2019,19699,Manual,24321,Diesel,52.3,1.6,volkswagen,29877891
740,Golf,2019,27499,Semi-Auto,19205,Petrol,37.7,2,volkswagen,30011359
741,Golf,2020,30799,Semi-Auto,19864,Petrol,38.2,2,volkswagen,29895634
742,Golf,2020,22599,Manual,22921,Petrol,49.6,1.5,volkswagen,29832385
743,Tiguan,2019,21299,Manual,23562,Petrol,40.9,1.5,volkswagen,29832378
744,T-Cross,2019,19699,Manual,24321,Diesel,52.3,1.6,volkswagen,29877891
745,Golf,2020,17999,Manual,31448,Petrol,50.4,1.5,volkswagen,29804216
746,T-Cross,2020,20399,Automatic,31885,Petrol,45.6,1,volkswagen,29809070
747,Golf,2019,17499,Manual,32599,Diesel,55.4,2,volkswagen,29832384
748,Tiguan,2019,20999,Manual,34205,Petrol,38.2,1.5,volkswagen,29932242
749,Tiguan,2019,20199,Manual,40482,Petrol,44.8,1.5,volkswagen,29898904
750,Golf,2022,26999,Manual,3057,Petrol,49.6,1.5,volkswagen,29832386
751,Polo,2022,21999,Manual,3651,Petrol,54.3,1,volkswagen,30026677
752,T-Roc,2021,26999,Semi-Auto,15331,Petrol,42.2,1.5,volkswagen,30017556
753,Golf,2023,26999,Manual,227,Petrol,49.6,1.5,volkswagen,30054214
754,Polo,2018,13999,Manual,12702,Petrol,60.1,1,volkswagen,30054213
755,T-Roc,2021,24999,Manual,13221,Petrol,42.2,1.5,volkswagen,30054216
756,T-Roc,2020,28299,Semi-Auto,15347,Petrol,41.5,1.5,volkswagen,29895635
757,T-Cross,2021,24999,Automatic,25639,Petrol,43.5,1.5,volkswagen,30054212
758,T-Roc,2020,23499,Manual,25665,Petrol,42.2,1.5,volkswagen,30054215
759,Polo,2019,13499,Manual,56535,Petrol,52.3,1,volkswagen,30054210
760,Scirocco,2015,13995,Automatic,42000,Diesel,57.6,2.0,volkswagen,29953012
761,Golf,2019,17495,Manual,49802,Petrol,45.6,1.5,volkswagen,30049749
762,Polo,2016,10495,Manual,86509,Petrol,47,1.8,volkswagen,30008575
763,Passat,2011,5495,Manual,96867,Diesel,60.1,2.0,volkswagen,29979306
764,Golf,2013,7495,Manual,72996,Diesel,74.3,1.6,volkswagen,29825275
765,Golf,2014,13995,Manual,18180,Petrol,58.9,1.4,volkswagen,29998125
766,Polo,2015,9495,Manual,66082,Petrol,58.9,1.2,volkswagen,30024142
767,Golf,2019,20000,Semi-Auto,22617,Petrol,47.1,1.5,volkswagen,29322149
768,Polo,2020,20500,Manual,28386,Petrol,47.9,1.0,volkswagen,29558945
769,T-Roc,2019,22000,Manual,40469,Diesel,50.4,1.6,volkswagen,29798719
770,Caddy Maxi,2017,16950,Automatic,51800,Diesel,56.5,2.0,volkswagen,29845118
771,Sharan,2014,15299,Automatic,25200,Diesel,49.6,2.0,volkswagen,29940568
772,Golf,2015,12499,Automatic,28956,Petrol,44.8,1.4,volkswagen,29997884
773,Up,2015,7399,Manual,44347,Petrol,62.8,1.0,volkswagen,29940584
774,Tiguan,2015,10489,Manual,74835,Diesel,53.3,2.0,volkswagen,29940563
