,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
976,Tiguan,2017,20340,Manual,39042,Diesel,58.9,2.0,volkswagen,30781412
977,Polo,2022,21590,Semi-Auto,12240,Petrol,50.4,1,volkswagen,30689582
978,Tiguan,2021,21990,Semi-Auto,26857,Petrol,40.4,1.5,volkswagen,30355724
979,Passat,2020,20580,Manual,27810,Diesel,55.4,2,volkswagen,30379537
980,Taigo,2022,21999,Automatic,7446,Petrol,47.9,1,volkswagen,30646278
981,T-Roc,2019,21349,Manual,23863,Diesel,50.4,2,volkswagen,30508831
982,Tiguan,2021,24990,Semi-Auto,36650,Petrol,41.5,1.5,volkswagen,30842238
983,Golf SV,2019,16499,N/A,42078,Diesel,50.4,2.0,volkswagen,30828148
984,Up,2020,10299,N/A,19396,Petrol,54.3,1.0,volkswagen,30531318
985,Sharan,2019,15589,Manual,63722,Petrol,35.3,1.4,volkswagen,30653217
986,Tiguan,2016,11490,Semi-Auto,81684,Diesel,49.6,2,volkswagen,30803030
987,Tiguan,2018,16690,Semi-Auto,55990,Diesel,46.3,2,volkswagen,30848670
988,Tiguan,2023,26995,Automatic,1335,Petrol,42.2,1.5,volkswagen,30435049
989,T-Cross,2020,16495,Manual,13691,Petrol,48.7,1.0,volkswagen,30561181
990,Tiguan,2020,29995,Automatic,13732,Diesel,45.6,2.0,volkswagen,30759919
991,Beetle,2013,14750,Manual,31312,Diesel,55.4,2.0,volkswagen,30658479
992,Tiguan,2019,22495,Automatic,40599,Diesel,39.2,2.0,volkswagen,30683092
993,Golf,2018,13495,Manual,52000,Diesel,61.4,1.6,volkswagen,30029096
994,Golf,2018,16495,Manual,58600,Diesel,60.1,2.0,volkswagen,30839064
995,Scirocco,2017,13849,N/A,39269,Petrol,52.3,1.4,volkswagen,30770858
996,Golf,2018,17549,N/A,27931,Petrol,55.4,1.5,volkswagen,30740978
997,Passat,2019,13495,Manual,63232,Diesel,54.3,2.0,volkswagen,30288850
998,Tiguan,2019,20495,Automatic,69440,Diesel,39.2,2.0,volkswagen,30613347
999,Golf,2019,13495,Automatic,69600,Diesel,54.3,1.6,volkswagen,30791826
1000,Tiguan,2016,16995,Automatic,71402,Diesel,49.6,2.0,volkswagen,30797240
1001,Golf,2016,10995,Automatic,74100,Diesel,None,1.6,volkswagen,30525990
1002,Golf,2020,18695,Automatic,39466,Diesel,60.1,2.0,volkswagen,30751006
1003,Golf,2018,16495,Manual,58600,Diesel,60.1,2.0,volkswagen,30839064
1004,Golf,2017,11995,Manual,47963,Petrol,None,1.0,volkswagen,30807322
1005,Tiguan,2017,12495,Manual,100849,Diesel,58.9,2.0,volkswagen,30845043
1006,ID3,2022,26995,Grey,Other,Automatic,None,,volkswagen,30731002
1007,Passat,2019,17699,N/A,42505,Diesel,53.3,2.0,volkswagen,30531263
1008,Golf,2016,18299,N/A,50334,Petrol,39.8,2.0,volkswagen,30456364
1009,Golf,2013,11000,Manual,103960,Diesel,67.3,2.0,volkswagen,30509126
1010,Tiguan,2020,18899,Manual,19393,Petrol,38.2,1.5,volkswagen,30532380
1011,T-Cross,2019,18399,Automatic,31976,Petrol,45.6,1,volkswagen,30684057
1012,Golf,2011,4190,Manual,108000,Diesel,68.9,1.6,volkswagen,30294286
1013,Arteon,2018,19495,Automatic,83870,Diesel,55.4,2.0,volkswagen,30469997
1014,Golf,2012,8995,Manual,26208,Diesel,74.3,1.6,volkswagen,30130425
1015,Golf,2012,7995,Manual,53000,Petrol,49.6,1.2,volkswagen,29851838
1016,Tiguan,2012,8995,Manual,62000,Diesel,48.7,2.0,volkswagen,30293938
1017,Tiguan,2016,17995,Automatic,62000,Diesel,49.6,2.0,volkswagen,29705592
1018,Golf,2013,6995,Manual,77000,Petrol,44.1,1.4,volkswagen,30496925
1019,Polo,2020,14749,N/A,23926,Petrol,50.4,1.0,volkswagen,30761886
1020,Polo,2020,14099,N/A,6576,Petrol,48.7,1.0,volkswagen,30593599
1021,Golf,2020,11995,Manual,98000,Diesel,67.3,1.6,volkswagen,30175749
1022,Golf,2020,22407,Automatic,12159,Petrol,44.1,1.5,volkswagen,29427492
1023,Tiguan,2018,19098,Automatic,23256,Diesel,46.3,2.0,volkswagen,30413078
1024,Arteon,2018,19320,Automatic,50425,Diesel,62.8,2.0,volkswagen,30471833
1025,Golf,2015,18995,Automatic,55000,Petrol,39.8,2.0,volkswagen,27388488
1026,Beetle,2016,15995,Automatic,15130,Diesel,58.9,2.0,volkswagen,30768444
1027,Polo,2013,8695,Manual,17954,Petrol,51.4,1.2,volkswagen,30523279
1028,Polo,2014,9495,Manual,22900,Petrol,60.1,1.0,volkswagen,30814371
1029,Beetle,2013,10495,Automatic,42597,Diesel,60.1,1.6,volkswagen,30731877
1030,Golf,2012,8695,Automatic,56084,Petrol,47.1,1.4,volkswagen,30141890
1031,Tiguan,2017,20899,N/A,51063,Diesel,49.6,2.0,volkswagen,30572215
1032,T-Cross,2020,14999,N/A,46396,Petrol,48.7,1.0,volkswagen,30817884
1033,Beetle,2013,10995,Manual,58950,Diesel,60.1,1.6,volkswagen,30177591
1034,Golf,2021,23498,Automatic,13100,Other,49.6,1.5,volkswagen,28016563
1035,Tiguan,2019,30498,Automatic,16506,Diesel,45.6,2.0,volkswagen,27312976
1036,T-Roc,2019,22498,Manual,20059,Petrol,53.3,1.5,volkswagen,28016564
1037,T-Roc,2019,22698,Manual,21462,Petrol,42.2,1.5,volkswagen,27476728
1038,Tiguan,2016,24998,Automatic,29659,Diesel,49.6,2.0,volkswagen,28016491
1039,Polo,2016,10998,Manual,30667,Petrol,60.1,1.2,volkswagen,28016534
1040,Golf,2018,21998,Automatic,31028,Other,166.2,1.4,volkswagen,28016541
1041,Polo,2019,15998,Manual,31167,Petrol,49.6,1.0,volkswagen,28016550
1042,Tiguan,2018,22798,Automatic,32428,Petrol,40.4,1.4,volkswagen,27543902
1043,Passat,2018,16249,N/A,67314,Hybrid,166,1.4,volkswagen,30828275
1044,Tiguan,2019,17299,N/A,31198,Petrol,38.2,1.5,volkswagen,30219237
1045,Tiguan,2019,21998,Automatic,43482,Diesel,46.3,2.0,volkswagen,27465184
1046,Golf,2017,23498,Automatic,46260,Petrol,39.8,2.0,volkswagen,28016561
1047,T-Roc,2020,22980,Manual,21788,Petrol,42.2,1.5,volkswagen,30701112
1048,Golf,2019,13980,Manual,38630,Petrol,51.4,1.0,volkswagen,30457451
1049,Passat,2017,13980,Automatic,79699,Petrol,166,1.4,volkswagen,29613410
1050,Golf,2019,11980,Manual,82935,Diesel,57.7,1.6,volkswagen,30481859
1051,Golf,2019,11980,Manual,84199,Diesel,57.7,1.6,volkswagen,30685836
1052,Golf,2019,33000,Automatic,19800,Petrol,32.8,2.0,volkswagen,30808008
1053,Golf,2019,20340,Automatic,74000,Diesel,49.6,2.0,volkswagen,30808007
1054,Golf,2016,12999,Manual,85000,Diesel,67.3,2.0,volkswagen,30847914
1055,Golf,2019,18899,N/A,25038,Petrol,43.5,1.5,volkswagen,30620640
1056,Polo,2020,13299,N/A,29294,Petrol,50.4,1.0,volkswagen,30384630
1057,Golf,2019,18290,Manual,9290,Diesel,55.4,1.6,volkswagen,28706623
1058,Golf,2019,17290,Automatic,25138,Petrol,45.6,1.0,volkswagen,29834727
1059,Tiguan,2019,22890,Automatic,29000,Diesel,45.6,2.0,volkswagen,30113561
1060,Polo,2021,15321,Manual,8000,Petrol,50.4,1,volkswagen,30842465
1061,T-Roc,2022,27201,Semi-Auto,13701,Petrol,41.5,1.5,volkswagen,30830070
1062,Polo,2018,14891,Semi-Auto,14000,Petrol,61.4,1,volkswagen,30842464
1063,Polo,2020,15171,Manual,17000,Petrol,51.4,1,volkswagen,30833341
1064,Polo,2018,12521,Manual,18234,Petrol,60.1,1,volkswagen,30842461
1065,Polo,2021,14211,Manual,37000,Petrol,50.4,1,volkswagen,30842463
1066,Tiguan,2020,22611,Semi-Auto,37350,Diesel,45.6,2,volkswagen,30833342
1067,Golf,2016,14899,N/A,55833,Diesel,62.8,2.0,volkswagen,30225474
1068,Golf,2017,16549,N/A,53244,Diesel,60.1,2.0,volkswagen,30659933
1069,T-Roc,2021,21631,Manual,11209,Petrol,44.1,1.5,volkswagen,30830071
1070,ID3,2023,37000,White,Electric,Automatic,2664,,volkswagen,30565420
1071,T-Roc,2023,27000,Semi-Auto,2880,Petrol,46.3,1.5,volkswagen,30785310
1072,Taigo,2023,23500,Automatic,3954,Petrol,47.9,1,volkswagen,30275317
1073,ID5,2023,45000,Other,Electric,Automatic,4721,,volkswagen,30387135
1074,Golf,2023,23200,Manual,5476,Petrol,49.6,1.5,volkswagen,30275318
1075,Tiguan Allspace,2022,30821,Manual,7451,Petrol,42.2,1.5,volkswagen,30653147
1076,Tiguan,2021,22341,Manual,7500,Petrol,44.1,1.5,volkswagen,30749550
1077,Polo,2021,15371,Manual,11755,Petrol,50.4,1,volkswagen,30559875
1078,T-Roc,2021,31751,Semi-Auto,15805,Petrol,31.7,2,volkswagen,30790124
1079,T-Cross,2020,16299,N/A,21680,Petrol,48.7,1.0,volkswagen,30683571
1080,Passat,2020,21949,N/A,24810,Petrol,43.5,1.5,volkswagen,30572035
1081,Touareg,2022,49331,Semi-Auto,17825,Petrol,25.2,3,volkswagen,30796056
1082,Polo,2021,17351,Semi-Auto,18039,Petrol,49.6,1,volkswagen,30764391
1083,Tiguan,2020,20901,Manual,18164,Petrol,38.2,1.5,volkswagen,30766993
1084,Golf,2020,17001,Manual,19082,Petrol,49.6,1.5,volkswagen,30729438
1085,Golf,2021,17791,Manual,22960,Petrol,50.4,1.5,volkswagen,30823271
1086,Golf,2021,19721,Semi-Auto,23231,Hybrid,50.4,1.5,volkswagen,30729439
1087,Tiguan,2019,26501,Semi-Auto,23481,Diesel,45.6,2,volkswagen,30734828
1088,Golf,2020,22041,Semi-Auto,26500,Hybrid,47.1,1.5,volkswagen,30825124
1089,Golf,2019,16111,Semi-Auto,28318,Petrol,45.6,1,volkswagen,30646452
1090,Polo,2020,13931,Manual,29000,Petrol,50.4,1,volkswagen,30575081
1091,Polo,2021,14999,N/A,33892,Petrol,52.3,1.0,volkswagen,30514628
1092,Polo,2017,10099,N/A,54276,Petrol,60.1,1.2,volkswagen,30840131
1093,Polo,2020,13931,Manual,29000,Petrol,50.4,1,volkswagen,30575081
1094,Tiguan,2020,28171,Semi-Auto,29869,Petrol,36.7,2,volkswagen,30646453
1095,Tiguan,2016,13411,Manual,44182,Diesel,53.3,2,volkswagen,30764393
1096,Golf,2015,16521,Manual,50808,Petrol,39.8,2,volkswagen,30764394
1097,Sharan,2019,19001,Semi-Auto,54097,Petrol,32.5,1.4,volkswagen,30764389
1098,Passat,2019,13661,Manual,68137,Diesel,53.3,2,volkswagen,30764390
1099,Golf,2015,9001,Manual,84462,Diesel,88.3,1.6,volkswagen,30778961
1100,Golf,2020,27141,Semi-Auto,22021,Petrol,32.8,2,volkswagen,30849220
1101,T-Roc,2022,29001,Semi-Auto,23100,Petrol,44.8,1.5,volkswagen,30849221
1102,Polo,2019,12881,Manual,32000,Petrol,52.3,1,volkswagen,30849222
1103,Golf,2020,18649,N/A,22083,Petrol,47.1,1.5,volkswagen,30828259
1104,Golf,2019,15049,Grey,Electric,N/A,18008,,volkswagen,30828315
1105,Polo,2020,13191,Manual,33000,Petrol,47.9,1,volkswagen,30849217
1106,Golf SV,2015,9401,Semi-Auto,84000,Diesel,65.7,2,volkswagen,30849219
1107,Golf,2012,5995,Manual,83000,Diesel,68.9,1.6,volkswagen,30502352
1108,Golf,2013,6995,Manual,88000,Diesel,68.9,1.6,volkswagen,30443319
1109,Touareg,2015,18780,Automatic,75129,Diesel,42.8,3.0,volkswagen,30507331
1110,Up,2017,8396,Manual,30550,Petrol,64.2,1.0,volkswagen,29195779
1111,Golf,2016,18650,Manual,51200,Petrol,39.8,2.0,volkswagen,29149285
1112,Golf,2017,20995,Automatic,56987,Petrol,39.2,2.0,volkswagen,30530733
1113,Golf,2012,5995,Manual,70000,Diesel,64.2,1.6,volkswagen,29754666
1114,Tiguan,2020,25500,Semi-Auto,23252,Diesel,47.9,1.5,volkswagen,29306648
1115,Polo,2020,13949,N/A,18483,Petrol,52.3,1.0,volkswagen,30674474
1116,Polo,2020,13299,N/A,29294,Petrol,50.4,1.0,volkswagen,30384630
1117,Polo,2015,8310,Manual,43841,Diesel,83.1,1.4,volkswagen,30818915
1118,Golf,2017,17741,Semi-Auto,50478,Diesel,57.7,2,volkswagen,29530877
1119,Golf,2009,14991,Manual,52132,Petrol,26.2,3.2,volkswagen,30834845
1120,Tiguan,2016,19991,Automatic,75586,Diesel,49.6,2.0,volkswagen,30705262
1121,Tiguan,2015,12444,Manual,82947,Diesel,48.7,2.0,volkswagen,30705275
1122,Golf,2014,8998,Automatic,102114,Diesel,62.8,2.0,volkswagen,30739221
1123,Polo,2021,16829,Manual,18687,Petrol,54.3,1,volkswagen,30695729
1124,T-Roc,2018,19422,Semi-Auto,27480,Petrol,39.8,1.5,volkswagen,30631519
1125,Tiguan,2021,21544,Manual,35945,Petrol,44.8,1.5,volkswagen,30790620
1126,Golf,2017,17444,Semi-Auto,56220,Petrol,44.1,2,volkswagen,30631466
1127,Tiguan,2018,17299,N/A,27396,Diesel,47.9,2.0,volkswagen,30466715
1128,Polo,2017,11299,N/A,34026,Petrol,60.1,1.2,volkswagen,30740803
1129,Tiguan,2018,15270,Manual,64455,Diesel,50.4,2,volkswagen,30795673
1130,Up,2015,7000,Manual,58215,Petrol,61.4,1.0,volkswagen,30760122
1131,Polo,2013,6750,Manual,43645,Petrol,51.4,1.2,volkswagen,30353098
1132,Golf,2013,11995,Manual,61000,Diesel,67.3,2.0,volkswagen,30844054
1133,Golf,2019,12995,Manual,76700,Diesel,None,1.6,volkswagen,30316234
1134,Golf,0L,12995,SILVER,Diesel,Manual,None,,volkswagen,30708455
1135,Touran,2019,24000,Semi-Auto,15388,Petrol,38.7,1.5,volkswagen,30565371
1136,Polo,2020,13000,Manual,18537,Petrol,47.9,1,volkswagen,30432517
1137,Tiguan,2018,17695,Semi-Auto,50911,Diesel,46.3,2,volkswagen,30711376
1138,Caravelle,2013,24750,Automatic,67000,Diesel,36.7,2.0,volkswagen,30471162
1139,T-Roc,2019,19349,N/A,25298,Petrol,44.1,1.5,volkswagen,30828002
1140,Scirocco,2017,13849,N/A,39269,Petrol,52.3,1.4,volkswagen,30770858
1141,ID4,2021,27990,Blue,Electric,Automatic,20423,,volkswagen,30620853
1142,Golf,2017,23495,Automatic,27152,Petrol,39.8,2.0,volkswagen,30072655
1143,Arteon,2020,22495,Automatic,47692,Petrol,35.8,2.0,volkswagen,30715170
1144,Passat,2019,19495,Automatic,55426,Diesel,49.6,2.0,volkswagen,30715171
1145,Amarok,2018,31194,Automatic,59159,Diesel,36.2,3.0,volkswagen,30437202
1146,Tiguan,2020,26990,Automatic,18000,Diesel,45.6,2.0,volkswagen,30798374
1147,Up,2020,8995,Manual,27222,Petrol,51.4,1.0,volkswagen,30261550
1148,Golf,2016,16495,Manual,56222,Petrol,39.8,2.0,volkswagen,30658616
1149,Golf,2012,12795,Automatic,91222,Petrol,35.3,2.0,volkswagen,30740346
1150,Beetle,2017,15495,Automatic,37222,Diesel,60.1,2.0,volkswagen,30839553
1151,T-Roc,2020,25049,N/A,20049,Petrol,41.5,1.5,volkswagen,30787103
1152,Up,2019,8899,N/A,40771,Petrol,54.3,1.0,volkswagen,30845566
1153,Golf,2019,24495,Automatic,55222,Petrol,36.2,2.0,volkswagen,30848330
1154,Golf,2014,6995,Manual,106000,Diesel,68.9,2.0,volkswagen,30397189
1155,Golf,2011,3895,Manual,124000,Diesel,65.7,2.0,volkswagen,30293655
1156,Polo,2020,14996,Manual,8709,Petrol,49.6,1,volkswagen,30661540
1157,Touareg,2014,15995,Automatic,86697,Diesel,39.2,3.0,volkswagen,30767901
1158,Touareg,2015,13995,Automatic,116108,Diesel,42.8,3.0,volkswagen,30626958
1159,Touareg,2012,9895,Automatic,124696,Diesel,39.2,3.0,volkswagen,29632546
1160,Polo,2021,13750,Manual,22384,Petrol,50.4,1,volkswagen,30360807
1161,Golf,2017,13490,Manual,43793,Petrol,55.4,1.5,volkswagen,30268206
1162,Golf,2019,14250,Manual,45145,Diesel,57.7,1.6,volkswagen,29914241
1163,T-Cross,2019,15799,N/A,15837,Petrol,47.9,1.0,volkswagen,30572257
1164,T-Cross,2019,15799,N/A,15837,Petrol,47.9,1.0,volkswagen,30572257
1165,Polo,2019,13949,Manual,20760,Petrol,51.4,1,volkswagen,30741369
1166,Tiguan,2019,23489,Semi-Auto,36607,Diesel,47.9,1.5,volkswagen,30031719
1167,Tiguan,2020,24995,Semi-Auto,11132,Petrol,37.7,1.5,volkswagen,30190771
1168,Touareg,2020,42390,Semi-Auto,23087,Petrol,26.2,3,volkswagen,30784007
1169,Tiguan,2019,25980,Semi-Auto,17711,Petrol,37.2,1.5,volkswagen,30675712
1170,Golf,2018,12995,Manual,34220,Petrol,58.9,1,volkswagen,30756645
1171,Golf,2016,12790,Manual,70000,Diesel,67.3,2,volkswagen,30818976
1172,Golf,2017,17890,Manual,35959,Diesel,60.1,2,volkswagen,30840996
1173,Polo,2011,7995,Automatic,70500,Petrol,47.9,1.4,volkswagen,30769944
1174,Tiguan,2017,17995,Manual,67000,Diesel,58.9,2.0,volkswagen,30536105
1175,Golf,2020,19749,N/A,33043,Petrol,49.6,1.5,volkswagen,30803929
1176,T-Cross,2020,15399,N/A,21522,Petrol,47.9,1.0,volkswagen,30367162
1177,Passat,2011,4295,Manual,98000,Diesel,60.1,2.0,volkswagen,30766290
1178,Golf,2014,7495,Other,105000,Diesel,62.8,2.0,volkswagen,30033130
1179,Golf,2018,25975,Automatic,25794,Petrol,39.8,2.0,volkswagen,30476488
1180,Golf,2019,28975,Automatic,26600,Petrol,32.8,2.0,volkswagen,30736822
1181,Polo,2014,7250,Manual,62000,Petrol,60.1,1.0,volkswagen,30556561
1182,Golf,2009,5450,Manual,118000,Diesel,53.3,2.0,volkswagen,29864116
1183,Golf,2011,4250,Manual,83000,Petrol,51.4,1.2,volkswagen,30848158
1184,Golf,2014,8495,Manual,53893,Diesel,68.9,1.6,volkswagen,30848240
1185,Tiguan,2019,18799,Manual,28151,Petrol,38.2,1.5,volkswagen,30827206
1186,T-Roc,2022,28176,Semi-Auto,18792,Petrol,42.8,1.5,volkswagen,30778499
1187,Golf,2019,16549,N/A,36021,Petrol,44.8,1.5,volkswagen,30659869
