,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
119,Corsa,2021,13849,Manual,8137,Petrol,54.3,1.2,vauxhall,30233562
120,Corsa,2018,10499,Manual,5994,Petrol,54.3,1.4,vauxhall,30107835
121,Crossland X,2020,15049,Manual,6017,Petrol,47.1,1.2,vauxhall,30132553
122,Corsa,2021,13949,Manual,6042,Petrol,53.3,1.2,vauxhall,30225517
123,T-Cross,2019,18599,Manual,6066,Petrol,47.9,1.0,volkswagen,30178669
124,108,2021,11049,Manual,6243,Petrol,58.9,1.0,peugeot,30103440
125,Adam,2019,10999,Manual,6271,Petrol,44.8,1.2,vauxhall,29906017
126,Stonic,2019,15349,Manual,6331,Petrol,47.1,1.0,kia,30132328
127,Mazda2,2021,16849,Manual,6389,Petrol,53.3,1.5,mazda,30178652
128,Swift,2020,12299,Manual,6510,Petrol,56.5,1.2,suzuki,30148700
129,108,2019,12949,Semi-Auto,6566,Petrol,67.3,1.0,peugeot,30251060
130,Vitara,2019,14899,Manual,8454,Petrol,44.1,1.0,suzuki,30233592
131,Puma,2020,19999,Manual,8490,Petrol,50.4,1.0,ford,29888389
132,Hatch,2016,16049,Semi-Auto,8648,Petrol,60.1,1.5,mini,30272342
133,Astra,2020,16349,Manual,8684,Petrol,54.3,1.2,vauxhall,30250961
134,Mazda2,2019,14749,Automatic,8863,Petrol,47.9,1.5,mazda,29905979
135,Corsa,2018,10249,Manual,8887,Petrol,54.3,1.4,vauxhall,30079767
136,Sandero Stepway,2020,10699,Manual,8906,Petrol,55.4,0.9,dacia,30103683
137,Captur,2019,14899,Manual,9028,Petrol,42.8,1.3,renault,29968920
138,E-PACE,2019,26049,Automatic,9048,Diesel,39.2,2.0,jaguar,30281407
139,108,2020,10649,Manual,9056,Petrol,58.9,1.0,peugeot,30161842
140,Grandland X,2019,17499,Manual,9073,Diesel,55.4,1.5,vauxhall,30107800
141,Duster,2021,16899,Manual,9145,OTHER,44.1,1.0,dacia,30219212
142,Corsa,2021,17949,Automatic,9181,Petrol,55.4,1.2,vauxhall,30148663
143,2 Series,2020,22649,Semi-Auto,9234,Petrol,None,1.5,bmw,30208398
144,Range Rover Evoque,2020,27549,Manual,9453,Diesel,44.8,2.0,land rover,30284820
145,Up,2019,9699,Manual,9513,Petrol,62.8,1.0,volkswagen,29950276
146,Up,2019,15849,Manual,9515,Petrol,50.4,1.0,volkswagen,30267184
147,Captur,2022,19699,Manual,9575,Petrol,47.9,1.3,renault,30107733
148,Aygo,2019,10649,Manual,9582,Petrol,57.7,1.0,toyota,30025563
149,T-Roc,2021,29799,Semi-Auto,9602,Petrol,40.4,1.5,volkswagen,30132511
150,Clio,2020,14299,Manual,9729,Petrol,49.6,1.0,renault,30178691
151,Micra,2018,11499,Manual,9785,Petrol,51.4,0.9,nissan,29836526
152,A5,2020,26549,Manual,9831,Petrol,37.7,2.0,audi,30272351
153,EcoSport,2019,16049,Manual,9851,Petrol,51.4,1.0,ford,30050310
154,i20,2020,16549,Semi-Auto,9852,Petrol,55.4,1.0,hyundai,29739687
155,108,2022,11549,Manual,9918,Petrol,58.9,1.0,peugeot,30267288
156,Ignis,2019,13299,Manual,9935,Petrol,65.6,1.2,suzuki,30250986
157,Picanto,2018,11899,Manual,9951,Petrol,55.4,1.0,kia,30167949
158,Corsa,2017,9749,Manual,9993,Petrol,54.3,1.4,vauxhall,30079750
159,A1,2020,18899,Manual,10020,Petrol,50.4,1.0,audi,30095441
160,Polo,2018,16699,Semi-Auto,7976,Petrol,45.6,1.0,volkswagen,30090226
161,Celerio,2019,8199,Manual,8074,Petrol,58.9,1.0,suzuki,29905944
162,Corsa,2020,16049,Manual,8095,Petrol,52.3,1.2,vauxhall,30118270
163,Polo,2017,14399,Automatic,8109,Petrol,60.1,1.2,volkswagen,29871863
164,Corsa,2020,16199,Manual,8118,Petrol,52.3,1.2,vauxhall,30178505
165,Corsa,2021,13849,Manual,8137,Petrol,54.3,1.2,vauxhall,30233562
166,Mazda2,2019,15799,Automatic,8153,Petrol,47.9,1.5,mazda,29950376
167,EcoSport,2021,18549,Manual,8163,Petrol,47.1,1.0,ford,30233590
168,2 Series,2019,21199,Semi-Auto,8177,Diesel,None,2.0,bmw,30267208
169,Fortwo,2018,13499,Automatic,8249,Petrol,68.9,0.9,smart,30178733
170,Fiesta,2016,10049,Manual,10376,Petrol,65.7,1.0,ford,30255967
171,208,2020,17799,Semi-Auto,10428,Petrol,50.4,1.2,peugeot,29854934
172,Ka+,2018,9949,Manual,10437,Petrol,57.7,1.2,ford,30255994
173,Clio,2019,12799,Manual,10476,Diesel,56.5,1.5,renault,30219189
174,Picanto,2017,9049,Manual,10492,Petrol,61.4,1.2,kia,29860554
175,Corsa,2020,13349,Manual,10497,Petrol,53.3,1.2,vauxhall,30188258
176,Up,2021,13449,Manual,10507,Petrol,54.3,1.0,volkswagen,30063588
177,Compass,2020,19549,Manual,10526,Petrol,36.7,1.4,jeep,30255914
178,Corsa,2021,14699,Manual,10611,Petrol,54.3,1.2,vauxhall,30161764
179,108,2019,12549,Semi-Auto,10631,Petrol,67.3,1.0,peugeot,30107730
180,Citigo,2018,9399,Manual,10671,Petrol,64.2,1.0,skoda,30090222
181,Fiesta,2020,16549,Manual,10682,Petrol,51.4,1.0,ford,30155447
182,Crossland X,2019,13599,Manual,10737,Petrol,47.1,1.2,vauxhall,30118233
183,Captur,2019,14049,Manual,10745,Petrol,42.8,1.3,renault,29888210
184,Fabia,2020,13049,Manual,10746,Petrol,51.4,1.0,skoda,29888365
185,Fiesta,2020,20599,Manual,10749,Petrol,40.3,1.5,ford,29865534
186,Panda,2018,12599,Manual,10759,Petrol,37.7,0.9,fiat,30225499
187,500C,2021,13549,Manual,10784,Petrol,55.4,1.0,fiat,29888535
188,Ateca,2021,21799,Manual,10870,Petrol,42.8,1.5,seat,30079606
189,Polo,2020,16599,Manual,10885,Petrol,52.3,1.0,volkswagen,30079714
190,Clubman,2018,18799,Semi-Auto,10918,Petrol,40.9,1.5,mini,30042350
191,Mokka X,2017,13949,Manual,10944,Petrol,47.1,1.4,vauxhall,30079751
192,Corsa,2020,14449,Manual,10955,Petrol,52.3,1.2,vauxhall,30267172
193,Corsa,2020,13349,Manual,10993,Petrol,53.3,1.2,vauxhall,30272260
194,1 Series,2021,22299,Manual,10996,Diesel,58.9,1.5,bmw,30155455
195,i10,2019,14299,Semi-Auto,11010,Petrol,47.9,1.2,hyundai,30178668
196,Ka+,2019,11549,Manual,11011,Petrol,47.9,1.2,ford,30251277
197,Polo,2019,17299,Semi-Auto,11126,Petrol,45.6,1.0,volkswagen,30178631
198,HRV,2019,15899,Manual,11173,Petrol,42.8,1.5,honda,30103691
199,Juke,2021,19599,Manual,11186,Petrol,45.6,1.0,nissan,29888176
200,Hatch,2020,19649,Manual,11242,Petrol,47.9,1.5,mini,30281233
201,HRV,2019,18549,Manual,11245,Petrol,42.2,1.5,honda,30225548
202,Aygo,2018,9599,Manual,11268,Petrol,56.5,1.0,toyota,30046100
203,Aygo,2020,10549,Manual,11273,Petrol,56.5,1.0,toyota,30281158
204,1 Series,2020,23299,Manual,11313,Petrol,41.5,1.5,bmw,30112190
205,Corsa,2020,13099,Manual,11358,Petrol,53.3,1.2,vauxhall,30281387
206,Mazda3,2018,14249,Manual,11477,Petrol,55.4,2.0,mazda,30233576
207,Celerio,2017,7399,Manual,11522,Petrol,65.7,1.0,suzuki,30181561
208,C3,2019,14049,Manual,11523,Petrol,51.4,1.2,citroen,30281474
209,500,2019,11049,Manual,11526,Petrol,51.4,1.2,fiat,30281319
210,HRV,2019,17299,Manual,11621,Petrol,42.2,1.5,honda,29866338
211,Panda,2019,10999,Manual,11624,Petrol,44.1,1.2,fiat,29866368
212,Focus,2020,16549,Manual,11650,Petrol,49.6,1.0,ford,29768314
213,Aygo,2018,9549,Manual,11665,Petrol,68.9,1.0,toyota,30084510
214,Q2,2021,23549,Manual,11696,Petrol,45.6,1.0,audi,29836479
215,A1,2020,20049,Manual,11720,Petrol,47.9,1.0,audi,30267181
216,Fiesta,2018,14599,Semi-Auto,11734,Petrol,48.7,1.0,ford,30178427
217,500,2019,10549,Manual,11748,Petrol,55.4,1.2,fiat,30281439
218,Corsa,2020,14049,Manual,11784,Petrol,52.3,1.2,vauxhall,30103758
219,Aygo,2019,10849,Manual,11790,Petrol,57.7,1.0,toyota,30272311
220,Fabia,2019,12299,Manual,11877,Petrol,47.1,1.0,skoda,30042247
221,Mazda2,2021,16549,Manual,11911,Petrol,53.3,1.5,mazda,30255953
222,108,2019,9599,Manual,11923,Petrol,58.9,1.0,peugeot,30103568
223,Viva,2019,10049,Manual,11947,Petrol,46.3,1.0,vauxhall,29915904
224,Other,2017,9549,Manual,11957,Petrol,65.7,1.2,peugeot,30251032
225,Sportage,2020,24549,Automatic,11997,Petrol,32.5,1.6,kia,30250991
226,Corsa,2019,10899,Manual,12047,Petrol,43.5,1.4,vauxhall,30132502
227,Aygo,2019,10399,Manual,12109,Petrol,56.5,1.0,toyota,30251331
228,Zoe,2021,15049,White,Electric,Automatic,12151,,renault,30284849
229,Focus,2019,18099,Manual,12183,Petrol,None,1.0,ford,30208788
230,Forfour,2015,8499,Manual,12207,Petrol,67.3,1.0,smart,30261053
231,Swift,2019,10299,Manual,12245,Petrol,51.4,1.0,suzuki,29888296
232,Forfour,2019,13049,Automatic,12257,Petrol,46.3,0.9,smart,30284879
233,500,2019,9849,Manual,12295,Petrol,55.4,1.2,fiat,30046202
234,Puma,2020,21849,Manual,12328,Petrol,49.6,1.0,ford,30261017
235,500,2019,10349,Manual,12349,Petrol,51.4,1.2,fiat,30063476
236,Clio,2019,11999,Manual,12355,Petrol,47.1,0.9,renault,30251133
237,Juke,2021,19049,Manual,12422,Petrol,45.6,1.0,nissan,29808003
238,Yaris,2017,11799,Manual,12437,Petrol,58,1.3,toyota,30255961
239,Juke,2022,17849,Manual,12442,Petrol,47.9,1.0,nissan,30032930
240,C1,2019,10299,Manual,12471,Petrol,58.9,1.0,citroen,30281483
241,Aygo,2020,10249,Manual,12487,Petrol,57.7,1.0,toyota,29893611
242,Tipo,2019,14299,Manual,12506,Petrol,40.4,1.4,fiat,30281422
243,Aygo,2018,9699,Manual,12512,Petrol,56.5,1.0,toyota,30123844
244,Corsa,2020,13799,Manual,12569,Petrol,53.3,1.2,vauxhall,29878660
245,Clio,2019,11299,Manual,12602,Petrol,47.1,0.9,renault,30281246
246,Micra,2020,12899,Manual,12626,Petrol,48.7,1.0,nissan,29878774
247,Astra,2020,16049,Manual,12647,Petrol,54.3,1.2,vauxhall,30079614
248,Mokka X,2018,15299,Semi-Auto,12678,Petrol,37.2,1.4,vauxhall,30103606
249,Arona,2020,16749,Semi-Auto,12699,Petrol,47.1,1.0,seat,30188227
250,208,2019,11499,Manual,12716,Petrol,51.4,1.2,peugeot,29968979
251,Swift,2020,12299,Manual,12759,Petrol,56.5,1.2,suzuki,30281472
252,Polo,2020,16149,Manual,12788,Petrol,52.3,1.0,volkswagen,30281423
253,Leon,2019,17099,Manual,12821,Petrol,52.3,1.5,seat,30250937
254,Captur,2019,12549,Manual,12877,Petrol,52.3,0.9,renault,30250899
255,Panda,2020,11749,Manual,12921,Petrol,49.6,1.0,fiat,29888123
256,Corsa,2020,13899,Manual,12986,Petrol,52.3,1.2,vauxhall,29878661
257,108,2019,9249,Manual,13017,Petrol,58.9,1.0,peugeot,29871856
258,500,2019,10249,Manual,13048,Petrol,51.4,1.2,fiat,30196628
259,CLA Class,2018,23599,Semi-Auto,13050,Petrol,44.1,1.6,mercedes-benz,30260947
260,Polo,2020,15849,Manual,13065,Petrol,51.4,1.0,volkswagen,30103585
261,T-Roc,2021,22549,Manual,13124,Petrol,46.3,1.0,volkswagen,30050294
262,Aygo,2018,10449,Manual,13134,Petrol,56.5,1.0,toyota,30042401
263,Puma,2020,19049,Manual,13155,Petrol,51.4,1.0,ford,30132231
264,Mokka X,2019,17499,Semi-Auto,13178,Petrol,37.2,1.4,vauxhall,30161786
265,Polo,2021,18049,Manual,13178,Petrol,53.3,1.0,volkswagen,30267283
266,Corsa,2021,15349,Manual,13192,Petrol,53.3,1.2,vauxhall,30250973
267,Duster,2022,17149,Manual,13193,Petrol,45.6,1.0,dacia,30255909
268,208,2021,19049,Manual,13193,Petrol,56.5,1.2,peugeot,30251125
269,Other,2020,10499,Manual,13228,Petrol,58.9,1.0,peugeot,29860557
270,Micra,2020,16249,Automatic,10553,Petrol,None,1.0,nissan,30208729
271,Citigo,2018,10299,Automatic,10564,Petrol,65.7,1.0,skoda,30132592
272,Corsa,2018,10049,Manual,10591,Petrol,54.3,1.4,vauxhall,30079766
273,Corsa,2020,16049,Manual,10606,Petrol,52.3,1.2,vauxhall,30250974
274,Corsa,2021,14699,Manual,10611,Petrol,54.3,1.2,vauxhall,30161764
275,Corsa,2019,11899,Manual,10624,Petrol,44.8,1.4,vauxhall,30155543
276,108,2018,9099,Manual,10627,Petrol,65.7,1.2,peugeot,29969014
277,108,2019,12549,Semi-Auto,10631,Petrol,67.3,1.0,peugeot,30107730
278,Citigo,2018,9399,Manual,10671,Petrol,64.2,1.0,skoda,30090222
279,Aygo,2019,10649,Manual,10677,Petrol,57.7,1.0,toyota,30132385
280,Focus,2019,16899,Manual,13393,Petrol,60.1,1.0,ford,29854972
281,500,2017,7899,Manual,13418,Petrol,60.1,1.2,fiat,30284876
282,Range Rover Evoque,2019,29549,Manual,13423,Diesel,44.8,2.0,land rover,30240339
283,Range Rover Evoque,2019,32049,Automatic,13431,Diesel,41.5,2.0,land rover,30261012
284,MG3,2020,11049,Manual,13452,Petrol,47.1,1.5,mg,29981249
285,Q2,2020,21849,Manual,13462,Petrol,45.6,1.0,audi,30118240
286,Corsa,2018,10549,Manual,13488,Petrol,43.5,1.4,vauxhall,29878729
287,Golf,2020,19349,Manual,13496,Petrol,49.6,1.5,volkswagen,30240190
288,Polo,2016,12449,Manual,13544,Petrol,58.9,1.0,volkswagen,30272321
289,Yaris,2017,11399,Manual,13566,Petrol,58.9,1.5,toyota,30178649
290,Fortwo,2017,9649,Manual,10849,Petrol,68.9,1.0,smart,30155504
291,Ateca,2021,21549,Manual,10865,Petrol,42.8,1.5,seat,30103479
292,Ateca,2021,21799,Manual,10870,Petrol,42.8,1.5,seat,30079606
293,Polo,2020,16599,Manual,10885,Petrol,52.3,1.0,volkswagen,30079714
294,Arona,2019,17499,Manual,10902,Petrol,50.4,1.5,seat,30123820
295,Clubman,2018,18799,Semi-Auto,10918,Petrol,40.9,1.5,mini,30042350
296,Mokka X,2017,13949,Manual,10944,Petrol,47.1,1.4,vauxhall,30079751
297,Corsa,2020,14449,Manual,10955,Petrol,52.3,1.2,vauxhall,30267172
298,1 Series,2020,24049,Manual,10964,Petrol,41.5,1.5,bmw,30161978
299,Corsa,2020,12549,Manual,10980,Petrol,53.3,1.2,vauxhall,29981335
300,A1,2020,21799,Semi-Auto,13978,Petrol,44.8,1.5,audi,30079667
301,Polo,2018,14049,Manual,13995,Petrol,62.8,1.0,volkswagen,29866399
302,Q2,2019,19049,Manual,14075,Diesel,49.6,1.6,audi,30251057
303,Corsa,2020,15049,Manual,14079,Petrol,52.3,1.2,vauxhall,30103757
304,Corsa,2020,13049,Manual,14130,Petrol,53.3,1.2,vauxhall,30103680
305,108,2020,10599,Manual,14142,Petrol,52.3,1.0,peugeot,30178621
306,500,2019,10349,Manual,14156,Petrol,55.4,1.2,fiat,30188275
307,Aygo,2019,9899,Manual,14169,Petrol,57.7,1.0,toyota,29888127
308,Compass,2021,19399,Manual,14175,Petrol,36.7,1.4,jeep,30132614
309,Qashqai,2020,19399,Semi-Auto,14179,Petrol,40.9,1.3,nissan,30075361
310,Swift,2020,10649,Manual,14193,Petrol,56.5,1.2,suzuki,29768427
311,Corsa,2020,15549,Manual,14216,Petrol,52.3,1.2,vauxhall,30250965
312,Adam,2019,9899,Manual,14226,Petrol,44.8,1.2,vauxhall,29798970
313,Swift,2020,10999,Manual,14237,Petrol,56.5,1.2,suzuki,29893761
314,208,2018,11049,Manual,14250,Petrol,58.9,1.2,peugeot,30225533
315,Yaris,2017,11849,Manual,14250,Petrol,56.5,1.5,toyota,30281338
316,Celerio,2017,7549,Manual,14269,Petrol,65.7,1.0,suzuki,30046076
317,Picanto,2019,9199,Manual,14299,Petrol,56.5,1.0,kia,29888056
318,Aygo,2018,10299,Manual,14316,Petrol,None,1.0,toyota,30208605
319,108,2019,9049,Manual,14337,Petrol,68.9,1.0,peugeot,30272240
320,2008,2017,12299,Manual,14354,Petrol,60.1,1.2,peugeot,30123841
321,Sportage,2020,18799,Manual,14371,Petrol,34.9,1.6,kia,30178768
322,Swift,2018,10899,Manual,14431,Petrol,61.4,1.0,suzuki,30251061
323,Qashqai,2020,15049,Manual,14441,Petrol,41.5,1.3,nissan,29968955
324,Picanto,2020,9449,Manual,14447,Petrol,55.4,1.0,kia,30113667
325,Aygo,2020,9599,Manual,14462,Petrol,56.5,1.0,toyota,29854914
326,Ibiza,2020,15049,Manual,14468,Petrol,55.4,1.0,seat,30075369
327,Corsa,2019,11199,Manual,14486,Petrol,43.5,1.4,vauxhall,30103431
328,CLA Class,2020,28699,Semi-Auto,14489,Petrol,44.8,1.3,mercedes-benz,30196577
329,Corsa,2021,15449,Manual,14490,Petrol,53.3,1.2,vauxhall,30250966
330,C3,2019,14049,Manual,11523,Petrol,51.4,1.2,citroen,30281474
331,A1,2019,17299,Manual,11525,Petrol,51.4,1.0,audi,29831148
332,500,2019,11049,Manual,11526,Petrol,51.4,1.2,fiat,30281319
333,Adam,2019,11349,Manual,11572,Petrol,44.8,1.2,vauxhall,30042389
334,HRV,2019,17299,Manual,11621,Petrol,42.2,1.5,honda,29866338
335,Panda,2019,10999,Manual,11624,Petrol,44.1,1.2,fiat,29866368
336,Kuga,2019,18699,Manual,11642,Petrol,39.2,1.5,ford,29950238
337,Focus,2020,16549,Manual,11650,Petrol,49.6,1.0,ford,29768314
338,Mazda2,2021,16449,Manual,11651,Petrol,53.3,1.5,mazda,30196705
339,C-HR,2021,23049,Automatic,11658,Hybrid,57.7,1.8,toyota,30132412
340,Aygo,2018,9549,Manual,11665,Petrol,68.9,1.0,toyota,30084510
341,Q2,2021,23549,Manual,11696,Petrol,45.6,1.0,audi,29836479
342,1 Series,2018,18999,Semi-Auto,11700,Petrol,47.9,2.0,bmw,29916156
343,A1,2020,20049,Manual,11720,Petrol,47.9,1.0,audi,30267181
344,Fiesta,2018,14599,Semi-Auto,11734,Petrol,48.7,1.0,ford,30178427
345,Corsa,2018,10049,Manual,11741,Petrol,54.3,1.4,vauxhall,30107834
346,500,2019,10549,Manual,11748,Petrol,55.4,1.2,fiat,30281439
347,Corsa,2020,14049,Manual,11784,Petrol,52.3,1.2,vauxhall,30103758
348,Aygo,2019,10849,Manual,11790,Petrol,57.7,1.0,toyota,30272311
349,Sandero Stepway,2018,10349,Manual,11833,Petrol,55.4,0.9,dacia,30295107
350,Fiesta,2020,15899,Manual,11841,Petrol,55.4,1.0,ford,30075370
351,Fabia,2019,12299,Manual,11877,Petrol,47.1,1.0,skoda,30042247
352,Countryman,2020,22199,Manual,11900,Petrol,44.8,1.5,mini,29969102
353,Mazda2,2021,16549,Manual,11911,Petrol,53.3,1.5,mazda,30255953
354,108,2019,9599,Manual,11923,Petrol,58.9,1.0,peugeot,30103568
355,Viva,2019,10049,Manual,11947,Petrol,46.3,1.0,vauxhall,29915904
356,Other,2017,9549,Manual,11957,Petrol,65.7,1.2,peugeot,30251032
357,Fiesta,2020,15349,Manual,11983,Petrol,55.4,1.0,ford,29831220
358,Tipo,2020,12349,Manual,11984,Petrol,None,1.4,fiat,30208401
359,C1,2021,10799,Manual,11985,Petrol,None,1.0,citroen,30208476
360,Sportage,2020,24549,Automatic,11997,Petrol,32.5,1.6,kia,30250991
361,108,2019,12149,Semi-Auto,12002,Petrol,67.3,1.0,peugeot,30004027
362,Other,2020,10799,Manual,12003,Petrol,58.9,1.0,peugeot,29986804
363,208,2016,9249,Manual,12008,Petrol,62.8,1.2,peugeot,30025548
364,Corsa,2019,10899,Manual,12047,Petrol,43.5,1.4,vauxhall,30132502
365,108,2017,8949,Manual,12068,Petrol,65.7,1.2,peugeot,30113665
366,Clio,2019,10399,Manual,12069,Petrol,46.3,0.9,renault,30042539
367,C1,2019,8649,Manual,12100,Petrol,68.9,1.0,citroen,29981358
368,Aygo,2019,10399,Manual,12109,Petrol,56.5,1.0,toyota,30251331
369,Zoe,2021,15049,White,Electric,Automatic,12151,,renault,30284849
370,Polo,2020,17199,Semi-Auto,15308,Petrol,45.6,1.0,volkswagen,30079735
371,Aygo,2020,9699,Manual,15316,Petrol,56.5,1.0,toyota,29915890
372,Juke,2017,14049,Automatic,15380,Petrol,45,1.6,nissan,29993414
373,Leon,2020,18349,Manual,15412,Petrol,44.8,1.5,seat,30107769
374,Yaris,2018,12099,Manual,15434,Petrol,47.1,1.5,toyota,30284804
375,SQ2,2021,30049,Semi-Auto,15439,Petrol,32.5,2.0,audi,30198647
376,Swift,2019,11049,Manual,15463,Petrol,51.4,1.2,suzuki,30095334
377,2008,2019,14049,Manual,15467,Petrol,56.5,1.2,peugeot,30251129
378,Mazda6,2020,20299,Manual,15491,Petrol,41.5,2.0,mazda,30196724
379,T-Cross,2022,20049,Manual,15506,Petrol,49.6,1.0,volkswagen,30167926
380,Qashqai,2019,16249,Manual,15518,Petrol,41.5,1.3,nissan,30155585
381,T-Roc,2020,22049,Manual,15553,Petrol,44.8,1.5,volkswagen,30281336
382,SpaceTourer,2019,28049,Manual,15602,Diesel,58.9,1.5,citroen,30233439
383,108,2018,9349,Manual,15611,Petrol,68.9,1.0,peugeot,30281080
384,Fiesta,2019,12049,Manual,15612,Petrol,48.7,1.1,ford,29969268
385,C3,2019,12549,Manual,15647,Petrol,51.4,1.2,citroen,30050216
386,Picanto,2019,11349,Manual,15672,Petrol,55.4,1.0,kia,30042377
387,308,2019,13999,Manual,15680,Petrol,48.7,1.2,peugeot,29888347
388,MX-5,2017,17349,Manual,15741,Petrol,46.3,1.5,mazda,30042336
389,Q2,2020,20049,Manual,15744,Diesel,49.6,1.6,audi,30107780
390,Picanto,2019,9899,Manual,15752,Petrol,54.3,1.2,kia,30103464
391,1 Series,2020,21199,Manual,15759,Petrol,44.1,1.5,bmw,30075359
392,500,2019,9749,Manual,15824,Petrol,55.4,1.2,fiat,30084506
393,CLA Class,2019,25549,Semi-Auto,15856,Petrol,40.9,2.0,mercedes-benz,29798974
394,Fortwo,2016,9599,Manual,15911,Petrol,68.9,1.0,smart,30281243
395,Passat,2019,21049,Semi-Auto,15911,Petrol,41.5,1.5,volkswagen,30251155
396,Fiesta,2020,13299,Manual,15929,Petrol,53.3,1.0,ford,29773163
397,Mazda2,2019,14849,Manual,15950,Petrol,48.7,1.5,mazda,30284845
398,C3,2019,11499,Manual,16010,Petrol,51.4,1.2,citroen,30123773
399,IX20,2017,11049,Manual,16027,Petrol,50.4,1.4,hyundai,30155526
400,500,2019,10449,Manual,12569,Petrol,51.4,1.2,fiat,30178442
401,Corsa,2020,13799,Manual,12569,Petrol,53.3,1.2,vauxhall,29878660
402,Corsa,2021,13399,Manual,12580,Petrol,54.3,1.2,vauxhall,30008853
403,Fiesta,2019,14249,Manual,12586,Petrol,None,1.0,ford,30208471
404,Clio,2019,11299,Manual,12602,Petrol,47.1,0.9,renault,30281246
405,Focus,2018,14049,Manual,12605,Petrol,57.7,1.0,ford,30010075
406,Corsa,2021,15049,Manual,12610,Petrol,53.3,1.2,vauxhall,30003790
407,Micra,2020,12899,Manual,12626,Petrol,48.7,1.0,nissan,29878774
408,A3,2021,26549,Semi-Auto,12627,Petrol,46.3,1.5,audi,30267327
409,Astra,2020,16049,Manual,12647,Petrol,54.3,1.2,vauxhall,30079614
410,S3,2020,30049,Semi-Auto,16223,Petrol,34.5,2.0,audi,29950363
411,Juke,2018,14299,Automatic,16232,Petrol,47.1,1.6,nissan,30272310
412,2008,2019,14299,Manual,16263,Petrol,None,1.2,peugeot,30208587
413,Arona,2017,15449,Manual,16269,Petrol,57.7,1.0,seat,29981360
414,Other,2020,10949,Manual,16292,Petrol,58.9,1.0,peugeot,30008821
415,C3,2021,14849,Manual,16303,Petrol,54.3,1.2,citroen,30281412
416,Fiesta,2020,15449,Manual,16329,Petrol,54.3,1.0,ford,30281297
417,A3,2016,19049,Semi-Auto,16332,Petrol,57.6,1.4,audi,30103614
418,Kadjar,2017,14549,Manual,16380,Petrol,48.7,1.2,renault,30240288
419,Captur,2020,12549,Manual,16385,Petrol,52.3,0.9,renault,30079601
420,Swift,2020,11199,Manual,16398,Petrol,56.5,1.2,suzuki,29768670
421,Qashqai,2019,16549,Manual,16459,Petrol,41.5,1.3,nissan,30161785
422,Polo,2018,14049,Manual,16473,Petrol,64.2,1.0,volkswagen,30103819
423,GLA Class,2019,22999,Semi-Auto,16482,Petrol,44.8,1.6,mercedes-benz,30281120
424,Polo,2021,16549,Manual,16509,Petrol,50.4,1.0,volkswagen,30281311
425,Clio,2017,10249,Manual,16513,Petrol,50.4,1.1,renault,30251201
426,Polo,2020,15349,Manual,16543,Petrol,52.3,1.0,volkswagen,30103525
427,Up,2018,14049,Manual,16549,Petrol,50.4,1.0,volkswagen,30161852
428,MG3,2019,10799,Manual,16590,Petrol,47.1,1.5,mg,30042425
429,Sportage,2019,18499,Manual,16598,Diesel,49.6,1.6,kia,29969121
430,Yaris,2019,12449,Manual,16600,Petrol,47.9,1.5,toyota,30046239
431,XE,2017,17499,Automatic,16637,Diesel,60.1,2.0,jaguar,29854861
432,Corsa,2019,11199,Manual,16668,Petrol,43.5,1.4,vauxhall,30095463
433,Ka+,2017,9849,Manual,16672,Petrol,57.7,1.2,ford,30251000
434,Corsa,2019,10049,Manual,16674,Petrol,44.8,1.4,vauxhall,29898677
435,Polo,2018,15599,Manual,16678,Petrol,52.3,1.0,volkswagen,30251332
436,Fiesta,2017,9749,Manual,16706,Petrol,54.3,1.2,ford,30063474
437,Swift,2016,12749,Automatic,16735,Petrol,50.4,1.2,suzuki,30178664
438,CRV,2016,18449,Manual,16744,Petrol,37.2,2.0,honda,30240298
439,Corsa,2020,14049,Manual,16760,Petrol,52.3,1.2,vauxhall,30155471
440,Mokka X,2019,17499,Semi-Auto,13178,Petrol,37.2,1.4,vauxhall,30161786
441,Polo,2021,18049,Manual,13178,Petrol,53.3,1.0,volkswagen,30267283
442,Corsa,2021,15349,Manual,13192,Petrol,53.3,1.2,vauxhall,30250973
443,Duster,2022,17149,Manual,13193,Petrol,45.6,1.0,dacia,30255909
444,208,2021,19049,Manual,13193,Petrol,56.5,1.2,peugeot,30251125
445,Other,2020,10499,Manual,13228,Petrol,58.9,1.0,peugeot,29860557
446,Polo,2020,16699,Manual,13242,Petrol,50.4,1.0,volkswagen,30178501
447,Rio,2019,11599,Manual,13243,Petrol,46.3,1.2,kia,30250914
448,Fabia,2021,17499,Semi-Auto,13261,Petrol,47.9,1.0,skoda,30267272
449,Up,2018,10199,Manual,13290,Petrol,68.9,1.0,volkswagen,30003827
450,Ka+,2018,9999,Manual,16995,Petrol,57.7,1.2,ford,30107753
451,A1,2017,16699,Semi-Auto,17013,Petrol,58.9,1.4,audi,30181505
452,Corsa,2018,9899,Manual,17016,Petrol,43.5,1.4,vauxhall,30050263
453,EcoSport,2020,14699,Manual,17016,Petrol,53.3,1.0,ford,30050233
454,Corsa,2019,11349,Manual,17024,Petrol,43.5,1.4,vauxhall,30075090
455,Mokka X,2019,12699,Manual,17033,Petrol,39.2,1.4,vauxhall,29734072
456,C1,2016,7949,Manual,17038,Petrol,65.7,1.2,citroen,30272411
