,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
371,Golf,2019,15950,Automatic,48645,Diesel,54.3,1.6,volkswagen,30174622
372,T-Roc,2023,30950,Manual,715,Petrol,47.1,1.5,volkswagen,30226338
373,Tiguan Allspace,2023,35450,Automatic,767,Petrol,40.9,1.5,volkswagen,30294183
374,T-Roc,2023,31450,Manual,3265,Petrol,47.1,1.5,volkswagen,30257883
375,T-Roc,2022,31250,Automatic,4800,Petrol,46.3,1.5,volkswagen,30278686
376,Polo,2022,18750,Manual,5376,Petrol,54.3,1.0,volkswagen,30271874
377,Polo,2022,18250,Manual,6369,Petrol,52.3,1.0,volkswagen,30257888
378,Polo,2019,17950,Automatic,8078,Petrol,45.6,1.0,volkswagen,30226341
379,Polo,2020,17500,Manual,8216,Petrol,50.4,1.0,volkswagen,30226346
380,Up,2018,11950,Manual,8223,Petrol,68.9,1.0,volkswagen,30276448
381,Tiguan,2021,28450,Automatic,12669,Petrol,40.4,1.5,volkswagen,30228898
382,Tiguan,2021,25550,Manual,13585,Petrol,43.5,1.5,volkswagen,30226331
383,Polo,2021,17250,Manual,14056,Petrol,50.4,1.0,volkswagen,30294193
384,Polo,2020,16600,Manual,16165,Petrol,50.4,1.0,volkswagen,30257881
385,Golf,2021,34250,Automatic,16469,Petrol,38.2,2.0,volkswagen,30294194
386,Polo,2021,16950,Manual,17124,Petrol,50.4,1.0,volkswagen,30299049
387,Polo,2020,16250,Manual,17355,Petrol,50.4,1.0,volkswagen,30306342
388,Tiguan,2021,24200,Manual,17874,Petrol,44.1,1.5,volkswagen,30257879
389,Golf,2019,18175,Manual,19685,Petrol,47.1,1.5,volkswagen,30257887
390,ID4,2021,35950,Automatic,20000,Other,None,0,volkswagen,30278687
391,Polo,2019,19950,Automatic,21346,Petrol,39.8,2.0,volkswagen,30299056
392,T-Roc,2021,20500,Manual,22211,Petrol,46.3,1.0,volkswagen,30299052
393,T-Roc,2019,22750,Manual,25433,Diesel,50.4,1.6,volkswagen,30226336
394,Golf,2020,20950,Automatic,27472,Petrol,45.6,1.5,volkswagen,30306345
395,Golf,2021,25450,Automatic,28487,Other,None,1.4,volkswagen,30306343
396,Polo,2020,17250,Manual,30276,Petrol,49.6,1.0,volkswagen,30289035
397,Polo,2020,16950,Manual,31290,Petrol,49.6,1.0,volkswagen,30299057
398,Tiguan,2018,19150,Manual,33585,Petrol,46.3,1.4,volkswagen,30226347
399,Polo,2019,14375,Manual,34617,Petrol,52.3,1.0,volkswagen,30257885
400,ID3,2020,23750,Automatic,35000,Other,None,0,volkswagen,30280145
401,Tiguan,2019,20450,Manual,41355,Petrol,38.2,1.5,volkswagen,30306344
402,Golf,2018,17250,Manual,42172,Petrol,45.6,1.5,volkswagen,30299041
403,Polo,2016,11450,Manual,45286,Petrol,60.1,1.2,volkswagen,30299040
404,Up,2017,9950,Manual,47058,Petrol,64.2,1.0,volkswagen,30306341
405,Golf,2016,10950,Manual,49733,Petrol,57.6,1.2,volkswagen,30306340
406,T-Roc,2018,21850,Automatic,51958,Petrol,41.5,2.0,volkswagen,30306346
407,Model 3,2022,43750,Automatic,6100,Other,0.1,1,tesla,30008288
408,Citigo,2013,7695,Manual,6956,Petrol,67.3,1.0,skoda,30062252
409,108,2019,8350,Manual,24000,Petrol,58.9,1.0,peugeot,29948424
410,Forfour,2016,7650,Manual,42500,Petrol,67.3,1.0,smart,30014654
411,Macan,2015,30495,Automatic,46800,Petrol,32.1,3.0,porsche,28022491
412,E Class,2013,10995,Automatic,50000,Diesel,58.9,2.1,mercedes-benz,29948415
413,Clio,2018,8995,Manual,53000,Petrol,60.1,0.9,renault,30167309
414,Fiesta,2007,2995,Manual,56000,Petrol,45.6,1.4,ford,28460884
415,C1,2017,6250,Manual,63000,Petrol,65.7,1.2,citroen,29948421
416,A Class,2013,13495,Automatic,68000,Petrol,44.1,2.0,mercedes-benz,30167308
417,308,2014,7850,Automatic,80000,Diesel,67.3,2.0,peugeot,30270886
418,X1,2014,8295,Manual,86907,Diesel,51.4,2.0,bmw,30145053
419,Prius,2016,14000,Automatic,100081,Other,85.6,1.8,toyota,29644930
420,C1,2017,6250,Manual,63000,Petrol,65.7,1.2,citroen,29948421
421,A Class,2013,13495,Automatic,68000,Petrol,44.1,2.0,mercedes-benz,30167308
422,308,2014,7850,Automatic,80000,Diesel,67.3,2.0,peugeot,30270886
423,2008,2017,10380,Manual,84000,Petrol,60.1,1.2,peugeot,29997946
424,X1,2014,8295,Manual,86907,Diesel,51.4,2.0,bmw,30145053
425,Transit Connect,2019,15000,Manual,90000,Diesel,None,1.5,ford,29617919
426,Prius,2016,14000,Automatic,100081,Other,85.6,1.8,toyota,29644930
427,Mazda6,2020,12714,Manual,102000,Diesel,55.4,2.2,mazda,30196076
428,CRV,2016,10595,Manual,106953,Diesel,55.4,1.6,honda,29965011
429,Fabia,2007,1650,Manual,123000,Diesel,58.9,1.4,skoda,29965010
430,CRV,2016,10595,Manual,106953,Diesel,55.4,1.6,honda,29965011
431,500,2018,9490,Manual,20969,Petrol,55.4,1.2,fiat,30160140
432,Jazz,2015,9740,Manual,24500,Petrol,50.4,1.3,honda,29442865
433,Sportage,2017,12995,Manual,31836,Petrol,42.2,1.6,kia,30172022
434,500,2012,5995,Manual,40332,Petrol,70.6,0.9,fiat,30218739
435,One,2010,5495,Manual,45666,Petrol,49.6,1.6,mini,30288778
436,A3,2009,6195,Manual,49454,Petrol,38.7,1.8,audi,30248348
437,Jazz,2011,6295,Manual,61025,Petrol,51.4,1.3,honda,29604605
438,Focus,2011,3995,Manual,66113,Petrol,42.2,1.6,ford,30244588
439,Mazda2,2015,7995,Manual,76928,Petrol,56.5,1.5,mazda,30199217
440,Korando,2016,6995,Manual,79418,Diesel,53.3,2.2,ssangyong,30127993
441,A Class,2017,14650,Automatic,68014,Diesel,74.3,1.5,mercedes-benz,30099471
442,Micra,2010,4495,Manual,37587,Petrol,47.9,1.2,nissan,30172023
443,M Class,2014,16995,Automatic,65576,Diesel,44.8,2.1,mercedes-benz,30238233
444,A3,2009,5995,Manual,76155,Petrol,40.9,1.6,audi,30298716
445,1 Series,2014,6995,Manual,82733,Diesel,74.3,1.6,bmw,30298717
446,Juke,2015,7695,Manual,66640,Diesel,70.6,1.5,nissan,30303576
447,E Class,2009,7995,Automatic,67441,Diesel,41.5,3.0,mercedes-benz,30303577
448,TT,2013,9995,Manual,71492,Petrol,44.1,1.8,audi,30303578
449,CLA Class,2022,31549,Semi-Auto,2486,Petrol,45.6,1.3,mercedes-benz,30079742
450,X2,2019,20799,Manual,2610,Petrol,42.8,1.5,bmw,29893599
451,Ka+,2017,9049,Manual,3113,Petrol,57.7,1.2,ford,30050265
452,Golf,2021,24549,Manual,3633,Petrol,49.6,1.5,volkswagen,30267166
453,i10,2022,16999,Manual,3691,Petrol,52.3,1.0,hyundai,30283987
454,Micra,2020,14549,Manual,3831,Petrol,47.9,1.0,nissan,29779093
455,ZS,2022,18299,Manual,4270,Petrol,42.8,1.5,mg,29974698
456,Berlingo,2020,21549,Manual,4584,Diesel,50.4,1.5,citroen,30050218
457,Yaris,2021,19049,Automatic,4748,Hybrid,68.9,1.5,toyota,29854941
458,Swift,2019,11849,Manual,5042,Petrol,51.4,1.2,suzuki,30090148
459,Mokka,2021,20799,Manual,5086,Petrol,50.4,1.2,vauxhall,30075293
460,Polo,2020,19549,Semi-Auto,5136,Petrol,46.3,1.0,volkswagen,29836497
461,Corsa,2018,10749,Manual,5185,Petrol,54.3,1.4,vauxhall,30188256
462,i20,2019,12799,Manual,5222,Petrol,46.3,1.2,hyundai,29986803
463,Xceed,2021,17849,Manual,5252,Petrol,47.1,1.0,kia,30281146
464,Rio,2020,12499,Manual,5620,Petrol,46.3,1.2,kia,30251148
465,i10,2021,12549,Manual,5763,Petrol,56.5,1.0,hyundai,29854734
466,Celerio,2019,8049,Manual,5773,Petrol,58.9,1.0,suzuki,29986695
467,Crossland X,2020,15049,Manual,6017,Petrol,47.1,1.2,vauxhall,30132553
468,Corsa,2021,13949,Manual,6042,Petrol,53.3,1.2,vauxhall,30225517
469,T-Cross,2019,18599,Manual,6066,Petrol,47.9,1.0,volkswagen,30178669
470,108,2021,11049,Manual,6243,Petrol,58.9,1.0,peugeot,30103440
471,Adam,2019,10999,Manual,6271,Petrol,44.8,1.2,vauxhall,29906017
472,Mazda2,2021,16849,Manual,6389,Petrol,53.3,1.5,mazda,30178652
473,Qashqai,2020,15749,Manual,6717,Diesel,53.3,1.5,nissan,29915759
474,108,2020,10199,Manual,6831,Petrol,58.9,1.0,peugeot,30046113
475,Swift,2021,15849,Automatic,6959,Petrol,55.4,1.2,suzuki,29871808
476,Fabia,2021,17849,Semi-Auto,7026,Petrol,47.9,1.0,skoda,30281298
477,Up,2019,11049,Manual,7359,Petrol,54.3,1.0,volkswagen,30267174
478,Hatch,2020,23349,Semi-Auto,7394,Petrol,42.2,2.0,mini,30240329
479,108,2016,8199,Manual,7527,Petrol,68.9,1.0,peugeot,30148583
480,i20,2019,12799,Manual,5222,Petrol,46.3,1.2,hyundai,29986803
481,Xceed,2021,17849,Manual,5252,Petrol,47.1,1.0,kia,30281146
482,ZS,2022,18499,Manual,5572,Petrol,42.8,1.0,mg,30025577
483,Rio,2020,12499,Manual,5620,Petrol,46.3,1.2,kia,30251148
484,Corsa,2021,13499,Manual,5712,Petrol,None,1.2,vauxhall,30208711
485,Corsa,2020,12949,Manual,5745,Petrol,53.3,1.2,vauxhall,29993452
486,i10,2021,12549,Manual,5763,Petrol,56.5,1.0,hyundai,29854734
487,Celerio,2019,8049,Manual,5773,Petrol,58.9,1.0,suzuki,29986695
488,Twingo,2016,8399,Manual,5885,Petrol,56.5,1.0,renault,30225504
489,108,2021,11399,Manual,5969,Petrol,58.9,1.0,peugeot,30267318
490,Mazda2,2019,15799,Automatic,8153,Petrol,47.9,1.5,mazda,29950376
491,EcoSport,2021,18549,Manual,8163,Petrol,47.1,1.0,ford,30233590
492,2 Series,2019,21199,Semi-Auto,8177,Diesel,None,2.0,bmw,30267208
493,Fortwo,2018,13499,Automatic,8249,Petrol,68.9,0.9,smart,30178733
494,Picanto,2019,9749,Manual,8314,Petrol,56.5,1.0,kia,30063573
495,Picanto,2019,11449,Manual,8345,Petrol,55.4,1.0,kia,29826198
496,C Class,2020,27799,Manual,8364,Petrol,2.8,1.6,mercedes-benz,30095384
497,Fiesta,2019,18649,Semi-Auto,8402,Petrol,48.7,1.0,ford,30113727
498,Corsa,2021,13749,Manual,8445,Petrol,53.3,1.2,vauxhall,30281382
499,Celerio,2019,8899,Manual,8446,Petrol,58.9,1.0,suzuki,30075059
500,Vitara,2019,14899,Manual,8454,Petrol,44.1,1.0,suzuki,30233592
501,Puma,2020,19999,Manual,8490,Petrol,50.4,1.0,ford,29888389
502,Hatch,2016,16049,Semi-Auto,8648,Petrol,60.1,1.5,mini,30272342
503,Astra,2020,16349,Manual,8684,Petrol,54.3,1.2,vauxhall,30250961
504,Mazda2,2019,14749,Automatic,8863,Petrol,47.9,1.5,mazda,29905979
505,Corsa,2018,10249,Manual,8887,Petrol,54.3,1.4,vauxhall,30079767
506,Sandero Stepway,2020,10699,Manual,8906,Petrol,55.4,0.9,dacia,30103683
507,Captur,2019,14899,Manual,9028,Petrol,42.8,1.3,renault,29968920
508,E-PACE,2019,26049,Automatic,9048,Diesel,39.2,2.0,jaguar,30281407
509,108,2020,10649,Manual,9056,Petrol,58.9,1.0,peugeot,30161842
510,Grandland X,2019,17499,Manual,9073,Diesel,55.4,1.5,vauxhall,30107800
511,Duster,2021,16899,Manual,9145,OTHER,44.1,1.0,dacia,30219212
512,Corsa,2021,17949,Automatic,9181,Petrol,55.4,1.2,vauxhall,30148663
513,2 Series,2020,22649,Semi-Auto,9234,Petrol,None,1.5,bmw,30208398
514,Range Rover Evoque,2020,27549,Manual,9453,Diesel,44.8,2.0,land rover,30284820
515,Up,2019,9699,Manual,9513,Petrol,62.8,1.0,volkswagen,29950276
516,Up,2019,15849,Manual,9515,Petrol,50.4,1.0,volkswagen,30267184
517,Captur,2022,19699,Manual,9575,Petrol,47.9,1.3,renault,30107733
518,Aygo,2019,10649,Manual,9582,Petrol,57.7,1.0,toyota,30025563
519,T-Roc,2021,29799,Semi-Auto,9602,Petrol,40.4,1.5,volkswagen,30132511
520,Clio,2020,14299,Manual,9729,Petrol,49.6,1.0,renault,30178691
521,Micra,2018,11499,Manual,9785,Petrol,51.4,0.9,nissan,29836526
522,A5,2020,26549,Manual,9831,Petrol,37.7,2.0,audi,30272351
523,EcoSport,2019,16049,Manual,9851,Petrol,51.4,1.0,ford,30050310
524,i20,2020,16549,Semi-Auto,9852,Petrol,55.4,1.0,hyundai,29739687
525,108,2022,11549,Manual,9918,Petrol,58.9,1.0,peugeot,30267288
526,Ignis,2019,13299,Manual,9935,Petrol,65.6,1.2,suzuki,30250986
527,Picanto,2018,11899,Manual,9951,Petrol,55.4,1.0,kia,30167949
528,Corsa,2017,9749,Manual,9993,Petrol,54.3,1.4,vauxhall,30079750
529,A1,2020,18899,Manual,10020,Petrol,50.4,1.0,audi,30095441
530,Mazda2,2021,16849,Manual,10046,Petrol,53.3,1.5,mazda,30251103
531,Corsa,2018,11949,Manual,10099,Petrol,43.5,1.4,vauxhall,30260929
532,A3,2021,24549,Semi-Auto,10119,Petrol,53.3,1.0,audi,30255995
533,Clio,2021,15549,Manual,10132,Petrol,54.3,1.0,renault,30260995
534,Aygo,2020,11349,Manual,10158,Petrol,None,1.0,toyota,30208520
535,108,2018,9549,Manual,10172,Petrol,68.9,1.0,peugeot,30281200
536,Forfour,2019,13049,Automatic,10295,Petrol,67.3,1.0,smart,30103579
537,500,2019,10349,Manual,10299,Petrol,51.4,1.2,fiat,30161779
538,Mokka X,2019,14049,Manual,10301,Petrol,39.2,1.4,vauxhall,30075312
539,A1,2017,16049,Manual,10320,Petrol,55.4,1.4,audi,30251107
540,Fiesta,2016,10049,Manual,10376,Petrol,65.7,1.0,ford,30255967
541,208,2020,17799,Semi-Auto,10428,Petrol,50.4,1.2,peugeot,29854934
542,Ka+,2018,9949,Manual,10437,Petrol,57.7,1.2,ford,30255994
543,Clio,2019,12799,Manual,10476,Diesel,56.5,1.5,renault,30219189
544,Picanto,2017,9049,Manual,10492,Petrol,61.4,1.2,kia,29860554
545,Corsa,2020,13349,Manual,10497,Petrol,53.3,1.2,vauxhall,30188258
546,Up,2021,13449,Manual,10507,Petrol,54.3,1.0,volkswagen,30063588
547,Compass,2020,19549,Manual,10526,Petrol,36.7,1.4,jeep,30255914
548,Corsa,2021,14699,Manual,10611,Petrol,54.3,1.2,vauxhall,30161764
549,108,2019,12549,Semi-Auto,10631,Petrol,67.3,1.0,peugeot,30107730
550,Citigo,2018,9399,Manual,10671,Petrol,64.2,1.0,skoda,30090222
551,Fiesta,2020,16549,Manual,10682,Petrol,51.4,1.0,ford,30155447
552,Crossland X,2019,13599,Manual,10737,Petrol,47.1,1.2,vauxhall,30118233
553,Captur,2019,14049,Manual,10745,Petrol,42.8,1.3,renault,29888210
554,Fabia,2020,13049,Manual,10746,Petrol,51.4,1.0,skoda,29888365
555,Fiesta,2020,20599,Manual,10749,Petrol,40.3,1.5,ford,29865534
556,Panda,2018,12599,Manual,10759,Petrol,37.7,0.9,fiat,30225499
557,500C,2021,13549,Manual,10784,Petrol,55.4,1.0,fiat,29888535
558,Ateca,2021,21799,Manual,10870,Petrol,42.8,1.5,seat,30079606
559,Polo,2020,16599,Manual,10885,Petrol,52.3,1.0,volkswagen,30079714
560,Clubman,2018,18799,Semi-Auto,10918,Petrol,40.9,1.5,mini,30042350
561,Mokka X,2017,13949,Manual,10944,Petrol,47.1,1.4,vauxhall,30079751
562,Corsa,2020,14449,Manual,10955,Petrol,52.3,1.2,vauxhall,30267172
563,Corsa,2020,13349,Manual,10993,Petrol,53.3,1.2,vauxhall,30272260
564,1 Series,2021,22299,Manual,10996,Diesel,58.9,1.5,bmw,30155455
565,i10,2019,14299,Semi-Auto,11010,Petrol,47.9,1.2,hyundai,30178668
566,Ka+,2019,11549,Manual,11011,Petrol,47.9,1.2,ford,30251277
567,Polo,2019,17299,Semi-Auto,11126,Petrol,45.6,1.0,volkswagen,30178631
568,HRV,2019,15899,Manual,11173,Petrol,42.8,1.5,honda,30103691
569,Juke,2021,19599,Manual,11186,Petrol,45.6,1.0,nissan,29888176
570,Hatch,2020,19649,Manual,11242,Petrol,47.9,1.5,mini,30281233
571,HRV,2019,18549,Manual,11245,Petrol,42.2,1.5,honda,30225548
572,Aygo,2018,9599,Manual,11268,Petrol,56.5,1.0,toyota,30046100
573,Aygo,2020,10549,Manual,11273,Petrol,56.5,1.0,toyota,30281158
574,1 Series,2020,23299,Manual,11313,Petrol,41.5,1.5,bmw,30112190
575,Corsa,2020,13099,Manual,11358,Petrol,53.3,1.2,vauxhall,30281387
576,Mazda3,2018,14249,Manual,11477,Petrol,55.4,2.0,mazda,30233576
577,Celerio,2017,7399,Manual,11522,Petrol,65.7,1.0,suzuki,30181561
578,C3,2019,14049,Manual,11523,Petrol,51.4,1.2,citroen,30281474
579,500,2019,11049,Manual,11526,Petrol,51.4,1.2,fiat,30281319
580,HRV,2019,17299,Manual,11621,Petrol,42.2,1.5,honda,29866338
581,Panda,2019,10999,Manual,11624,Petrol,44.1,1.2,fiat,29866368
582,Focus,2020,16549,Manual,11650,Petrol,49.6,1.0,ford,29768314
583,Aygo,2018,9549,Manual,11665,Petrol,68.9,1.0,toyota,30084510
584,Q2,2021,23549,Manual,11696,Petrol,45.6,1.0,audi,29836479
585,A1,2020,20049,Manual,11720,Petrol,47.9,1.0,audi,30267181
586,Fiesta,2018,14599,Semi-Auto,11734,Petrol,48.7,1.0,ford,30178427
587,500,2019,10549,Manual,11748,Petrol,55.4,1.2,fiat,30281439
588,Corsa,2020,14049,Manual,11784,Petrol,52.3,1.2,vauxhall,30103758
589,Aygo,2019,10849,Manual,11790,Petrol,57.7,1.0,toyota,30272311
590,Fabia,2019,12299,Manual,11877,Petrol,47.1,1.0,skoda,30042247
591,Mazda2,2021,16549,Manual,11911,Petrol,53.3,1.5,mazda,30255953
592,108,2019,9599,Manual,11923,Petrol,58.9,1.0,peugeot,30103568
593,Viva,2019,10049,Manual,11947,Petrol,46.3,1.0,vauxhall,29915904
594,Other,2017,9549,Manual,11957,Petrol,65.7,1.2,peugeot,30251032
595,Sportage,2020,24549,Automatic,11997,Petrol,32.5,1.6,kia,30250991
596,Corsa,2019,10899,Manual,12047,Petrol,43.5,1.4,vauxhall,30132502
597,Aygo,2019,10399,Manual,12109,Petrol,56.5,1.0,toyota,30251331
598,Zoe,2021,15049,White,Electric,Automatic,12151,,renault,30284849
599,Focus,2019,18099,Manual,12183,Petrol,None,1.0,ford,30208788
600,Forfour,2015,8499,Manual,12207,Petrol,67.3,1.0,smart,30261053
601,Swift,2019,10299,Manual,12245,Petrol,51.4,1.0,suzuki,29888296
602,Forfour,2019,13049,Automatic,12257,Petrol,46.3,0.9,smart,30284879
603,500,2019,9849,Manual,12295,Petrol,55.4,1.2,fiat,30046202
604,Puma,2020,21849,Manual,12328,Petrol,49.6,1.0,ford,30261017
605,500,2019,10349,Manual,12349,Petrol,51.4,1.2,fiat,30063476
606,Clio,2019,11999,Manual,12355,Petrol,47.1,0.9,renault,30251133
607,Juke,2021,19049,Manual,12422,Petrol,45.6,1.0,nissan,29808003
608,Yaris,2017,11799,Manual,12437,Petrol,58,1.3,toyota,30255961
609,Juke,2022,17849,Manual,12442,Petrol,47.9,1.0,nissan,30032930
610,C1,2019,10299,Manual,12471,Petrol,58.9,1.0,citroen,30281483
611,Aygo,2020,10249,Manual,12487,Petrol,57.7,1.0,toyota,29893611
612,Tipo,2019,14299,Manual,12506,Petrol,40.4,1.4,fiat,30281422
613,Aygo,2018,9699,Manual,12512,Petrol,56.5,1.0,toyota,30123844
614,Corsa,2020,13799,Manual,12569,Petrol,53.3,1.2,vauxhall,29878660
615,Clio,2019,11299,Manual,12602,Petrol,47.1,0.9,renault,30281246
616,Micra,2020,12899,Manual,12626,Petrol,48.7,1.0,nissan,29878774
617,Astra,2020,16049,Manual,12647,Petrol,54.3,1.2,vauxhall,30079614
618,500,2019,9049,Manual,12668,Petrol,46.3,1.2,fiat,30267217
619,Mokka X,2018,15299,Semi-Auto,12678,Petrol,37.2,1.4,vauxhall,30103606
620,Arona,2020,16749,Semi-Auto,12699,Petrol,47.1,1.0,seat,30188227
621,208,2019,11499,Manual,12716,Petrol,51.4,1.2,peugeot,29968979
622,Swift,2020,12299,Manual,12759,Petrol,56.5,1.2,suzuki,30281472
623,Polo,2020,16149,Manual,12788,Petrol,52.3,1.0,volkswagen,30281423
624,Leon,2019,17099,Manual,12821,Petrol,52.3,1.5,seat,30250937
625,Captur,2019,12549,Manual,12877,Petrol,52.3,0.9,renault,30250899
626,Panda,2020,11749,Manual,12921,Petrol,49.6,1.0,fiat,29888123
627,Corsa,2020,13899,Manual,12986,Petrol,52.3,1.2,vauxhall,29878661
628,108,2019,9249,Manual,13017,Petrol,58.9,1.0,peugeot,29871856
629,500,2019,10249,Manual,13048,Petrol,51.4,1.2,fiat,30196628
630,CLA Class,2018,23599,Semi-Auto,13050,Petrol,44.1,1.6,mercedes-benz,30260947
631,Polo,2020,15849,Manual,13065,Petrol,51.4,1.0,volkswagen,30103585
632,T-Roc,2021,22549,Manual,13124,Petrol,46.3,1.0,volkswagen,30050294
633,Aygo,2018,10449,Manual,13134,Petrol,56.5,1.0,toyota,30042401
634,Puma,2020,19049,Manual,13155,Petrol,51.4,1.0,ford,30132231
635,Mokka X,2019,17499,Semi-Auto,13178,Petrol,37.2,1.4,vauxhall,30161786
636,Polo,2021,18049,Manual,13178,Petrol,53.3,1.0,volkswagen,30267283
637,Corsa,2021,15349,Manual,13192,Petrol,53.3,1.2,vauxhall,30250973
638,Duster,2022,17149,Manual,13193,Petrol,45.6,1.0,dacia,30255909
639,208,2021,19049,Manual,13193,Petrol,56.5,1.2,peugeot,30251125
640,Micra,2020,16249,Automatic,10553,Petrol,None,1.0,nissan,30208729
641,Citigo,2018,10299,Automatic,10564,Petrol,65.7,1.0,skoda,30132592
642,Corsa,2018,10049,Manual,10591,Petrol,54.3,1.4,vauxhall,30079766
643,Corsa,2020,16049,Manual,10606,Petrol,52.3,1.2,vauxhall,30250974
644,Corsa,2021,14699,Manual,10611,Petrol,54.3,1.2,vauxhall,30161764
645,Corsa,2019,11899,Manual,10624,Petrol,44.8,1.4,vauxhall,30155543
646,108,2018,9099,Manual,10627,Petrol,65.7,1.2,peugeot,29969014
647,108,2019,12549,Semi-Auto,10631,Petrol,67.3,1.0,peugeot,30107730
648,Citigo,2018,9399,Manual,10671,Petrol,64.2,1.0,skoda,30090222
649,Aygo,2019,10649,Manual,10677,Petrol,57.7,1.0,toyota,30132385
650,C Class,2019,27399,Semi-Auto,13389,Diesel,61.4,1.9,mercedes-benz,30251055
651,Focus,2019,16899,Manual,13393,Petrol,60.1,1.0,ford,29854972
652,500,2017,7899,Manual,13418,Petrol,60.1,1.2,fiat,30284876
653,Range Rover Evoque,2019,29549,Manual,13423,Diesel,44.8,2.0,land rover,30240339
654,Range Rover Evoque,2019,32049,Automatic,13431,Diesel,41.5,2.0,land rover,30261012
655,MG3,2020,11049,Manual,13452,Petrol,47.1,1.5,mg,29981249
656,Q2,2020,21849,Manual,13462,Petrol,45.6,1.0,audi,30118240
657,Corsa,2018,10549,Manual,13488,Petrol,43.5,1.4,vauxhall,29878729
658,Golf,2020,19349,Manual,13496,Petrol,49.6,1.5,volkswagen,30240190
659,Polo,2016,12449,Manual,13544,Petrol,58.9,1.0,volkswagen,30272321
660,Fortwo,2017,9649,Manual,10849,Petrol,68.9,1.0,smart,30155504
661,Ateca,2021,21549,Manual,10865,Petrol,42.8,1.5,seat,30103479
662,Ateca,2021,21799,Manual,10870,Petrol,42.8,1.5,seat,30079606
663,Polo,2020,16599,Manual,10885,Petrol,52.3,1.0,volkswagen,30079714
664,Arona,2019,17499,Manual,10902,Petrol,50.4,1.5,seat,30123820
665,Clubman,2018,18799,Semi-Auto,10918,Petrol,40.9,1.5,mini,30042350
666,Mokka X,2017,13949,Manual,10944,Petrol,47.1,1.4,vauxhall,30079751
667,Corsa,2020,14449,Manual,10955,Petrol,52.3,1.2,vauxhall,30267172
668,1 Series,2020,24049,Manual,10964,Petrol,41.5,1.5,bmw,30161978
669,Corsa,2020,12549,Manual,10980,Petrol,53.3,1.2,vauxhall,29981335
670,Corsa,2020,13349,Manual,10993,Petrol,53.3,1.2,vauxhall,30272260
671,1 Series,2021,22299,Manual,10996,Diesel,58.9,1.5,bmw,30155455
672,i10,2019,14299,Semi-Auto,11010,Petrol,47.9,1.2,hyundai,30178668
673,Ka+,2019,11549,Manual,11011,Petrol,47.9,1.2,ford,30251277
674,Kadjar,2021,18349,Manual,11061,Diesel,55.38,1.5,renault,30042540
675,CLA Class,2022,34799,Semi-Auto,11105,Hybrid,None,1.3,mercedes-benz,30181251
676,Fabia,2020,11699,Manual,11117,Petrol,47.9,1.0,skoda,29916094
677,Rio,2021,13499,Manual,11118,Petrol,None,1.2,kia,30208631
678,Polo,2019,17299,Semi-Auto,11126,Petrol,45.6,1.0,volkswagen,30178631
679,Fiesta,2020,15899,Manual,11151,Petrol,55.4,1.0,ford,30008794
680,Qashqai,2020,19399,Semi-Auto,14179,Petrol,40.9,1.3,nissan,30075361
681,Swift,2020,10649,Manual,14193,Petrol,56.5,1.2,suzuki,29768427
682,Corsa,2020,15549,Manual,14216,Petrol,52.3,1.2,vauxhall,30250965
683,Adam,2019,9899,Manual,14226,Petrol,44.8,1.2,vauxhall,29798970
684,Swift,2020,10999,Manual,14237,Petrol,56.5,1.2,suzuki,29893761
685,208,2018,11049,Manual,14250,Petrol,58.9,1.2,peugeot,30225533
686,Yaris,2017,11849,Manual,14250,Petrol,56.5,1.5,toyota,30281338
687,Celerio,2017,7549,Manual,14269,Petrol,65.7,1.0,suzuki,30046076
688,Picanto,2019,9199,Manual,14299,Petrol,56.5,1.0,kia,29888056
689,Aygo,2018,10299,Manual,14316,Petrol,None,1.0,toyota,30208605
690,1 Series,2020,23299,Manual,11313,Petrol,41.5,1.5,bmw,30112190
691,Captur,2020,14749,Manual,11324,Petrol,52.3,0.9,renault,30240267
