,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
773,1 Series,2019,19449,Semi-Auto,22546,Petrol,54.3,1.5,bmw,29969110
774,Niro,2019,18349,Automatic,22572,Hybrid,74.3,1.6,kia,30255853
775,T-Roc,2019,22849,Manual,22576,Diesel,50.4,1.6,volkswagen,30261055
776,Adam,2018,9749,Manual,22577,Petrol,53.3,1.2,vauxhall,29888460
777,T-Cross,2020,20849,Manual,22578,Petrol,47.9,1.0,volkswagen,30251151
778,500,2019,10049,Manual,22607,Petrol,51.4,1.2,fiat,30250949
779,X2,2018,20799,Manual,22641,Diesel,49.6,2.0,bmw,29888256
780,Ka+,2019,10549,Manual,17838,Petrol,47.9,1.2,ford,30003924
781,Q2,2021,20099,Manual,17839,Petrol,48.7,1.0,audi,30290047
782,500,2018,8449,Manual,17858,Petrol,60.1,1.2,fiat,30050249
783,108,2019,9199,Manual,17878,Petrol,68.9,1.0,peugeot,29968991
784,A1,2017,13049,Manual,17889,Petrol,None,1.0,audi,30208671
785,Duster,2021,15849,Manual,17934,Petrol,41.5,1.3,dacia,30295027
786,Aygo,2019,10049,Manual,17935,Petrol,57.7,1.0,toyota,29915760
787,E Class,2020,32049,Semi-Auto,17942,Diesel,70.6,1.9,mercedes-benz,30075103
788,Sandero Stepway,2020,10249,Manual,17948,OTHER,None,1.0,dacia,30208664
789,Ateca,2021,21849,Manual,17981,Petrol,42.8,1.5,seat,30250947
790,Mazda2,2018,10349,Manual,22781,Petrol,49.6,1.5,mazda,30250983
791,Superb,2018,15249,Manual,22786,Diesel,65.7,2.0,skoda,29860441
792,Q2,2019,18849,Manual,22793,Diesel,49.6,1.6,audi,30233503
793,Picanto,2018,11349,Manual,22799,Petrol,54.3,1.2,kia,30281341
794,i20,2019,11499,Manual,22811,Petrol,46.3,1.2,hyundai,30219162
795,Juke,2019,14199,Manual,22843,Petrol,34,1.6,nissan,30251216
796,1 Series,2020,22349,Manual,22862,Petrol,41.5,1.5,bmw,30260985
797,500,2018,8499,Manual,22890,Petrol,55.4,1.2,fiat,29798937
798,208,2019,11299,Manual,22921,Petrol,61.4,1.2,peugeot,29905958
799,Ignis,2020,10699,Manual,22936,Petrol,54.3,1.2,suzuki,29898725
800,Mokka X,2018,11549,Manual,22942,Petrol,39.2,1.4,vauxhall,29888150
801,Clio,2019,11399,Manual,22949,Petrol,47.1,0.9,renault,30075166
802,Focus,2020,17349,Manual,22954,Petrol,60.1,1.0,ford,30281115
803,Megane,2016,12599,Manual,22956,Diesel,68.9,1.6,renault,30281369
804,Sportage,2019,20199,Manual,22958,Petrol,34.9,1.6,kia,30251237
805,Swift,2019,10399,Manual,22980,Petrol,55.4,1.2,suzuki,30267209
806,Hatch,2019,17049,Semi-Auto,22988,Petrol,44.8,1.5,mini,30281236
807,500,2018,8399,Manual,23002,Petrol,55.4,1.2,fiat,29854809
808,Ateca,2021,22299,Semi-Auto,23015,Petrol,41.5,1.5,seat,30113620
809,Aygo,2019,10549,Manual,23028,Petrol,57.7,1.0,toyota,30281468
810,Aygo,2019,9249,Manual,23036,Petrol,56.5,1.0,toyota,30095345
811,X Trail,2019,18549,Automatic,23077,Petrol,34.9,1.3,nissan,29916175
812,A1,2020,19399,Manual,23099,Petrol,47.9,1.0,audi,30063605
813,308,2019,12849,Manual,23108,Petrol,52.3,1.2,peugeot,29812489
814,X1,2018,23349,Semi-Auto,23119,Petrol,37.7,2.0,bmw,30284856
815,Celerio,2016,7949,Manual,23133,Petrol,65.7,1.0,suzuki,30251005
816,Corsa,2017,9549,Manual,23168,Petrol,55.4,1.4,vauxhall,30161783
817,Qashqai,2016,15049,Automatic,23237,Diesel,61.4,1.6,nissan,30113700
818,Clio,2018,11349,Manual,23245,Petrol,60.1,0.9,renault,30250911
819,CRV,2017,18049,Automatic,23255,Petrol,37.7,2.0,honda,30090290
820,Ignis,2019,11199,Manual,23283,Petrol,53.3,1.2,suzuki,30281081
821,Clio,2017,10049,Manual,23304,Petrol,50.4,1.1,renault,30233555
822,Mokka X,2018,11749,Manual,23306,Petrol,47.1,1.4,vauxhall,30103648
823,Fiesta,2016,8299,Manual,23307,Petrol,54.3,1.2,ford,29866390
824,E-PACE,2019,25049,Automatic,23324,Diesel,47.1,2.0,jaguar,29866294
825,500,2019,8899,Manual,23334,Petrol,51.4,1.2,fiat,29871821
826,Juke,2018,13349,Manual,23344,Petrol,34.9,1.6,nissan,30272296
827,T-Roc,2019,20049,Manual,23344,Petrol,42.2,1.5,volkswagen,29993487
828,A3,2017,16049,Manual,23350,Diesel,58.9,2.0,audi,30161843
829,Polo,2019,14049,Manual,23386,Petrol,48.7,1.0,volkswagen,30161815
830,Arona,2019,14049,Manual,18309,Petrol,57.7,1.0,seat,30272252
831,Xceed,2020,17749,Manual,18312,Petrol,42.8,1.4,kia,30233570
832,Giulietta,2020,18399,Manual,18314,Petrol,37.7,1.4,alfa romeo,30281491
833,3 Series,2019,20999,Semi-Auto,18330,Petrol,51.4,1.5,bmw,30267227
834,Ka+,2017,9399,Manual,18343,Petrol,57.7,1.2,ford,30196782
835,Citigo,2018,9199,Manual,18349,Petrol,67.3,1.0,skoda,30050132
836,Ignis,2017,10299,Manual,18349,Petrol,61.4,1.2,suzuki,30255997
837,Paceman,2015,13499,Semi-Auto,18351,Diesel,46.3,2.0,mini,30132336
838,Civic,2016,13499,Manual,18352,Petrol,51.4,1.3,honda,30267173
839,Up,2019,9899,Manual,18355,Petrol,None,1.0,volkswagen,30208687
840,EcoSport,2019,16549,Semi-Auto,23589,Petrol,45.6,1.0,ford,30132619
841,Corsa,2018,10049,Manual,23590,Petrol,None,1.4,vauxhall,30208436
842,Discovery Sport,2020,33699,Automatic,23604,Diesel,39.8,2.0,land rover,30178688
843,ZS,2020,15549,Semi-Auto,23611,Petrol,45.4,1.0,mg,30281177
844,Viva,2019,8649,Manual,23626,Petrol,46.3,1.0,vauxhall,30075058
845,A1,2017,13799,Semi-Auto,23629,Petrol,57.6,1.4,audi,30103514
846,GLC Class,2019,27699,Semi-Auto,23639,Petrol,37.2,2.0,mercedes-benz,30233541
847,5 Series,2018,22799,Semi-Auto,23641,Diesel,68.9,2.0,bmw,29826118
848,Corsa,2020,14049,Manual,23670,Petrol,52.3,1.2,vauxhall,30181516
849,2 Series,2018,18049,Semi-Auto,23693,Diesel,60.1,2.0,bmw,30079722
850,Golf,2021,27799,Semi-Auto,23700,Diesel,54.3,2.0,volkswagen,29888496
851,C1,2018,9299,Manual,23711,Petrol,68.9,1.0,citroen,30103828
852,Qashqai,2020,18349,Manual,23715,Petrol,40.4,1.3,nissan,30260962
853,A3,2019,21049,Semi-Auto,23715,Petrol,41.5,1.5,audi,29888533
854,A Class,2021,25899,Semi-Auto,23732,Diesel,56.5,1.9,mercedes-benz,30267319
855,Range Rover Evoque,2019,29299,Automatic,23770,Diesel,42.2,2.0,land rover,30178685
856,Hatch,2017,14449,Semi-Auto,23773,Petrol,54.3,2.0,mini,29826181
857,Sportage,2019,17349,Manual,23814,Petrol,34.9,1.6,kia,30178420
858,Micra,2018,10849,Manual,23819,Petrol,51.4,1.0,nissan,30281189
859,Golf,2018,16949,Manual,23842,Petrol,58.9,1.5,volkswagen,30225414
860,1 Series,2017,14249,Manual,23846,Diesel,68.9,2.0,bmw,29969087
861,Sportage,2019,22799,Automatic,23846,Petrol,32.5,1.6,kia,30155527
862,Captur,2019,12299,Manual,23898,Diesel,67.3,1.5,renault,30079716
863,Adam,2019,9999,Manual,23917,Petrol,44.8,1.2,vauxhall,29898719
864,Sportage,2019,17049,Manual,23920,Petrol,34.9,1.6,kia,30095396
865,Celerio,2016,6949,Manual,23926,Petrol,65.7,1.0,suzuki,30219198
866,Ka+,2017,9599,Manual,23953,Petrol,57.7,1.2,ford,30188234
867,Clio,2017,9699,Manual,23963,Petrol,50.4,1.1,renault,30079754
868,Qashqai,2019,17599,Manual,23963,Petrol,40.4,1.3,nissan,30250964
869,C3,2017,10599,Manual,23972,Petrol,60.1,1.2,citroen,30148651
870,Corsa,2020,14899,Manual,23978,Petrol,52.3,1.2,vauxhall,30272261
871,Civic,2018,14799,Manual,24001,Petrol,58.9,1.0,honda,29968936
872,Picanto,2018,9699,Manual,24012,Petrol,54.3,1.2,kia,30161809
873,Qashqai,2019,17049,Manual,24025,Diesel,52.3,1.5,nissan,29906015
874,Juke,2018,13049,Manual,24027,Petrol,34.9,1.6,nissan,30113660
875,IX20,2019,13049,Manual,24029,Petrol,37.2,1.6,hyundai,30267195
876,Corsa,2019,10749,Manual,24030,Petrol,43.5,1.4,vauxhall,30084419
877,A5,2019,26349,Semi-Auto,24037,Petrol,37.7,2.0,audi,30161789
878,Vitara,2020,15749,Manual,24049,Petrol,43.5,1.4,suzuki,30267233
879,Corsa,2019,10299,Manual,24065,Petrol,43.5,1.4,vauxhall,30084417
880,Focus,2017,13049,Manual,24071,Petrol,57.7,1.0,ford,30181605
881,EcoSport,2019,14049,Manual,24074,Petrol,53.3,1.0,ford,29986693
882,Fiesta,2019,13049,Manual,24082,Petrol,58.9,1.0,ford,30155574
883,XC40,2018,29049,Semi-Auto,24090,Petrol,39.8,2.0,volvo,29888543
884,Corsa,2019,10799,Manual,24098,Petrol,43.5,1.4,vauxhall,30255950
885,Hatch,2019,18499,Semi-Auto,24101,Petrol,43.5,1.5,mini,30107782
886,A Class,2019,20549,Manual,24131,Petrol,28.5,1.3,mercedes-benz,30281139
887,Swift,2020,11649,Manual,24144,Petrol,56.5,1.2,suzuki,30201060
888,Superb,2017,19299,Semi-Auto,24161,Diesel,56.5,2.0,skoda,29916060
889,Qashqai,2019,18349,Semi-Auto,24210,Petrol,40.9,1.3,nissan,30181562
890,Polo,2017,12899,Manual,18858,Petrol,58.9,1.0,volkswagen,30084528
891,C-HR,2019,19799,Automatic,18865,Hybrid,72.4,1.8,toyota,29993454
892,Clio,2020,15549,Manual,18871,Petrol,49.6,1.0,renault,30075242
893,Tucson,2017,15199,Manual,18873,Petrol,44.8,1.6,hyundai,30272264
894,1 Series,2019,20499,Semi-Auto,18877,Petrol,36.7,1.5,bmw,30103560
895,Polo,2018,12899,Manual,18894,Petrol,64.2,1.0,volkswagen,29768303
896,Kamiq,2021,18299,Manual,18896,Petrol,52.3,1.0,skoda,30075307
897,Picanto,2019,11749,Manual,18899,Petrol,None,1.2,kia,30208450
898,1 Series,2020,24649,Semi-Auto,18906,Petrol,40.4,1.5,bmw,30290058
899,Hatch,2020,18349,Manual,18919,Petrol,47.9,1.5,mini,30178637
900,Clio,2020,15049,Manual,24306,Petrol,49.6,1.0,renault,30284801
901,Tucson,2020,21899,Manual,24312,Diesel,48.7,1.6,hyundai,30118243
902,A Class,2019,19549,Semi-Auto,24332,Diesel,65.7,1.5,mercedes-benz,30042391
903,Corsa,2019,11049,Manual,24366,Petrol,43.5,1.4,vauxhall,30042301
904,1 Series,2019,16049,Manual,24385,Petrol,56.5,1.5,bmw,30178512
905,A1,2018,13799,Manual,24389,Petrol,57.7,1.4,audi,30079656
906,Citigo,2018,9799,Manual,24398,Petrol,68.9,1.0,skoda,30107739
907,Range Rover Evoque,2019,29799,Automatic,24441,Diesel,41.5,2.0,land rover,30178811
908,500,2018,9299,Manual,24448,Petrol,55.4,1.2,fiat,30251229
909,A1,2018,13499,Manual,24456,Petrol,67.3,1.0,audi,30079725
910,Swift,2019,11249,Manual,24463,Petrol,51.4,1.2,suzuki,30251052
911,108,2017,9249,Manual,24495,Petrol,65.7,1.2,peugeot,30155448
912,Qashqai,2019,14899,Manual,24497,Petrol,41.5,1.3,nissan,30181514
913,Tiguan,2019,21349,Manual,24497,Petrol,38.2,1.5,volkswagen,30281395
914,308,2017,13149,Manual,24509,Petrol,61.4,1.2,peugeot,30201049
915,Picanto,2019,8899,Manual,24511,Petrol,56.5,1.0,kia,30103776
916,Kuga,2018,14849,Manual,24517,Petrol,40.4,1.5,ford,30148701
917,Picanto,2019,9199,Manual,24524,Petrol,56.5,1.0,kia,29915739
918,Leon,2020,18049,Manual,24535,Petrol,47.1,1.5,seat,30050149
919,Corsa,2020,12649,Manual,24555,Petrol,53.3,1.2,vauxhall,30251249
920,Mito,2017,10049,Manual,19065,Petrol,67.3,0.9,alfa romeo,30046051
921,Kuga,2018,14499,Manual,19069,Petrol,40.4,1.5,ford,29916038
922,Juke,2016,11599,Manual,19078,Diesel,70.6,1.5,nissan,30161903
923,Ignis,2017,13299,Semi-Auto,19083,Petrol,None,1.2,suzuki,30208512
924,Ibiza,2017,13849,Manual,19106,Petrol,60.1,1.0,seat,30042328
925,Polo,2020,15549,Manual,19106,Petrol,51.4,1.0,volkswagen,30281118
926,Arona,2020,15699,Semi-Auto,19112,Petrol,47.1,1.0,seat,30118280
927,MG3,2022,12399,Manual,19130,Petrol,42.8,1.5,mg,30181247
928,i10,2016,8899,Manual,19139,Petrol,57.6,1.2,hyundai,30107815
929,2008,2019,15349,Manual,19174,Petrol,51.4,1.2,peugeot,30272325
930,Ibiza,2021,17549,Manual,19177,Petrol,52.3,1.0,seat,30256008
931,Ateca,2021,21199,Manual,19179,Petrol,42.8,1.5,seat,30178486
932,108,2018,8899,Manual,19191,Petrol,68.9,1.0,peugeot,29986715
933,Ibiza,2021,18549,Semi-Auto,19210,Petrol,47.9,1.0,seat,30084411
934,Ibiza,2021,15449,Manual,19232,Petrol,51.4,1.0,seat,30079773
935,Swift,2019,11399,Manual,19234,Petrol,51.4,1.2,suzuki,30178611
936,Up,2018,11049,Manual,19244,Petrol,54.3,1.0,volkswagen,30267254
937,XE,2019,22249,Automatic,19247,Diesel,42.8,2.0,jaguar,30280346
938,Clio,2019,10299,Manual,19252,Petrol,46.3,0.9,renault,29986718
939,Aygo,2018,9549,Manual,19256,Petrol,56.5,1.0,toyota,30240291
940,Kona,2019,15399,Manual,19259,Petrol,44.1,1.0,hyundai,30281252
941,Fiesta,2021,15399,Manual,19264,Petrol,54.3,1.0,ford,29950354
942,Arona,2019,16899,Semi-Auto,19279,Petrol,47.1,1.0,seat,30148606
943,C1,2018,8249,Manual,19284,Petrol,68.9,1.0,citroen,30181528
944,Fiesta,2020,14349,Manual,19290,Petrol,53.3,1.0,ford,29950414
945,Ateca,2021,20699,Manual,19290,Petrol,42.8,1.5,seat,29915775
946,Adam,2016,10299,Manual,19292,Petrol,None,1.0,vauxhall,30103551
947,MX-5,2017,15699,Manual,19307,Petrol,47.1,1.5,mazda,30196757
948,Mazda3,2020,20549,Automatic,19314,Petrol,42.2,2.0,mazda,30148623
949,Aygo,2019,10299,Manual,19328,Petrol,57.7,1.0,toyota,30003816
950,Tipo,2019,10299,Manual,19333,Petrol,42.2,1.4,fiat,30148645
951,Ibiza,2019,12449,Manual,19342,Petrol,47.1,1.0,seat,30003753
952,Scala,2019,15399,Semi-Auto,19342,Petrol,47.1,1.0,skoda,30148626
953,Kuga,2019,17699,Manual,19353,Petrol,34.4,1.5,ford,30050234
954,Up,2019,10899,Manual,19359,Petrol,54.3,1.0,volkswagen,30123851
955,HRV,2017,16049,Manual,19364,Diesel,68.9,1.6,honda,30075277
956,Kadjar,2020,17349,Manual,19367,Petrol,42.16,1.3,renault,30107839
957,Ceed,2021,16399,Manual,19385,Diesel,62.8,1.6,kia,30281271
958,Sportage,2019,20399,Automatic,19388,Diesel,47.1,1.6,kia,30281316
959,Qashqai,2020,18249,Manual,19392,Petrol,40.4,1.3,nissan,30201075
960,Juke,2016,13049,Automatic,25182,Petrol,45,1.6,nissan,30272432
961,Hatch,2019,14349,Manual,25196,Petrol,48.7,1.5,mini,30118272
962,Fiesta,2021,14849,Manual,25198,Petrol,54.3,1.0,ford,30107726
963,Q3,2019,26049,Semi-Auto,25208,Petrol,38.2,1.5,audi,29969086
964,Fiesta,2018,13449,Manual,25212,Petrol,58.9,1.0,ford,30178514
965,A Class,2019,18249,Manual,25212,Petrol,28.5,1.3,mercedes-benz,30251260
966,Fortwo,2017,10299,Automatic,25223,Petrol,68.9,1.0,smart,30155468
967,Golf,2019,15849,Manual,25244,Diesel,57.7,1.6,volkswagen,30118246
968,Kuga,2019,18799,Manual,25255,Petrol,35.3,1.5,ford,29969270
969,500,2019,9249,Manual,25273,Petrol,55.4,1.2,fiat,29950351
970,Kadjar,2019,16849,Manual,19476,Petrol,42.16,1.3,renault,30240220
971,Kamiq,2021,21299,Manual,19478,Petrol,47.9,1.5,skoda,29916197
972,T-Roc,2019,21849,Manual,19478,Petrol,44.1,1.5,volkswagen,30272267
973,Q3,2020,25349,Manual,19495,Petrol,42.2,1.5,audi,30161889
974,Mokka X,2019,15199,Manual,19505,Petrol,39.2,1.4,vauxhall,30255905
975,2 Series,2019,18499,Manual,19517,Petrol,52.3,1.5,bmw,30050194
976,Q3,2016,20549,Manual,19532,Diesel,51.4,2.0,audi,30255943
977,Clio,2017,10799,Manual,19539,Diesel,85.6,1.5,renault,30289941
978,Corsa,2020,14799,Manual,19540,Petrol,52.3,1.2,vauxhall,30251248
979,Aygo,2020,9599,Manual,19558,Petrol,56.5,1.0,toyota,29986741
980,Fiesta,2020,15049,Manual,19574,Petrol,54.3,1.0,ford,30284896
981,Polo,2018,16049,Manual,19581,Petrol,60.1,1.0,volkswagen,30240200
982,A3,2017,20749,Semi-Auto,19581,Petrol,56.5,1.5,audi,30046091
983,Other,2017,8849,Manual,19582,Petrol,65.7,1.2,peugeot,29915940
984,500,2019,9749,Manual,19587,Petrol,55.4,1.2,fiat,30079658
985,Micra,2018,10799,Manual,19603,Petrol,64.2,0.9,nissan,30063609
986,Ka+,2019,11349,Manual,19611,Petrol,43.5,1.2,ford,30155539
987,Kamiq,2021,17549,Manual,19617,Petrol,50.4,1.0,skoda,30251152
988,500,2017,9049,Manual,19619,Petrol,60.1,1.2,fiat,30284829
989,Q2,2019,21699,Manual,19624,Petrol,40.9,1.5,audi,30295000
