,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
186,A3,2019,19849,Semi-Auto,38046,Petrol,42.2,1.5,audi,30181519
187,Q2,2018,17549,Manual,38200,Petrol,None,1.4,audi,30208630
188,A3,2016,16199,Manual,38783,Petrol,57.6,1.4,audi,30188154
189,A3,2019,18049,Manual,38862,Petrol,47.1,1.0,audi,30240327
190,A3,2019,15399,Manual,59696,Petrol,42.2,1.5,audi,29694940
191,Q2,2019,18499,Semi-Auto,60355,Diesel,46.3,1.6,audi,30123862
192,Q3,2016,15649,Manual,60835,Diesel,60.1,2.0,audi,30219163
193,Q3,2019,24549,Semi-Auto,61154,Diesel,47.1,2.0,audi,30219230
194,A3,2017,13049,Manual,61228,Diesel,67.3,2.0,audi,30240338
195,A4,2019,20549,Semi-Auto,61512,Diesel,54.3,2.0,audi,30188155
196,Q3,2019,23549,Semi-Auto,62229,Diesel,47.1,2.0,audi,29968981
197,A4,2019,16699,Semi-Auto,62959,Diesel,50.4,2.0,audi,29905959
198,A3,2016,14549,Semi-Auto,63367,Diesel,70.6,1.6,audi,29993478
199,Q2,2017,15449,Manual,63458,Petrol,52.3,1.4,audi,30167904
200,A3,2019,14799,Manual,40487,Petrol,48.7,1.0,audi,30079786
201,A3,2019,18449,Manual,40587,Petrol,47.1,1.0,audi,30155458
202,Q3,2016,17049,Semi-Auto,40675,Diesel,54.3,2.0,audi,29981270
203,A1,2017,12399,Manual,40742,Petrol,67.3,1.0,audi,30225545
204,A3,2018,14649,Manual,40948,Diesel,49.6,1.6,audi,30090285
205,A3,2017,14849,Manual,41219,Petrol,60.1,1.4,audi,30196747
206,A5,2017,19699,Semi-Auto,41356,Diesel,67.3,2.0,audi,30178753
207,A4,2017,16049,Manual,41415,Diesel,70.6,2.0,audi,30063538
208,A1,2019,16899,Manual,41587,Petrol,46.3,1.5,audi,30015282
209,A3,2016,13049,Manual,41606,Petrol,61.4,1.4,audi,30042448
210,A3,2019,14549,Manual,41686,Petrol,48.7,1.0,audi,30075372
211,A1,2018,13849,Manual,41824,Petrol,55.4,1.4,audi,30251235
212,A3,2017,14749,Manual,41934,Diesel,67.3,2.0,audi,30219191
213,A1,2017,15549,Semi-Auto,41973,Diesel,70.6,1.6,audi,30118248
214,A3,2018,19049,Semi-Auto,42106,Petrol,42.2,1.5,audi,30168012
215,A4,2016,13299,Manual,42185,Petrol,53.3,1.4,audi,30042236
216,Q3,2017,16049,Manual,42187,Diesel,62.8,2.0,audi,30063499
217,Q2,2018,18299,Manual,42212,Petrol,50.4,1.4,audi,29981302
218,A3,2016,16049,Semi-Auto,42857,Hybrid,None,1.4,audi,30123790
219,A3,2016,14799,Manual,42968,Diesel,68.9,1.6,audi,30161763
220,A1,2019,17049,Manual,18264,Petrol,51.4,1.0,audi,29916035
221,A3,2017,20749,Semi-Auto,19581,Petrol,56.5,1.5,audi,30046091
222,Q5,2018,23799,Semi-Auto,19679,Diesel,56.5,2.0,audi,29808068
223,A3,2020,25899,Semi-Auto,20092,Petrol,41.5,1.5,audi,29974673
224,A1,2019,18399,Manual,21094,Petrol,49.6,1.0,audi,29986662
225,Q2,2019,18049,Manual,23601,Diesel,49.6,1.6,audi,30050202
226,A3,2019,19299,Semi-Auto,26431,Petrol,42.2,1.5,audi,29847275
227,A3,2017,16149,Semi-Auto,28226,Diesel,72.4,1.6,audi,30201112
228,A3,2017,15399,Manual,28369,Petrol,60.1,1.4,audi,30042371
229,Q5,2019,27049,Semi-Auto,28922,Diesel,38.2,2.0,audi,29563174
230,Q3,2017,16549,Manual,43695,Petrol,51.4,1.4,audi,30251281
231,A3,2019,20049,Semi-Auto,43708,Diesel,50.4,2.0,audi,29826238
232,A3,2019,15549,Manual,43799,Diesel,53.3,1.6,audi,29855001
233,Q3,2017,19449,Semi-Auto,43801,Diesel,53.3,2.0,audi,30103530
234,A3,2017,17499,Manual,43871,Petrol,60.1,1.4,audi,30015333
235,A6,2018,20049,Semi-Auto,43898,Petrol,40.9,2.0,audi,29709688
236,A3,2018,14749,Manual,43922,Diesel,65.7,2.0,audi,30161898
237,A1,2017,15049,Manual,43926,Diesel,None,1.6,audi,30208494
238,A1,2015,11299,Manual,43927,Petrol,55.4,1.4,audi,30255979
239,A1,2017,14049,Manual,43994,Petrol,58.9,1.4,audi,30079748
240,Q3,2017,16399,Manual,45875,Diesel,57.7,2.0,audi,29943286
241,TT,2017,16799,Manual,45962,Petrol,46.3,2.0,audi,29986777
242,A7,2017,19799,Semi-Auto,47131,Diesel,52.3,3.0,audi,29768385
243,A3,2016,12749,Semi-Auto,48356,Diesel,70.6,1.6,audi,30181500
244,Q2,2019,17049,Manual,48853,Petrol,42.8,1.5,audi,29958114
245,Q2,2017,16549,Semi-Auto,48889,Petrol,54.3,1.4,audi,30267236
246,A1,2018,13449,Manual,49874,Petrol,54.3,1.4,audi,29847194
247,A4,2019,18949,Semi-Auto,50758,Diesel,50.4,2.0,audi,30042517
248,A3,2016,16049,Semi-Auto,51198,Diesel,57.6,2.0,audi,30046144
249,A3,2017,14199,Manual,51809,Diesel,67.3,2.0,audi,30003933
250,A1,2017,15699,Semi-Auto,54208,Petrol,70.6,1.4,audi,30015263
251,Q3,2018,16449,Manual,56145,Petrol,51.4,1.4,audi,30046197
252,A4,2016,17649,Semi-Auto,56692,Diesel,65.7,2.0,audi,30196776
253,A4,2019,19699,Semi-Auto,57130,Diesel,48.7,2.0,audi,30050256
254,A3,2018,13899,Manual,57630,Petrol,47.1,1.0,audi,29916131
255,A3,2017,13699,Manual,59586,Diesel,67.3,2.0,audi,29826159
256,A3,2016,12949,Manual,59607,Diesel,68.9,1.6,audi,29916120
257,Q5,2017,20899,Semi-Auto,59819,Diesel,56.5,2.0,audi,29916044
258,A3,2019,13849,Manual,59918,Petrol,48.7,1.0,audi,30196709
259,A3,2018,13549,Manual,59930,Diesel,70.6,1.6,audi,30261045
260,Q5,2017,21349,Semi-Auto,61807,Diesel,56.5,2.0,audi,29986806
261,A3,2016,15249,Semi-Auto,63184,Diesel,61.4,2.0,audi,30004048
262,A3,2019,13299,Manual,63742,Diesel,49.6,1.6,audi,29916068
263,A5,2017,17049,Manual,66983,Diesel,68.9,2.0,audi,30261013
264,A4,2018,18599,Semi-Auto,67061,Diesel,65.7,2.0,audi,30042474
265,A1,2020,18899,Manual,10020,Petrol,50.4,1.0,audi,30095441
266,Q2,2020,21849,Manual,13462,Petrol,45.6,1.0,audi,30118240
267,A1,2020,21799,Semi-Auto,13978,Petrol,44.8,1.5,audi,30079667
268,A4,2020,28299,Semi-Auto,14706,Diesel,50.4,2.0,audi,30161794
269,Q2,2020,20049,Manual,15744,Diesel,49.6,1.6,audi,30107780
270,A3,2016,19049,Semi-Auto,16332,Petrol,57.6,1.4,audi,30103614
271,A1,2016,16399,Semi-Auto,16373,Petrol,56.5,1.4,audi,30113661
272,A1,2019,19349,Manual,16839,Petrol,51.4,1.0,audi,30251185
273,A5,2017,19349,Semi-Auto,16916,Diesel,70.6,2.0,audi,30155551
274,A1,2017,16699,Semi-Auto,17013,Petrol,58.9,1.4,audi,30181505
275,A1,2017,14049,Manual,18171,Petrol,67.3,1.0,audi,30132219
276,Q3,2020,25349,Manual,19495,Petrol,42.2,1.5,audi,30161889
277,A1,2016,12349,Manual,20007,Petrol,67.3,1.0,audi,30075284
278,Q2,2021,22299,Manual,20179,Petrol,48.7,1.0,audi,30075060
279,A1,2020,17349,Manual,20681,Petrol,51.4,1.0,audi,30075273
280,A1,2016,11849,Manual,20886,Petrol,55.4,1.4,audi,29878741
281,A1,2017,17499,Semi-Auto,21639,Petrol,56.5,1.4,audi,30167971
282,A1,2020,19399,Manual,23099,Petrol,47.9,1.0,audi,30063605
283,A6,2019,26249,Semi-Auto,23233,Diesel,50.4,2.0,audi,30255917
284,A3,2017,16049,Manual,23350,Diesel,58.9,2.0,audi,30161843
285,A1,2017,13799,Semi-Auto,23629,Petrol,57.6,1.4,audi,30103514
286,A5,2019,26349,Semi-Auto,24037,Petrol,37.7,2.0,audi,30161789
287,TT,2018,19699,Manual,24237,Diesel,62.8,2.0,audi,30155550
288,A1,2018,13799,Manual,24389,Petrol,57.7,1.4,audi,30079656
289,A1,2018,13499,Manual,24456,Petrol,67.3,1.0,audi,30079725
290,A1,2017,11899,Manual,51262,Petrol,55.4,1.4,audi,29958117
291,A3,2017,16349,Manual,51400,Petrol,49.6,2.0,audi,30161821
292,TT,2016,18049,Semi-Auto,51641,Petrol,43.5,2.0,audi,30090286
293,A3,2017,14199,Manual,51809,Diesel,67.3,2.0,audi,30003933
294,Q5,2018,25049,Semi-Auto,52068,Diesel,56.5,2.0,audi,30188177
295,A4,2018,21299,Semi-Auto,52072,Diesel,None,2.0,audi,30208725
296,Q2,2018,18649,Semi-Auto,52161,Petrol,54.3,1.4,audi,30255910
297,A3,2018,12899,Manual,52170,Diesel,70.6,1.6,audi,29888437
298,A1,2017,15049,Manual,52341,Petrol,70.6,1.4,audi,30178564
299,Q5,2016,19699,Semi-Auto,52626,Diesel,47.1,2.0,audi,30025588
300,A4,2018,20549,Manual,29901,Petrol,51.4,1.4,audi,30240270
301,A1,2019,15849,Manual,30941,Petrol,52.3,1.0,audi,30178651
302,A3,2018,20799,Semi-Auto,30976,Petrol,45.6,1.0,audi,30178653
303,Q2,2018,17199,Manual,31372,Petrol,47.1,1.0,audi,30046188
304,A1,2019,16799,Manual,31530,Petrol,51.4,1.0,audi,30063489
305,Q2,2019,17499,Manual,31650,Petrol,47.1,1.0,audi,30095433
306,A1,2018,13049,Manual,32110,Petrol,47.9,1.0,audi,30095375
307,A1,2016,12549,Manual,32113,Petrol,55.4,1.4,audi,30079616
308,Q3,2018,19799,Manual,32182,Diesel,56.5,2.0,audi,30113679
309,A3,2018,16549,Semi-Auto,32433,Diesel,54.3,1.6,audi,30178915
310,A3,2018,18049,Semi-Auto,54098,Petrol,56.5,1.5,audi,30178616
311,A1,2017,15699,Semi-Auto,54208,Petrol,70.6,1.4,audi,30015263
312,A3,2016,14949,Manual,54570,Diesel,68.9,1.6,audi,30255998
313,A4,2017,16549,Semi-Auto,54819,Diesel,72.4,2.0,audi,30123812
314,A1,2017,11699,Manual,54826,Petrol,56.5,1.4,audi,29974677
315,A1,2016,11249,Manual,55009,Petrol,67.3,1.0,audi,30132451
316,Q2,2017,17499,Semi-Auto,55052,Diesel,58.9,2.0,audi,30123848
317,A4,2015,11849,Manual,55070,Diesel,67.3,2.0,audi,30148600
318,Q3,2019,22599,Manual,55185,Petrol,39.8,1.5,audi,30079730
319,A3,2016,15049,Manual,55540,Petrol,60.1,1.4,audi,30240299
320,A4,2017,16299,Semi-Auto,55540,Diesel,67.3,2.0,audi,29878689
321,A4,2019,22299,Semi-Auto,56125,Diesel,47.1,2.0,audi,30079710
322,A3,2019,15749,Manual,56136,Diesel,53.3,1.6,audi,30132233
323,Q3,2018,16449,Manual,56145,Petrol,51.4,1.4,audi,30046197
324,Q2,2019,17049,Semi-Auto,56237,Diesel,47.9,1.6,audi,29682521
325,A3,2019,18049,Semi-Auto,56535,Diesel,52.3,1.6,audi,30095323
326,A4,2016,17649,Semi-Auto,56692,Diesel,65.7,2.0,audi,30196776
327,A4,2019,18199,Semi-Auto,56984,Diesel,50.4,2.0,audi,30107778
328,Q2,2019,16549,Manual,57072,Petrol,47.1,1.0,audi,30267261
329,A4,2019,19699,Semi-Auto,57130,Diesel,48.7,2.0,audi,30050256
330,A4,2018,20049,Semi-Auto,38035,Petrol,50.4,2.0,audi,30075244
331,A3,2019,19849,Semi-Auto,38046,Petrol,42.2,1.5,audi,30181519
332,A3,2016,16199,Manual,38783,Petrol,57.6,1.4,audi,30188154
333,A3,2019,15549,Manual,39712,Petrol,43.5,1.5,audi,30113682
334,A3,2019,14799,Manual,40487,Petrol,48.7,1.0,audi,30079786
335,A3,2019,18449,Manual,40587,Petrol,47.1,1.0,audi,30155458
336,A5,2017,19699,Semi-Auto,41356,Diesel,67.3,2.0,audi,30178753
337,A4,2017,16049,Manual,41415,Diesel,70.6,2.0,audi,30063538
338,A3,2019,14549,Manual,41686,Petrol,48.7,1.0,audi,30075372
339,A3,2017,14749,Manual,41934,Diesel,67.3,2.0,audi,30219191
340,A1,2017,15549,Semi-Auto,41973,Diesel,70.6,1.6,audi,30118248
341,A3,2018,19049,Semi-Auto,42106,Petrol,42.2,1.5,audi,30168012
342,A3,2016,14799,Manual,42968,Diesel,68.9,1.6,audi,30161763
343,S3,2018,24049,Semi-Auto,43195,Petrol,43.5,2.0,audi,29826258
344,A1,2017,12849,Manual,43213,Petrol,67.3,1.0,audi,30079771
345,A3,2017,18899,Semi-Auto,43420,Petrol,56.5,1.4,audi,30155445
346,A6,2018,20049,Semi-Auto,43898,Petrol,40.9,2.0,audi,29709688
347,A3,2018,14749,Manual,43922,Diesel,65.7,2.0,audi,30161898
348,Q2,2017,22299,Semi-Auto,44255,Diesel,58.9,2.0,audi,30178825
349,A3,2018,14249,Manual,44356,Diesel,49.6,1.6,audi,30095392
350,A3,2018,13549,Manual,59930,Diesel,70.6,1.6,audi,30261045
351,Q2,2019,18499,Semi-Auto,60355,Diesel,46.3,1.6,audi,30123862
352,A3,2019,19049,Semi-Auto,60442,Diesel,50.4,2.0,audi,30103435
353,A7,2016,22799,Semi-Auto,60508,Diesel,46.3,3.0,audi,30079721
354,Q3,2016,15649,Manual,60835,Diesel,60.1,2.0,audi,30219163
355,Q3,2019,24549,Semi-Auto,61154,Diesel,47.1,2.0,audi,30219230
356,A3,2017,13049,Manual,61228,Diesel,67.3,2.0,audi,30240338
357,Q2,2018,15549,Manual,61315,Diesel,64.2,1.6,audi,30267308
358,A3,2017,14599,Semi-Auto,61506,Diesel,70.6,1.6,audi,30178591
359,A4,2019,20549,Semi-Auto,61512,Diesel,54.3,2.0,audi,30188155
360,Q5,2017,21349,Semi-Auto,61807,Diesel,56.5,2.0,audi,29986806
361,A4,2018,13299,Manual,62194,Petrol,53.3,1.4,audi,30181552
362,Q3,2019,23549,Semi-Auto,62229,Diesel,47.1,2.0,audi,29968981
363,A4,2019,16699,Semi-Auto,62959,Diesel,50.4,2.0,audi,29905959
364,A1,2016,12049,Manual,62981,Petrol,55.4,1.4,audi,30113652
365,A6,2019,21349,Semi-Auto,63094,Diesel,50.4,2.0,audi,30095326
366,A3,2016,15249,Semi-Auto,63184,Diesel,61.4,2.0,audi,30004048
367,A3,2016,14549,Semi-Auto,63367,Diesel,70.6,1.6,audi,29993478
368,Q2,2017,15449,Manual,63458,Petrol,52.3,1.4,audi,30167904
369,A4,2019,16299,Manual,63659,Petrol,39.2,2.0,audi,29888058
370,A4,2019,18199,Semi-Auto,56984,Diesel,50.4,2.0,audi,30107778
371,A3,2016,15849,Semi-Auto,57415,Petrol,58.9,1.4,audi,30178450
372,A4,2017,17249,Semi-Auto,57483,Diesel,68.9,2.0,audi,30132384
373,A4,2019,18999,Semi-Auto,59174,Petrol,38.7,2.0,audi,30095401
374,A3,2019,19049,Semi-Auto,60442,Diesel,50.4,2.0,audi,30103435
375,A7,2016,22799,Semi-Auto,60508,Diesel,46.3,3.0,audi,30079721
376,A3,2017,14599,Semi-Auto,61506,Diesel,70.6,1.6,audi,30178591
377,A4,2018,13299,Manual,62194,Petrol,53.3,1.4,audi,30181552
378,A1,2016,12049,Manual,62981,Petrol,55.4,1.4,audi,30113652
379,A6,2019,21349,Semi-Auto,63094,Diesel,50.4,2.0,audi,30095326
380,A3,2018,13799,Manual,63924,Petrol,46.3,1.0,audi,29733994
381,A4,2016,20449,Semi-Auto,64311,Diesel,53.3,3.0,audi,30178854
382,Q3,2017,19599,Semi-Auto,64879,Diesel,53.3,2.0,audi,30118324
383,Q2,2018,22499,Semi-Auto,65049,Petrol,44.1,2.0,audi,30084390
384,A4,2016,14799,Manual,65269,Diesel,64.2,2.0,audi,30178556
385,Q5,2018,23049,Semi-Auto,65876,Diesel,55.4,2.0,audi,29888115
386,Q5,2019,25799,Semi-Auto,68302,Diesel,38.2,2.0,audi,30178603
387,A3,2019,14349,Manual,68535,Petrol,42.2,1.5,audi,30107729
388,A5,2018,18349,Manual,69332,Diesel,65.7,2.0,audi,30107816
389,A5,2020,26549,Manual,9831,Petrol,37.7,2.0,audi,30272351
390,A3,2021,26549,Semi-Auto,12627,Petrol,46.3,1.5,audi,30267327
391,Q2,2021,24049,Semi-Auto,25474,Petrol,46.3,1.5,audi,30272298
392,A1,2019,17899,Manual,27583,Petrol,46.3,1.5,audi,30272266
393,Q3,2017,19199,Manual,30107,Petrol,49.6,1.4,audi,30267317
394,Q3,2017,20299,Semi-Auto,33520,Petrol,47.9,1.4,audi,30267242
395,A4,2018,17349,Manual,38278,Petrol,52.3,1.4,audi,30272274
396,A1,2017,14599,Manual,40540,Petrol,55.4,1.4,audi,30272275
397,Q2,2019,17349,Manual,44157,Petrol,47.9,1.0,audi,30267248
398,A1,2016,13699,Manual,46543,Petrol,55.4,1.4,audi,30272246
399,Q3,2017,20999,Semi-Auto,52050,Diesel,51.4,2.0,audi,29854770
400,Q2,2021,24049,Semi-Auto,25474,Petrol,46.3,1.5,audi,30272298
401,A1,2019,17899,Manual,27583,Petrol,46.3,1.5,audi,30272266
402,A4,2018,17349,Manual,38278,Petrol,52.3,1.4,audi,30272274
403,A1,2017,14599,Manual,40540,Petrol,55.4,1.4,audi,30272275
404,A1,2016,13699,Manual,46543,Petrol,55.4,1.4,audi,30272246
405,Q3,2017,20999,Semi-Auto,52050,Diesel,51.4,2.0,audi,29854770
406,A4,2017,17749,Semi-Auto,69848,Diesel,65.7,2.0,audi,30272435
407,TT,2007,7495,Manual,24297,Petrol,36.7,2.0,audi,30160495
408,TT,2004,6495,Manual,34474,Petrol,34.9,1.8,audi,30160494
409,A4,2015,16500,Manual,71000,Diesel,60.1,2.0,audi,27578421
410,A4,2016,15995,Manual,76000,Diesel,67.3,2.0,audi,27578422
411,A4,2017,17000,Automatic,79995,Diesel,65.7,2.0,audi,29663221
412,A1,2017,12995,Manual,39595,Diesel,76.3,1.6,audi,30245780
413,A1,2016,9995,Manual,58259,Petrol,67.3,1.0,audi,30068529
414,A7,2016,15995,Automatic,79900,Diesel,54.3,3.0,audi,29344246
415,A1,2011,6495,Manual,84437,Petrol,53.3,1.4,audi,30208165
416,A3,2013,7995,Manual,97202,Diesel,67.3,2.0,audi,30138300
417,A1,2014,9495,Manual,72837,Petrol,53.3,1.4,audi,30024351
418,TT,2014,8995,Manual,120794,Diesel,53.3,2.0,audi,29764394
419,TT,2011,5595,Manual,126450,Petrol,42.8,2.0,audi,29381507
420,TT,2014,12995,Manual,67200,Diesel,None,2.0,audi,29175587
421,A5,2012,11495,Automatic,84282,Diesel,49.6,3.0,audi,30255457
422,RS3,2022,61450,Automatic,7223,Petrol,31,2.5,audi,29682406
423,A4,1968cc,30000,Black,Diesel,Automatic,None,,audi,30165219
424,Q2,2021,25500,Manual,15199,Petrol,44.8,1.0,audi,30253911
425,Q2,999cc,20750,Blue,Petrol,Automatic,None,,audi,29884060
426,Q7,2967cc,53750,White,Diesel,Automatic,None,,audi,30003698
427,A3,2021,29800,Automatic,18636,Petrol,46.3,1.5,audi,30253906
428,A3,1498cc,22500,Black,Petrol,Automatic,None,,audi,30237595
429,A3,1498cc,22990,Grey,Petrol,Automatic,None,,audi,30260859
430,RS6,3993cc,59990,Blue,Petrol,Automatic,None,,audi,30112249
431,A4,2021,28500,Automatic,29600,Petrol,39.8,2.0,audi,30146663
432,A8,2020,36500,Automatic,32708,Diesel,40.4,3.0,audi,30079535
433,A6,2967cc,31990,White,Diesel,Automatic,None,,audi,30079536
434,A1,2017,13150,NULL,34323,Petrol,55.4,1.4,audi,30040381
435,A3,1984cc,26990,Black,Petrol,Automatic,None,,audi,30047648
436,A3,1984cc,22500,White,Petrol,Manual,None,,audi,30047670
437,Q8,2967cc,42990,Black,Diesel,Automatic,None,,audi,29635798
438,A3,1984cc,21990,Black,Petrol,Automatic,None,,audi,30253910
439,A7,2967cc,31250,Black,Diesel,Automatic,None,,audi,30050080
440,A3,1984cc,26000,Grey,Petrol,Automatic,None,,audi,30243840
441,Q5,1968cc,14600,Grey,Diesel,Manual,None,,audi,30224615
442,A6,1968cc,22450,Black,Diesel,Automatic,None,,audi,30207747
443,A3,1498cc,19800,Grey,Petrol,Manual,None,,audi,30207721
444,A3,2016,12200,Manual,62422,Diesel,70.6,1.6,audi,30250329
445,A3,2012,7995,Manual,64517,Diesel,64.2,2.0,audi,30219702
446,A6,2023,114991,Grey,Petrol,Automatic,None,,audi,29968316
447,A6,2016,44991,Automatic,49946,Petrol,29.4,4,audi,29968298
448,Q7,2013,15591,Automatic,117069,Diesel,38.2,3,audi,29968287
449,A3,2014,10995,Semi-Auto,56250,Diesel,64.2,2,audi,29627643
450,A3,2012,8495,Semi-Auto,64430,Diesel,57.6,2,audi,29503690
451,A4,2015,10995,Manual,66500,Diesel,67.3,2,audi,29784581
452,TT,2015,13995,Manual,68600,Diesel,62.8,2,audi,28470570
453,Q7,2016,28995,Automatic,69500,Diesel,48.7,3,audi,29372156
454,A7,2014,14995,Automatic,73400,Diesel,55.4,3,audi,27764488
455,A1,2016,9995,Manual,73992,Diesel,76.3,1.6,audi,29860375
456,A3,2019,14495,Semi-Auto,79700,Petrol,44.8,1,audi,30120758
457,A4,2013,9995,Manual,83750,Diesel,62.8,2,audi,30085423
458,A5,2010,7995,Semi-Auto,93900,Petrol,38.2,2,audi,27671357
459,Q3,2014,9495,Manual,96500,Diesel,54.3,2,audi,30026253
460,A5,2013,11295,Manual,98500,Petrol,41.5,2,audi,29784582
461,Q5,2012,11995,Automatic,102700,Diesel,47.1,2,audi,29437832
462,A4,2015,9495,Manual,103300,Diesel,64.2,2,audi,29803020
463,Q5,2011,10995,Automatic,104900,Diesel,40.4,2,audi,29548736
464,TT,2014,10495,Automatic,108700,Diesel,51.4,2,audi,29784583
465,A4,2016,13995,Semi-Auto,116900,Diesel,65.7,2,audi,30125624
466,Q3,2023,32700,Semi-Auto,682,Petrol,43.5,1.5,audi,30084716
467,A6,2019,27800,Semi-Auto,17004,Diesel,50.4,2,audi,30170991
468,Q3,2020,35400,Semi-Auto,18451,Diesel,45.6,2,audi,29907620
469,RS Q3,2021,44100,Semi-Auto,25607,Petrol,28.8,2.5,audi,29231335
470,A6,2019,26800,Semi-Auto,27575,Diesel,50.4,2,audi,29848828
471,Q3,2019,22400,Manual,31294,Petrol,40.9,1.5,audi,29791318
472,Q7,2017,43300,Semi-Auto,32015,Diesel,39.2,4,audi,29995923
473,Q2,2017,18000,Semi-Auto,51253,Petrol,52.3,1.4,audi,30053969
474,A3,2019,24300,Semi-Auto,54763,Petrol,34.9,2,audi,29891931
475,Q3,2017,15700,Manual,59854,Petrol,49.6,1.4,audi,29891930
476,Q3,2015,13900,Semi-Auto,61713,Diesel,53.3,2,audi,30127532
477,A4,2018,26900,Semi-Auto,76904,Petrol,37.7,3,audi,29775511
478,TT,2017,18000,Manual,44443,Petrol,47.1,1.8,audi,29976594
479,A3,2016,18495,Semi-Auto,63996,Petrol,44.1,2,audi,30236528
480,A6,2019,25495,Automatic,35000,Diesel,50.4,2.0,audi,27984196
481,A3,2015,12995,Manual,38816,Petrol,None,0,audi,27984198
482,Q3,2016,16995,Automatic,71541,Diesel,50.4,2.0,audi,30134265
483,A3,2016,12995,Manual,75111,Petrol,58.9,1.4,audi,30069851
484,TT,2011,7995,Manual,85276,Petrol,42.8,2.0,audi,27953115
485,A6,2016,13495,Automatic,88234,Diesel,67.3,2.0,audi,29933716
486,A6,2013,8895,Manual,97456,Diesel,57.6,0,audi,29933704
487,A6,2013,10495,Automatic,104079,Diesel,56.5,2.0,audi,29983312
488,A5,2015,12995,Automatic,111689,Diesel,56.5,2.0,audi,27984193
489,A5,2013,9995,Manual,98304,Diesel,57.6,2.0,audi,30268519
490,A6,2017,19699,Automatic,49059,Diesel,61.4,2.0,audi,29987475
491,Q7,2008,7499,Automatic,130200,Diesel,28.8,3.0,audi,28957020
492,A5,2015,14995,Automatic,53605,Diesel,53.3,2.0,audi,29692744
493,A6,2014,12595,Automatic,64805,Diesel,64.2,2.0,audi,29412433
