,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
634,Passat,2017,14299,Manual,67813,Diesel,68.9,2.0,volkswagen,29968944
635,Polo,2019,11899,Manual,67879,Petrol,52.3,1.0,volkswagen,30261036
636,Golf,2016,12749,Manual,68098,Petrol,60.1,1.4,volkswagen,30312245
637,Arteon,2018,22049,Semi-Auto,68134,Diesel,55.4,2.0,volkswagen,30267240
638,Tiguan,2017,15749,Semi-Auto,68313,Diesel,49.6,2.0,volkswagen,30107740
639,Polo,2018,12249,Manual,69102,Petrol,52.3,1.0,volkswagen,30261001
640,Tiguan,2017,15749,Semi-Auto,68313,Diesel,49.6,2.0,volkswagen,30107740
641,Polo,2018,12249,Manual,69102,Petrol,52.3,1.0,volkswagen,30261001
642,Polo,2021,19349,Manual,4608,Petrol,53.3,1.0,volkswagen,30325193
643,Golf,2017,15049,Semi-Auto,25336,Diesel,58.9,1.6,volkswagen,30201050
644,Polo,2019,14699,Manual,25478,Petrol,47.9,1.0,volkswagen,30201123
645,Polo,2019,14449,Manual,27262,Petrol,47.9,1.0,volkswagen,30196754
646,Polo,2016,10549,Manual,34334,Petrol,58.9,1.0,volkswagen,30132278
647,Scirocco,2016,12549,Manual,38873,Petrol,37.2,1.4,volkswagen,30196717
648,T-Roc,2018,16999,Manual,39623,Petrol,44.1,1.0,volkswagen,30347376
649,Polo,2018,13049,Manual,42385,Petrol,64.2,1.0,volkswagen,30289934
650,Up,2018,10649,Manual,19686,Petrol,64.2,1.0,volkswagen,30281269
651,Golf,2017,15049,Semi-Auto,25336,Diesel,58.9,1.6,volkswagen,30201050
652,Polo,2019,14699,Manual,25478,Petrol,47.9,1.0,volkswagen,30201123
653,Polo,2019,14449,Manual,27262,Petrol,47.9,1.0,volkswagen,30196754
654,Tiguan,2019,24499,Semi-Auto,27632,Diesel,45.6,2.0,volkswagen,30281398
655,Polo,2018,14149,Manual,28661,Petrol,62.8,1.0,volkswagen,30281388
656,Polo,2019,16049,Semi-Auto,29317,Petrol,45.6,1.0,volkswagen,30348667
657,Golf,2021,23349,Semi-Auto,30252,Diesel,60.1,2.0,volkswagen,30348616
658,Polo,2020,14849,Manual,30380,Petrol,52.3,1.0,volkswagen,30348564
659,Golf,2016,15049,Semi-Auto,32489,Petrol,53.3,1.4,volkswagen,30348696
660,Polo,2018,11899,Manual,56662,Petrol,64.2,1.0,volkswagen,30281282
661,Golf,2017,11649,Manual,58155,Diesel,67.3,1.6,volkswagen,30280340
662,Golf,2018,12799,Manual,68290,Diesel,61.4,1.6,volkswagen,30281187
663,T-Roc,2021,26349,Semi-Auto,7850,Petrol,42.2,1.5,volkswagen,30348624
664,Polo,2020,15849,Manual,12788,Petrol,52.3,1.0,volkswagen,30281423
665,T-Roc,2018,20049,Manual,14067,Petrol,44.1,1.0,volkswagen,30348618
666,Polo,2018,16349,Semi-Auto,18309,Petrol,45.6,1.0,volkswagen,30348617
667,Polo,2017,13099,Manual,18834,Petrol,60.1,1.2,volkswagen,30281381
668,Tiguan,2019,24499,Semi-Auto,27632,Diesel,45.6,2.0,volkswagen,30281398
669,Polo,2018,14149,Manual,28661,Petrol,62.8,1.0,volkswagen,30281388
670,T-Roc,2019,20549,Manual,38884,Petrol,42.2,1.5,volkswagen,30348857
671,Polo,2017,11349,Manual,39129,Petrol,60.1,1.2,volkswagen,30348793
672,Golf,2019,17849,Semi-Auto,39265,Petrol,47.1,1.5,volkswagen,30348843
673,Scirocco,2015,13549,Manual,40779,Petrol,52.3,1.4,volkswagen,30348709
674,Polo,2018,13349,Manual,42531,Petrol,62.8,1.0,volkswagen,30348671
675,Polo,2018,13349,Manual,43590,Petrol,62.8,1.0,volkswagen,30348839
676,Polo,2018,12499,Manual,44057,Petrol,64.2,1.0,volkswagen,30281337
677,Polo,2016,9849,Manual,46131,Petrol,60.1,1.0,volkswagen,30348827
678,Tiguan,2018,24349,Semi-Auto,46143,Diesel,49.6,2.0,volkswagen,30348823
679,Polo,2017,11049,Manual,47399,Diesel,60.1,1.4,volkswagen,30348586
680,Tiguan,2019,20899,Semi-Auto,47418,Petrol,37.7,1.5,volkswagen,30196622
681,Golf,2018,13899,Manual,49652,Petrol,49.6,1.0,volkswagen,30281392
682,Golf,2017,13049,Manual,51095,Petrol,54.3,1.4,volkswagen,30042515
683,Tiguan,2019,20249,Manual,51495,Diesel,47.9,2.0,volkswagen,30281431
684,T-Roc,2019,20899,Manual,51859,Petrol,53.3,1.5,volkswagen,30281239
685,Golf,2019,16699,Manual,52455,Diesel,62.8,2.0,volkswagen,30281056
686,Touran,2018,17699,Semi-Auto,52774,Diesel,65.7,1.6,volkswagen,29866362
687,Tiguan,2019,20499,Semi-Auto,53005,Diesel,45.6,2.0,volkswagen,30281147
688,T-Roc,2019,20049,Semi-Auto,53517,Petrol,39.8,1.5,volkswagen,30281470
689,Tiguan,2019,25049,Semi-Auto,56008,Diesel,39.8,2.0,volkswagen,30348643
690,Polo,2016,10049,Manual,35235,Petrol,60.1,1.0,volkswagen,30348803
691,Golf,2019,17049,Semi-Auto,35924,Petrol,45.6,1.0,volkswagen,30348887
692,Golf,2018,17049,Semi-Auto,38521,Petrol,47.1,1.5,volkswagen,30348848
693,T-Roc,2019,20549,Manual,38884,Petrol,42.2,1.5,volkswagen,30348857
694,Polo,2017,11349,Manual,39129,Petrol,60.1,1.2,volkswagen,30348793
695,Golf,2019,17849,Semi-Auto,39265,Petrol,47.1,1.5,volkswagen,30348843
696,Scirocco,2015,13549,Manual,40779,Petrol,52.3,1.4,volkswagen,30348709
697,Polo,2018,13349,Manual,43590,Petrol,62.8,1.0,volkswagen,30348839
698,Polo,2016,9849,Manual,46131,Petrol,60.1,1.0,volkswagen,30348827
699,Tiguan,2018,24349,Semi-Auto,46143,Diesel,49.6,2.0,volkswagen,30348823
700,Polo,2016,10549,Manual,34334,Petrol,58.9,1.0,volkswagen,30132278
701,T-Roc,2018,16999,Manual,39623,Petrol,44.1,1.0,volkswagen,30347376
702,Polo,2018,13049,Manual,42385,Petrol,64.2,1.0,volkswagen,30289934
703,Golf,2020,22500,Semi-Auto,15583,Hybrid,44.8,1.5,volkswagen,29799899
704,T-Roc,2019,19250,Manual,16411,Petrol,44.1,1,volkswagen,30283161
705,Scirocco,2017,17750,Semi-Auto,24008,Petrol,44.1,2,volkswagen,29917383
706,Golf,2015,14250,Semi-Auto,29920,Petrol,53.3,1.4,volkswagen,30213189
707,Polo,2022,21250,Semi-Auto,3082,Petrol,51.4,1,volkswagen,29906373
708,Golf,2021,39999,Semi-Auto,10516,Petrol,37.7,2,volkswagen,30164272
709,Golf,2021,39999,Semi-Auto,10579,Petrol,36.2,2,volkswagen,29917396
710,Tiguan,2021,41999,Semi-Auto,20596,Petrol,28.3,2,volkswagen,30097347
711,Other,2009,27950,Manual,75000,Diesel,None,1.89,volkswagen,28825407
712,Other,2015,37995,Automatic,96000,Diesel,35.3,2,volkswagen,30282349
713,Golf,2017,10495,Manual,102000,Petrol,54.3,1.39,volkswagen,29915600
714,Polo,2019,19650,Automatic,6612,Petrol,39.8,2.0,volkswagen,30311031
715,Tiguan,2019,22550,Automatic,29698,Diesel,45.6,2.0,volkswagen,30311028
716,Golf,2019,26450,Automatic,29738,Petrol,32.8,2.0,volkswagen,30311033
717,Golf,2020,23990,Automatic,44497,Petrol,37.7,2.0,volkswagen,30311032
718,Tiguan,2019,18250,Manual,46871,Petrol,40.9,1.5,volkswagen,30298433
719,Passat,2019,18290,Automatic,50763,Diesel,55.4,2.0,volkswagen,30298431
720,Golf,2019,22100,Automatic,63057,Petrol,32.8,2.0,volkswagen,29753071
721,Golf,2018,12950,Automatic,77843,Diesel,45.6,1.6,volkswagen,30307371
722,Golf,2021,28750,Automatic,11443,Hybrid,176.6,1.4,volkswagen,30250257
723,Tiguan,2020,25100,Automatic,16251,Diesel,45.6,2.0,volkswagen,30315832
724,T-Cross,2019,16714,Manual,18154,Petrol,47.9,1.0,volkswagen,30116503
725,Golf,2020,15490,Grey,Electric,Automatic,19766,,volkswagen,30187778
726,Arteon,2020,27832,Automatic,20484,Petrol,32.8,2.0,volkswagen,30293245
727,Tiguan,2020,29490,Automatic,20907,Petrol,38.2,1.5,volkswagen,30298420
728,Arteon,2020,26680,Automatic,21241,Petrol,35.8,2.0,volkswagen,30193923
729,T-Roc,2020,19690,Manual,21250,Petrol,44.1,1.0,volkswagen,30298427
730,Golf,2018,12950,Automatic,77843,Diesel,45.6,1.6,volkswagen,30307371
731,Golf,2019,11890,Automatic,80681,Diesel,54.3,1.6,volkswagen,30052261
732,T-Cross,2019,16714,Manual,18154,Petrol,47.9,1.0,volkswagen,30116503
733,T-Roc,2020,19690,Manual,21250,Petrol,44.1,1.0,volkswagen,30298427
734,Golf,2019,16509,Automatic,34917,Petrol,45.6,1.0,volkswagen,30116478
735,Golf,2020,14250,Black,Electric,Automatic,49226,,volkswagen,30341329
736,Polo,2016,13851,Automatic,61262,Petrol,50.4,1.8,volkswagen,30271263
737,Beetle,2013,10453,Manual,63614,Diesel,55.4,1.6,volkswagen,30260801
738,Tiguan,2020,25100,Automatic,16251,Diesel,45.6,2.0,volkswagen,30315832
739,Golf,2019,27100,Automatic,28313,Petrol,32.8,2.0,volkswagen,30307380
740,Golf,2019,27814,Automatic,31210,Petrol,32.8,2.0,volkswagen,29832877
741,Tiguan,2019,27145,Automatic,32780,Diesel,39.8,2.0,volkswagen,29843584
742,Tiguan,2018,26385,Automatic,33881,Diesel,49.6,2.0,volkswagen,30211632
743,Golf,2019,22390,Automatic,34226,Diesel,49.6,2.0,volkswagen,30293254
744,Golf,2019,25850,Automatic,34820,Petrol,32.8,2.0,volkswagen,30288384
745,Golf,2019,16509,Automatic,34917,Petrol,45.6,1.0,volkswagen,30116478
746,Golf,2019,25092,Automatic,35016,Petrol,32.8,2.0,volkswagen,30152926
747,T-Cross,2019,18744,Automatic,36453,Petrol,45.6,1.0,volkswagen,30122174
748,Scirocco,2017,15695,Automatic,37310,Petrol,44.1,2.0,volkswagen,30288370
749,Tiguan,2019,20589,Automatic,37730,Diesel,46.3,2.0,volkswagen,30347465
750,Tiguan,2018,20646,Automatic,24485,Diesel,46.3,2.0,volkswagen,30224851
751,Golf,2019,27150,Automatic,25978,Petrol,32.8,2.0,volkswagen,30187787
752,Tiguan,2018,25741,Automatic,26665,Diesel,39.8,2.0,volkswagen,29635790
753,Tiguan,2019,27299,Automatic,28923,Diesel,39.8,2.0,volkswagen,30043726
754,Tiguan,2015,14587,Automatic,29485,Diesel,47.7,2.0,volkswagen,30271186
755,Golf,2019,27814,Automatic,31210,Petrol,32.8,2.0,volkswagen,29832877
756,Passat,2020,22490,Manual,32395,Diesel,55.4,2.0,volkswagen,30202684
757,Tiguan,2019,27145,Automatic,32780,Diesel,39.8,2.0,volkswagen,29843584
758,Tiguan,2018,26385,Automatic,33881,Diesel,49.6,2.0,volkswagen,30211632
759,Golf,2019,25092,Automatic,35016,Petrol,32.8,2.0,volkswagen,30152926
760,Tiguan,2018,24991,Automatic,49383,Diesel,49.6,2.0,volkswagen,30231382
761,Golf,2018,17491,Automatic,50498,Petrol,55.4,1.5,volkswagen,30224861
762,Up,2018,11990,Manual,50638,Petrol,50.4,1.0,volkswagen,30315836
763,Scirocco,2015,16952,Automatic,54665,Petrol,34.9,2.0,volkswagen,30265511
764,Golf,2018,23362,Automatic,55030,Petrol,39.8,2.0,volkswagen,30034572
765,Tiguan,2019,23084,Manual,57757,Diesel,47.9,2.0,volkswagen,30231301
766,Polo,2016,13851,Automatic,61262,Petrol,50.4,1.8,volkswagen,30271263
767,Beetle,2013,10453,Manual,63614,Diesel,55.4,1.6,volkswagen,30260801
768,Tiguan,2020,18100,Manual,67331,Petrol,38.2,1.5,volkswagen,30271156
769,Golf,2018,22190,Automatic,67601,Petrol,39.8,2.0,volkswagen,30288383
770,Golf,2019,15314,Manual,49283,Petrol,47.1,1.5,volkswagen,29982359
771,Tiguan,2018,24991,Automatic,49383,Diesel,49.6,2.0,volkswagen,30231382
772,Tiguan,2017,15957,Manual,50290,Diesel,58.9,2.0,volkswagen,29649077
773,Golf,2018,17491,Automatic,50498,Petrol,55.4,1.5,volkswagen,30224861
774,Up,2018,11990,Manual,50638,Petrol,50.4,1.0,volkswagen,30315836
775,Scirocco,2015,16952,Automatic,54665,Petrol,34.9,2.0,volkswagen,30265511
776,Golf,2018,23362,Automatic,55030,Petrol,39.8,2.0,volkswagen,30034572
777,Tiguan,2019,23084,Manual,57757,Diesel,47.9,2.0,volkswagen,30231301
778,Golf,2017,16305,Automatic,57837,Diesel,62.8,2.0,volkswagen,29571040
779,Golf,2019,16086,Automatic,61169,Diesel,52.3,2.0,volkswagen,29334582
780,Golf,2019,16086,Automatic,61169,Diesel,52.3,2.0,volkswagen,29334582
781,Tiguan,2018,22701,Automatic,63531,Diesel,49.6,2.0,volkswagen,29862967
782,Golf,2019,10250,Automatic,108218,Diesel,70.6,1.6,volkswagen,30101551
783,Tiguan,2014,8289,Manual,95000,Diesel,53.3,2.0,volkswagen,30282484
784,Passat,2013,11489,Automatic,72124,Diesel,47.9,2.0,volkswagen,30191977
785,Golf,2015,9995,Automatic,78598,Diesel,67.3,1.6,volkswagen,30188783
786,Golf,2015,9995,Manual,82990,Diesel,68.9,2.0,volkswagen,30321883
787,Golf,2013,6995,Manual,102788,Diesel,68.9,1.6,volkswagen,30273991
788,Tiguan,2013,7995,Manual,67168,Diesel,53.3,2.0,volkswagen,29983609
789,Tiguan,2016,16995,Manual,34100,Diesel,50.4,2.0,volkswagen,30171188
790,Golf,2017,11995,Manual,61500,Petrol,58.9,1.0,volkswagen,30165126
791,Polo,2015,11995,Manual,18009,Petrol,60.1,1,volkswagen,30129646
792,Tiguan,2013,15495,Semi-Auto,23804,Diesel,47.7,2,volkswagen,29792961
793,Touran,2011,12995,Automatic,28266,Diesel,55.4,1.6,volkswagen,30258230
794,Golf,2014,17995,Semi-Auto,39963,Petrol,44.1,2,volkswagen,29688828
795,Scirocco,2015,14495,Manual,59198,Diesel,55.4,2,volkswagen,29792960
796,Polo,2014,8995,Manual,70498,Petrol,60.1,1.2,volkswagen,30258233
797,Golf,2013,10995,Semi-Auto,80899,Petrol,56.5,1.39,volkswagen,29963424
798,Beetle,2006,2990,Manual,89000,Petrol,36.2,1.6,volkswagen,30113172
799,Golf,2016,11990,Automatic,88000,Petrol,53.3,1.4,volkswagen,30323823
800,ID3,"30,226",22995,30226,Automatic,Grey,None,e,volkswagen,30088873
801,Eos,2012,5990,Manual,92991,Diesel,58.9,2.0,volkswagen,27776411
802,T-Roc,2021,22995,Manual,16000,Petrol,44.1,1.5,volkswagen,30244936
803,Arteon,2020,28795,Automatic,18000,Petrol,35.8,2.0,volkswagen,29919832
804,Golf,2019,27995,Automatic,28000,Petrol,32.8,2.0,volkswagen,30238603
805,Golf,2015,14295,Automatic,70000,Diesel,62.8,2.0,volkswagen,30160401
806,Golf,2018,25995,Automatic,41000,Petrol,39.8,2.0,volkswagen,30322498
807,Golf,2017,21495,Manual,48000,Petrol,35.8,2.0,volkswagen,30322497
808,Golf,2017,22995,Automatic,58000,Petrol,39.8,2.0,volkswagen,30322496
809,Golf,2015,13495,Manual,7700,Petrol,44.1,1.4,volkswagen,29726111
810,Up,2014,7495,Manual,21000,Petrol,62.8,1.0,volkswagen,29863628
811,Tiguan,2011,11995,Automatic,27000,Diesel,44.1,2.0,volkswagen,28498557
812,Golf,2016,16995,Manual,64000,Petrol,47.1,2.0,volkswagen,30020699
813,Up,2014,5999,Manual,39847,Petrol,62.8,1.0,volkswagen,30072907
814,Golf,2019,13999,Automatic,49631,Other,None,1,volkswagen,30144094
815,Golf,2013,6999,Manual,114573,Diesel,68.9,1.6,volkswagen,30144088
816,Touran,2013,9999,Automatic,57733,Diesel,61.4,1.6,volkswagen,30235217
817,Sharan,2014,10999,Manual,72362,Diesel,50.4,2.0,volkswagen,30334661
818,Golf,2016,9999,Manual,95041,Diesel,68.9,2.0,volkswagen,30334668
819,Golf,2011,3789,Manual,122000,Diesel,74.3,1.6,volkswagen,30324289
820,Golf,2018,14100,Manual,35356,Petrol,49.6,1,volkswagen,30253284
821,Polo,2019,13749,Manual,38000,Petrol,52.3,1,volkswagen,30290467
822,Sharan,2016,16000,Manual,46225,Diesel,56.5,2,volkswagen,30260634
823,Golf,2018,14141,Semi-Auto,68629,Petrol,55.4,1.4,volkswagen,30349189
824,Polo,2013,4495,Manual,146409,Petrol,51.4,1.2,volkswagen,29907020
825,Tiguan,2017,18999,Semi-Auto,36528,Diesel,57.6,2,volkswagen,30221609
826,Golf,2013,8495,Manual,92000,Diesel,68.9,2.0,volkswagen,29736846
827,Polo,2020,15499,Manual,19180,Petrol,47.9,1,volkswagen,29628039
828,Tiguan,2020,21997,Semi-Auto,33000,Petrol,37.7,1.5,volkswagen,29328530
829,Jetta,2017,10996,Manual,50301,Diesel,67.3,2,volkswagen,30100598
830,Golf,2013,7950,Automatic,84000,Diesel,72.4,1.6,volkswagen,30294034
831,Other,1970,6000,Manual,1,Petrol,None,1.3,volkswagen,30130380
832,Eos,2010,6995,Manual,46000,Petrol,42.2,1.4,volkswagen,30112557
833,Up,2014,7995,Automatic,46000,Petrol,64.2,1.0,volkswagen,30345676
834,Eos,2015,8495,Manual,88000,Diesel,58.9,2.0,volkswagen,30244713
835,Touran,2017,19000,Manual,53445,Diesel,62.8,2,volkswagen,30258710
836,ID3,2020,21995,Glacier,Electric,Automatic,30317,,volkswagen,28996907
837,Tiguan,2018,17995,Manual,48128,Diesel,47.9,2.0,volkswagen,30260151
838,Golf,2015,14495,Automatic,52896,Hybrid,None,1.4,volkswagen,30012376
839,Golf,2017,19495,Automatic,55519,Petrol,44.1,2.0,volkswagen,30180381
840,Golf,2018,16195,Automatic,59863,Diesel,67.3,2.0,volkswagen,30260144
841,Golf,2016,15795,Automatic,70641,Diesel,62.8,2.0,volkswagen,30293492
842,Tiguan,2016,17995,Automatic,63111,Diesel,None,2.0,volkswagen,30260143
843,Polo,2008,2995,Manual,91541,Petrol,35.8,1.8,volkswagen,30171473
844,Amarok,2014,16194,Automatic,106393,Diesel,35.3,2.0,volkswagen,29425035
845,Polo,2012,6995,Manual,69800,Petrol,53.3,1.2,volkswagen,30199508
846,Polo,2005,2695,Manual,88765,Petrol,47.1,1.2,volkswagen,30199506
847,Polo,2014,5995,Manual,91120,Petrol,51.4,1.2,volkswagen,30238569
848,Golf,2012,4995,Manual,99400,Diesel,62.8,1.6,volkswagen,30206233
849,Golf,2011,6495,Manual,68491,Diesel,62.8,1.6,volkswagen,30199510
850,Touareg,2019,35985,Automatic,26487,Diesel,34.5,3.0,volkswagen,29636961
851,Amarok,2019,26382,Automatic,77023,Diesel,36.2,3.0,volkswagen,30142414
852,Tiguan,2021,33750,Semi-Auto,14922,Diesel,44.1,2,volkswagen,30236415
853,Tiguan,2016,19500,Semi-Auto,17885,Diesel,49.6,2,volkswagen,30097322
854,Tiguan,2018,26500,Semi-Auto,23426,Diesel,45.6,2,volkswagen,30236416
855,California,2021,66990,Automatic,13240,Diesel,35.3,2.0,volkswagen,28986081
856,Variant,1973,8950,Manual,13845,Petrol,None,1.7,volkswagen,29196701
857,Passat,2014,6450,Manual,97000,Diesel,65.7,1.6,volkswagen,30235763
858,Golf,1988,5950,Manual,129000,Petrol,None,1.8,volkswagen,29196727
859,Up,2013,6995,Manual,43000,Petrol,60.1,1.0,volkswagen,29828429
860,Tiguan,2015,13995,Automatic,45000,Diesel,47.7,2.0,volkswagen,29304467
861,Passat,2012,7995,Manual,107669,Petrol,39.2,2.0,volkswagen,30107457
862,Up,2014,5995,Manual,68000,Petrol,62.8,1,volkswagen,30310382
863,Touareg,2011,10995,Automatic,71000,Diesel,39.2,2.97,volkswagen,30224497
864,Tiguan,2014,10995,Manual,71000,Diesel,53.3,1.97,volkswagen,29602846
865,Golf,2016,10995,Manual,73000,Diesel,68.9,1.97,volkswagen,30141163
866,Golf,2016,9995,Manual,74000,Diesel,74.3,1.6,volkswagen,29848405
867,Golf,2010,1995,Manual,125000,Diesel,50.4,1.97,volkswagen,30243776
868,Caddy Maxi,2018,24945,Automatic,13150,Diesel,56.5,2.0,volkswagen,30219216
869,Caddy Maxi,2018,26945,Automatic,13522,Diesel,56.5,2.0,volkswagen,30172414
870,Caddy Maxi,2015,19945,Automatic,19162,Diesel,54.3,2.0,volkswagen,30150462
871,Caddy Maxi,2017,22945,Automatic,21037,Diesel,54.3,2.0,volkswagen,30258007
872,Caddy Maxi,2017,20945,Automatic,25183,Diesel,54.3,2.0,volkswagen,30258006
873,Caddy Maxi,2016,18445,Manual,41765,Diesel,58.9,2.0,volkswagen,30172402
874,Caddy Maxi,2017,20945,Automatic,42381,Diesel,54.3,2.0,volkswagen,30172415
875,Caddy Maxi,2017,17945,Manual,57410,Diesel,58.9,2.0,volkswagen,29946200
876,Caddy Maxi,2017,23945,Automatic,27237,Diesel,54.3,2.0,volkswagen,29820532
877,Caddy Maxi,2021,30945,Automatic,43666,Diesel,46.3,2.0,volkswagen,30342453
878,Caddy Maxi,2019,27945,Automatic,14042,Diesel,46.3,2.0,volkswagen,30328871
879,Caddy Maxi,2020,28945,Automatic,16202,Diesel,46.3,2.0,volkswagen,30328875
880,Caddy Maxi,2018,25945,Automatic,27168,Diesel,56.5,2.0,volkswagen,30150461
881,Caddy Maxi,2017,23945,Automatic,27237,Diesel,54.3,2.0,volkswagen,29820532
882,Caddy Maxi,2019,26945,Automatic,33019,Petrol,48.7,1.4,volkswagen,29946212
883,Caddy Maxi,2015,16445,Manual,35578,Diesel,49.6,1.6,volkswagen,30143083
884,Caddy Maxi,2016,19945,Automatic,36864,Diesel,55.4,2.0,volkswagen,30328857
885,Caddy Maxi,2021,30945,Automatic,43666,Diesel,46.3,2.0,volkswagen,30342453
886,Caddy Maxi,2016,18945,Manual,48971,Diesel,58.9,2.0,volkswagen,30328862
887,Golf,2013,7995,Manual,65023,Diesel,68.9,1.6,volkswagen,30276707
888,Up,2013,5295,Manual,87922,Petrol,60.1,1.0,volkswagen,30204480
889,Golf,2010,6295,Manual,75299,Petrol,45.6,1.4,volkswagen,30323962
890,Polo,2016,6895,Manual,75677,Petrol,60.1,1.2,volkswagen,30245787
891,Golf,2013,7495,Automatic,89143,Diesel,72.4,1.6,volkswagen,30130775
892,Polo,2014,9495,Manual,38000,Diesel,60.1,1.4,volkswagen,30306535
893,Touran,2011,6495,Manual,96000,Diesel,55.4,1.6,volkswagen,30311931
894,Polo,2011,7895,Automatic,54999,Petrol,47.9,1.4,volkswagen,30232434
895,Beetle,2004,2995,Manual,94000,Petrol,39.8,1.4,volkswagen,30107302
896,Polo,2012,5795,Manual,97999,Petrol,51.4,1.2,volkswagen,30219408
897,Polo,2016,8999,Manual,63000,Petrol,58.9,1.0,volkswagen,29875138
898,Up,2014,8499,Automatic,42341,Petrol,64.2,1.0,volkswagen,29894459
899,Polo,2006,3799,Manual,51904,Petrol,47.1,1.2,volkswagen,29852792
900,Golf,2014,9999,Semi-Auto,55000,Diesel,72.4,1.6,volkswagen,27415857
901,Polo,2011,6999,Manual,66000,Petrol,47.9,1.4,volkswagen,29906821
902,Golf,2011,6495,Manual,74453,Petrol,44.1,1.4,volkswagen,29213123
903,Other,2010,4495,Automatic,121213,Diesel,36.2,1.9,volkswagen,29564384
904,Taigo,2022,23650,Automatic,8522,Petrol,47.9,1,volkswagen,29872805
905,Polo,2018,16700,Manual,14941,Petrol,49.6,1,volkswagen,30052787
906,Golf,2018,17400,Semi-Auto,15124,Petrol,55.4,1.4,volkswagen,30019076
907,T-Roc,2020,32750,Semi-Auto,16313,Petrol,32.5,2,volkswagen,30283100
908,Golf,2021,27800,Semi-Auto,27778,Diesel,54.3,2,volkswagen,30027414
909,Polo,2019,14000,Manual,27946,Petrol,52.3,1,volkswagen,29856676
910,T-Roc,2019,24950,Semi-Auto,29000,Petrol,41.5,1.5,volkswagen,29970423
911,Golf,2019,17600,Manual,47925,Petrol,45.6,1.5,volkswagen,30270181
912,Golf,2018,26950,Semi-Auto,11808,Petrol,39.8,2,volkswagen,30119109
913,T-Roc,2021,19650,Manual,19678,Petrol,46.3,1,volkswagen,30258671
914,Golf,2016,16000,Semi-Auto,59569,Diesel,62.8,2,volkswagen,30270174
915,Tiguan,2019,20400,Manual,29593,Petrol,38.2,1.5,volkswagen,30092490
916,Tiguan,2019,19000,Manual,37824,Diesel,47.9,2,volkswagen,29889749
917,Golf,2018,21900,Semi-Auto,10995,Diesel,56.5,2,volkswagen,30052786
918,Tiguan,2018,25400,Semi-Auto,28543,Diesel,45.6,2,volkswagen,30258639
919,Tiguan,2020,30000,Semi-Auto,10465,Diesel,42.8,2,volkswagen,29976161
920,Golf,2019,17600,Manual,47925,Petrol,45.6,1.5,volkswagen,30270181
921,Golf,2016,16000,Semi-Auto,59569,Diesel,62.8,2,volkswagen,30270174
922,Golf,2017,13995,Manual,43000,Petrol,52.3,1.4,volkswagen,30014843
923,Arteon,2018,21000,Automatic,49500,Petrol,47.1,2.0,volkswagen,30102652
924,Touareg,2023,62950,Semi-Auto,2005,Diesel,33.6,3,volkswagen,29982629
925,Polo,2022,21991,Semi-Auto,2979,Petrol,51.4,1,volkswagen,30028180
926,Arteon,2023,31950,Semi-Auto,5005,Petrol,39.2,2,volkswagen,29976659
927,Arteon,2023,33950,Semi-Auto,5005,Petrol,38.2,2,volkswagen,29976657
928,T-Cross,2023,24950,Automatic,6005,Petrol,43.5,1,volkswagen,29976655
929,Golf,2023,22950,Manual,8005,Petrol,50.4,1.5,volkswagen,30153069
930,T-Roc,2022,27991,Semi-Auto,8423,Petrol,46.3,1.5,volkswagen,30216062
931,Golf,2020,23444,Manual,9643,Petrol,51.4,1.5,volkswagen,30082773
932,Polo,2022,18991,Manual,9873,Petrol,54.3,1,volkswagen,30256495
933,Polo,2021,16891,Manual,10513,Petrol,51.4,1,volkswagen,30216074
934,Tiguan,2020,31442,Semi-Auto,11170,Diesel,45.6,2,volkswagen,30158997
935,Golf,2021,21491,Manual,12056,Petrol,50.4,1.5,volkswagen,30216067
936,T-Roc,2020,20991,Manual,12152,Petrol,44.1,1,volkswagen,30216066
937,Touareg,2021,51994,Semi-Auto,12236,Diesel,33.6,3,volkswagen,30071216
938,Golf,2020,19791,Manual,12653,Petrol,50.4,1.5,volkswagen,30193497
939,Polo,2021,16944,Manual,13510,Petrol,50.4,1,volkswagen,30058891
940,Tiguan,2019,34491,Semi-Auto,13573,Diesel,35.3,2,volkswagen,30187177
941,T-Cross,2022,23851,Automatic,13790,Petrol,45.6,1,volkswagen,30225129
942,Golf,2021,21444,Manual,14082,Petrol,51.4,1.5,volkswagen,30058893
943,Tiguan Allspace,2022,31491,Semi-Auto,14410,Petrol,39.2,1.5,volkswagen,30175128
944,Polo,2021,16444,Manual,14485,Petrol,50.4,1,volkswagen,30058902
945,Golf,2021,19942,Manual,15005,Petrol,52.3,1.5,volkswagen,30158994
946,Polo,2021,16444,Manual,15263,Petrol,50.4,1,volkswagen,30058901
947,T-Cross,2020,22491,Manual,16574,Petrol,47.9,1,volkswagen,30216071
948,Golf,2019,18291,Manual,18871,Petrol,47.1,1.5,volkswagen,30187176
949,Arteon,2020,24991,Semi-Auto,19122,Petrol,47.1,2,volkswagen,30225128
950,T-Cross,2021,20442,Manual,19687,Petrol,48.7,1,volkswagen,30158992
951,Golf,2021,20993,Manual,19839,Petrol,49.6,1.5,volkswagen,30099002
952,Golf,2021,22491,Manual,20352,Petrol,50.4,1.5,volkswagen,30216072
953,Polo,2019,16791,Manual,20416,Petrol,49.6,1,volkswagen,29937011
