,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
467,208,2018,10500,Manual,37800,Petrol,61.4,1.2,peugeot,30025146
468,A Class,2017,14700,Semi-Auto,40731,Diesel,74.3,1.5,mercedes-benz,30155772
469,Corsa,2015,6800,Manual,45000,Petrol,52.3,1.2,vauxhall,30281729
470,Fiesta,2018,10600,Manual,45126,Petrol,65.7,1,ford,30025212
471,Polo,2017,11249,Manual,47182,Diesel,74.3,1.4,volkswagen,30290473
472,1 Series,2017,12800,Manual,48787,Petrol,53.3,1.5,bmw,30212771
473,Qashqai,2016,11700,Manual,49300,Petrol,50.4,1.2,nissan,30251665
474,2008,2019,12600,Manual,49933,Petrol,55.4,1.2,peugeot,30073859
475,Hatch,2015,10800,Semi-Auto,50197,Petrol,60.1,1.5,mini,30267440
476,Koleos,2018,13700,Manual,52390,Diesel,57.7,1.6,renault,30272905
477,A3,2018,13800,Manual,57031,Petrol,56.5,1.5,audi,30025186
478,Eclipse Cross,2019,13100,Manual,57325,Petrol,42.2,1.5,mitsubishi,30132888
479,Focus,2019,13422,Manual,57458,Petrol,60.1,1,ford,30025205
480,1 Series,2015,9800,Manual,58449,Diesel,70.6,2,bmw,30224971
481,Kuga,2017,11700,Manual,58616,Diesel,54.3,2,ford,30025200
482,Corolla,2019,15250,Automatic,60843,Hybrid,85.6,1.8,toyota,30025175
483,Sportage,2016,9475,Manual,61176,Diesel,55.4,1.7,kia,30285152
484,C4 Picasso,2016,10600,Manual,61370,Diesel,74.3,1.6,citroen,30193974
485,Leon,2018,12200,Manual,64504,Diesel,62.8,2,seat,30187829
486,Tucson,2017,11750,Manual,65968,Diesel,61.7,1.7,hyundai,30056755
487,A3,2015,17306,Semi-Auto,67040,Petrol,40.9,2,audi,30260638
488,Octavia,2015,12615,Manual,67317,Diesel,61.4,2,skoda,30290469
489,1 Series,2019,14600,Manual,68924,Petrol,52.3,1.5,bmw,30025147
490,Mazda6,2018,13500,Manual,82568,Diesel,53.3,2.2,mazda,30272902
491,Tucson,2016,13300,Automatic,82696,Diesel,46.3,2,hyundai,30224967
492,Kuga,2019,13700,Manual,87137,Petrol,39.2,1.5,ford,30271154
493,Yaris,2016,8800,Manual,28600,Petrol,58,1.33,toyota,30025188
494,Astra,2017,12440,Semi-Auto,30305,Petrol,51.4,1.4,vauxhall,30290475
495,C3,2019,9500,Manual,42959,Petrol,58.9,1.2,citroen,30025158
496,Cherokee,2017,14769,Manual,47774,Diesel,53.3,2,jeep,30297503
497,Auris,2017,13300,Automatic,49907,Hybrid,78.5,1.8,toyota,30025118
498,X1,2018,18057,Semi-Auto,56755,Diesel,60.1,2,bmw,30272896
499,C Class,2017,19415,Semi-Auto,64403,Diesel,67.3,2.1,mercedes-benz,30290474
500,Qashqai,2017,13672,Manual,65529,Petrol,50.4,1.2,nissan,30297504
501,Q5,2015,16100,Semi-Auto,82524,Diesel,47.1,2,audi,30288142
502,V60,2017,12800,Semi-Auto,82569,Diesel,65.7,2,volvo,30290478
503,Corsa,2015,10400,Manual,32000,Petrol,37.7,1.6,vauxhall,30272898
504,Insignia,2019,13700,Manual,39276,Diesel,61.4,1.6,vauxhall,30025143
505,Insignia,2016,10499,Manual,42308,Diesel,68.9,1.6,vauxhall,30025130
506,Astra,2019,11100,Manual,42359,Petrol,51.4,1.4,vauxhall,30025141
507,Astra,2018,9600,Manual,47192,Petrol,51.4,1.4,vauxhall,30290472
508,Q5,2015,14800,Semi-Auto,89000,Diesel,47.1,2,audi,30288140
509,Corsa,2015,10400,Manual,32000,Petrol,37.7,1.6,vauxhall,30272898
510,Insignia,2019,13700,Manual,39276,Diesel,61.4,1.6,vauxhall,30025143
511,Insignia,2016,10499,Manual,42308,Diesel,68.9,1.6,vauxhall,30025130
512,Astra,2019,11100,Manual,42359,Petrol,51.4,1.4,vauxhall,30025141
513,Focus,2019,11700,Manual,45534,Petrol,60.1,1,ford,30295458
514,Tucson,2017,13250,Manual,46000,Diesel,61.7,1.7,hyundai,30306766
515,A Class,2015,13800,Semi-Auto,50518,Diesel,68.9,1.5,mercedes-benz,30305652
516,Zafira,2015,8300,Manual,61000,Petrol,42.2,1.4,vauxhall,30025126
517,Yeti Outdoor,2017,14377,Manual,68000,Diesel,55.4,2,skoda,30299855
518,S90,2016,14500,Semi-Auto,87364,Diesel,64.2,2,volvo,30290471
519,Qashqai,2022,25999,Manual,1965,Hybrid,44.1,1.3,nissan,29906461
520,Juke,2022,23999,Semi-Auto,2000,Petrol,44.8,1,nissan,29667985
521,Qashqai,2022,27200,Manual,2157,Hybrid,44.1,1.3,nissan,29868115
522,Juke,2021,22795,Semi-Auto,3632,Petrol,44.8,1,nissan,29809054
523,Leaf,2022,21500,Grey,Electric,Automatic,3684,,nissan,29447661
524,Qashqai,2022,25799,Manual,3702,Hybrid,44.1,1.3,nissan,29906460
525,Juke,2021,18499,Manual,4832,Petrol,47.9,1,nissan,29080812
526,Qashqai,2022,26999,Manual,5000,Hybrid,44.1,1.3,nissan,29513878
527,Qashqai,2022,26999,Manual,5000,Hybrid,44.1,1.3,nissan,29513879
528,Juke,2022,20999,Manual,5812,Petrol,45.6,1,nissan,29551716
529,Qashqai,2021,26495,Manual,6745,Hybrid,44.1,1.3,nissan,30242888
530,Juke,2021,19999,Manual,9463,Petrol,45.6,1,nissan,30230416
531,Qashqai,2021,21250,Semi-Auto,9871,Petrol,44.8,1.3,nissan,30019135
532,Juke,2021,18290,Manual,10170,Petrol,47.9,1,nissan,30213223
533,Qashqai,2019,18799,Manual,12526,Petrol,40.4,1.3,nissan,30230415
534,Juke,2022,18499,Manual,14468,Petrol,47.9,1,nissan,29959600
535,Juke,2021,19499,Manual,14646,Petrol,45.6,1,nissan,30258803
536,Juke,2020,16999,Manual,15287,Petrol,47.9,1,nissan,29878935
537,Juke,2021,19999,Semi-Auto,15461,Petrol,46.3,1,nissan,29872856
538,Qashqai,2019,18999,Manual,16813,Petrol,40.4,1.3,nissan,30213226
539,Qashqai,2020,17500,Manual,18392,Petrol,41.5,1.3,nissan,30230417
540,Qashqai,2021,19800,Manual,19142,Petrol,44.1,1.3,nissan,29982073
541,Qashqai,2020,16500,Manual,25807,Petrol,41.5,1.3,nissan,30066062
542,Juke,2019,13490,Manual,29207,Petrol,34.9,1.6,nissan,30230420
543,MX-5,2018,15799,Manual,30324,Petrol,46.3,1.5,mazda,30011248
544,Qashqai,2018,15999,Manual,31468,Petrol,50.4,1.2,nissan,30269911
545,Qashqai,2018,15299,Manual,32027,Petrol,50.4,1.2,nissan,30265207
546,Qashqai,2020,17750,Manual,32561,Petrol,40.4,1.3,nissan,30057141
547,Juke,2020,17495,Manual,35965,Petrol,46.3,1,nissan,30258804
548,X Trail,2020,23250,Automatic,43597,Petrol,36.2,1.3,nissan,30126402
549,Qashqai,2020,14999,Manual,46866,Petrol,41.5,1.3,nissan,30230418
550,Juke,2020,17599,Manual,48502,Petrol,45.6,1,nissan,29976304
551,Qashqai,2019,17295,Manual,50378,Petrol,39.8,1.3,nissan,30242886
552,Juke,2021,22795,Semi-Auto,3632,Petrol,44.8,1,nissan,29809054
553,Juke,2022,19490,Manual,8140,Petrol,47.9,1,nissan,29507240
554,Micra,2019,11495,Manual,30100,Petrol,50.4,1,nissan,30297558
555,Leaf,2022,21500,Grey,Electric,Automatic,3684,,nissan,29447661
556,Micra,2021,17999,Automatic,5620,Petrol,44.1,1,nissan,30242887
557,X Trail,2022,43990,Semi-Auto,7000,Hybrid,43.5,1.5,nissan,30274916
558,Juke,2021,21999,Semi-Auto,12346,Petrol,44.1,1,nissan,30080850
559,Fiesta,2020,18602,Manual,3749,Petrol,55.4,1,ford,30190863
560,Ignis,2021,16671,Automatic,3809,Hybrid,52.3,1.2,suzuki,30184821
561,UX 250h,2022,33005,Automatic,4211,Hybrid,50.4,2,lexus,30053734
562,Juke,2019,16896,Automatic,8898,Petrol,34.9,1.6,nissan,29896876
563,Fiesta,2020,14799,Manual,10938,Petrol,56.5,1,ford,29626403
564,S-Cross,2022,20802,Manual,12910,Hybrid,53.3,1.4,suzuki,30215627
565,Swift,2018,10702,Manual,14354,Petrol,61.4,1,suzuki,30184822
566,Ignis,2021,17580,Automatic,15000,Hybrid,52.3,1.2,suzuki,30257232
567,Swift,2020,12000,Manual,15112,Hybrid,56.5,1.2,suzuki,30290630
568,Mirage,2018,9799,Manual,18556,Petrol,57.6,1.2,mitsubishi,29645890
569,Vitara,2021,17651,Manual,18673,Hybrid,49.6,1.4,suzuki,30222250
570,Vitara,2019,13001,Manual,21529,Petrol,44.1,1,suzuki,30215623
571,Celerio,2019,7501,Manual,21600,Petrol,58.9,1,suzuki,30243116
572,Aygo,2017,8904,Manual,24350,Petrol,68.9,1,toyota,30115697
573,V40,2019,15999,Manual,25386,Petrol,46.3,2,volvo,29332587
574,T-Roc,2018,16860,Manual,30500,Petrol,55.4,1,volkswagen,30263239
575,Niro,2020,18596,Automatic,30677,Hybrid,58.9,1.6,kia,29973766
576,Clio,2016,9202,Manual,33821,Petrol,61.4,0.9,renault,30169128
577,C-MAX,2017,11587,Manual,35967,Petrol,55.4,1,ford,30058608
578,Ibiza,2019,11507,Manual,40492,Petrol,47.1,1,seat,29896891
579,Vitara,2019,11901,Manual,53025,Petrol,44.1,1,suzuki,30215626
580,Mokka X,2017,9706,Manual,64113,Petrol,47.1,1.4,vauxhall,29966913
581,Picanto,2020,11002,Manual,6096,Petrol,50.4,1.25,kia,30215628
582,Swace,2021,20751,Automatic,7872,Hybrid,62.8,1.8,suzuki,30257231
583,Puma,2021,19999,Manual,14180,Petrol,50.4,1,ford,29739835
584,Vitara,2018,15802,Automatic,19176,Petrol,51.4,1.6,suzuki,30190874
585,Swift,2020,11009,Manual,22328,Hybrid,56.5,1.2,suzuki,28673370
586,Swift,2019,11309,Manual,24402,Petrol,51.4,1.2,suzuki,29708100
587,Swift,2020,11001,Manual,25000,Petrol,51.4,1.2,suzuki,30257230
588,Sandero Stepway,2019,8500,Manual,35961,Petrol,55.4,0.9,dacia,29743993
589,Corsa,2016,8306,Manual,37434,Petrol,55.4,1.4,vauxhall,30032331
590,Ibiza,2019,13582,Manual,39241,Petrol,55.4,1,seat,30190872
591,208,2016,9201,Manual,40225,Diesel,78.5,1.6,peugeot,30257233
592,Swift,2021,13500,Manual,12874,Hybrid,60.1,1.2,suzuki,30304791
593,Vitara,2021,16500,Manual,13151,Hybrid,49.6,1.4,suzuki,30304793
594,Corsa,2016,7000,Manual,28526,Petrol,55.4,1.4,vauxhall,30304796
595,SX4,2018,11500,Manual,42693,Petrol,56.5,1,suzuki,26798349
596,Captur,2021,18299,Manual,5986,Petrol,47.9,1,renault,29771810
597,SX4,2020,13502,Manual,6239,Petrol,43.5,1,suzuki,30190865
598,Vitara,2021,18003,Manual,7095,Hybrid,49.6,1.4,suzuki,30215625
599,Swift,2020,14361,Manual,8891,Hybrid,57.7,1.2,suzuki,30290629
600,Ibiza,2020,17508,Manual,12418,Petrol,51.4,1,seat,29896892
601,Vitara,2021,17803,Manual,12484,Hybrid,49.6,1.4,suzuki,30169126
602,Vitara,2021,21600,Automatic,23000,Hybrid,44.8,1.4,suzuki,30267896
603,Ignis,2017,12303,Semi-Auto,35888,Petrol,61.4,1.2,suzuki,30177260
604,Adam,2018,8509,Manual,49281,Petrol,53.3,1.2,vauxhall,29683542
605,Mondeo,2018,14002,Manual,49406,Diesel,67.3,2,ford,30184823
606,Ignis,2017,11702,Manual,25130,Hybrid,61.4,1.2,suzuki,30243115
607,Transit Custom,2014,13990,Manual,55000,Diesel,42.2,2.2,ford,29934546
608,508,2014,5790,Manual,67000,Diesel,61.4,2.0,peugeot,30135991
609,Clubman,2008,4490,Manual,90000,Petrol,44.8,1.6,mini,27074649
610,S-MAX,2012,6690,Manual,94000,Diesel,42.8,2.2,ford,30254695
611,Insignia,2013,4990,Manual,95000,Diesel,76.3,2.0,vauxhall,30268818
612,Octavia,2013,7490,Automatic,105000,Diesel,62.8,2.0,skoda,29706021
613,1 Series,2013,5990,Manual,110000,Diesel,65.7,2.0,bmw,30268820
614,X5,2009,8990,Automatic,114000,Diesel,34.4,3.0,bmw,27050494
615,207,2008,2995,Manual,61000,Petrol,43.5,1.6,peugeot,29029444
616,207,2008,2995,Manual,72000,Petrol,43.5,1.6,peugeot,27965369
617,3008,2012,3895,Manual,113000,Diesel,56.5,1.6,peugeot,29834243
618,XC90,2005,2995,Automatic,144000,Diesel,31.4,2.4,volvo,29844948
619,Polo,2022,18480,Manual,1919,Petrol,54.3,1,volkswagen,30111869
620,Polo,2020,17796,Manual,2456,Petrol,50.4,1,volkswagen,29879574
621,Polo,2022,18480,Manual,2644,Petrol,54.3,1,volkswagen,30111871
622,Polo,2021,18691,Manual,2813,Petrol,51.4,1,volkswagen,30146527
623,Taigo,2022,21480,Manual,5672,Petrol,51.4,1,volkswagen,30111864
624,Polo,2021,20291,Semi-Auto,5676,Petrol,46.3,1,volkswagen,30283863
625,T-Cross,2021,22292,Manual,5723,Petrol,48.7,1,volkswagen,30127556
626,Tiguan,2022,28980,Semi-Auto,5889,Diesel,50.4,2,volkswagen,30111873
627,T-Cross,2022,21980,Manual,6222,Petrol,49.6,1,volkswagen,30243688
628,Polo,2022,18480,Manual,6240,Petrol,52.3,1,volkswagen,30111883
629,Golf,2022,22891,Manual,6578,Petrol,50.4,1.5,volkswagen,30230859
630,Golf,2019,21992,Semi-Auto,7184,Petrol,44.8,1.5,volkswagen,30127559
631,Polo,2022,20480,Manual,7741,Petrol,54.3,1,volkswagen,30111882
632,Golf,2022,25980,Manual,7896,Petrol,51.4,1.5,volkswagen,30111876
633,Tiguan Allspace,2022,36990,Semi-Auto,9056,Diesel,47.1,2,volkswagen,30082771
634,T-Roc,2022,32991,Semi-Auto,9200,Petrol,44.8,1.5,volkswagen,30221227
635,Golf,2021,21493,Manual,9261,Petrol,50.4,1.5,volkswagen,30054048
636,Tiguan,2022,28291,Manual,10923,Petrol,44.1,1.5,volkswagen,30127558
637,Polo,2021,19459,Manual,11818,Petrol,54.3,1,volkswagen,30094016
638,Tiguan,2019,29493,Semi-Auto,12139,Diesel,45.6,2,volkswagen,30069241
639,Golf,2015,14491,Semi-Auto,12354,Diesel,58.9,1.6,volkswagen,30187168
640,Golf,2020,21492,Manual,12554,Petrol,49.6,1.5,volkswagen,30119757
641,Tiguan,2019,27492,Semi-Auto,13588,Diesel,39.8,2,volkswagen,30119752
642,Taigo,2022,24492,Automatic,14785,Petrol,47.9,1,volkswagen,30119755
643,Polo,2021,17391,Manual,15514,Petrol,50.4,1,volkswagen,30177276
644,Tiguan,2022,31990,Semi-Auto,15719,Petrol,39.2,1.5,volkswagen,30180851
645,Polo,2019,17992,Semi-Auto,15876,Petrol,45.6,1,volkswagen,30127555
646,Golf,2021,38491,Semi-Auto,15903,Petrol,36.2,2,volkswagen,30187171
647,T-Cross,2021,18959,Manual,16849,Petrol,48.7,1,volkswagen,30122369
648,T-Cross,2020,21391,Manual,16938,Petrol,47.9,1,volkswagen,30187169
649,Polo,2020,16493,Manual,16977,Petrol,None,1,volkswagen,30077315
650,Polo,2019,14991,Manual,17259,Petrol,52.3,1,volkswagen,30177278
651,Golf,2019,19200,Semi-Auto,17517,Petrol,47.1,1.5,volkswagen,30221231
652,Passat,2021,28980,Semi-Auto,18051,Hybrid,43.5,1.4,volkswagen,30082770
653,Polo,2020,16493,Manual,18918,Petrol,50.4,1,volkswagen,30069244
654,Tiguan,2020,30494,Semi-Auto,19661,Diesel,45.6,2,volkswagen,30012722
655,Golf,2021,37991,Semi-Auto,20010,Petrol,36.2,2,volkswagen,30164973
656,Golf,2019,18595,Manual,20023,Petrol,None,1.5,volkswagen,29953540
657,Polo,2021,16993,Manual,20667,Petrol,50.4,1,volkswagen,30069239
658,Passat,2020,25997,Semi-Auto,22883,Hybrid,43.5,1.4,volkswagen,29857452
659,T-Roc,2020,31991,Semi-Auto,22962,Petrol,32.5,2,volkswagen,30187172
660,Tiguan,2020,30491,Manual,23501,Diesel,45.6,2,volkswagen,30187173
661,Tiguan,2019,27793,Semi-Auto,23753,Petrol,None,2,volkswagen,30077319
662,Polo,2019,19192,Semi-Auto,24292,Petrol,46.3,1,volkswagen,30094018
663,Touareg,2021,50492,Semi-Auto,24330,Diesel,33.6,3,volkswagen,30098998
664,Tiguan,2019,23992,Semi-Auto,27001,Diesel,40.4,2,volkswagen,30127561
665,Golf,2020,20792,Semi-Auto,27016,Petrol,45.6,1.5,volkswagen,30119753
666,Tiguan,2020,22793,Manual,28275,Petrol,38.2,1.5,volkswagen,30069243
667,Golf,2020,20492,Semi-Auto,29846,Petrol,45.6,1.5,volkswagen,30119756
668,Touareg,2021,50492,Semi-Auto,24330,Diesel,33.6,3,volkswagen,30098998
669,Tiguan,2019,23992,Semi-Auto,27001,Diesel,40.4,2,volkswagen,30127561
670,Golf,2020,20792,Semi-Auto,27016,Petrol,45.6,1.5,volkswagen,30119753
671,Tiguan,2020,22793,Manual,28275,Petrol,38.2,1.5,volkswagen,30069243
672,Golf,2020,20492,Semi-Auto,29846,Petrol,45.6,1.5,volkswagen,30119756
673,Arteon,2019,21792,Semi-Auto,29950,Petrol,40.4,1.5,volkswagen,30098997
674,Tiguan,2020,21791,Manual,30357,Petrol,38.2,1.5,volkswagen,30164972
675,Tiguan,2019,20491,Manual,33410,Diesel,47.9,2,volkswagen,30146530
676,T-Roc,2020,19192,Manual,34387,Petrol,44.1,1,volkswagen,30146529
677,Polo,2019,13291,Manual,34450,Petrol,48.7,1,volkswagen,30164971
678,T-Roc,2019,20293,Semi-Auto,53542,Diesel,49.6,2,volkswagen,30054043
679,Golf,2019,18994,Semi-Auto,54534,Petrol,43.5,1.5,volkswagen,30012724
680,Polo,2021,20291,Semi-Auto,5676,Petrol,46.3,1,volkswagen,30283863
681,T-Roc,2021,25491,Manual,6285,Petrol,44.8,1.5,volkswagen,30288222
682,Golf SV,2020,19492,Manual,11452,Petrol,45.6,1.5,volkswagen,30146528
683,Polo,2021,16991,Manual,20811,Petrol,53.3,1,volkswagen,30279748
684,Tiguan,2021,30991,Semi-Auto,23950,Petrol,38.7,1.5,volkswagen,30275877
685,T-Roc,2021,23491,Semi-Auto,29803,Petrol,43.5,1.5,volkswagen,30288221
686,T-Roc,2020,19192,Manual,34387,Petrol,44.1,1,volkswagen,30146529
687,Polo,2019,14791,Manual,37938,Petrol,52.3,1,volkswagen,30271287
688,T-Roc,2021,25491,Manual,6285,Petrol,44.8,1.5,volkswagen,30288222
689,Golf,2019,17493,Manual,15433,Petrol,47.1,1.5,volkswagen,30054044
690,Golf,2020,18793,Manual,20050,Petrol,None,1.5,volkswagen,30077313
691,Tiguan Allspace,2021,28491,Semi-Auto,24715,Diesel,46.3,2,volkswagen,30293410
692,T-Cross,2019,15991,Manual,29521,Petrol,48.7,1,volkswagen,30279747
693,T-Roc,2021,23491,Semi-Auto,29803,Petrol,43.5,1.5,volkswagen,30288221
694,Tiguan,2020,22991,Semi-Auto,32426,Petrol,37.7,1.5,volkswagen,30288220
695,X6,2023,74990,Automatic,1900,Petrol,23,4.4,bmw,30242111
696,Picanto,2016,8790,Manual,13293,Petrol,64.2,1.0,kia,29730163
697,108,2015,7290,Manual,13978,Petrol,68.9,1.0,peugeot,29793070
698,Defender,2012,39975,Manual,18000,Diesel,28.3,2.2,land rover,18509523
699,Astra,2003,8990,Manual,22400,Petrol,36.7,1.8,vauxhall,19144596
700,Vantage,2012,54849,Automatic,23000,Petrol,21.9,4.7,aston martin,26458322
701,Cascada,2017,12490,Manual,23319,Petrol,44.1,1.4,vauxhall,30243795
702,B-MAX,2017,10760,Manual,25778,Petrol,55.4,1.0,ford,30177075
703,C4,2019,16990,Manual,27345,Diesel,68.9,1.5,citroen,29558833
704,EcoSport,2016,10844,Manual,27665,Petrol,53.3,1.0,ford,30242115
705,500,2016,7490,Manual,30140,Petrol,60.1,1.2,fiat,30070739
706,Juke,2019,15990,Manual,32012,Petrol,47.9,1.0,nissan,30070736
707,2 Series,2018,18490,Automatic,33025,Petrol,50.4,1.5,bmw,30140154
708,Astra,2016,10290,Manual,33839,Petrol,51.4,1.4,vauxhall,30105298
709,Clio,2016,9490,Manual,35434,Petrol,61.4,0.9,renault,30041182
710,C Class,2015,13490,Automatic,38731,Diesel,53.3,2.1,mercedes-benz,29555316
711,Focus,2014,9890,Manual,39000,Diesel,67.3,1.6,ford,30038614
712,Corsa,2015,7490,Manual,40639,Petrol,55.4,1.4,vauxhall,29959305
713,3008,2019,15990,Manual,41052,Diesel,68.9,1.5,peugeot,29564856
714,Venga,2013,8990,Automatic,42805,Petrol,43.5,1.6,kia,29958613
715,Clio,2018,9989,Manual,43101,Petrol,None,1.1,renault,30270551
716,Corsa,2016,8490,Manual,45985,Petrol,54.3,1.4,vauxhall,30169967
717,Hatch,2012,7490,Manual,46370,Petrol,52.3,1.6,mini,29286061
718,500,2016,6964,Manual,49116,Petrol,60.1,1.2,fiat,30129812
719,Fiesta,2019,11990,Manual,52149,Petrol,58.9,1.0,ford,30242112
720,Stonic,2018,12340,Manual,58519,Diesel,67.3,1.6,kia,30169969
721,Corsa,2015,7490,Manual,61683,Petrol,55.4,1.4,vauxhall,29793072
722,C3,2017,7990,Manual,62245,Diesel,None,1.6,citroen,29773296
723,CX-5,2015,12970,Automatic,63810,Diesel,51.4,2.2,mazda,29496019
724,500,2014,5490,Manual,71068,Petrol,58.9,1.2,fiat,29958614
725,Ka,2012,4990,Manual,71553,Petrol,57.7,1.2,ford,29724385
726,207,2011,3690,Manual,73891,Petrol,44.8,1.4,peugeot,30163800
727,208,2012,5990,Manual,75908,Petrol,48.7,1.6,peugeot,29779650
728,Fiesta,2014,6290,Manual,80858,Petrol,65.7,1.0,ford,30177073
729,Mazda2,2011,4475,Manual,91375,Petrol,48.7,1.5,mazda,29435383
730,Hatch,2013,4690,Manual,92232,Petrol,52.3,1.6,mini,30187272
731,Kuga,2010,4690,Manual,113696,Diesel,46.3,2.0,ford,30171183
732,X6,2023,74990,Automatic,1900,Petrol,23,4.4,bmw,30242111
733,EcoSport,2016,11490,Manual,23989,Diesel,64.2,1.5,ford,30274397
734,Kuga,2016,15990,Manual,33218,Diesel,54.3,2.0,ford,30242116
735,2008,2016,10490,Manual,34959,Diesel,76.3,1.6,peugeot,30274399
736,Fiesta,2014,8490,Manual,46462,Petrol,65.7,1.0,ford,30242117
737,i20,2016,8990,Manual,47101,Petrol,None,1.2,hyundai,30286436
738,Rio,2019,11970,Manual,48591,Petrol,48.7,1.0,kia,30041183
739,Crossland X,2018,10990,Manual,50845,Petrol,58.9,1.2,vauxhall,30041045
740,Fiesta,2016,7944,Manual,51573,Petrol,54.3,1.2,ford,30278256
741,Fiesta,2018,12940,Automatic,56000,Petrol,54.3,1.0,ford,30102749
742,Rio,2016,12490,Manual,4574,Petrol,56.5,1.4,kia,30301906
743,Jazz,2019,10990,Manual,12378,Petrol,48.7,1.3,honda,28873071
744,Adam,2014,7490,Manual,33925,Petrol,53.3,1.2,vauxhall,30301907
745,Kuga,2009,8290,Manual,38076,Diesel,44.1,2.0,ford,30278257
746,3008,2015,8849,Manual,56211,Diesel,57.7,1.6,peugeot,30278258
747,Yeti,2014,10640,Manual,60166,Diesel,48.7,2.0,skoda,29906684
748,Discovery Sport,2016,19549,Automatic,68799,Diesel,53.3,2.0,land rover,30274398
749,Fiesta,2015,6490,Manual,72840,Diesel,85.6,1.6,ford,30301908
750,E Class,2020,27990,Automatic,72893,Petrol,33.2,2.0,mercedes-benz,28255228
751,Freelander 2,2014,16249,Automatic,73559,Diesel,40.4,2.2,land rover,30301914
752,Discovery Sport,2015,16490,Automatic,81191,Diesel,44.8,2.2,land rover,30275554
753,Hatch,2016,11660,Manual,44540,Petrol,60.1,1.5,mini,30282547
754,Discovery 4,2016,26980,Automatic,60513,Diesel,36.7,3.0,land rover,30209237
755,Corsa,2016,8831,Automatic,65894,Petrol,47.9,1.4,vauxhall,30301912
756,Focus,2021,19990,Manual,24951,Diesel,74.3,1.5,ford,30301910
757,Hatch,2016,10990,Manual,62058,Petrol,60.1,1.5,mini,30301913
758,Corsa,2016,6990,Manual,71302,Petrol,55.4,1.4,vauxhall,30301905
759,Fiesta,2014,6490,Manual,73253,Petrol,65.7,1.0,ford,30301909
760,2 Series,2016,13990,Automatic,75801,Petrol,50.4,1.5,bmw,30305485
761,Fiesta,2015,6490,Manual,80558,Petrol,54.3,1.2,ford,30301915
762,Freelander 2,2014,14490,Automatic,87586,Diesel,40.4,2.2,land rover,30301911
763,1 Series,2020,26899,Semi-Auto,1170,Petrol,40.4,1.5,bmw,30289979
764,Kuga,2021,23499,Manual,1249,Diesel,54.3,1.5,ford,30198645
765,CLA Class,2022,31549,Semi-Auto,2486,Petrol,45.6,1.3,mercedes-benz,30079742
766,X2,2019,20799,Manual,2610,Petrol,42.8,1.5,bmw,29893599
767,T-Cross,2020,21299,Manual,2617,Petrol,None,1.0,volkswagen,30208714
768,Kamiq,2021,24199,Semi-Auto,3102,Petrol,45.6,1.5,skoda,30063539
769,Ka+,2017,9049,Manual,3113,Petrol,57.7,1.2,ford,30050265
770,Golf,2021,24549,Manual,3633,Petrol,49.6,1.5,volkswagen,30267166
771,i10,2022,16999,Manual,3691,Petrol,52.3,1.0,hyundai,30283987
772,Rio,2019,10699,Manual,3735,Petrol,46.3,1.2,kia,29888259
773,Micra,2020,14549,Manual,3831,Petrol,47.9,1.0,nissan,29779093
774,C1,2021,11549,Manual,4129,Petrol,58.9,1.0,citroen,30003730
775,C3,2020,17249,Semi-Auto,4193,Petrol,49.6,1.2,citroen,30201080
776,Jazz,2019,16549,Automatic,4194,Petrol,46.3,1.3,honda,29981271
777,ZS,2022,18299,Manual,4270,Petrol,42.8,1.5,mg,29974698
778,Rio,2020,12499,Manual,5620,Petrol,46.3,1.2,kia,30251148
779,i10,2021,12549,Manual,5763,Petrol,56.5,1.0,hyundai,29854734
780,Celerio,2019,8049,Manual,5773,Petrol,58.9,1.0,suzuki,29986695
781,Crossland X,2020,15049,Manual,6017,Petrol,47.1,1.2,vauxhall,30132553
782,Corsa,2021,13949,Manual,6042,Petrol,53.3,1.2,vauxhall,30225517
783,T-Cross,2019,18599,Manual,6066,Petrol,47.9,1.0,volkswagen,30178669
784,108,2021,11049,Manual,6243,Petrol,58.9,1.0,peugeot,30103440
