,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
684,3 Series,2015,7995,Automatic,160000,Diesel,53.3,3.0,bmw,29883060
685,8 Series,2021,56394,Automatic,29000,Petrol,33.6,3.0,bmw,29971634
686,4 Series,2018,23994,Automatic,34000,Petrol,48.7,2.0,bmw,30166070
687,4 Series,2014,12995,Manual,50000,Petrol,46.3,2.0,bmw,29572645
688,X2,2018,21594,Manual,56000,Diesel,52.3,2.0,bmw,30166069
689,3 Series,2019,23634,Automatic,58000,Diesel,64.2,2.0,bmw,30182085
690,Z4,2013,11995,Manual,60000,Petrol,41.5,2.0,bmw,30238185
691,3 Series,2016,11495,Manual,85096,Petrol,None,2.0,bmw,30262362
692,1 Series,2017,15330,Manual,40583,Diesel,62.8,2,bmw,30017426
693,2 Series,2016,11295,Manual,56256,Diesel,65.7,2.0,bmw,30157379
694,X1,2014,8995,Manual,72779,Diesel,57.6,2.0,bmw,30066837
695,1 Series,2017,9395,Manual,84301,Diesel,83.1,1.5,bmw,30066849
696,X5,2019,57990,Automatic,29784,Diesel,33.6,3.0,bmw,28765032
697,3 Series,2017,21990,Automatic,59813,Diesel,49.6,3.0,bmw,28628813
698,4 Series,2017,16990,Automatic,69787,Diesel,65.7,2.0,bmw,29005089
699,X3,2015,17490,Automatic,72090,Diesel,54.3,2.0,bmw,29643904
700,4 Series,2017,20990,Automatic,41256,Diesel,60.1,2.0,bmw,29647656
701,4 Series,2013,10995,Automatic,132600,Diesel,60.1,2.0,bmw,29834667
702,3 Series,2012,7595,Automatic,92800,Diesel,53.3,2.0,bmw,29961874
703,Z4,2011,8295,Manual,99176,Petrol,33.2,2.5,bmw,29254946
704,X1,2011,6195,Manual,103400,Diesel,49.6,2.0,bmw,29726882
705,M2,2020,41995,Automatic,8000,Petrol,29.1,3.0,bmw,29935831
706,M2,2016,31995,Automatic,18000,Petrol,35.8,3.0,bmw,29935841
707,M2,2019,38995,Automatic,25000,Petrol,29.1,3.0,bmw,29935839
708,1 Series,2020,28995,Automatic,35000,Petrol,34.5,2.0,bmw,29964786
709,5 Series,2019,24995,Automatic,44000,Diesel,45.6,2.0,bmw,28348351
710,5 Series,2019,24995,Automatic,44000,Diesel,45.6,2.0,bmw,28348351
711,4 Series,2014,14495,Automatic,58000,Diesel,None,2.0,bmw,30195746
712,5 Series,2019,21995,Automatic,62000,Diesel,49.6,2.0,bmw,29935826
713,1 Series,2016,8995,Manual,73200,Diesel,78.5,1.5,bmw,29875142
714,5 Series,2018,18995,Automatic,86000,Diesel,49.6,2.0,bmw,30137311
715,Z4,2005,3995,Manual,90000,Petrol,37.7,2.0,bmw,28717233
716,3 Series,2011,5696,Manual,110000,Diesel,58.9,2.0,bmw,28717240
717,3 Series,2015,15795,Automatic,55396,Diesel,61.4,2.0,bmw,30147764
718,1 Series,2014,6995,Manual,104360,Petrol,50.4,1.6,bmw,30084382
719,X1,2012,5995,Manual,105189,Diesel,49.6,2.0,bmw,30084367
720,4 Series,2014,8995,Manual,109959,Petrol,46.3,2.0,bmw,30084370
721,M3,2017,37995,Automatic,22605,Petrol,34,3.0,bmw,28005002
722,4 Series,2019,20595,Automatic,34833,Diesel,65.7,2.0,bmw,30143263
723,1 Series,2012,8995,Manual,56476,Petrol,49.6,1.6,bmw,30143274
724,4 Series,2016,15495,Automatic,65775,Diesel,64.2,2.0,bmw,30182506
725,X5,2015,24500,Automatic,67022,Diesel,47.1,3.0,bmw,30199776
726,1 Series,2018,11995,Manual,67561,Diesel,72.4,1.5,bmw,30143283
727,3 Series,2017,15893,Manual,52538,Diesel,58.9,2.0,bmw,30239688
728,4 Series,2021,36995,Automatic,10091,Petrol,39.8,2.0,bmw,29605326
729,Z4,2019,34995,Automatic,10542,Petrol,37.2,2.0,bmw,29928734
730,Z4,2019,29695,Automatic,17345,Petrol,38.7,2.0,bmw,29928735
731,M2,2019,39995,Automatic,22254,Petrol,29.1,3.0,bmw,30036655
732,5 Series,2020,35995,Automatic,29304,Diesel,56.5,3.0,bmw,29978264
733,X3,2019,32995,Automatic,36455,Diesel,54.3,2.0,bmw,30136695
734,5 Series,2017,26995,Automatic,41836,Diesel,62.8,2.0,bmw,30136690
735,4 Series,2016,20995,Automatic,62604,Diesel,47.9,3.0,bmw,30068012
736,3 Series,2015,14495,Automatic,75906,Diesel,50.4,3.0,bmw,29928728
737,4 Series,2018,22995,Automatic,29604,Petrol,48.7,2.0,bmw,30199843
738,5 Series,2018,27995,Automatic,78083,Diesel,53.3,3.0,bmw,30077866
739,4 Series,2021,39995,Automatic,6941,Other,54.3,2.0,bmw,30232401
740,X2,2018,24495,Automatic,22394,Diesel,58.9,2.0,bmw,30147583
741,X4,2019,37995,Automatic,28150,Diesel,40.9,3.0,bmw,30245259
742,4 Series,2017,20995,Automatic,44105,Diesel,52.3,3.0,bmw,30250583
743,Z3,1998,4995,Manual,69341,Petrol,35.3,1.9,bmw,27561215
744,3 Series,2011,5990,Automatic,91080,Diesel,53.3,2.0,bmw,30274028
745,X1,2011,8495,Manual,51706,Diesel,49.6,2.0,bmw,30248177
746,1 Series,2018,13795,Manual,53227,Diesel,53.3,1.5,bmw,29960237
747,X1,2011,7295,Manual,55804,Diesel,49.6,2.0,bmw,30141729
748,1 Series,2012,7995,Manual,56601,Petrol,49.6,1.6,bmw,29944036
749,1 Series,2014,11995,Automatic,77819,Diesel,64.2,2.0,bmw,29960228
750,5 Series,2016,12995,Automatic,96572,Diesel,68.9,2.0,bmw,30153462
751,1 Series,2016,12995,Automatic,97319,Diesel,68.9,1.5,bmw,30141734
752,3 Series,2017,19895,Automatic,45316,Diesel,64.2,2.0,bmw,29579040
753,3 Series,2014,11995,Manual,77795,Petrol,42.8,2.0,bmw,30159845
754,1 Series,2017,9995,Manual,75000,Petrol,53.3,1.5,bmw,29955245
755,Alpina,2006,18995,Automatic,113000,Petrol,None,0,bmw,30039508
756,2 Series,2015,8995,Manual,46000,Petrol,57.6,1.5,bmw,30239283
757,3 Series,2011,8495,Automatic,83000,Diesel,46.3,3.0,bmw,30200154
758,1 Series,2016,9495,Manual,82404,Diesel,72.4,1.5,bmw,30239427
759,1 Series,2011,6995,Manual,84000,Diesel,None,2.0,bmw,29719058
760,3 Series,2013,10995,Automatic,97000,Diesel,None,2.0,bmw,29035844
761,2 Series,2018,19386,Automatic,27184,Diesel,47.1,2.0,bmw,30038100
762,X3,2017,21498,Semi-Auto,51510,Diesel,54.3,2,bmw,30164282
763,3 Series,2011,5350,Manual,88000,Petrol,44.1,2.0,bmw,30130365
764,3 Series,2007,2395,Manual,150000,Diesel,49.6,2.0,bmw,30068761
765,3 Series,2016,13995,Automatic,70351,Diesel,60.1,2.0,bmw,29764100
766,X1,2014,7995,Manual,82816,Diesel,57.6,2.0,bmw,30147771
767,3 Series,2015,9495,Manual,74908,Diesel,62.8,2.0,bmw,30206597
768,1 Series,2018,17995,Automatic,44000,Diesel,48.7,2.0,bmw,29288557
769,7 Series,2012,12995,Automatic,44800,Diesel,40.9,3.0,bmw,29012399
770,3 Series,2014,15495,Automatic,50700,Diesel,58.9,2.0,bmw,28372448
771,X3,2014,17495,Automatic,51400,Diesel,54.3,2.0,bmw,29880740
772,5 Series,2015,15995,Automatic,52200,Diesel,62.8,2.0,bmw,29849969
773,6 Series,2013,15995,Automatic,53400,Diesel,51.4,3.0,bmw,29729505
774,1 Series,2011,6495,Manual,54700,Diesel,62.8,2.0,bmw,29789142
775,3 Series,2013,11995,Automatic,55800,Diesel,58.9,2.0,bmw,29168957
776,X3,2016,18495,Automatic,70100,Diesel,54.3,2.0,bmw,29839945
777,5 Series,2013,12495,Automatic,70800,Diesel,57.6,2.0,bmw,29300600
778,4 Series,2013,14495,Automatic,71400,Diesel,57.6,2.0,bmw,28971209
779,X5,2012,14995,Automatic,81000,Diesel,38.2,3.0,bmw,29504739
780,3 Series,2013,10495,Automatic,81700,Diesel,62.8,2.0,bmw,29427588
781,5 Series,2011,10995,Automatic,86900,Diesel,55.4,2.0,bmw,30002895
782,X5,2012,14995,Automatic,89500,Diesel,37.7,3.0,bmw,29427589
783,3 Series,2014,12495,Automatic,91600,Diesel,62.8,2.0,bmw,29729511
784,5 Series,2011,10995,Automatic,91700,Diesel,43.5,3.0,bmw,29880739
785,X5,2012,13995,Automatic,92400,Diesel,38.2,3.0,bmw,29331726
786,X3,2012,9995,Automatic,93800,Diesel,50.4,2.0,bmw,30040107
787,1 Series,2008,3495,Manual,97513,Diesel,62.8,2.0,bmw,28791259
788,7 Series,2011,9495,Automatic,98900,Diesel,41.5,3.0,bmw,28704468
789,3 Series,2013,9995,Automatic,65800,Diesel,62.8,2.0,bmw,30227302
790,4 Series,2013,12495,Automatic,89100,Diesel,60.1,2.0,bmw,30233348
791,7 Series,2011,9495,Automatic,98900,Diesel,41.5,3.0,bmw,28704468
792,5 Series,2016,9495,Automatic,133000,Diesel,68.9,2.0,bmw,30227293
793,3 Series,2018,20990,Automatic,24567,Diesel,64.2,2.0,bmw,30141898
794,M2,2019,37990,Automatic,26352,Petrol,None,3.0,bmw,30036154
795,5 Series,2016,20790,Automatic,28612,Diesel,51.4,3.0,bmw,29944958
796,X2,2018,22990,Automatic,33669,Diesel,58.9,2.0,bmw,29392431
797,2 Series,2019,20990,Automatic,42355,Diesel,65.7,2.0,bmw,30203163
798,3 Series,2018,16990,Automatic,61335,Diesel,64.2,2.0,bmw,30241584
799,X1,2017,16490,Automatic,61544,Diesel,65.7,2.0,bmw,30160160
800,4 Series,2015,14990,Automatic,67574,Diesel,None,2.0,bmw,30248382
801,5 Series,2018,19990,Automatic,71080,Other,156.9,0,bmw,30199240
802,5 Series,2018,19990,Automatic,79422,Other,156.9,2.0,bmw,30188734
803,2 Series,2019,23690,Automatic,18462,Diesel,65.7,2.0,bmw,30105635
804,5 Series,2015,10490,Automatic,120965,Diesel,60.1,2.0,bmw,30259256
805,4 Series,2022,74999,Automatic,12200,Petrol,28,3.0,bmw,30189596
806,X6,2013,17999,Automatic,39900,Diesel,38.2,3.0,bmw,30189598
807,5 Series,2014,14999,Automatic,79500,Diesel,51.4,3.0,bmw,30172852
808,4 Series,2019,22690,Automatic,39563,Diesel,47.1,2.0,bmw,29919778
809,3 Series,2017,19990,Automatic,48038,Diesel,51.4,3.0,bmw,26983108
810,3 Series,2017,18890,Automatic,48905,Diesel,62.8,2.0,bmw,29919774
811,X3,2019,28990,Automatic,56469,Diesel,48.7,3.0,bmw,29990490
812,3 Series,2017,16890,Automatic,74449,Diesel,60.1,2.0,bmw,30182375
813,3 Series,2018,20890,Automatic,26059,Diesel,64.2,2.0,bmw,30279295
814,3 Series,2013,15990,Automatic,41198,Petrol,None,2,bmw,29915661
815,1 Series,2016,13990,Automatic,43500,Diesel,74.3,2,bmw,30249905
816,3 Series,2015,13490,Manual,55176,Diesel,62.8,2,bmw,30185332
817,3 Series,2013,14990,Automatic,55732,Diesel,62.8,2,bmw,30179741
818,3 Series,2012,10990,Manual,61502,Diesel,61.4,2,bmw,30070595
819,1 Series,2014,9490,Manual,65000,Diesel,65.7,2,bmw,30249903
820,3 Series,2013,11490,Manual,65429,Diesel,62.8,2,bmw,30249896
821,4 Series,2014,14990,Automatic,70641,Diesel,56.5,2,bmw,30222772
822,5 Series,2011,13990,Automatic,77000,Diesel,46.3,3,bmw,30249904
823,3 Series,2012,11490,Automatic,78548,Diesel,62.8,2,bmw,30156874
824,3 Series,2012,9990,Manual,78800,Diesel,61.4,2,bmw,29987703
825,3 Series,2015,15490,Automatic,80800,Diesel,57.6,2,bmw,30010564
826,3 Series,2014,11990,Manual,81436,Diesel,61.4,2,bmw,30075745
827,4 Series,2015,14990,Manual,82300,Diesel,57.6,2,bmw,29999350
828,5 Series,2012,10490,Manual,84228,Diesel,None,2,bmw,29709550
829,4 Series,2014,14490,Automatic,91124,Diesel,60.1,2,bmw,30070594
830,3 Series,2015,11990,Manual,92938,Diesel,61.4,2,bmw,30038286
831,1 Series,2014,7990,Manual,93000,Diesel,64.2,2,bmw,30038285
832,X6,2013,13990,Automatic,94289,Diesel,38.2,3,bmw,30258264
833,3 Series,2017,14990,Automatic,94890,Diesel,64.2,2,bmw,30065582
834,4 Series,2015,14990,Automatic,95519,Diesel,65.7,2,bmw,29620303
835,3 Series,2014,15990,Automatic,95866,Diesel,None,3,bmw,30222774
836,1 Series,2014,10990,Automatic,98454,Diesel,64.2,2,bmw,30222771
837,3 Series,2016,15490,Automatic,85924,Diesel,60.1,2,bmw,30185335
838,4 Series,2014,14990,Automatic,92624,Diesel,60.1,2,bmw,30282369
839,4 Series,2014,13490,Automatic,97555,Diesel,60.1,2,bmw,30229454
840,3 Series,2015,12990,Automatic,91027,Diesel,61.4,2,bmw,30169798
841,1 Series,2021,27495,Automatic,12000,Petrol,44.1,1.5,bmw,29705367
842,1 Series,2022,28495,Automatic,19000,Petrol,44.1,1.5,bmw,29662661
843,3 Series,2020,29495,Automatic,27000,Petrol,41.5,2.0,bmw,29954161
844,M8,2020,65995,Automatic,55000,Petrol,25.2,4.4,bmw,29880183
845,3 Series,2017,19988,Semi-Auto,26279,Diesel,60.1,2,bmw,30118847
846,X1,2018,24495,Semi-Auto,10591,Petrol,37.7,2,bmw,30009987
847,2 Series,2020,24995,Semi-Auto,23047,Petrol,42.2,1.5,bmw,30032573
848,X5,2022,65995,Automatic,882,Diesel,37.7,3.0,bmw,29373134
849,5 Series,2022,40995,Automatic,4000,Diesel,51.4,2.0,bmw,29330902
850,M3,2021,64495,Automatic,9000,Petrol,28,3.0,bmw,29373133
851,4 Series,2018,21295,Automatic,25000,Diesel,47.9,2.0,bmw,30094473
852,M2,2017,31495,Automatic,37000,Petrol,35.8,3.0,bmw,30188568
853,X1,2014,11149,Automatic,74000,Diesel,52.3,2.0,bmw,30165915
854,X1,2014,7849,Manual,81000,Diesel,51.4,2.0,bmw,30171866
855,4 Series,2018,21295,Automatic,25000,Diesel,None,2.0,bmw,29654997
856,X4,2015,19695,Automatic,59000,Diesel,None,2.0,bmw,30028903
857,X1,2012,8795,Manual,69000,Diesel,51.4,2.0,bmw,30248270
858,2 Series,2014,13995,Automatic,57746,Diesel,64.2,2.0,bmw,30122105
859,4 Series,2017,17250,Automatic,94779,Diesel,50.4,3.0,bmw,30122106
860,3 Series,2020,26995,Automatic,30000,Diesel,52.3,2.0,bmw,29135594
861,M5,2021,64995,Automatic,44000,Petrol,97.4,4.4,bmw,27260092
862,4 Series,2016,17599,Automatic,59000,Diesel,65.7,2.0,bmw,30154632
863,X5,2015,24990,Automatic,59000,Diesel,47.1,3.0,bmw,28499159
864,6 Series,2013,16500,Automatic,65300,Diesel,49.6,3.0,bmw,29964885
865,M2,2017,31995,Automatic,17800,Petrol,35.8,3.0,bmw,29920999
866,3 Series,2012,14490,Automatic,69550,Petrol,39.2,3.0,bmw,30099935
867,4 Series,2019,23599,Automatic,15000,Petrol,48.7,2.0,bmw,30278826
868,i8,2015,44790,Automatic,49500,Petrol,134.5,1.5,bmw,28336992
869,3 Series,2015,11990,Automatic,97700,Diesel,61.4,2.0,bmw,29875120
870,M4,2023,82990,Semi-Auto,1104,Petrol,28,3,bmw,30265263
871,X1,2021,33590,Semi-Auto,2414,Petrol,41.5,2,bmw,30081435
872,5 Series,2023,47410,Semi-Auto,2651,Diesel,46.3,3,bmw,30217720
873,X5,2023,74290,Semi-Auto,3640,Diesel,37.7,3,bmw,30126765
874,2 Series,2023,39990,Semi-Auto,3789,Petrol,36.2,2,bmw,30217719
875,5 Series,2023,48490,Semi-Auto,4609,Hybrid,156.9,2,bmw,30230485
876,X2,2020,28490,Semi-Auto,9353,Petrol,42.2,1.5,bmw,30092921
877,1 Series,2021,27390,Semi-Auto,10296,Petrol,44.1,1.5,bmw,30152285
878,1 Series,2021,27490,Semi-Auto,10296,Petrol,44.1,1.5,bmw,30164590
879,X3,2022,41290,Semi-Auto,10354,Diesel,44.8,2,bmw,29832579
880,X3,2022,41290,Semi-Auto,10354,Diesel,44.8,2,bmw,29832579
881,X3,2021,39490,Semi-Auto,11445,Diesel,44.1,2,bmw,29883825
882,X3,2022,46990,Other,Electric,Automatic,11826,,bmw,29759102
883,X1,2020,29390,Semi-Auto,12982,Petrol,39.8,2,bmw,30105977
884,X1,2020,29980,Semi-Auto,13740,Petrol,47.9,2,bmw,30105978
885,5 Series,2022,42490,Semi-Auto,14669,Diesel,46.3,3,bmw,29555192
886,M4,2021,59490,Semi-Auto,15954,Petrol,28,3,bmw,30186624
887,8 Series,2022,47390,Semi-Auto,16938,Petrol,33.6,3,bmw,30170660
888,3 Series,2019,23490,Semi-Auto,17525,Diesel,54.3,2,bmw,29982728
889,3 Series,2020,27890,Semi-Auto,19055,Diesel,56.5,2,bmw,30054840
890,1 Series,2020,20990,Manual,19541,Petrol,44.1,1.5,bmw,29843264
891,X1,2019,27890,Semi-Auto,19698,Petrol,39.8,2,bmw,30164589
892,2 Series,2021,26290,Semi-Auto,20949,Petrol,42.2,1.5,bmw,30224043
893,X1,2020,28490,Semi-Auto,21429,Petrol,39.8,2,bmw,30092918
894,1 Series,2019,19490,Manual,26158,Petrol,44.1,1.5,bmw,29856865
895,5 Series,2017,24390,Semi-Auto,26165,Diesel,53.3,3,bmw,30105975
896,1 Series,2020,29990,Semi-Auto,26330,Petrol,34.5,2,bmw,29982720
897,3 Series,2020,31490,Semi-Auto,27152,Diesel,48.7,2,bmw,29994478
898,X5,2021,56490,Semi-Auto,27292,Hybrid,188.3,3,bmw,30111172
899,X5,2020,55490,Semi-Auto,27350,Hybrid,188.3,3,bmw,30017617
900,M3,2016,36990,Semi-Auto,28972,Petrol,34,3,bmw,30217724
901,1 Series,2020,21990,Manual,29066,Petrol,41.5,1.5,bmw,30180916
902,X3,2020,35490,Semi-Auto,30502,Diesel,44.1,2,bmw,30092917
903,X3,2020,33290,Semi-Auto,33026,Diesel,54.3,2,bmw,30186623
904,X1,2019,20890,Semi-Auto,36507,Diesel,60.1,2,bmw,30158370
905,5 Series,2020,26690,Semi-Auto,47198,Diesel,49.6,2,bmw,29982718
906,3 Series,2021,26390,Semi-Auto,51169,Petrol,41.5,2,bmw,30111171
907,3 Series,2019,22490,Semi-Auto,51419,Petrol,42.2,2,bmw,30087159
908,2 Series,2023,38490,Semi-Auto,3069,Hybrid,None,1.5,bmw,30217721
909,X6,2022,68890,Semi-Auto,7961,Petrol,23,4.4,bmw,30017618
910,X3,2019,29990,Semi-Auto,39452,Diesel,54.3,2,bmw,30131300
911,M5,2023,82990,Semi-Auto,1088,Petrol,25.2,4.4,bmw,30279473
912,4 Series,2021,33490,Semi-Auto,29460,Diesel,57.7,2,bmw,30275233
913,1 Series,2020,30590,Semi-Auto,16875,Petrol,34.5,2,bmw,30186626
914,1 Series,2019,24990,Semi-Auto,20415,Petrol,None,1.5,bmw,30066230
915,2 Series,2017,19980,Semi-Auto,35793,Petrol,45.6,2,bmw,29899768
916,3 Series,2019,25490,Semi-Auto,38794,Diesel,52.3,2,bmw,30066231
917,3 Series,2020,32490,Semi-Auto,42976,Petrol,40.4,2,bmw,30193076
918,3 Series,2019,27490,Semi-Auto,50339,Diesel,49.6,2,bmw,30186622
919,1 Series,2021,27490,Semi-Auto,9926,Petrol,44.1,1.5,bmw,30283239
920,X1,2020,27790,Semi-Auto,35000,Diesel,50.4,2,bmw,30283238
921,3 Series,2020,27295,Semi-Auto,15543,Diesel,52.3,2,bmw,29633139
922,X3,2018,28980,Semi-Auto,35276,Petrol,30.4,2,bmw,30054705
923,7 Series,2015,29990,Automatic,62000,Diesel,None,0,bmw,30077920
924,7 Series,2000,19990,Automatic,83000,Petrol,20.3,0,bmw,28080225
925,5 Series,2004,7990,Automatic,33000,Petrol,None,0,bmw,30226628
926,Z4,2004,7990,Manual,53000,Petrol,31,0,bmw,30280182
927,5 Series,2008,8990,Automatic,77000,Diesel,42.8,0,bmw,30271894
928,7 Series,2007,9990,Automatic,69000,Diesel,34.4,0,bmw,30103229
929,3 Series,2007,5000,Manual,91464,Petrol,35.8,3.0,bmw,30021300
930,1 Series,2013,6995,Manual,79537,Diesel,62.8,2.0,bmw,30220034
931,X2,2020,34950,Automatic,9500,Petrol,34,2.0,bmw,30254392
932,1 Series,2017,22950,Automatic,28141,Petrol,39.8,3.0,bmw,30194775
933,2 Series,2017,13950,Manual,38500,Petrol,53.3,1.5,bmw,29918940
934,4 Series,2018,18950,Automatic,56800,Petrol,48.7,2.0,bmw,30134178
935,M6,2015,26950,Automatic,72000,Petrol,28.5,3.0,bmw,30147077
936,M2,2020,39950,Automatic,16250,Petrol,29.1,3.0,bmw,29697826
937,3 Series,2021,33650,Automatic,23000,Petrol,39.2,2.0,bmw,30007087
938,5 Series,2012,9791,Automatic,81268,Diesel,57.6,2,bmw,29950209
939,X1,2011,7191,Manual,60085,Diesel,49.6,2,bmw,30185380
940,2 Series,2020,24654,Automatic,14185,Petrol,47.9,2.0,bmw,29618161
941,4 Series,2017,19997,Automatic,26400,Diesel,65.7,2.0,bmw,30145798
942,5 Series,2019,31997,Automatic,51941,Diesel,51.4,3.0,bmw,30148238
943,1 Series,2014,11990,Automatic,36411,Diesel,68.9,2,bmw,30222850
944,1 Series,2016,11490,Manual,47394,Diesel,72.4,1.5,bmw,30205285
945,X3,2012,9084,Automatic,95000,Diesel,50.4,2.0,bmw,30280037
946,2 Series,2016,14402,Automatic,63288,Diesel,68.9,2.0,bmw,30145878
947,1 Series,2014,7995,Manual,75000,Diesel,65.7,2.0,bmw,30136046
948,1 Series,2014,8495,Manual,96000,Petrol,50.4,1.6,bmw,29934572
949,5 Series,2005,2490,Automatic,105000,Petrol,30.4,2.5,bmw,27961467
950,1 Series,2011,4300,Manual,110000,Diesel,62.8,2.0,bmw,29934569
951,1 Series,2016,10995,Manual,81700,Diesel,70.6,1.5,bmw,30220118
952,4 Series,2013,12995,Automatic,81966,Diesel,60.1,2.0,bmw,30200723
953,1 Series,2012,5995,Manual,82666,Diesel,62.8,2.0,bmw,30220117
954,1 Series,2013,6995,Manual,97300,Diesel,58.9,2.0,bmw,30183404
955,1 Series,2015,6995,Manual,99800,Diesel,83.1,1.5,bmw,30145697
956,3 Series,2014,11495,Automatic,94100,Diesel,60.1,2.0,bmw,30262435
957,1 Series,2008,3995,Manual,102000,Diesel,57.6,2.0,bmw,29585573
958,5 Series,2008,2995,Manual,146000,Diesel,55.4,2.0,bmw,30145836
959,1 Series,2013,8195,Manual,78800,Diesel,62.8,2.0,bmw,30031379
960,2 Series,2019,16990,Manual,27122,Petrol,42.2,1.5,bmw,30247029
961,1 Series,2018,17994,Automatic,27498,Diesel,47.9,1.5,bmw,29623916
962,X3,2018,25991,Automatic,33942,Diesel,56.5,2.0,bmw,30207841
963,4 Series,2018,21495,Automatic,37908,Petrol,48.7,2.0,bmw,30064972
964,3 Series,2019,18490,Manual,41102,Diesel,64.2,2.0,bmw,30235097
965,3 Series,2018,20915,Automatic,44302,Other,None,2.0,bmw,29623913
966,Z4,2014,12891,Manual,49712,Petrol,41.5,2.0,bmw,30194887
967,2 Series,2015,13490,Manual,49855,Petrol,50.4,1.5,bmw,29944828
968,1 Series,2019,17495,Automatic,55872,Diesel,65.7,2.0,bmw,29970759
969,5 Series,2015,15346,Automatic,77895,Diesel,51.4,2.0,bmw,29770418
970,3 Series,2016,20398,Automatic,22400,Diesel,60.1,2.0,bmw,29944895
971,3 Series,2017,17995,Automatic,72253,Diesel,62.8,2.0,bmw,30018857
972,M3,2008,22950,Manual,76000,Petrol,22.8,4.0,bmw,30104566
973,Z4,2011,13995,Manual,48000,Petrol,33.2,2.5,bmw,30027835
974,Z4,2010,10995,Manual,79000,Petrol,33.2,2.5,bmw,29910828
975,4 Series,2015,13295,Automatic,99000,Diesel,60.1,2.0,bmw,29882490
976,3 Series,2013,10295,Manual,36840,Petrol,47.9,1.6,bmw,30262403
977,2 Series,2019,21995,Automatic,9914,Diesel,67.3,2,bmw,29968355
978,4 Series,2015,14795,Automatic,81678,Diesel,65.7,2.0,bmw,28007713
979,1 Series,2018,13495,Manual,40790,Diesel,53.3,1.5,bmw,28847812
980,i3,2015,11995,Automatic,60284,Petrol,470.8,1,bmw,29337303
981,3 Series,2011,4495,Manual,98615,Petrol,44.8,2.0,bmw,29607941
982,1 Series,2020,23495,Automatic,35400,Petrol,40.4,1.5,bmw,30061721
983,1 Series,2019,17995,Manual,38049,Diesel,65.7,2.0,bmw,30219598
984,1 Series,2019,16995,Manual,53012,Petrol,52.3,1.5,bmw,30255005
985,3 Series,2009,5995,Manual,108333,Diesel,53.3,2.0,bmw,30194971
986,5 Series,2009,8995,Automatic,91200,Diesel,42.8,3.0,bmw,29954464
987,3 Series,2015,16995,Automatic,102000,Diesel,53.3,3.0,bmw,29557204
988,i3,2021,30901,Automatic,3800,Other,None,1,bmw,29566091
989,1 Series,2020,27901,Automatic,7700,Petrol,40.4,1.5,bmw,29566108
