,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
650,5 Series,2021,35440,Semi-Auto,17415,Hybrid,51.4,2,bmw,30292481
651,X2,2021,28450,Semi-Auto,17649,Petrol,41.5,1.5,bmw,30319792
652,1 Series,2020,19699,Manual,21670,Petrol,44.8,1.5,bmw,30551734
653,1 Series,2019,15499,Manual,45502,Diesel,70.6,1.5,bmw,30294989
654,2 Series,2021,27940,Semi-Auto,18136,Diesel,53.3,2,bmw,30429870
655,X2,2021,31450,Semi-Auto,18162,Petrol,40.9,2,bmw,30093130
656,M4,2020,41450,Semi-Auto,18392,Petrol,32.5,3,bmw,30240969
657,3 Series,2021,32450,Semi-Auto,20408,Hybrid,56.5,2,bmw,29469973
658,4 Series,2021,37450,Semi-Auto,23052,Hybrid,50.4,3,bmw,29469986
659,X3,2021,45950,Semi-Auto,24499,Petrol,30.1,3,bmw,30456798
660,1 Series,2020,22950,Manual,24695,Diesel,54.3,1.5,bmw,30547308
661,1 Series,2021,24440,Manual,25313,Diesel,54.3,1.5,bmw,30243678
662,7 Series,2021,56950,Semi-Auto,26123,Hybrid,104.6,3,bmw,30355487
663,3 Series,2022,42950,Semi-Auto,27015,Diesel,51.4,3,bmw,30093134
664,X1,2020,25299,Semi-Auto,29248,Petrol,40.9,1.5,bmw,30490052
665,2 Series,2019,22049,Semi-Auto,27177,Diesel,47.9,2.0,bmw,30557556
666,1 Series,2019,22950,Semi-Auto,27125,Diesel,51.4,2,bmw,30230850
667,X6,2020,56850,Semi-Auto,27425,Diesel,33.2,3,bmw,29469938
668,3 Series,2022,32850,Semi-Auto,29618,Petrol,40.4,2,bmw,30563744
669,2 Series,2019,19950,Semi-Auto,33885,Diesel,65.7,2,bmw,30190935
670,5 Series,2020,29750,Semi-Auto,41419,Hybrid,47.9,2,bmw,30293402
671,X3,2022,45850,Black,Electric,Automatic,3159,,bmw,30596181
672,3 Series,2020,24950,Semi-Auto,16177,Hybrid,8.8,2,bmw,30573264
673,1 Series,2019,27290,Semi-Auto,25194,Petrol,34.5,2,bmw,30596180
674,3 Series,2021,38950,Semi-Auto,29472,Hybrid,43.5,3,bmw,29622511
675,1 Series,2020,24450,Semi-Auto,29566,Diesel,57.7,1.5,bmw,30491180
676,4 Series,2019,18699,Manual,34988,Petrol,46.3,2.0,bmw,30373312
677,X1,2020,19549,Manual,39947,Petrol,54.3,1.5,bmw,30588034
678,i3,2020,18940,Black,Electric,Automatic,31170,,bmw,30573263
679,X5,2022,54850,Semi-Auto,32908,Hybrid,188.3,3,bmw,30573260
680,X1,2019,20762,Manual,10572,Petrol,51.4,1.5,bmw,30565199
681,1 Series,2014,9695,Manual,38000,Petrol,50.4,1.6,bmw,30329265
682,X1,2020,27980,Semi-Auto,29274,Diesel,52.3,2,bmw,30596109
683,X1,2012,6995,Manual,93322,Diesel,49.6,2.0,bmw,30161160
684,1 Series,2012,5995,Manual,124500,Diesel,62.8,2.0,bmw,30519283
685,1 Series,2013,6995,Manual,101183,Diesel,60.1,2.0,bmw,30556586
686,5 Series,2011,6495,Manual,111903,Diesel,None,2.0,bmw,29921924
687,6 Series,2012,13995,Automatic,60948,Diesel,49.6,3.0,bmw,29535258
688,1 Series,2020,22699,Semi-Auto,33064,Diesel,50.4,2.0,bmw,30447162
689,1 Series,2019,19499,Manual,16522,Petrol,44.1,1.5,bmw,30490056
690,2 Series,2018,14295,Manual,62438,Petrol,42.2,1.5,bmw,30576274
691,3 Series,2012,6795,Manual,117730,Diesel,58.9,2.0,bmw,30322633
692,X6,2008,9995,Automatic,125080,Diesel,34,3.0,bmw,29920010
693,2 Series,2014,7995,Manual,117412,Diesel,None,2.0,bmw,30322634
694,1 Series,2008,3495,Automatic,94000,Petrol,44.1,1.6,bmw,30571625
695,3 Series,2023,46979,Semi-Auto,2689,Diesel,52.3,2,bmw,30340760
696,iX,2022,61000,Blue,Electric,Automatic,6923,,bmw,29668166
697,4 Series,2022,39795,Semi-Auto,13278,Diesel,50.4,3,bmw,30554189
698,1 Series,2020,21000,Manual,14833,Petrol,44.1,1.5,bmw,30575025
699,1 Series,2020,25750,Semi-Auto,17204,Diesel,48.7,2,bmw,30419316
700,2 Series,2018,17299,Manual,24697,Petrol,52.3,1.5,bmw,30384673
701,3 Series,2015,18049,Semi-Auto,30551,Diesel,53.3,3.0,bmw,30255977
702,1 Series,2016,12495,Manual,61303,Petrol,53.3,1.5,bmw,30575026
703,3 Series,2022,46750,Semi-Auto,5405,Hybrid,156.9,2,bmw,30510575
704,1 Series,2021,27500,Semi-Auto,6170,Petrol,44.1,1.5,bmw,30554191
705,Z4,2020,39945,Semi-Auto,6648,Petrol,33.2,3,bmw,30596353
706,1 Series,2021,27345,Semi-Auto,9358,Diesel,51.4,2,bmw,30554190
707,X1,2019,27000,Semi-Auto,9363,Petrol,47.9,2,bmw,30419319
708,4 Series,2022,44750,Semi-Auto,9747,Hybrid,36.2,3,bmw,30098295
709,iX,2022,60000,Blue,Electric,Automatic,9849,,bmw,30482992
710,1 Series,2021,26250,Semi-Auto,11312,Petrol,44.1,1.5,bmw,30575027
711,1 Series,2022,26750,Semi-Auto,12641,Petrol,44.1,1.5,bmw,30584708
712,1 Series,2019,16749,Manual,17709,Petrol,52.3,1.5,bmw,30233550
713,5 Series,2018,26049,Semi-Auto,31852,Diesel,60.1,3.0,bmw,30476900
714,X3,2021,37750,Semi-Auto,14776,Petrol,30.4,2,bmw,30427519
715,2 Series,2019,19000,Semi-Auto,17040,Diesel,49.6,2,bmw,30340755
716,X2,2020,26500,Semi-Auto,17178,Diesel,50.4,2,bmw,30479144
717,X3,2019,31745,Semi-Auto,17663,Diesel,54.3,2,bmw,30334041
718,3 Series,2019,25000,Semi-Auto,19430,Petrol,42.2,2,bmw,30432512
719,1 Series,2021,20750,Manual,19549,Petrol,46.3,1.5,bmw,30410006
720,1 Series,2021,27500,Semi-Auto,21072,Diesel,51.4,2,bmw,30217741
721,4 Series,2019,23000,Semi-Auto,21383,Diesel,65.7,2,bmw,30540225
722,3 Series,2020,27250,Semi-Auto,21952,Petrol,40.4,2,bmw,30596352
723,X3,2021,37245,Semi-Auto,22358,Petrol,30.4,2,bmw,30554188
724,X3,2016,20149,Semi-Auto,42327,Diesel,54.3,2.0,bmw,30348789
725,X3,2017,17999,Semi-Auto,38531,Diesel,54.3,2.0,bmw,30132494
726,M5,2020,55750,Semi-Auto,23601,Diesel,33.6,4.4,bmw,30517290
727,X3,2019,36500,Semi-Auto,25273,Petrol,34.5,3,bmw,30392209
728,M2,2019,37245,Semi-Auto,25681,Petrol,29.1,3,bmw,30419317
729,X1,2020,26950,Semi-Auto,26964,Petrol,39.8,2,bmw,30340756
730,Z4,2021,31745,Semi-Auto,27979,Petrol,38.7,2,bmw,30565365
731,3 Series,2021,27450,Semi-Auto,29873,Petrol,41.5,2,bmw,30540227
732,1 Series,2018,13975,Manual,33632,Petrol,53.3,1.5,bmw,30584709
733,X1,2019,21750,Semi-Auto,34721,Petrol,39.2,2,bmw,30505892
734,X3,2019,31000,Semi-Auto,36066,Diesel,48.7,3,bmw,30427518
735,7 Series,2020,38995,Semi-Auto,36680,Diesel,42.2,3,bmw,30565364
736,X3,2019,26149,Semi-Auto,64172,Diesel,54.3,2.0,bmw,30233585
737,4 Series,2020,21549,Semi-Auto,59423,Diesel,65.7,2.0,bmw,30531392
738,5 Series,2020,28250,Semi-Auto,45409,Diesel,46.3,2,bmw,30370342
739,1 Series,2019,22500,Semi-Auto,47749,Petrol,39.8,3,bmw,30396179
740,3 Series,2020,27750,Semi-Auto,49493,Diesel,53.3,2,bmw,30364550
741,5 Series,2020,25990,Semi-Auto,49534,Diesel,47.9,2,bmw,30584707
742,X4,2018,28475,Semi-Auto,58456,Diesel,42.8,2,bmw,30559811
743,4 Series,2017,16995,Semi-Auto,68008,Diesel,65.7,2,bmw,30479145
744,5 Series,2017,20475,Semi-Auto,33637,Diesel,68.9,2,bmw,30565366
745,1 Series,2015,9695,Manual,60632,Diesel,65.7,2.0,bmw,29342806
746,3 Series,2017,15895,Automatic,64954,Other,134.5,2.0,bmw,28511622
747,3 Series,2016,12895,Automatic,98990,Diesel,64.2,2.0,bmw,27141205
748,2 Series,2018,17299,Manual,24697,Petrol,52.3,1.5,bmw,30384673
749,X1,2019,25899,Semi-Auto,14560,Petrol,39.2,2.0,bmw,30498571
750,3 Series,2016,12895,Automatic,98990,Diesel,64.2,2.0,bmw,27141205
751,3 Series,2021,29650,Automatic,14848,Petrol,40.9,2.0,bmw,30403122
752,1 Series,2019,16490,Automatic,49207,Petrol,54.3,1.5,bmw,30170066
753,1 Series,2020,20800,Automatic,50350,Petrol,40.4,1.5,bmw,30277902
754,2 Series,2020,21990,Automatic,30291,Petrol,38.7,1.5,bmw,30305500
755,M6,2017,37990,Automatic,32453,Petrol,27.4,4.4,bmw,30584029
756,1 Series,2017,18990,Manual,47778,Petrol,36.2,3.0,bmw,30600114
757,1 Series,2015,10250,Automatic,80500,Diesel,74.3,2.0,bmw,30469812
758,3 Series,2015,15995,Automatic,80718,Diesel,53.3,3.0,bmw,30567135
759,3 Series,2012,9995,Automatic,92279,Diesel,45.6,3.0,bmw,30519107
760,X1,2018,17049,Manual,48319,Diesel,68.9,2.0,bmw,30519546
761,1 Series,2019,15399,Semi-Auto,48910,Diesel,70.6,2.0,bmw,30447977
762,2 Series,2018,16500,Automatic,52569,Diesel,62.8,2.0,bmw,30100264
763,3 Series,2013,11299,Automatic,82000,Diesel,57.6,2.0,bmw,30250461
764,3 Series,2013,9499,Manual,86000,Diesel,58.9,2.0,bmw,30528351
765,1 Series,2013,7995,Manual,93000,Petrol,50.4,1.6,bmw,30232218
766,1 Series,2016,9499,Manual,98000,Diesel,70.6,1.5,bmw,30528345
767,4 Series,2016,15749,Semi-Auto,69500,Diesel,55.4,3,bmw,30417941
768,X1,2019,22890,Semi-Auto,25198,Petrol,37.7,2,bmw,30547142
769,X1,2020,29147,Automatic,4285,Petrol,39.8,2.0,bmw,30400253
770,M5,2014,20995,Automatic,71200,Petrol,28.5,4.4,bmw,30134945
771,X5,2013,17495,Automatic,96500,Diesel,45.6,3.0,bmw,30387976
772,1 Series,2019,22349,Semi-Auto,22673,Diesel,57.7,1.5,bmw,30588067
773,1 Series,2020,18299,Manual,38932,Diesel,54.3,1.5,bmw,30132492
774,2 Series,2015,6995,Manual,101202,Diesel,68.9,2.0,bmw,29964275
775,Z4,1999,24995,Manual,108000,Petrol,25.4,3.2,bmw,29954042
776,X1,2012,9995,Automatic,51200,Diesel,45.6,2.0,bmw,30177628
777,3 Series,2005,5995,Automatic,54244,Petrol,29.4,3.0,bmw,29953972
778,5 Series,2000,5995,Automatic,87300,Petrol,23.7,3.5,bmw,29960297
779,3 Series,2016,10995,Automatic,112100,Diesel,62.8,2.0,bmw,30581009
780,1 Series,2012,7995,Automatic,90475,Diesel,62.8,2.0,bmw,30390511
781,2 Series,2022,26999,Automatic,7027,Petrol,45.6,1.5,bmw,30402640
782,2 Series,2018,16999,Manual,12924,Petrol,48.7,1.5,bmw,30113963
783,X3,2019,31995,Automatic,26694,Diesel,54.3,2.0,bmw,30460624
784,3 Series,2016,17049,Semi-Auto,63248,Diesel,62.8,2.0,bmw,30577488
785,3 Series,2018,19349,Semi-Auto,35053,Diesel,64.2,2.0,bmw,30562706
786,2 Series,2019,15499,Manual,27169,Diesel,65.7,2.0,bmw,30113962
787,6 Series,2015,27995,Automatic,38890,Petrol,31,4.4,bmw,30484519
788,M3,2009,24995,Manual,41649,Petrol,22.8,4.0,bmw,27964593
789,1 Series,2012,3995,Manual,143185,Diesel,62.8,2.0,bmw,30024309
790,3 Series,2012,5495,Manual,143813,Diesel,61.4,2.0,bmw,29413138
791,3 Series,2012,4499,Manual,137000,Diesel,68.9,2,bmw,30579840
792,1 Series,2016,9995,Manual,86500,Diesel,65.7,2,bmw,30483137
793,5 Series,2014,11499,Automatic,93500,Diesel,55.4,2,bmw,30427672
794,4 Series,2015,10995,Manual,94000,Diesel,60.1,2,bmw,30584910
795,1 Series,2009,5495,Manual,75000,Petrol,42.8,2.0,bmw,30455466
796,X3,2017,20499,Semi-Auto,64467,Diesel,54.3,2.0,bmw,30490154
797,4 Series,2016,16349,Semi-Auto,69505,Diesel,65.7,2.0,bmw,30572075
798,3 Series,2007,4995,Automatic,134000,Diesel,38.2,3.0,bmw,30496929
799,5 Series,2023,48995,Semi-Auto,15,Hybrid,156.9,2,bmw,30340767
800,3 Series,2023,42495,Semi-Auto,35,Diesel,52.3,2,bmw,30340766
801,3 Series,2023,48995,Semi-Auto,80,Hybrid,156.9,2,bmw,30340765
802,Z4,2022,45995,Semi-Auto,3310,Petrol,33.2,3,bmw,30427525
803,2 Series,2023,40995,Semi-Auto,3759,Hybrid,None,1.5,bmw,30340768
804,1 Series,2022,28995,Semi-Auto,11759,Petrol,44.1,1.5,bmw,30493547
805,2 Series,2018,25995,Semi-Auto,17919,Petrol,31.4,3,bmw,30370343
806,5 Series,2020,31495,Semi-Auto,22182,Petrol,33.6,3,bmw,30432514
807,X4,2019,31995,Semi-Auto,25947,Diesel,42.8,2,bmw,30522694
808,X2,2018,21699,Semi-Auto,26071,Petrol,39.2,2.0,bmw,30476714
809,3 Series,2017,16049,Semi-Auto,64050,Diesel,64.2,2.0,bmw,30531272
810,1 Series,2020,21295,Manual,26248,Petrol,41.5,1.5,bmw,30482995
811,M2,2019,40995,Semi-Auto,26716,Petrol,29.1,3,bmw,30500998
812,1 Series,2021,31795,Semi-Auto,26868,Petrol,34.5,2,bmw,30479152
813,4 Series,2017,24995,Semi-Auto,27385,Diesel,49.6,3,bmw,30493545
814,1 Series,2020,23495,Semi-Auto,28082,Diesel,51.4,2,bmw,30501000
815,3 Series,2021,39495,Semi-Auto,33418,Diesel,42.2,3,bmw,30310234
816,3 Series,2021,39745,Semi-Auto,36789,Diesel,42.2,3,bmw,30315315
817,5 Series,2023,48995,Semi-Auto,601,Hybrid,156.9,2,bmw,30315313
818,2 Series,2021,27495,Semi-Auto,24370,Diesel,53.3,2,bmw,30419328
819,2 Series,2017,21795,Semi-Auto,32137,Petrol,38.2,3,bmw,30500994
820,X1,2018,15799,Semi-Auto,65619,Diesel,49.6,2.0,bmw,30572259
821,3 Series,2017,16049,Semi-Auto,64050,Diesel,64.2,2.0,bmw,30531272
822,1 Series,2021,29495,Semi-Auto,40265,Petrol,34.5,2,bmw,30579639
823,1 Series,2022,28995,Semi-Auto,10903,Petrol,44.1,1.5,bmw,30548734
824,3 Series,2019,35975,Semi-Auto,11341,Petrol,42.2,2,bmw,30493546
825,3 Series,2023,52945,Semi-Auto,13171,Diesel,44.8,3,bmw,30230491
826,3 Series,2019,25295,Manual,20032,Diesel,54.3,2,bmw,30376389
827,1 Series,2020,20995,Semi-Auto,32618,Petrol,40.4,1.5,bmw,30180933
828,X2,2018,21445,Semi-Auto,33057,Petrol,None,2,bmw,30596354
829,2 Series,2021,20995,Manual,40843,Petrol,45.6,1.5,bmw,30164600
830,5 Series,2020,22795,Semi-Auto,45081,Petrol,50.4,2,bmw,30427526
831,5 Series,2017,21995,Semi-Auto,51161,Diesel,53.3,3,bmw,30559815
832,4 Series,2018,20449,Semi-Auto,33913,Diesel,65.7,2.0,bmw,30460769
833,1 Series,2020,25499,Semi-Auto,1170,Petrol,40.4,1.5,bmw,30289979
834,X1,2021,29995,Semi-Auto,13764,Petrol,41.5,2,bmw,30579638
835,3 Series,2019,17995,Automatic,43000,Diesel,65.7,2.0,bmw,28024999
836,i3,2015,10995,Grey,Electric,Automatic,24467,,bmw,29649312
837,3 Series,2016,23495,Automatic,26000,Diesel,None,3.0,bmw,30379687
838,i3,2015,11495,Silver,Electric,Automatic,29054,,bmw,29335953
839,X5,2016,27995,Automatic,40293,Diesel,None,3.0,bmw,30198644
840,8 Series,2022,79999,Automatic,4350,Petrol,39.8,4.4,bmw,30543580
841,M2,2019,37500,Automatic,17000,Petrol,29.1,3.0,bmw,30218855
842,4 Series,2021,39999,Automatic,24000,Other,47.1,3.0,bmw,30188840
843,X3,2006,6250,Automatic,115000,Diesel,32.8,3.0,bmw,29432452
844,4 Series,2020,21549,Semi-Auto,59423,Diesel,65.7,2.0,bmw,30531392
845,1 Series,2019,14799,Manual,28733,Diesel,78.5,1.5,bmw,30587865
846,1 Series,2013,6250,Manual,155000,Diesel,64.2,2.0,bmw,30345696
847,4 Series,2022,58750,Automatic,6750,Petrol,None,3.0,bmw,30586224
848,i3,2015,10499,Automatic,68000,Other,470.8,0.6,bmw,29396326
849,X1,2012,6745,Manual,103000,Diesel,51.4,2.0,bmw,30332409
850,6 Series,2007,4795,Automatic,122516,Petrol,29.7,3.0,bmw,30407167
851,3 Series,2018,17995,Automatic,56000,Diesel,62.8,2.0,bmw,30083120
852,5 Series,2006,3250,Automatic,127000,Petrol,27.2,4.0,bmw,28887561
853,3 Series,2010,4995,Manual,102000,Diesel,62.8,2.0,bmw,29681043
854,M2,2020,39499,Automatic,22173,Petrol,29.1,3.0,bmw,30500011
855,4 Series,2017,25999,Automatic,37308,Petrol,39.2,3.0,bmw,30500012
856,1 Series,2019,20249,Semi-Auto,36406,Diesel,65.7,2.0,bmw,30514585
857,4 Series,2019,22799,Semi-Auto,18819,Petrol,48.7,2.0,bmw,30507551
858,3 Series,2019,21499,Automatic,71833,Petrol/PlugIn,8.8,2.0,bmw,30588696
859,3 Series,2012,7995,Automatic,95354,Diesel,62.8,2.0,bmw,30334477
860,5 Series,2018,15995,Automatic,103829,Other,156.9,2.0,bmw,29705288
861,1 Series,2014,10495,Automatic,144574,Petrol,37.7,3.0,bmw,30543161
862,M2,2017,26995,Manual,54274,Petrol,33.2,3,bmw,29000239
863,X1,2013,11990,Manual,22873,Diesel,57.6,2.0,bmw,30544380
864,3 Series,2008,11990,Manual,52317,Petrol,29.7,3.0,bmw,30581449
865,3 Series,2016,20990,Automatic,57350,Diesel,49.6,3.0,bmw,30576570
866,5 Series,2017,24490,Automatic,63546,Diesel,51.4,3.0,bmw,30329546
867,3 Series,2014,15990,Automatic,72082,Diesel,43.5,3.0,bmw,30536037
868,4 Series,2017,17589,Semi-Auto,62852,Diesel,65.7,2.0,bmw,30593698
869,X4,2019,32549,Semi-Auto,34097,Diesel,42.8,2.0,bmw,30417108
870,5 Series,2012,17990,Automatic,47280,Diesel,42.2,3.0,bmw,30449052
871,3 Series,2008,11990,Manual,52317,Petrol,29.7,3.0,bmw,30581449
872,X1,2013,9990,Manual,58796,Diesel,51.4,2.0,bmw,30536029
873,5 Series,2017,24490,Automatic,63546,Diesel,51.4,3.0,bmw,30329546
874,X1,2016,14940,Manual,64129,Diesel,60.1,2.0,bmw,30536044
875,1 Series,2005,4440,Automatic,76002,Petrol,36.2,2.0,bmw,30411917
876,3 Series,2019,27755,Semi-Auto,5358,Petrol,42.2,2,bmw,30427523
877,3 Series,2022,34995,Semi-Auto,7296,Diesel,56.5,2,bmw,30310225
878,1 Series,2022,26905,Manual,7388,Diesel,53.3,2,bmw,30265269
879,X1,2020,29495,Semi-Auto,8415,Petrol,47.9,2,bmw,30522690
880,1 Series,2021,19299,Manual,10996,Diesel,58.9,1.5,bmw,30155455
881,3 Series,2018,15599,Semi-Auto,45870,Diesel,67.3,2.0,bmw,30466782
882,X3,2022,39990,Semi-Auto,10754,Diesel,47.1,2,bmw,30259923
883,X1,2021,31490,Semi-Auto,12225,Petrol,39.2,2,bmw,30522693
884,X1,2020,28695,Semi-Auto,13697,Petrol,39.8,2,bmw,30319920
885,1 Series,2020,24995,Semi-Auto,13992,Petrol,40.4,1.5,bmw,30479147
886,2 Series,2021,23095,Manual,16909,Petrol,45.6,1.5,bmw,30287462
887,X1,2018,23995,Semi-Auto,17219,Petrol,37.7,2,bmw,30540228
888,4 Series,2020,32500,Semi-Auto,18552,Diesel,54.3,2,bmw,30334044
889,1 Series,2021,32990,Semi-Auto,19019,Petrol,34.5,2,bmw,30579636
890,5 Series,2021,36990,Semi-Auto,20613,Diesel,49.6,2,bmw,30579637
891,X1,2022,29995,Semi-Auto,21013,Petrol,39.2,2,bmw,30522691
892,X1,2020,23199,Automatic,25060,Petrol,41.5,1.5,bmw,30562674
893,2 Series,2020,22599,Manual,26572,Petrol,43.5,1.5,bmw,30485008
894,2 Series,2022,27490,Semi-Auto,22601,Petrol,45.6,1.5,bmw,30487839
895,7 Series,2019,38490,Semi-Auto,22617,Diesel,53.3,3,bmw,30540230
896,1 Series,2020,29595,Semi-Auto,23076,Petrol,34.5,2,bmw,30376385
897,3 Series,2021,38690,Semi-Auto,28830,Diesel,42.2,3,bmw,30458515
898,4 Series,2017,20890,Semi-Auto,30094,Diesel,60.1,2,bmw,30559812
899,2 Series,2020,22595,Semi-Auto,30736,Petrol,42.2,1.5,bmw,30287461
900,3 Series,2021,32695,Semi-Auto,31989,Hybrid,188.3,2,bmw,30310223
901,3 Series,2019,23495,Semi-Auto,34757,Petrol,47.9,2,bmw,30522689
902,1 Series,2017,21095,Semi-Auto,42792,Petrol,39.8,3,bmw,30487838
903,5 Series,2016,17995,Semi-Auto,46171,Petrol,37.7,3,bmw,30357942
904,X2,2019,18099,Manual,54399,Diesel,52.3,2.0,bmw,30551782
905,X1,2016,16049,Manual,65351,Diesel,58.9,2.0,bmw,30582273
906,X3,2019,27195,Semi-Auto,58431,Diesel,54.3,2,bmw,30522692
907,1 Series,2017,14295,Automatic,69706,Diesel,65.7,2,bmw,30432708
908,X1,2012,6995,Manual,81120,Diesel,49.6,2,bmw,30488471
909,1 Series,2018,13450,Manual,75000,Diesel,49.6,2.0,bmw,30316464
910,5 Series,2014,10749,Automatic,111000,Diesel,62.8,2.0,bmw,30470723
911,1 Series,2012,4650,Automatic,143000,Diesel,51.4,2.0,bmw,30470722
912,1 Series,2014,8489,Manual,115000,Diesel,57.6,2.0,bmw,30549948
913,1 Series,2014,6489,Manual,105000,Diesel,65.7,2.0,bmw,30549945
914,1 Series,2007,2495,Manual,121000,Petrol,37.7,1.6,bmw,30585956
915,X3,2017,19490,Automatic,62488,Diesel,None,0,bmw,30533058
916,X2,2019,19299,Semi-Auto,43415,Petrol,42.2,1.5,bmw,30267215
917,1 Series,2020,19999,Semi-Auto,48470,Diesel,57.7,1.5,bmw,30261002
918,Z4,2010,8490,Manual,80692,Petrol,33.2,2.5,bmw,30397157
919,3 Series,2017,17999,Manual,32000,Diesel,56.5,2.0,bmw,30155364
920,3 Series,2013,14999,Automatic,38400,Diesel,62.8,2.0,bmw,30130920
921,3 Series,2014,14999,Automatic,44400,Diesel,62.8,2.0,bmw,30050006
922,3 Series,2014,11999,Automatic,87402,Diesel,62.8,2.0,bmw,30502582
923,5 Series,1986,16500,Manual,51700,Petrol,None,2.8,bmw,27000794
924,5 Series,1986,16500,Manual,51700,Petrol,None,2.8,bmw,29653625
925,X1,2014,8995,Manual,70822,Diesel,None,2.0,bmw,30463886
926,3 Series,2013,10250,Manual,60250,Diesel,None,2.0,bmw,30160748
927,1 Series,2014,8490,Manual,61120,Diesel,65.7,2.0,bmw,30428628
928,2 Series,2020,22599,Manual,26572,Petrol,43.5,1.5,bmw,30485008
929,3 Series,2019,19949,Semi-Auto,29560,Petrol,48.7,2.0,bmw,30498535
930,3 Series,2015,9400,Automatic,103460,Diesel,68.9,2.0,bmw,29726668
931,1 Series,2013,5450,Manual,109220,Diesel,74.3,1.6,bmw,30455681
932,3 Series,2004,2500,Manual,114675,Diesel,49.6,2.0,bmw,29763986
933,3 Series,2014,6490,Manual,123000,Diesel,65.7,2.0,bmw,30220277
934,1 Series,2020,27991,Automatic,28462,Petrol,34.5,2,bmw,30282291
935,M3,2017,35991,Semi-Auto,33205,Petrol,34,3,bmw,30356501
936,4 Series,2017,19991,Automatic,56935,Diesel,51.4,3,bmw,30402752
937,7 Series,2017,27991,Automatic,69911,Diesel,53.3,3.0,bmw,30478170
938,2 Series,2018,14991,Automatic,75405,Petrol,141.2,1.5,bmw,30185172
939,1 Series,2014,10995,Automatic,85359,Diesel,60.1,2,bmw,30564411
940,4 Series,2019,19999,Semi-Auto,39026,Diesel,47.1,2.0,bmw,30233446
941,3 Series,2020,28249,Semi-Auto,28911,Diesel,56.5,2.0,bmw,30531536
942,4 Series,2014,11791,Manual,86093,Diesel,58.9,2,bmw,30205213
943,M4,2017,30991,Semi-Auto,35227,Petrol,32.5,3,bmw,30570978
944,5 Series,2017,19995,Automatic,65911,Diesel,65.7,2.0,bmw,30589006
945,X1,2011,5195,Manual,90000,Diesel,48.7,2.0,bmw,30518923
946,2 Series,2016,13995,Automatic,91311,Diesel,55.4,2.0,bmw,30277667
947,Z4,2011,9491,Manual,92113,Petrol,33.2,2.5,bmw,30599878
948,1 Series,2012,7995,Manual,66000,Diesel,58.9,2.0,bmw,30066608
949,1 Series,2014,7995,Manual,74000,Diesel,64.2,2.0,bmw,30169912
950,2 Series,2015,17990,Automatic,24168,Petrol,35.8,3.0,bmw,29973160
951,M2,2017,28990,Automatic,46142,Petrol,35.8,3.0,bmw,30497232
952,X1,2018,17049,Manual,13616,Diesel,60.1,2.0,bmw,30240300
953,X3,2017,20049,Semi-Auto,63608,Diesel,47.9,3.0,bmw,30271436
954,6 Series,2018,32990,Automatic,25626,Petrol,34.5,3.0,bmw,30538762
955,1 Series,2017,12490,Manual,40049,Diesel,68.9,2.0,bmw,30598960
956,X1,2014,10490,Automatic,53783,Diesel,56.5,2.0,bmw,30598961
957,Z4,2009,7990,Manual,77217,Petrol,None,2.5,bmw,30601376
958,4 Series,2020,39990,Automatic,21931,Petrol,34,3.0,bmw,30166068
959,M2,2019,37900,Automatic,25954,Petrol,29.1,3.0,bmw,30038917
960,7 Series,2021,41650,Automatic,40821,Other,None,3.0,bmw,30434403
961,5 Series,2018,26700,Automatic,50731,Diesel,53.3,3.0,bmw,30420171
962,M2,2017,20890,Automatic,51651,Petrol,39.8,3.0,bmw,30345547
963,1 Series,2020,17991,Manual,31858,Petrol,44.8,1.5,bmw,30430592
964,X1,2019,25899,Semi-Auto,14560,Petrol,39.2,2.0,bmw,30498571
965,3 Series,2019,17149,Manual,67836,Diesel,56.5,2.0,bmw,30299656
966,3 Series,2019,24491,Automatic,44074,Diesel,52.3,2.0,bmw,30439532
967,3 Series,2018,17491,Automatic,62695,Diesel,64.2,2.0,bmw,30568940
968,2 Series,2019,20730,Semi-Auto,25137,Petrol,39.2,1.5,bmw,30508759
969,X3,2021,45991,Semi-Auto,19414,Petrol,30.1,3,bmw,30583060
970,4 Series,2021,35273,Semi-Auto,21463,Petrol,39.8,2,bmw,30438860
971,1 Series,2020,25799,Manual,32150,Petrol,41.5,1.5,bmw,30537931
972,5 Series,2019,25799,Automatic,35159,Diesel,52.3,2.0,bmw,30537932
973,1 Series,2020,24599,Manual,38423,Petrol,41.5,1.5,bmw,30537935
974,5 Series,2017,22799,Automatic,39760,Diesel,72.4,2.0,bmw,29930688
975,X2,2019,20399,Automatic,50412,Diesel,52.3,2.0,bmw,29632097
976,2 Series,2017,13749,Manual,26018,Diesel,68.9,2.0,bmw,30447767
977,2 Series,2016,15049,Automatic,57932,Diesel,68.9,2.0,bmw,30392961
978,5 Series,2018,17699,Automatic,67270,Diesel,68.9,2.0,bmw,30031124
979,1 Series,2012,6495,Manual,84827,Diesel,None,1.6,bmw,29753877
980,1 Series,2012,6695,Manual,94400,Diesel,62.8,2.0,bmw,30405211
981,3 Series,2011,4995,Manual,124974,Diesel,None,2.0,bmw,29833280
982,X1,2010,6995,Automatic,91677,Diesel,45.6,2.0,bmw,30591073
983,1 Series,2018,16295,Manual,26602,Petrol,52.3,1.5,bmw,30072105
984,4 Series,2019,36998,Automatic,17879,Petrol,34,3.0,bmw,30396507
