,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
324,1 Series,2020,18299,Manual,50752,Diesel,54.3,1.5,bmw,30255941
325,X2,2019,19499,Manual,44666,Diesel,53.3,2.0,bmw,30424962
326,3 Series,2019,20949,Semi-Auto,44684,Diesel,54.3,2.0,bmw,30480312
327,i3,2016,13549,Automatic,44989,OTHER,470.8,,bmw,30551733
328,X3,2016,20399,Semi-Auto,45035,Diesel,54.3,2.0,bmw,30466642
329,1 Series,2019,15699,Manual,45502,Diesel,70.6,1.5,bmw,30294989
330,X2,2018,21199,Semi-Auto,45647,Diesel,58.9,2.0,bmw,30557521
331,2 Series,2016,12499,Manual,45666,Petrol,52.3,1.5,bmw,30514590
332,3 Series,2018,15599,Semi-Auto,45870,Diesel,67.3,2.0,bmw,30466782
333,1 Series,2015,12349,Manual,46238,Diesel,65.7,2.0,bmw,30373355
334,3 Series,2018,16449,Manual,46833,Diesel,64.2,2.0,bmw,30392866
335,1 Series,2018,14999,Semi-Auto,42784,Diesel,52.3,2.0,bmw,30354611
336,X3,2017,17999,Semi-Auto,38531,Diesel,54.3,2.0,bmw,30132494
337,4 Series,2019,20049,Semi-Auto,46845,Petrol,48.7,2.0,bmw,30477103
338,3 Series,2018,15899,Manual,47151,Diesel,65.7,2.0,bmw,30447934
339,X2,2019,18049,Semi-Auto,47787,Diesel,52.3,2.0,bmw,30325309
340,X1,2018,19749,Semi-Auto,48118,Petrol,44.8,2.0,bmw,30384489
341,X1,2018,17049,Manual,48319,Diesel,68.9,2.0,bmw,30519546
342,1 Series,2019,16849,Manual,48377,Petrol,52.3,1.5,bmw,30531366
343,1 Series,2020,19999,Semi-Auto,48470,Diesel,57.7,1.5,bmw,30261002
344,1 Series,2019,15749,Semi-Auto,48910,Diesel,70.6,2.0,bmw,30447977
345,1 Series,2019,17299,Manual,49083,Diesel,70.6,1.5,bmw,30407512
346,2 Series,2016,11849,Manual,49230,Petrol,52.3,1.5,bmw,30451772
347,X2,2019,19299,Manual,18881,Petrol,42.8,1.5,bmw,30456288
348,1 Series,2020,19699,Manual,21670,Petrol,44.8,1.5,bmw,30551734
349,X1,2018,17649,Semi-Auto,49230,Diesel,60.1,2.0,bmw,30317340
350,1 Series,2019,17999,Semi-Auto,49585,Petrol,43.5,1.5,bmw,30421714
351,1 Series,2018,17349,Semi-Auto,49641,Petrol,36.7,1.5,bmw,30557573
352,X1,2018,19949,Semi-Auto,49812,Petrol,39.2,2.0,bmw,30325239
353,5 Series,2017,18149,Semi-Auto,49884,Diesel,68.9,2.0,bmw,30267290
354,1 Series,2018,23049,Semi-Auto,50268,Petrol,32.5,3.0,bmw,30551727
355,X1,2019,16949,Manual,50512,Diesel,51.4,2.0,bmw,30507577
356,3 Series,2018,15749,Semi-Auto,50552,Hybrid,148.7,2.0,bmw,30424968
357,5 Series,2016,16549,Semi-Auto,50622,Diesel,62.8,2.0,bmw,30557565
358,1 Series,2020,18299,Manual,50752,Diesel,54.3,1.5,bmw,30255941
359,1 Series,2020,21399,Manual,34431,Petrol,41.5,1.5,bmw,30498681
360,4 Series,2020,21549,Semi-Auto,59423,Diesel,65.7,2.0,bmw,30531392
361,X1,2017,17399,Semi-Auto,50814,Diesel,60.1,2.0,bmw,30348713
362,1 Series,2018,17299,Semi-Auto,51115,Diesel,65.7,2.0,bmw,30507619
363,3 Series,2018,18999,Semi-Auto,51987,Diesel,62.8,2.0,bmw,30417182
364,X2,2019,17299,Manual,52006,Diesel,52.3,2.0,bmw,30384482
365,1 Series,2018,12849,Manual,52594,Diesel,53.3,1.5,bmw,30546363
366,1 Series,2018,12249,Manual,52705,Diesel,53.3,1.5,bmw,30546375
367,3 Series,2019,21299,Semi-Auto,52767,Diesel,62.8,2.0,bmw,30498606
368,M3,2017,34299,Semi-Auto,53217,Petrol,34,3.0,bmw,30281352
369,1 Series,2018,12999,Manual,53633,Diesel,52.3,2.0,bmw,30456381
370,4 Series,2018,17899,Semi-Auto,53882,Diesel,65.7,2.0,bmw,30367171
371,1 Series,2019,15749,Semi-Auto,48910,Diesel,70.6,2.0,bmw,30447977
372,3 Series,2018,15599,Semi-Auto,45870,Diesel,67.3,2.0,bmw,30466782
373,X2,2019,18099,Manual,54399,Diesel,52.3,2.0,bmw,30551782
374,4 Series,2019,19099,Semi-Auto,54516,Petrol,48.7,2.0,bmw,30354528
375,X1,2016,17299,Semi-Auto,54838,Diesel,57.6,2.0,bmw,30485038
376,3 Series,2019,25299,Semi-Auto,54901,Diesel,49.6,3.0,bmw,30284899
377,X2,2019,17099,Semi-Auto,54965,Diesel,52.3,2.0,bmw,30384608
378,1 Series,2017,14349,Semi-Auto,55174,Diesel,68.9,1.5,bmw,30384388
379,X4,2019,31549,Semi-Auto,55442,Diesel,42.8,2.0,bmw,30514526
380,5 Series,2018,19749,Semi-Auto,56329,Hybrid,156.9,2.0,bmw,30531271
381,X1,2017,17299,Semi-Auto,56430,Diesel,57.6,2.0,bmw,30281450
382,4 Series,2016,16549,Semi-Auto,56601,Diesel,58.9,2.0,bmw,30281266
383,1 Series,2020,25499,Semi-Auto,1170,Petrol,40.4,1.5,bmw,30289979
384,3 Series,2019,20949,Semi-Auto,44684,Diesel,54.3,2.0,bmw,30480312
385,1 Series,2019,15349,Manual,56734,Diesel,70.6,1.5,bmw,30502739
386,1 Series,2020,15799,Manual,56856,Diesel,57.7,1.5,bmw,30148603
387,X2,2019,16049,Manual,57066,Diesel,55.4,2.0,bmw,30447863
388,3 Series,2018,16799,Manual,57336,Diesel,64.2,2.0,bmw,30373369
389,2 Series,2018,11249,Manual,57491,Petrol,44.1,1.5,bmw,30531511
390,2 Series,2016,15049,Automatic,57932,Diesel,68.9,2.0,bmw,30392961
391,5 Series,2016,15849,Semi-Auto,58313,Diesel,65.7,2.0,bmw,30546220
392,5 Series,2018,23049,Semi-Auto,58761,Diesel,56.5,3.0,bmw,30178588
393,X1,2016,14749,Manual,59303,Diesel,68.9,2.0,bmw,30384491
394,4 Series,2020,21549,Semi-Auto,59423,Diesel,65.7,2.0,bmw,30531392
395,1 Series,2021,25749,Semi-Auto,37323,Diesel,48.7,2.0,bmw,30451809
396,1 Series,2020,21049,Semi-Auto,64187,Diesel,51.4,2.0,bmw,30519612
397,1 Series,2019,15649,Manual,60132,Petrol,52.3,1.5,bmw,30498679
398,2 Series,2018,15349,Semi-Auto,60518,Petrol,50.4,1.5,bmw,30485014
399,X1,2016,16699,Semi-Auto,60825,Diesel,55.4,2.0,bmw,30401158
400,X2,2018,18449,Automatic,61287,Diesel,58.9,2.0,bmw,30181569
401,X4,2017,20299,Semi-Auto,61664,Diesel,54.3,2.0,bmw,30354545
402,3 Series,2018,25349,Semi-Auto,62015,Diesel,49.6,3.0,bmw,30531493
403,3 Series,2018,18549,Semi-Auto,62221,Diesel,62.8,2.0,bmw,30546224
404,4 Series,2015,15749,Semi-Auto,62874,Diesel,65.7,2.0,bmw,30417307
405,5 Series,2017,19549,Semi-Auto,63372,Diesel,65.7,2.0,bmw,30401165
406,2 Series,2017,14499,Semi-Auto,63531,Petrol,50.4,1.5,bmw,30348832
407,1 Series,2019,18049,Manual,43898,Diesel,70.6,1.5,bmw,30451776
408,1 Series,2018,23049,Semi-Auto,50268,Petrol,32.5,3.0,bmw,30551727
409,3 Series,2018,14299,Manual,42169,Petrol,52.3,1.5,bmw,30354544
410,X3,2016,20149,Semi-Auto,42327,Diesel,54.3,2.0,bmw,30348789
411,3 Series,2019,19049,Semi-Auto,42484,Diesel,64.2,2.0,bmw,30219164
412,1 Series,2018,14999,Semi-Auto,42784,Diesel,52.3,2.0,bmw,30354611
413,4 Series,2019,19849,Semi-Auto,42841,Diesel,65.7,2.0,bmw,30042420
414,2 Series,2018,16649,Manual,43492,Diesel,64.2,2.0,bmw,30317373
415,1 Series,2018,17449,Semi-Auto,43521,Diesel,68.9,2.0,bmw,30337909
416,X2,2018,20899,Semi-Auto,43782,Diesel,58.9,2.0,bmw,30261022
417,1 Series,2019,15749,Manual,44188,Petrol,52.3,1.5,bmw,30260940
418,X1,2019,20499,Semi-Auto,44562,Petrol,46.3,1.5,bmw,30429248
419,M3,2017,34299,Semi-Auto,53217,Petrol,34,3.0,bmw,30281352
420,4 Series,2019,19699,Semi-Auto,64382,Diesel,65.7,2.0,bmw,30447869
421,1 Series,2019,16049,Semi-Auto,66487,Diesel,70.6,2.0,bmw,30531436
422,5 Series,2018,21249,Semi-Auto,66514,Diesel,49.6,2.0,bmw,30546265
423,5 Series,2019,20799,Semi-Auto,67751,Diesel,49.6,2.0,bmw,30392867
424,3 Series,2019,17149,Manual,67836,Diesel,56.5,2.0,bmw,30299656
425,1 Series,2019,17149,Semi-Auto,72144,Diesel,65.7,2.0,bmw,30447930
426,1 Series,2021,23799,Semi-Auto,12963,Petrol,None,1.5,bmw,30208474
427,1 Series,2020,24499,Semi-Auto,13896,Petrol,40.4,1.5,bmw,30572345
428,1 Series,2016,16299,Semi-Auto,22621,Diesel,68.9,1.5,bmw,30572355
429,1 Series,2019,19299,Manual,23824,Petrol,None,1.5,bmw,30208511
430,X1,2020,25799,Semi-Auto,24157,Petrol,40.9,1.5,bmw,30429194
431,X2,2018,18449,Automatic,61287,Diesel,58.9,2.0,bmw,30181569
432,3 Series,2018,14299,Manual,42169,Petrol,52.3,1.5,bmw,30354544
433,1 Series,2019,17999,Semi-Auto,49585,Petrol,43.5,1.5,bmw,30421714
434,2 Series,2019,18399,Semi-Auto,49622,Diesel,48.7,2.0,bmw,30090220
435,X1,2018,19949,Semi-Auto,49812,Petrol,39.2,2.0,bmw,30325239
436,5 Series,2017,18149,Semi-Auto,49884,Diesel,68.9,2.0,bmw,30267290
437,1 Series,2018,23049,Semi-Auto,50268,Petrol,32.5,3.0,bmw,30551727
438,3 Series,2020,21749,Semi-Auto,51887,Diesel,52.3,2.0,bmw,30438146
439,X2,2019,17299,Manual,52006,Diesel,52.3,2.0,bmw,30384482
440,1 Series,2018,12849,Manual,52594,Diesel,53.3,1.5,bmw,30546363
441,M3,2017,34299,Semi-Auto,53217,Petrol,34,3.0,bmw,30281352
442,1 Series,2018,12999,Manual,53633,Diesel,52.3,2.0,bmw,30456381
443,1 Series,2020,20349,Manual,18667,Petrol,44.1,1.5,bmw,30299805
444,3 Series,2019,23149,Semi-Auto,57893,Diesel,52.3,2.0,bmw,30577534
445,2 Series,2018,15599,Semi-Auto,53734,Diesel,None,2.0,bmw,30208768
446,5 Series,2019,23899,Semi-Auto,54105,Diesel,45.6,2.0,bmw,30572343
447,2 Series,2016,13449,Manual,54128,Petrol,50.4,1.5,bmw,30572064
448,3 Series,2020,20999,Semi-Auto,57946,Diesel,52.3,2.0,bmw,30095437
449,1 Series,2020,18399,Manual,59043,Diesel,54.3,1.5,bmw,30572344
450,3 Series,2018,15949,Manual,69033,Diesel,60.1,2.0,bmw,30572353
451,4 Series,2016,16349,Semi-Auto,69505,Diesel,65.7,2.0,bmw,30572075
452,2 Series,2020,23999,Semi-Auto,21145,Petrol,42.2,1.5,bmw,30447888
453,1 Series,2021,23549,Manual,24469,Petrol,44.1,1.5,bmw,30384584
454,X3,2019,30049,Semi-Auto,27327,Diesel,54.3,2.0,bmw,30417109
455,1 Series,2017,21849,Semi-Auto,39136,Petrol,39.8,3.0,bmw,30562772
456,X2,2019,18449,Manual,30544,Petrol,42.8,1.5,bmw,30284904
457,3 Series,2017,16299,Semi-Auto,64270,Diesel,64.2,2.0,bmw,30519638
458,2 Series,2022,29049,Manual,5445,Petrol,45.6,1.5,bmw,30572207
459,1 Series,2020,22899,Manual,17004,Petrol,41.5,1.5,bmw,30572234
460,1 Series,2019,18649,Manual,23718,Diesel,72.4,1.5,bmw,30354621
461,5 Series,2019,26049,Semi-Auto,25476,Diesel,49.6,2.0,bmw,30572150
462,1 Series,2019,18999,Semi-Auto,27470,Petrol,54.3,1.5,bmw,30572204
463,1 Series,2018,24049,Semi-Auto,31588,Petrol,32.5,3.0,bmw,30572193
464,X2,2019,18149,Manual,32056,Diesel,55.4,2.0,bmw,30572164
465,3 Series,2018,17349,Manual,36958,Petrol,47.9,2.0,bmw,30572098
466,4 Series,2016,19649,Semi-Auto,37468,Petrol,48.7,2.0,bmw,30572243
467,X3,2017,20899,Semi-Auto,64467,Diesel,54.3,2.0,bmw,30490154
468,3 Series,2019,25549,Semi-Auto,16872,Petrol,42.2,2.0,bmw,30384460
469,X4,2016,18549,Semi-Auto,50267,Diesel,54.3,2.0,bmw,30050210
470,4 Series,2017,15399,Semi-Auto,50363,Diesel,65.7,2.0,bmw,30050211
471,1 Series,2019,12749,Manual,64659,Diesel,78.5,1.5,bmw,30572119
472,2 Series,2018,14049,Manual,65581,Diesel,64.2,2.0,bmw,30577468
473,X1,2018,15799,Semi-Auto,65619,Diesel,49.6,2.0,bmw,30572259
474,2 Series,2019,14299,Manual,66315,Petrol,40.4,1.5,bmw,30572153
475,3 Series,2018,16849,Automatic,22078,Petrol,54.3,1.5,bmw,30577473
476,1 Series,2018,16749,Semi-Auto,57188,Diesel,49.6,2.0,bmw,30577531
477,3 Series,2019,23149,Semi-Auto,57893,Diesel,52.3,2.0,bmw,30577534
478,3 Series,2016,17049,Semi-Auto,63248,Diesel,62.8,2.0,bmw,30577488
479,5 Series,2016,15849,Semi-Auto,58313,Diesel,65.7,2.0,bmw,30546220
480,1 Series,2018,17349,Semi-Auto,49641,Petrol,36.7,1.5,bmw,30557573
481,X2,2018,23249,Semi-Auto,15868,Petrol,39.2,2.0,bmw,30317285
482,2 Series,2018,16899,Manual,35648,Diesel,54.3,1.5,bmw,30429267
483,3 Series,2018,16499,Semi-Auto,46394,Diesel,64.2,2.0,bmw,29993421
484,X1,2017,18399,Semi-Auto,47281,Diesel,57.6,2.0,bmw,30132425
485,5 Series,2016,17349,Semi-Auto,47308,Diesel,60.1,2.0,bmw,30417321
486,5 Series,2016,15449,Semi-Auto,67365,Diesel,62.8,2.0,bmw,30490010
487,2 Series,2017,11549,Manual,69767,Diesel,64.2,2.0,bmw,30484959
488,4 Series,2017,17849,Semi-Auto,49985,Diesel,65.7,2.0,bmw,30251074
489,1 Series,2018,15649,Semi-Auto,57319,Diesel,67.3,2.0,bmw,30284902
490,2 Series,2020,14999,Manual,30000,Petrol,44.1,1.5,bmw,30388280
491,3 Series,2019,19949,Semi-Auto,29560,Petrol,48.7,2.0,bmw,30498535
492,3 Series,2018,16149,Semi-Auto,44650,Diesel,74.3,2.0,bmw,30490048
493,2 Series,2019,15999,Automatic,31000,Diesel,51.4,2.0,bmw,30494513
494,i3,2022,30995,Automatic,2765,Other,None,1,bmw,30001125
495,i3,2022,27995,Automatic,3450,Other,None,1,bmw,30437046
496,M3,2018,56995,Automatic,8000,Petrol,None,3.0,bmw,29116972
497,4 Series,2021,42750,Automatic,12888,Other,36.2,3.0,bmw,30037515
498,M2,2019,35995,Automatic,25568,Petrol,29.1,3.0,bmw,28752324
499,4 Series,2017,44500,Automatic,26000,Petrol,33.6,3.0,bmw,29009663
500,M2,2017,29995,Automatic,42752,Petrol,35.8,3.0,bmw,30378945
501,3 Series,2018,24000,Automatic,19639,Petrol,47.9,2.0,bmw,30519011
502,X1,2017,17990,Automatic,49000,Diesel,60.1,2.0,bmw,30463547
503,2 Series,2019,19049,Semi-Auto,24310,Petrol,53.3,1.5,bmw,30514582
504,3 Series,2018,25349,Semi-Auto,62015,Diesel,49.6,3.0,bmw,30531493
505,3 Series,2016,16990,Automatic,59000,Diesel,None,3.0,bmw,27402228
506,1 Series,2013,6990,Manual,84530,Diesel,62.8,2.0,bmw,30076934
507,7 Series,2017,29490,Automatic,37928,Diesel,54.3,3.0,bmw,29668940
508,5 Series,2017,18690,Automatic,59000,Diesel,68.9,2.0,bmw,29995576
509,Z3,1997,11990,Manual,12127,Petrol,35.3,1.9,bmw,30200980
510,X4,2018,29989,Automatic,41656,Diesel,42.8,2.0,bmw,30530972
511,X5,2016,28699,Automatic,43010,Diesel,47.1,3.0,bmw,30389164
512,6 Series,2018,25989,Automatic,43844,Diesel,49.6,3.0,bmw,30551621
513,5 Series,2017,22989,Automatic,46536,Diesel,56.5,3.0,bmw,30155315
514,4 Series,2016,17499,Automatic,47234,Diesel,65.7,2.0,bmw,30444005
515,2 Series,2020,23999,Semi-Auto,21145,Petrol,42.2,1.5,bmw,30447888
516,1 Series,2019,19799,Manual,16522,Petrol,44.1,1.5,bmw,30490056
517,X2,2019,16989,Manual,48001,Petrol,42.8,1.5,bmw,30278254
518,3 Series,2018,16999,Manual,54500,Diesel,64.2,2.0,bmw,30551618
519,6 Series,2014,16499,Automatic,62117,Diesel,49.6,3.0,bmw,30530993
520,M3,2003,21999,Manual,75000,Petrol,23.7,3.2,bmw,29205619
521,3 Series,2016,10989,Manual,86003,Diesel,62.8,2.0,bmw,30401091
522,X1,2020,19989,Manual,15153,Petrol,54.3,1.5,bmw,30551619
523,X5,2019,41500,Automatic,24550,Diesel,30.7,3.0,bmw,26983541
524,Z4,2016,15390,Manual,32000,Petrol,41.5,2.0,bmw,30415110
525,8 Series,2019,53995,Automatic,29500,Petrol,26.9,4.4,bmw,29978085
526,X3,2019,47495,Automatic,36900,Petrol,24.8,3.0,bmw,30500132
527,X4,2019,28699,Semi-Auto,64875,Diesel,42.8,2.0,bmw,30477044
528,X2,2019,19699,Semi-Auto,43415,Petrol,42.2,1.5,bmw,30267215
529,2 Series,2017,19995,Automatic,26036,Petrol,45.6,2.0,bmw,27032060
530,X1,2016,17500,Automatic,41000,Diesel,None,2.0,bmw,27031975
531,1 Series,2016,12995,Manual,49500,Diesel,70.6,1.5,bmw,27032054
532,1 Series,2015,11995,Automatic,60950,Diesel,67.3,2.0,bmw,27031922
533,1 Series,2013,9495,Automatic,68146,Petrol,50.4,1.6,bmw,27031998
534,3 Series,2014,10995,Automatic,91000,Diesel,62.8,2.0,bmw,27032058
535,X5,2013,10995,Automatic,138000,Diesel,38.2,3.0,bmw,27032026
536,3 Series,2011,9750,Manual,52197,Diesel,49.6,3.0,bmw,30542281
537,3 Series,2014,17500,Automatic,52567,Diesel,55.4,3.0,bmw,30542266
538,2 Series,2014,10450,Manual,72665,Diesel,62.8,2.0,bmw,30542248
539,3 Series,2019,24499,Semi-Auto,31795,Hybrid,None,2.0,bmw,30190721
540,2 Series,2016,15049,Automatic,57932,Diesel,68.9,2.0,bmw,30392961
541,2 Series,2014,10450,Manual,72665,Diesel,62.8,2.0,bmw,30542248
542,1 Series,2015,9750,Manual,74811,Diesel,70.6,1.5,bmw,30542282
543,Z4,2011,8950,Manual,87273,Petrol,33.2,2.5,bmw,30557083
544,5 Series,2012,8450,Automatic,106494,Diesel,55.4,2.0,bmw,30542275
545,1 Series,2018,13250,Manual,38127,Petrol,37.7,1.5,bmw,30440841
546,3 Series,2016,14300,Automatic,72072,Diesel,60.1,2.0,bmw,30167859
547,3 Series,2017,12500,Automatic,75245,Diesel,70.6,2.0,bmw,30542280
548,3 Series,2013,12500,Automatic,82633,Diesel,54.3,3.0,bmw,30570788
549,2 Series,2016,8900,Manual,108496,Petrol,50.4,1.5,bmw,30332986
550,X1,2013,10000,Automatic,59438,Diesel,52.3,2.0,bmw,30430979
551,X4,2019,32849,Semi-Auto,34097,Diesel,42.8,2.0,bmw,30417108
552,3 Series,2017,18049,Semi-Auto,32307,Petrol,48.7,2.0,bmw,30502620
553,2 Series,2016,13995,Automatic,87110,Diesel,61.4,2.0,bmw,30570518
554,5 Series,2016,15999,Automatic,67450,Diesel,None,3.0,bmw,29168401
555,Z4,2014,13500,Automatic,68650,Petrol,41.5,2.0,bmw,30435541
556,X2,2019,19899,Semi-Auto,41217,Petrol,None,2,bmw,30499398
557,2 Series,2020,20599,Semi-Auto,4078,Petrol,50.4,2,bmw,30572562
558,3 Series,2017,16399,Semi-Auto,64683,Diesel,62.8,2,bmw,30520155
559,1 Series,2019,12999,Manual,85160,Diesel,70.6,1.5,bmw,30490782
560,2 Series,2019,18199,Semi-Auto,5508,Petrol,50.4,2,bmw,30485415
561,3 Series,2017,19599,Semi-Auto,47757,Diesel,51.4,3,bmw,30460971
562,X1,2012,8950,Manual,55900,Diesel,48.7,2.0,bmw,30550797
563,5 Series,2019,26049,Semi-Auto,25476,Diesel,49.6,2.0,bmw,30572150
564,1 Series,2019,18049,Manual,43898,Diesel,70.6,1.5,bmw,30451776
565,3 Series,2017,19599,Semi-Auto,47757,Diesel,51.4,3,bmw,30460971
566,X1,2012,8950,Manual,55900,Diesel,48.7,2.0,bmw,30550797
567,X5,2012,14595,Automatic,106000,Diesel,None,3.0,bmw,29978476
568,1 Series,2011,4199,Manual,76246,Petrol,46.3,2.0,bmw,30494382
569,3 Series,2014,11995,Automatic,69000,Diesel,54.3,3.0,bmw,30294527
570,1 Series,2017,21500,Automatic,38206,Petrol,39.8,3.0,bmw,30507254
571,4 Series,2018,19900,Automatic,39627,Diesel,65.7,2.0,bmw,30160720
572,2 Series,0L,16995,GREY,Diesel,Manual,None,,bmw,30224315
573,1 Series,2017,21995,Automatic,52000,Petrol,39.8,3.0,bmw,30145137
574,1 Series,2020,18980,Manual,68130,Diesel,54.3,1.5,bmw,30235676
575,1 Series,2018,15649,Semi-Auto,57319,Diesel,67.3,2.0,bmw,30284902
576,3 Series,2018,17999,Semi-Auto,35097,Petrol,48.7,2.0,bmw,30337911
577,5 Series,2017,23480,Automatic,82250,Petrol,39.2,3,bmw,30431533
578,X1,2013,10750,Automatic,59000,Diesel,51.4,2.0,bmw,29294997
579,X5,2013,15000,Automatic,90000,Diesel,37.7,3.0,bmw,30537231
580,1 Series,2015,9500,Manual,97000,Diesel,70.6,1.5,bmw,29687444
581,5 Series,2010,6000,Manual,104000,Diesel,57.6,2.0,bmw,30337020
582,3 Series,2017,20795,Automatic,42006,Diesel,57.6,2.0,bmw,30147068
583,6 Series,2010,9495,Automatic,84394,Diesel,39.2,3.0,bmw,30342454
584,5 Series,2011,5995,Manual,116731,Diesel,55.4,2.0,bmw,30435417
585,Z4,2006,4500,Manual,84080,Petrol,37.7,2.0,bmw,29547401
586,Z4,2005,3500,Manual,106800,Petrol,37.7,2.0,bmw,28602615
587,X1,2018,17799,Manual,13616,Diesel,60.1,2.0,bmw,30240300
588,1 Series,2018,16749,Semi-Auto,57188,Diesel,49.6,2.0,bmw,30577531
589,3 Series,2007,2999,Automatic,118600,Diesel,42.2,2.0,bmw,30278664
590,4 Series,2016,19998,Automatic,73787,Petrol,41.5,3.0,bmw,30359348
591,3 Series,2019,16995,Automatic,54805,Diesel,65.7,2.0,bmw,30564098
592,3 Series,2015,11989,Automatic,72360,Diesel,61.4,2.0,bmw,29513427
593,1 Series,2012,7489,Automatic,79970,Diesel,62.8,2.0,bmw,30564099
594,2 Series,2020,18999,Automatic,19000,Petrol,40.9,1.5,bmw,30089125
595,1 Series,2019,12999,Manual,58000,Diesel,70.6,2.0,bmw,30359078
596,X2,2018,22000,Automatic,39949,Diesel,58.9,2.0,bmw,30529325
597,5 Series,2018,26895,Automatic,35346,Diesel,56.5,3.0,bmw,30529317
598,X1,2016,17395,Automatic,50454,Diesel,55.4,2.0,bmw,30199968
599,X1,2018,23299,Semi-Auto,25300,Petrol,35.3,2.0,bmw,30498557
600,X2,2020,20999,Manual,19237,Diesel,55.4,2.0,bmw,30480277
601,5 Series,2013,12795,Automatic,59879,Petrol,None,2.0,bmw,30384088
602,X3,2015,18795,Automatic,55028,Diesel,54.3,2.0,bmw,30529324
603,1 Series,2019,15490,Manual,29000,Petrol,52.3,1.5,bmw,30567190
604,X1,2016,16489,Automatic,49000,Diesel,57.6,2.0,bmw,30561537
605,4 Series,2021,53394,Automatic,21563,Other,34.9,3.0,bmw,30323281
606,2 Series,2017,13654,Semi-Auto,54225,Diesel,68.9,2,bmw,30290300
607,4 Series,2018,14495,Automatic,75100,Diesel,65.7,2.0,bmw,30172884
608,X1,2013,4395,Manual,156750,Diesel,51.4,2.0,bmw,29210205
609,X1,2020,28299,Semi-Auto,11516,Petrol,39.8,2,bmw,30448265
610,X1,2019,19699,Manual,24554,Petrol,51.4,1.5,bmw,30463794
611,3 Series,2019,19049,Semi-Auto,42484,Diesel,64.2,2.0,bmw,30219164
612,2 Series,2018,14049,Manual,65581,Diesel,64.2,2.0,bmw,30577468
613,3 Series,2019,20199,Semi-Auto,28852,Petrol,47.9,2,bmw,30425385
614,1 Series,2017,14299,Semi-Auto,40609,Petrol,55.5,1.5,bmw,30463786
615,1 Series,2020,23850,Automatic,9783,Petrol,40.4,1.5,bmw,30542502
616,4 Series,2017,23850,Automatic,26429,Diesel,51.4,3.0,bmw,30492114
617,4 Series,2021,32350,Automatic,29133,Petrol,42.2,2.0,bmw,30518240
618,X5,2020,52850,Automatic,30225,Diesel,33.6,3.0,bmw,30501957
619,2 Series,2017,15350,Manual,32845,Petrol,52.3,1.5,bmw,30549576
620,2 Series,2018,15850,Automatic,37053,Petrol,53.3,1.5,bmw,30509008
621,X4,2019,31850,Automatic,40473,Diesel,42.8,2.0,bmw,30560583
622,1 Series,2020,19350,Manual,43506,Petrol,41.5,1.5,bmw,30501956
623,X1,2018,23299,Semi-Auto,25300,Petrol,35.3,2.0,bmw,30498557
624,X3,2019,31049,Semi-Auto,42766,Diesel,54.3,2.0,bmw,30514604
625,2 Series,2016,12350,Manual,53381,Petrol,50.4,1.5,bmw,30542499
626,X5,2016,26850,Automatic,72627,Diesel,47.1,3.0,bmw,30542504
627,1 Series,2020,23850,Automatic,9783,Petrol,40.4,1.5,bmw,30542502
628,X1,2020,21300,Automatic,16594,Petrol,50.4,2.0,bmw,30501954
629,2 Series,2017,15350,Manual,32845,Petrol,52.3,1.5,bmw,30549576
630,X4,2019,31850,Automatic,40473,Diesel,42.8,2.0,bmw,30560583
631,3 Series,2014,10350,Manual,41484,Diesel,61.4,2.0,bmw,30575524
632,3 Series,2016,15350,Manual,52609,Petrol,42.2,2.0,bmw,30575525
633,X3,2019,25850,Automatic,73557,Diesel,54.3,2.0,bmw,30542496
634,X2,2019,22850,Automatic,16892,Diesel,61.4,2.0,bmw,30575526
635,X1,2019,23049,Semi-Auto,32531,Petrol,39.2,2.0,bmw,30490069
636,2 Series,2018,17549,Semi-Auto,31582,Petrol,40.9,1.5,bmw,30466724
637,Z4,2006,4000,Manual,86548,Petrol,37.7,2.0,bmw,30013770
638,X5,2005,1500,Automatic,116061,Petrol,21.6,4.4,bmw,30013748
639,1 Series,2009,2750,Manual,163221,Diesel,57.6,2.0,bmw,30271702
640,X3,2021,41500,Automatic,22000,Other,5.5,2.0,bmw,29134446
641,2 Series,2014,6500,Manual,144635,Diesel,62.8,2.0,bmw,30307298
642,4 Series,2016,12995,Automatic,58900,Diesel,65.7,2.0,bmw,30195395
643,4 Series,2017,23990,Automatic,38000,Diesel,47.9,3.0,bmw,30372972
644,5 Series,2016,19490,Automatic,63000,Diesel,51.4,3.0,bmw,30538467
645,1 Series,2017,15290,Automatic,69000,Diesel,60.1,2.0,bmw,30538471
646,5 Series,2016,16990,Automatic,68000,Diesel,51.4,3.0,bmw,30577371
647,i3,2019,15749,Black,Electric,Automatic,23251,,bmw,30502743
648,4 Series,2015,15749,Semi-Auto,62874,Diesel,65.7,2.0,bmw,30417307
649,X1,2017,15695,Automatic,70687,Diesel,55.4,2.0,bmw,30354368
650,3 Series,2018,17295,Automatic,50429,Diesel,64.2,2.0,bmw,29942014
651,3 Series,2007,8250,Manual,133481,Diesel,None,2.0,bmw,27489259
652,1 Series,2019,21990,Automatic,26781,Petrol,40.4,1.5,bmw,30523265
653,5 Series,2019,26990,Automatic,32599,Diesel,46.3,2.0,bmw,30410514
654,X3,2016,20990,Automatic,38329,Diesel,54.3,2.0,bmw,30565884
