,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
311,X3,2016,19499,Semi-Auto,44103,Diesel,54.3,2.0,bmw,30317223
312,1 Series,2021,19299,Manual,10996,Diesel,58.9,1.5,bmw,30155455
313,4 Series,2016,16349,Semi-Auto,69505,Diesel,65.7,2.0,bmw,30572075
314,2 Series,2017,11549,Manual,69767,Diesel,64.2,2.0,bmw,30484959
315,2 Series,2022,29049,Manual,5445,Petrol,45.6,1.5,bmw,30572207
316,2 Series,2020,23999,Semi-Auto,21145,Petrol,42.2,1.5,bmw,30447888
317,1 Series,2019,18649,Manual,23718,Diesel,72.4,1.5,bmw,30354621
318,5 Series,2019,26049,Semi-Auto,25476,Diesel,49.6,2.0,bmw,30572150
319,X3,2019,30049,Semi-Auto,27327,Diesel,54.3,2.0,bmw,30417109
320,1 Series,2019,18999,Semi-Auto,27470,Petrol,54.3,1.5,bmw,30572204
321,1 Series,2018,24049,Semi-Auto,31588,Petrol,32.5,3.0,bmw,30572193
322,X2,2019,18149,Manual,32056,Diesel,55.4,2.0,bmw,30572164
323,4 Series,2016,19649,Semi-Auto,37468,Petrol,48.7,2.0,bmw,30572243
324,X1,2016,17299,Semi-Auto,54838,Diesel,57.6,2.0,bmw,30485038
325,3 Series,2018,17349,Manual,36958,Petrol,47.9,2.0,bmw,30572098
326,4 Series,2016,19649,Semi-Auto,37468,Petrol,48.7,2.0,bmw,30572243
327,4 Series,2017,15399,Semi-Auto,50363,Diesel,65.7,2.0,bmw,30050211
328,3 Series,2017,16299,Semi-Auto,64270,Diesel,64.2,2.0,bmw,30519638
329,X1,2018,15799,Semi-Auto,65619,Diesel,49.6,2.0,bmw,30572259
330,2 Series,2019,14299,Manual,66315,Petrol,40.4,1.5,bmw,30572153
331,1 Series,2020,21849,Manual,15144,Petrol,41.5,1.5,bmw,30582283
332,1 Series,2019,19349,Manual,32713,Diesel,70.6,1.5,bmw,30582315
333,3 Series,2018,16499,Semi-Auto,46394,Diesel,64.2,2.0,bmw,29993421
334,X1,2016,16049,Manual,65351,Diesel,58.9,2.0,bmw,30582273
335,3 Series,2018,15949,Manual,69033,Diesel,60.1,2.0,bmw,30572353
336,3 Series,2018,25049,Semi-Auto,39411,Diesel,51.4,3.0,bmw,30417308
337,1 Series,2019,22349,Semi-Auto,22673,Diesel,57.7,1.5,bmw,30588067
338,2 Series,2020,21499,Semi-Auto,24796,Petrol,50.4,1.5,bmw,30588045
339,1 Series,2019,14799,Manual,28733,Diesel,78.5,1.5,bmw,30587865
340,5 Series,2018,23049,Semi-Auto,32037,Diesel,65.7,2.0,bmw,30588052
341,2 Series,2019,17149,Manual,34859,Petrol,52.3,1.5,bmw,30587908
342,4 Series,2018,18049,Semi-Auto,36409,Diesel,65.7,2.0,bmw,30588041
343,X1,2020,19549,Manual,39947,Petrol,54.3,1.5,bmw,30588034
344,2 Series,2016,12549,Manual,63301,Diesel,61.4,2.0,bmw,30587883
345,1 Series,2018,14349,Semi-Auto,36010,Diesel,50.4,1.5,bmw,30417106
346,X1,2016,14499,Manual,59303,Diesel,68.9,2.0,bmw,30384491
347,1 Series,2021,24249,Semi-Auto,30883,Petrol,40.4,1.5,bmw,30514596
348,X3,2016,20149,Semi-Auto,42327,Diesel,54.3,2.0,bmw,30348789
349,1 Series,2020,21499,Manual,10964,Petrol,41.5,1.5,bmw,30161978
350,1 Series,2021,19299,Manual,10996,Diesel,58.9,1.5,bmw,30155455
351,X1,2018,17049,Manual,13616,Diesel,60.1,2.0,bmw,30240300
352,1 Series,2019,16749,Manual,17709,Petrol,52.3,1.5,bmw,30233550
353,X3,2019,28799,Semi-Auto,24361,Diesel,56.5,2.0,bmw,30585567
354,2 Series,2018,13499,Manual,26882,Diesel,58.9,1.5,bmw,30103605
355,3 Series,2018,18049,Semi-Auto,36609,Diesel,62.8,2.0,bmw,30063517
356,1 Series,2020,18299,Manual,38932,Diesel,54.3,1.5,bmw,30132492
357,4 Series,2019,19999,Semi-Auto,39026,Diesel,47.1,2.0,bmw,30233446
358,4 Series,2019,19049,Semi-Auto,42841,Diesel,65.7,2.0,bmw,30042420
359,2 Series,2018,16649,Manual,43492,Diesel,64.2,2.0,bmw,30317373
360,1 Series,2019,20249,Semi-Auto,36406,Diesel,65.7,2.0,bmw,30514585
361,X1,2017,17699,Semi-Auto,47281,Diesel,57.6,2.0,bmw,30132425
362,4 Series,2014,14995,Automatic,70000,Diesel,57.6,2.0,bmw,27074456
363,3 Series,2012,7495,Manual,102880,Diesel,62.8,2.0,bmw,30592266
364,3 Series,2019,23149,Semi-Auto,57893,Diesel,52.3,2.0,bmw,30577534
365,4 Series,2022,48990,Automatic,3098,Petrol/Electric,34.9,3.0,bmw,30517819
366,1 Series,2022,25250,Manual,4064,Petrol,44.1,1.5,bmw,30560696
367,2 Series,1500cc,25450,Blue,Petrol,Manual,None,,bmw,30527016
368,X3,2022,51750,Mineral,NULL,Automatic,None,,bmw,30540673
369,2 Series,1998cc,32750,Black,Petrol,Automatic,None,,bmw,30512498
370,4 Series,3000cc,51750,Black,Petrol,Automatic,None,,bmw,30517836
371,7 Series,2020,46500,Automatic,5398,Petrol,34.5,3.0,bmw,30517843
372,4 Series,1995cc,34000,Black,Diesel,Automatic,None,,bmw,30512556
373,X5,2023,63500,Automatic,5721,Diesel,37.7,3.0,bmw,30560697
374,1 Series,2023,24990,Manual,5871,Petrol,46.3,1.5,bmw,30517829
375,2 Series,2016,13449,Manual,54128,Petrol,50.4,1.5,bmw,30572064
376,1 Series,2018,15649,Semi-Auto,37233,Diesel,49.6,2.0,bmw,30075351
377,X5,2022,63500,Phytonic,Electric,Automatic,5888,,bmw,30512491
378,1 Series,2023,38450,Automatic,5979,Petrol,34.5,2.0,bmw,30517841
379,Z4,2023,39990,Automatic,5987,Petrol,39.8,2.0,bmw,30517834
380,i4,2023,52850,Sanremo,NULL,Automatic,None,,bmw,30512516
381,1 Series,2000cc,33500,Black,Diesel,Automatic,None,,bmw,30512502
382,4 Series,2022,51250,Automatic,7863,Diesel,44.8,3.0,bmw,30517835
383,2 Series,1500cc,24500,Black,Petrol,Manual,None,,bmw,30517817
384,X2,2020,35450,Automatic,8012,Petrol/Electric,156.9,1.5,bmw,30512490
385,Z4,2021,32000,Automatic,8410,Petrol,38.7,2.0,bmw,30517823
386,X5,3000cc,65990,Carbon,Diesel,Automatic,None,,bmw,30517842
387,2 Series,2019,17149,Manual,34859,Petrol,52.3,1.5,bmw,30587908
388,3 Series,2018,18249,Semi-Auto,33851,Diesel,64.2,2.0,bmw,30219256
389,1 Series,2020,31850,Automatic,8712,Petrol,34.5,2.0,bmw,30512510
390,1 Series,1500cc,27850,Grey,Petrol,Automatic,None,,bmw,30512536
391,8 Series,2020,54990,Automatic,8914,Petrol,26.9,4.4,bmw,30512446
392,X5,2022,57990,Automatic,9000,Diesel,37.7,3.0,bmw,30512507
393,4 Series,2000cc,34750,Black,Diesel,Automatic,None,,bmw,30512548
394,4 Series,2022,46500,Automatic,9384,Petrol,36.2,3.0,bmw,30512493
395,2 Series,1499cc,20990,Glacier,Petrol,Automatic,None,,bmw,30512534
396,5 Series,2023,40990,Automatic,9900,Diesel,51.4,2.0,bmw,30549714
397,2 Series,1500cc,23750,Snapper,Petrol,Manual,None,,bmw,30512468
398,1 Series,2021,33750,Automatic,10583,Diesel,48.7,2.0,bmw,30512551
399,3 Series,2018,16449,Manual,46833,Diesel,64.2,2.0,bmw,30392866
400,5 Series,2016,17349,Semi-Auto,47308,Diesel,60.1,2.0,bmw,30417321
401,X2,2022,30500,Manual,11107,Petrol,42.8,1.5,bmw,30512497
402,4 Series,1998cc,35500,Black,Petrol,Automatic,None,,bmw,30512494
403,X3,3000cc,54990,Black,Petrol,Automatic,None,,bmw,30523590
404,4 Series,2021,46250,Automatic,12964,Petrol/Electric,34,3.0,bmw,30517832
405,X3,2022,49000,SUV,Electric,Automatic,13000,,bmw,30512456
406,3 Series,2019,27750,Automatic,13393,Diesel,52.3,2.0,bmw,30512537
407,1 Series,2000cc,30500,Storm,Diesel,Automatic,None,,bmw,30512555
408,X5,2021,54500,Blue,Diesel/Electric,Automatic,None,,bmw,30512526
409,1 Series,1500cc,21650,Black,Petrol,Manual,None,,bmw,30512523
410,3 Series,3000cc,43990,Black,Diesel/Electric,Automatic,None,,bmw,30540674
411,X1,2018,17649,Semi-Auto,49230,Diesel,60.1,2.0,bmw,30317340
412,2 Series,2019,20799,Semi-Auto,27570,Petrol,38.7,1.5,bmw,30448077
413,1 Series,2021,25990,Manual,16213,Diesel,53.3,2.0,bmw,30512482
414,4 Series,1998cc,23500,White,Petrol,Automatic,None,,bmw,30512463
415,1 Series,1500cc,24200,Black,Petrol,Automatic,None,,bmw,30517849
416,2 Series,2020,20500,Manual,18011,Petrol,52.3,1.5,bmw,30517818
417,X2,2000cc,22700,Grey,Petrol,Automatic,None,,bmw,30512549
418,1 Series,2021,24700,Automatic,18921,Petrol,44.1,1.5,bmw,30517873
419,1 Series,2021,29850,Automatic,19507,Petrol,34.5,2.0,bmw,30512515
420,X3,2020,35990,Grey,Electric,Automatic,19902,,bmw,30517844
421,X3,2019,33500,Automatic,20192,Petrol,30.4,2.0,bmw,30517822
422,1 Series,1499cc,22350,Black,Petrol,Manual,None,,bmw,30512474
423,X1,2018,17049,Manual,48319,Diesel,68.9,2.0,bmw,30519546
424,X2,2019,21199,Semi-Auto,25204,Petrol,42.2,1.5,bmw,30325223
425,3 Series,2021,32250,Automatic,21286,Diesel,56.5,2.0,bmw,30512539
426,X5,2020,49500,Automatic,21731,Diesel/Electric,37.7,3.0,bmw,30512477
427,4 Series,2000cc,32450,Blue,Petrol,Automatic,None,,bmw,30512465
428,X5,3000cc,49990,Phytonic,NULL,Automatic,None,,bmw,30512514
429,2 Series,2020,27650,Automatic,22268,Petrol,39.8,3.0,bmw,30517825
430,3 Series,2018,25990,Automatic,22331,Petrol,41.5,3.0,bmw,30517846
431,1 Series,2020,20990,Manual,24676,Petrol,41.5,2105.4,bmw,30512509
432,1 Series,2021,25350,Automatic,24855,Diesel,57.7,1.5,bmw,30512483
433,2 Series,1500cc,20990,Blue,Petrol,Automatic,None,,bmw,30512444
434,2 Series,1500cc,22800,Black,Petrol,Manual,None,,bmw,30512455
435,1 Series,2021,25749,Semi-Auto,37323,Diesel,48.7,2.0,bmw,30451809
436,3 Series,2020,21599,Semi-Auto,39491,Diesel,54.3,2.0,bmw,30429165
437,1 Series,2000cc,28750,White,Petrol,Automatic,None,,bmw,30517847
438,X4,3000cc,38500,Black,Diesel,Automatic,None,,bmw,30512532
439,X5,2020,47990,Automatic,25991,Diesel,37.7,3.0,bmw,30518687
440,1 Series,2020,20250,Manual,26385,Petrol,41.5,1.5,bmw,30512480
441,3 Series,3000cc,37650,Blue,Diesel/Electric,Automatic,None,,bmw,30523589
442,X5,3000cc,48500,Black,Diesel,Automatic,None,,bmw,30525895
443,3 Series,2019,28990,Automatic,30938,Diesel,45.6,3.0,bmw,30512470
444,X3,2020,31500,Automatic,31269,Diesel,54.3,2.0,bmw,30560698
445,1 Series,2020,19650,Manual,31582,Petrol,44.8,1.5,bmw,30517828
446,2 Series,2016,20250,Automatic,33490,Petrol,37.2,3.0,bmw,30512461
447,2 Series,2016,11399,Manual,40390,Petrol,52.3,1.5,bmw,30447983
448,2 Series,2016,11399,Manual,40390,Petrol,52.3,1.5,bmw,30447983
449,X5,3000cc,48250,Phytonic,Diesel,Automatic,None,,bmw,30512488
450,3 Series,2020,28450,Automatic,34551,Petrol,41.5,2.0,bmw,30512457
451,X3,2019,29990,Automatic,35201,Diesel,54.3,2.0,bmw,30518686
452,7 Series,2021,46990,Automatic,35311,Diesel,43.5,3.0,bmw,30512531
453,1 Series,1496cc,16250,Black,Diesel,Manual,None,,bmw,30512565
454,5 Series,2000cc,31500,Black,Diesel,Automatic,None,,bmw,30512472
455,X6,2015,35000,Automatic,36299,Petrol,25.4,4.4,bmw,30517820
456,X2,2019,19850,Automatic,38813,Petrol,38.7,2.0,bmw,30512626
457,3 Series,2000cc,25750,White,Diesel,Automatic,None,,bmw,30512546
458,3 Series,1998cc,24350,White,Petrol,Automatic,None,,bmw,30512561
459,1 Series,2016,14799,Semi-Auto,18797,Diesel,70.6,2.0,bmw,30295024
460,1 Series,2020,20049,Manual,18126,Petrol,44.1,1.5,bmw,30490046
461,X6,2015,35000,Automatic,36299,Petrol,25.4,4.4,bmw,30517820
462,X2,2019,19850,Automatic,38813,Petrol,38.7,2.0,bmw,30512626
463,X1,2000cc,21900,Black,Diesel,Automatic,None,,bmw,30555291
464,3 Series,2000cc,25750,White,Diesel,Automatic,None,,bmw,30512546
465,2 Series,2015,11990,Manual,40761,Petrol,57.6,1.5,bmw,30575644
466,3 Series,2020,27250,Automatic,42256,Diesel,48.7,2.0,bmw,30512560
467,3 Series,1998cc,24350,White,Petrol,Automatic,None,,bmw,30512561
468,1 Series,2013,16900,Automatic,45981,Petrol,37.7,3.0,bmw,30555290
469,3 Series,2018,17600,Automatic,52000,Diesel,None,2.0,bmw,30517869
470,1 Series,2017,14700,Automatic,56594,Diesel,68.9,1.5,bmw,30512633
471,5 Series,2016,16549,Semi-Auto,50622,Diesel,62.8,2.0,bmw,30557565
472,2 Series,2019,13049,Manual,43917,Petrol,44.1,1.5,bmw,30284909
473,3 Series,2018,17600,Automatic,52000,Diesel,None,2.0,bmw,30517869
474,Z4,2014,15500,Automatic,64904,Petrol,30.1,3.0,bmw,30512612
475,3 Series,2020,27250,Automatic,42256,Diesel,48.7,2.0,bmw,30512560
476,M5,2023,92990,Automatic,1673,Petrol,25.2,4.4,bmw,30512485
477,2 Series,1499cc,27450,Snapper,Petrol,Automatic,None,,bmw,30512445
478,3 Series,2022,31250,Automatic,13017,Petrol,41.5,2.0,bmw,30591479
479,1 Series,2020,29500,Automatic,19192,Petrol,34.5,2.0,bmw,30560695
480,3 Series,2017,25350,Automatic,38472,Diesel,49.6,3.0,bmw,30591482
481,X1,2017,16990,Automatic,53000,Diesel,55.4,2.0,bmw,30591480
482,3 Series,2000cc,20990,Jet,Diesel,Automatic,None,,bmw,30591481
483,X1,2018,17049,Manual,13616,Diesel,60.1,2.0,bmw,30240300
484,3 Series,2020,28249,Semi-Auto,28911,Diesel,56.5,2.0,bmw,30531536
485,X6,2020,49990,Automatic,14675,Diesel,34.9,3.0,bmw,30512449
486,1 Series,1500cc,16600,Blue,Diesel,Automatic,None,,bmw,30512719
487,X1,2019,20900,Automatic,54599,Petrol,47.9,2.0,bmw,30512647
488,4 Series,2015,12995,Manual,78633,Diesel,60.1,2.0,bmw,30556421
489,5 Series,2014,14495,Automatic,56800,Diesel,57.6,2,bmw,27666278
490,3 Series,2016,18495,Automatic,62000,Diesel,51.4,3,bmw,27132474
491,X5,2014,23995,Automatic,67600,Diesel,45.6,3,bmw,27174123
492,1 Series,2013,8495,Manual,76400,Diesel,65.7,2,bmw,30282371
493,3 Series,2013,11995,Automatic,80500,Diesel,55.4,2,bmw,29441104
494,3 Series,2013,12995,Automatic,86720,Other,47.9,3,bmw,30474586
495,X3,2019,28049,Semi-Auto,33453,Petrol,30.4,2.0,bmw,30113693
496,X2,2019,20799,Manual,15691,Diesel,55.4,2.0,bmw,30417398
497,1 Series,2018,11495,Manual,87500,Diesel,78.5,1.5,bmw,30001765
498,X5,2007,8995,Automatic,92000,Petrol,22.6,4.8,bmw,28568506
499,1 Series,2014,8495,Automatic,92700,Diesel,68.9,2,bmw,30040977
500,7 Series,2010,8995,Automatic,98000,Diesel,40.9,3,bmw,29905829
501,5 Series,2012,9750,Automatic,102300,Diesel,53.3,2,bmw,29441102
502,5 Series,2011,9995,Automatic,102600,Diesel,43.5,3,bmw,28844788
503,5 Series,2011,8750,Automatic,102700,Diesel,53.3,2,bmw,29620307
504,3 Series,2008,3995,Manual,104730,Diesel,57.6,2,bmw,30496067
505,5 Series,2015,12995,Automatic,124500,Diesel,50.4,3,bmw,28818899
506,X3,2013,13495,Automatic,86800,Diesel,47.1,3,bmw,30539363
507,X2,2018,22799,Semi-Auto,20969,Petrol,39.8,2.0,bmw,30308112
508,X1,2016,16049,Manual,65351,Diesel,58.9,2.0,bmw,30582273
509,1 Series,2014,8750,Manual,106550,Diesel,58.9,2,bmw,30440924
510,3 Series,2015,11750,Automatic,93300,Diesel,60.1,2,bmw,30573730
511,5 Series,2015,11995,Automatic,115650,Diesel,None,2,bmw,30163625
512,M4,2020,38900,Semi-Auto,13778,Petrol,34,3,bmw,30506533
513,5 Series,2020,26900,Semi-Auto,42893,Hybrid,None,2,bmw,30498947
514,X5,2015,24600,Automatic,59065,Diesel,47.1,3,bmw,30505662
515,X5,2015,24500,Automatic,59904,Diesel,None,3,bmw,30498959
516,X5,2019,46900,Semi-Auto,19101,Diesel,None,3,bmw,30498934
517,3 Series,2019,26600,Semi-Auto,20939,Petrol,None,2,bmw,30498962
518,1 Series,2020,20300,Manual,41284,Diesel,53.3,2,bmw,30549007
519,X2,2019,18099,Manual,54399,Diesel,52.3,2.0,bmw,30551782
520,X1,2018,21949,Semi-Auto,35015,Petrol,35.3,2.0,bmw,30317297
521,1 Series,2020,20300,Manual,41284,Diesel,53.3,2,bmw,30549007
522,4 Series,2017,19100,Semi-Auto,44455,Diesel,None,2,bmw,30498964
523,M4,2015,25700,Semi-Auto,51558,Petrol,34,3,bmw,30540005
524,1 Series,2011,8795,Manual,31055,Petrol,49.6,1.6,bmw,27953140
525,1 Series,2012,7795,Manual,61323,Diesel,62.8,2.0,bmw,29197715
526,1 Series,2014,10495,Manual,63080,Diesel,64.2,2.0,bmw,29960311
527,5 Series,2016,14495,Automatic,77150,Diesel,62.8,2.0,bmw,28705111
528,3 Series,2013,10995,Automatic,87169,Petrol,43.5,2.0,bmw,29937623
529,5 Series,2014,11495,Automatic,94773,Diesel,57.6,2.0,bmw,30327186
530,3 Series,2016,13999,Automatic,52810,Diesel,51.4,3.0,bmw,29445772
531,1 Series,2020,21149,Manual,22862,Petrol,41.5,1.5,bmw,30260985
532,X1,2020,25799,Semi-Auto,24157,Petrol,40.9,1.5,bmw,30429194
533,3 Series,2009,4999,Manual,64351,Petrol,44.8,2.0,bmw,28957035
534,X5,2008,7999,Automatic,117930,Diesel,34.9,3.0,bmw,30497593
535,3 Series,2014,13995,Automatic,52000,Diesel,60.1,2.0,bmw,30529143
536,3 Series,2014,13495,Automatic,87650,Diesel,52.3,3,bmw,30156937
537,4 Series,2014,11995,Manual,95300,Diesel,57.6,2,bmw,29308584
538,3 Series,2013,7995,Automatic,116500,Petrol,43.5,2,bmw,30492545
539,1 Series,2014,9250,Manual,80600,Diesel,58.9,2,bmw,30583838
540,1 Series,2012,7750,Manual,56316,Petrol,49.6,1.6,bmw,30407094
541,3 Series,2012,8250,Automatic,83274,Diesel,62.8,2.0,bmw,30407096
542,Z3,1999,4495,Manual,90425,Petrol,30.1,2.8,bmw,30538510
543,2 Series,2019,17149,Manual,34859,Petrol,52.3,1.5,bmw,30587908
544,3 Series,2019,23149,Semi-Auto,57893,Diesel,52.3,2.0,bmw,30577534
545,5 Series,2016,17495,Automatic,43401,Diesel,62.8,2.0,bmw,30543109
546,3 Series,2015,14995,Automatic,58650,Diesel,58.9,2.0,bmw,30142743
547,3 Series,2018,22995,Automatic,22500,Diesel,60.1,2.0,bmw,30586316
548,X2,2022,31500,Semi-Auto,8854,Hybrid,156.9,1.5,bmw,30488972
549,1 Series,2017,12780,Manual,49501,Petrol,53.3,1.5,bmw,30576562
550,X5,2015,26975,Automatic,34012,Diesel,47.9,2.0,bmw,30219387
551,3 Series,2015,14975,Automatic,59286,Diesel,58.9,2.0,bmw,30036758
552,3 Series,2012,7775,Automatic,60672,Diesel,53.3,2.0,bmw,30329115
553,4 Series,2013,11475,Manual,68670,Petrol,40.4,2.0,bmw,30136785
554,3 Series,1999,5975,Automatic,77502,Petrol,30.1,1.8,bmw,29293981
555,1 Series,2018,16599,Semi-Auto,43146,Diesel,49.6,2.0,bmw,30360652
556,1 Series,2015,12349,Manual,46238,Diesel,65.7,2.0,bmw,30373355
557,3 Series,1999,5975,Automatic,77502,Petrol,None,1.8,bmw,29293984
558,3 Series,2016,12975,Automatic,82197,Diesel,60.1,2.0,bmw,30544213
559,1 Series,2012,6975,Manual,60917,Diesel,74.3,1.6,bmw,30586682
560,i3,2014,11995,Automatic,26500,Other,None,0,bmw,29544834
561,X4,2019,33995,Automatic,33500,Diesel,42.8,2,bmw,28263466
562,X5,2015,28500,Automatic,37300,Diesel,47.1,3,bmw,29915670
563,Z4,2016,17995,Automatic,40000,Petrol,41.5,2,bmw,26542103
564,X1,2014,10995,Manual,47400,Diesel,51.4,2,bmw,30418521
565,3 Series,2015,11995,Manual,53000,Diesel,72.4,2,bmw,29322087
566,X1,2016,15995,Automatic,55000,Diesel,60.1,2,bmw,29981112
567,X2,2020,20799,Manual,19237,Diesel,55.4,2.0,bmw,30480277
568,1 Series,2017,21849,Semi-Auto,36886,Petrol,39.8,3.0,bmw,30448021
569,1 Series,2010,6495,Manual,61000,Petrol,42.8,2,bmw,29816968
570,5 Series,2014,15995,Automatic,68000,Other,40.4,3,bmw,28768899
571,1 Series,2016,10495,Manual,69600,Diesel,72.4,1.5,bmw,29963494
572,7 Series,2014,13495,Automatic,73500,Diesel,50.4,3,bmw,29915668
573,5 Series,2011,11995,Automatic,76100,Diesel,43.5,3,bmw,29675405
574,5 Series,2014,11995,Automatic,79900,Diesel,62.8,2,bmw,30279386
575,X6,2012,13995,Automatic,92800,Diesel,37.7,3,bmw,29812333
576,7 Series,2015,22995,Automatic,94700,Diesel,58.9,3,bmw,28200616
577,X5,2010,13495,Automatic,95000,Diesel,37.7,3,bmw,27671389
578,X6,2011,12995,Automatic,95100,Diesel,37.7,3,bmw,30279381
579,3 Series,2019,24499,Semi-Auto,24345,Diesel,52.3,2.0,bmw,30557473
580,3 Series,2017,17299,Semi-Auto,38776,Diesel,64.2,2.0,bmw,30354595
581,X5,2010,13495,Automatic,95000,Diesel,37.7,3,bmw,27671389
582,X6,2011,12995,Automatic,95100,Diesel,37.7,3,bmw,30279381
583,3 Series,2014,9995,Automatic,97000,Diesel,62.8,2,bmw,29267455
584,5 Series,2011,8495,Automatic,98300,Diesel,54.3,2,bmw,30125628
585,X3,2012,10995,Automatic,99600,Diesel,50.4,2,bmw,28497920
586,X5,2007,7995,Automatic,99900,Diesel,32.5,3,bmw,26466710
587,7 Series,2015,12995,Automatic,102000,Diesel,50.4,3,bmw,30125630
588,3 Series,2012,7495,Manual,106991,Diesel,62.8,2,bmw,29957930
589,X3,2012,9750,Automatic,110400,Diesel,50.4,2,bmw,30431514
590,X5,2007,6495,Automatic,111000,Petrol,22.6,4.8,bmw,27866820
591,4 Series,2016,19649,Semi-Auto,37468,Petrol,48.7,2.0,bmw,30572243
592,2 Series,2019,18199,Semi-Auto,38851,Diesel,67.3,2.0,bmw,30308150
593,1 Series,2011,6250,Manual,91000,Diesel,None,2,bmw,30105125
594,5 Series,2012,7995,Automatic,92200,Diesel,60.1,2,bmw,30472735
595,5 Series,2013,7250,Automatic,108900,Diesel,60.1,2,bmw,30583812
596,X5,2008,7000,Automatic,105500,Diesel,32.5,3,bmw,30589100
597,X5,2019,48995,Automatic,32000,Diesel,None,3.0,bmw,27990809
598,X3,2020,49750,Automatic,33895,Petrol,24.8,3.0,bmw,30555931
599,M5,2013,25995,Automatic,40300,Petrol,28.5,4.4,bmw,28271508
600,X5,2019,44995,Automatic,47000,Diesel,37.7,3.0,bmw,30561004
601,X3,2018,28450,Automatic,60000,Diesel,48.7,3.0,bmw,30381984
602,X3,2012,16995,Automatic,33321,Diesel,50.4,2.0,bmw,29520196
603,X5,2017,33049,Automatic,36189,Diesel,47.1,3.0,bmw,30514622
604,X2,2018,17149,Manual,62957,Diesel,53.3,2.0,bmw,30582215
605,3 Series,2011,12750,Automatic,57780,Diesel,45.6,3.0,bmw,29920410
606,X5,2013,17495,Automatic,62012,Diesel,38.2,3.0,bmw,29294105
607,1 Series,2014,9995,Manual,69976,Diesel,65.7,2.0,bmw,30406483
608,1 Series,2013,9995,Manual,76946,Diesel,58.9,2.0,bmw,30336472
609,3 Series,2010,8995,Automatic,77322,Petrol,37.7,3.0,bmw,29294113
610,X6,2014,17495,Automatic,124986,Diesel,47.1,3.0,bmw,29368049
611,1 Series,2015,9495,Manual,67278,Diesel,72.4,1.5,bmw,30576709
612,2 Series,2014,11995,Manual,42000,Petrol,57.6,1.5,bmw,30411538
613,1 Series,2020,22495,Manual,24619,Diesel,None,2,bmw,30499092
614,X1,2019,21495,Semi-Auto,34024,Diesel,39.8,2,bmw,30456468
615,1 Series,2016,14799,Semi-Auto,18797,Diesel,70.6,2.0,bmw,30295024
616,2 Series,2019,18399,Semi-Auto,49622,Diesel,48.7,2.0,bmw,30090220
617,X2,2019,31495,Automatic,12000,Petrol,34,2.0,bmw,29928041
618,1 Series,2018,25995,Automatic,36000,Petrol,39.8,3.0,bmw,30543821
619,1 Series,2017,21995,Automatic,42000,Petrol,39.8,3.0,bmw,28705558
620,1 Series,2021,32995,Automatic,20000,Petrol,34.5,2.0,bmw,30172309
621,X3,2019,31250,Automatic,29140,Diesel,54.3,2.0,bmw,30370847
622,X6,2018,35990,Automatic,33000,Diesel,47.1,3.0,bmw,30321418
623,6 Series,2014,18990,Automatic,54000,Diesel,49.6,3.0,bmw,30061155
624,2 Series,2015,13600,Manual,31962,Diesel,60.1,2,bmw,30386801
625,2 Series,2020,16995,Manual,7800,Petrol,44.1,1.5,bmw,30570274
626,5 Series,2019,23350,Automatic,45895,Diesel,52.3,2.0,bmw,30517915
627,X1,2019,21799,Semi-Auto,30266,Petrol,39.2,2.0,bmw,30251040
628,4 Series,2019,19999,Semi-Auto,39026,Diesel,47.1,2.0,bmw,30233446
629,1 Series,2000cc,12450,Silver,Diesel,Manual,None,,bmw,30512836
630,6 Series,2013,16995,Automatic,50124,Diesel,51.4,3,bmw,30050919
631,X3,2015,17495,Automatic,75800,Diesel,54.3,2,bmw,30296799
632,X3,2013,11995,Automatic,90700,Diesel,50.4,2,bmw,30050928
633,X3,2014,11995,Manual,108800,Diesel,52.3,2,bmw,30235722
634,1 Series,2016,13995,Automatic,15077,Petrol,58.9,1.5,bmw,30556626
635,4 Series,2015,28995,Automatic,22177,Petrol,None,3.0,bmw,30412612
636,5 Series,2017,24500,Automatic,31558,Diesel,51.4,3.0,bmw,30249144
637,3 Series,2017,20995,Automatic,49149,Diesel,51.4,3.0,bmw,30436921
638,1 Series,2018,15995,Manual,13581,Petrol,37.7,1.5,bmw,30154871
639,X2,2019,16049,Manual,57066,Diesel,55.4,2.0,bmw,30447863
640,X2,2018,17149,Manual,62957,Diesel,53.3,2.0,bmw,30582215
641,3 Series,2019,20999,Automatic,40912,Petrol,47.9,2.0,bmw,30537743
642,1 Series,2017,11450,Manual,60878,Diesel,78.5,1.5,bmw,29680440
643,5 Series,2013,14995,Automatic,89680,Diesel,51.4,3.0,bmw,30545163
644,1 Series,2010,4995,Manual,56907,Petrol,46.3,2.0,bmw,29883179
645,1 Series,2015,9495,Manual,48330,Petrol,50.4,1.6,bmw,30570767
646,3 Series,2013,8495,Manual,70310,Petrol,41.5,2.0,bmw,30502559
647,X3,2011,8995,Automatic,72895,Diesel,50.4,2.0,bmw,30577236
648,1 Series,2013,6495,Manual,80610,Petrol,49.6,1.6,bmw,30480133
649,6 Series,2013,13995,Automatic,94620,Diesel,49.6,3.0,bmw,29789218
650,2 Series,2015,15995,Automatic,18000,Diesel,64.2,2.0,bmw,30200289
651,2 Series,2018,11249,Manual,57491,Petrol,44.1,1.5,bmw,30531511
