,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
335,Q2,2019,19549,Manual,16130,Diesel,47.9,1.6,audi,30348726
336,A4,2019,21749,Semi-Auto,27439,Diesel,54.3,2.0,audi,30447788
337,S3,2017,19495,Automatic,80583,Petrol,43.5,2.0,audi,30471647
338,Q2,2019,12295,Manual,101502,Diesel,49.6,1.6,audi,30471659
339,A1,2015,8995,Manual,75152,Petrol,55.4,1.4,audi,30507429
340,A3,2019,14595,Automatic,93750,Petrol,42.2,1.5,audi,30567981
341,A3,2017,14950,Manual,43200,Petrol,60.1,1.4,audi,30455458
342,A3,2017,14950,Manual,43800,Petrol,60.1,1.4,audi,30411492
343,Q3,2020,30000,Automatic,48700,Petrol,39.2,1.5,audi,30388121
344,A1,2018,13000,Manual,51000,Petrol,55.4,1.4,audi,30083443
345,A4,2016,14750,Manual,52200,Diesel,64.2,2.0,audi,29556784
346,A1,2016,11800,Manual,56700,Petrol,58.9,1.4,audi,30248538
347,A4,2018,19449,Semi-Auto,52072,Diesel,None,2.0,audi,30208725
348,A5,2019,20549,Semi-Auto,57960,Petrol,39.8,2.0,audi,30360567
349,A1,2015,10200,Manual,57700,Petrol,None,1.4,audi,30244790
350,A5,2016,16990,Manual,40758,Petrol,44.1,1.8,audi,30484532
351,SQ5,2014,22990,Automatic,43102,Diesel,41.5,3.0,audi,29062091
352,A5,2014,16790,Automatic,44150,Diesel,53.3,2.0,audi,30514333
353,Q5,2016,19990,Automatic,52284,Diesel,47.1,2.0,audi,30498368
354,RS3,2017,33990,Automatic,57200,Petrol,34,2.5,audi,30343661
355,A4,2016,16750,Automatic,61600,Diesel,65.7,2.0,audi,30289758
356,SQ5,2015,20390,Automatic,71097,Diesel,41.5,3.0,audi,30400769
357,A4,2019,20990,Automatic,74742,Diesel,47.1,2.0,audi,30431204
358,A3,2016,11790,Automatic,78412,Diesel,62.8,2.0,audi,30502509
359,A3,2020,24699,Semi-Auto,17347,Petrol,47.9,1.5,audi,30367131
360,A1,2019,16599,Manual,57437,Petrol,50.4,1.0,audi,30485000
361,A6,2016,14990,Automatic,122276,Diesel,58.9,2.0,audi,30489864
362,A5,2014,10991,Manual,82400,Diesel,57.6,2.0,audi,30484535
363,SQ5,2014,22990,Automatic,43102,Diesel,41.5,3.0,audi,29062091
364,A4,2019,20990,Automatic,74742,Diesel,47.1,2.0,audi,30431204
365,RS3,2015,24990,Automatic,86733,Petrol,34.9,2.5,audi,30494902
366,Q5,2014,13995,Automatic,90977,Diesel,47.1,2.0,audi,30523287
367,A1,2012,6495,Manual,87182,Petrol,53.3,1.4,audi,30473530
368,A3,2010,4195,Manual,117335,Diesel,64.2,2.0,audi,29537856
369,A1,2017,11995,Manual,31106,Petrol,67.3,1.0,audi,30397645
370,A1,2016,10990,Manual,30000,Petrol,56.5,1.4,audi,28581518
371,A3,2019,17699,Manual,27158,Petrol,42.8,1.5,audi,30531545
372,Q2,2019,17399,Manual,30520,Diesel,49.6,1.6,audi,30289983
373,TT,2005,2990,Manual,81000,Petrol,34,1.8,audi,26986040
374,Q2,2021,19983,Manual,13953,Petrol,48.7,1,audi,30493460
375,A3,2020,23178,Manual,21563,Petrol,45.6,1.5,audi,30396053
376,A1,2019,15479,Manual,31832,Petrol,52.3,1,audi,30493455
377,A3,2023,26900,Semi-Auto,1000,Petrol,55.4,1,audi,30170487
378,A3,2023,26900,Semi-Auto,1000,Petrol,55.4,1,audi,30108949
379,A3,2023,27000,Semi-Auto,1000,Petrol,55.4,1,audi,30170488
380,Q5,2023,50300,Semi-Auto,1000,Petrol,33.6,2,audi,30098934
381,Q5,2023,50300,Automatic,1000,Petrol,33.6,2.0,audi,29833601
382,TT,2022,30200,Semi-Auto,1500,Petrol,42.2,2,audi,29468518
383,Q2,2021,23049,Semi-Auto,25474,Petrol,46.3,1.5,audi,30272298
384,A3,2020,24699,Semi-Auto,17347,Petrol,47.9,1.5,audi,30367131
385,A3,2023,30900,Semi-Auto,1500,Diesel,58.9,2,audi,30098935
386,A3,2022,31350,Manual,1500,Petrol,44.8,1.5,audi,29468521
387,A5,2023,39000,Semi-Auto,1500,Petrol,41.5,2,audi,30215529
388,A3,2023,41000,Semi-Auto,1800,Petrol,35.3,2,audi,30178365
389,A3,2023,26500,Automatic,2000,Petrol,53.3,1.0,audi,30293733
390,Q2,2023,32500,Manual,2000,Petrol,44.8,1.5,audi,30357724
391,Q2,2023,32500,Manual,2000,Petrol,44.8,1.5,audi,30340573
392,Q2,2023,32500,Manual,2000,Petrol,44.8,1.5,audi,30340574
393,Q2,2023,32500,Manual,2000,Petrol,44.8,1.5,audi,30340575
394,A3,2023,39000,Semi-Auto,2000,Petrol,35.3,2,audi,30357723
395,Q7,2018,31049,Semi-Auto,58778,Diesel,48.7,3.0,audi,30531548
396,A3,2017,14349,Manual,25420,Diesel,67.3,2.0,audi,30417305
397,A5,2023,40000,Semi-Auto,2000,Diesel,51.4,2,audi,30340572
398,TT,2023,44000,Semi-Auto,2000,Petrol,35.3,2,audi,30340569
399,A6,2023,46000,Semi-Auto,2000,Diesel,47.1,2,audi,30264905
400,Q5,2023,49000,Automatic,2000,Diesel,42.8,2.0,audi,29788168
401,A3,2022,24250,Manual,2250,Petrol,52.3,1,audi,29468432
402,A3,2022,30600,Manual,2400,Petrol,44.8,1.5,audi,29468441
403,A6,2023,44000,Semi-Auto,2500,Diesel,48.7,2,audi,30340571
404,TT,2022,35000,Semi-Auto,2700,Petrol,40.9,2,audi,29468448
405,TT,2022,34595,Automatic,3100,Petrol,40.9,2.0,audi,29403341
406,TT,2022,34500,Semi-Auto,3250,Petrol,40.9,2,audi,29468442
407,A5,2019,22049,Semi-Auto,59952,Petrol,39.8,2.0,audi,30531474
408,A4,2016,16589,Semi-Auto,69853,Diesel,65.7,2.0,audi,30546299
409,Q4 e-tron,2023,41000,Automatic,3500,Other,None,0,audi,30430771
410,A3,2022,30775,Manual,3800,Petrol,44.8,1.5,audi,29468524
411,A3,2022,39150,Semi-Auto,4500,Petrol,35.3,2,audi,30458421
412,A3,2022,27250,Manual,5000,Petrol,45.6,1.5,audi,29468509
413,Q4 e-tron,2022,44000,Automatic,5000,Other,None,0,audi,30430769
414,A3,2022,24500,Manual,5100,Petrol,48.7,1,audi,29468519
415,A3,2022,25350,Manual,5250,Petrol,48.7,1,audi,29468476
416,A3,2022,24500,Manual,5300,Petrol,48.7,1.0,audi,30094471
417,A3,2022,22700,Manual,5600,Petrol,51.4,1,audi,29468517
418,A6,2022,41350,Semi-Auto,5600,Diesel,48.7,2,audi,29468446
419,S4,2018,31649,Semi-Auto,37683,Petrol,38.7,3.0,audi,30348691
420,A5,2017,19049,Semi-Auto,37926,Petrol,53.3,2.0,audi,30507597
421,A3,2022,25750,Manual,5740,Petrol,50.4,1,audi,29468523
422,A6,2022,38350,Semi-Auto,5800,Diesel,48.7,2,audi,30098932
423,A3,2022,32750,Semi-Auto,5900,Petrol,46.3,1.5,audi,30387566
424,TT,2022,39750,Semi-Auto,5980,Petrol,34,2,audi,29771793
425,A3,2022,22700,Manual,6000,Petrol,51.4,1,audi,29468522
426,Q4 e-tron,2022,38700,Automatic,6149,Other,None,0,audi,30347577
427,A3,2022,27000,Manual,6200,Petrol,45.6,1.5,audi,29468513
428,A5,2022,36000,Semi-Auto,6250,Petrol,40.9,2,audi,30097824
429,Q5,2022,37750,Automatic,6750,Diesel,44.8,2.0,audi,30265818
430,A4,2022,41000,Semi-Auto,6850,Petrol,39.8,2,audi,30563262
431,A3,2021,21699,Semi-Auto,61122,Petrol,46.3,1.5,audi,30531469
432,Q3,2016,15049,Manual,67929,Diesel,55.4,2.0,audi,30447966
433,A5,2022,33500,Semi-Auto,7000,Petrol,41.5,2,audi,29468525
434,TT,2022,34900,Semi-Auto,7000,Petrol,40.9,2,audi,29468449
435,TT,2022,39500,Semi-Auto,7000,Petrol,33.6,2,audi,29468434
436,A3,2022,23850,Manual,7025,Petrol,48.7,1.0,audi,29303408
437,Q3,2022,36450,Semi-Auto,7050,Petrol,34.9,2,audi,30259769
438,A3,2022,27500,Manual,7100,Petrol,45.6,1.5,audi,30560139
439,A6,2022,42500,Semi-Auto,7500,Diesel,47.1,2,audi,29468428
440,RS3,2022,62500,Semi-Auto,7700,Petrol,31.4,2.5,audi,30504073
441,A3,2022,24600,Semi-Auto,7750,Petrol,50.4,1.5,audi,30076812
442,A4,2021,33000,Semi-Auto,7750,Diesel,52.3,2,audi,30504055
443,Q2,2017,19649,Manual,12396,Petrol,50.4,1.4,audi,30354455
444,Q2,2017,20549,Semi-Auto,18737,Petrol,52.3,1.4,audi,30476980
445,A1,2022,20500,Manual,10000,Petrol,49.6,1,audi,29468455
446,A4,2020,22350,Semi-Auto,11100,Petrol,42.8,2,audi,30164923
447,A3,2020,23000,Manual,11250,Petrol,47.1,1.5,audi,30504064
448,A1,2020,20950,Manual,11500,Petrol,44.1,1,audi,30477969
449,Q2,2022,25000,Manual,11600,Petrol,45.6,1,audi,30264906
450,A3,2022,31250,Semi-Auto,11950,Petrol,46.3,1.5,audi,30349816
451,A5,2021,32500,Semi-Auto,14650,Petrol,40.4,2,audi,30393652
452,A3,2021,23000,Manual,15100,Petrol,48.7,1,audi,30504067
453,A5,2020,28900,Semi-Auto,15250,Diesel,51.4,2,audi,30410328
454,Q3,2020,31000,Semi-Auto,15300,Petrol,39.8,1.5,audi,30419635
455,A3,2018,20049,Semi-Auto,26351,Petrol,56.5,1.5,audi,30307975
456,A3,2020,17549,Semi-Auto,51041,Hybrid,141.3,1.4,audi,30476721
457,A4,2020,22350,Semi-Auto,11100,Petrol,42.8,2,audi,30164923
458,A3,2020,23000,Manual,11250,Petrol,47.1,1.5,audi,30504064
459,Q8,2022,72500,Semi-Auto,11250,Petrol,22.4,4,audi,30452368
460,A1,2020,20950,Manual,11500,Petrol,44.1,1,audi,30477969
461,Q2,2022,25000,Manual,11600,Petrol,45.6,1,audi,30264906
462,A3,2022,31250,Semi-Auto,11950,Petrol,46.3,1.5,audi,30349816
463,Q3,2020,29650,Automatic,12950,Petrol,41.5,1.5,audi,30543143
464,A5,2021,32500,Semi-Auto,14650,Petrol,40.4,2,audi,30393652
465,A3,2021,23000,Manual,15100,Petrol,48.7,1,audi,30504067
466,A5,2020,28900,Semi-Auto,15250,Diesel,51.4,2,audi,30410328
467,A3,2019,18049,Manual,26872,Petrol,42.8,1.5,audi,30531364
468,A3,2019,18449,Manual,34695,Diesel,52.3,1.6,audi,30490075
469,Q3,2020,31000,Semi-Auto,15300,Petrol,39.8,1.5,audi,30419635
470,Q3,2018,21650,Manual,15600,Petrol,49.6,1.4,audi,30543142
471,A3,2018,21000,Semi-Auto,15700,Petrol,56.5,1.5,audi,30387552
472,Q2,2019,21000,Manual,15950,Petrol,45.6,1,audi,30504057
473,Q2,2020,19750,Manual,16500,Petrol,47.1,1,audi,30491900
474,A4,2022,40000,Semi-Auto,16985,Diesel,39.8,3,audi,30520930
475,Q7,2021,49950,Semi-Auto,17200,Petrol,27.4,3,audi,30283391
476,A3,2019,16900,Manual,17900,Petrol,44.8,1.5,audi,30311296
477,A3,2020,20000,Manual,18700,Petrol,51.4,1,audi,30540162
478,Q2,2019,21500,Semi-Auto,18850,Petrol,43.5,1.5,audi,30504063
479,A6,2017,16049,Semi-Auto,50344,Diesel,67.3,2.0,audi,30502710
480,A3,2019,13799,Manual,67494,Petrol,42.2,1.5,audi,30312160
481,A1,2020,18500,Manual,19000,Petrol,47.9,1,audi,30215528
482,Q2,2021,33200,Manual,19200,Petrol,35.3,1.5,audi,30357725
483,A6,2019,28500,Semi-Auto,19500,Diesel,47.9,2,audi,29890548
484,A5,2021,30000,Automatic,19600,Diesel,54.3,2.0,audi,30555883
485,Q2,2020,22900,Manual,20750,Petrol,43.5,1.5,audi,26220683
486,A5,2021,41500,Semi-Auto,21000,Diesel,39.8,3,audi,30387559
487,A3,2020,21250,Manual,21350,Petrol,47.1,1.5,audi,30550311
488,A3,2021,24600,Automatic,21900,Diesel,60.1,2.0,audi,26647238
489,A4,2019,24700,Semi-Auto,21900,Petrol,38.2,2,audi,30427937
490,A3,2021,21300,Manual,22050,Petrol,47.1,1.5,audi,30221093
491,TT,2015,15599,Manual,54714,Diesel,67.3,2.0,audi,30477025
492,TT,2016,13399,Manual,66853,Diesel,62.8,2.0,audi,30225417
493,A1,2019,20295,Automatic,22650,Petrol,40.9,2.0,audi,30561371
494,A1,2017,18000,Semi-Auto,23300,Petrol,56.5,1.4,audi,30419633
495,Q5,2020,31700,Semi-Auto,23480,Diesel,38.2,2,audi,30430505
496,Q3,2020,31700,Semi-Auto,23650,Diesel,38.7,2,audi,30410326
497,Q4 e-tron,2021,33500,Automatic,24000,Other,None,0,audi,30481773
498,A3,2019,25250,Semi-Auto,24500,Petrol,38.2,2,audi,30424251
499,Q2,2020,21200,Manual,24782,Petrol,45.6,1,audi,29468422
500,A3,2019,29500,Semi-Auto,25300,Petrol,34.5,2,audi,30504061
501,Q3,2019,23990,Manual,25325,Petrol,39.8,1.5,audi,30552833
502,A3,2021,33500,Semi-Auto,25500,Petrol,35.3,2,audi,30481265
503,A4,2019,22799,Semi-Auto,47417,Diesel,49.6,2.0,audi,30367048
504,A4,2017,22049,Semi-Auto,19812,Diesel,65.7,2.0,audi,30562779
505,A3,2021,34650,Semi-Auto,26000,Petrol,35.3,2,audi,30491897
506,A5,2020,28950,Automatic,26350,Diesel,45.6,2.0,audi,25959176
507,A4,2017,19500,Semi-Auto,27300,Petrol,53.3,2,audi,30311293
508,A6,2019,26500,Semi-Auto,27600,Diesel,50.4,2,audi,30546564
509,A4,2020,25850,Semi-Auto,28065,Diesel,49.6,2,audi,30504059
510,R8,2014,61000,Automatic,28500,Petrol,21.9,5.2,audi,30492176
511,Q5,2021,34400,Automatic,28650,Petrol,33.6,2.0,audi,29876915
512,Q5,2021,34400,Semi-Auto,28650,Petrol,33.6,2,audi,29827948
513,Q3,2020,31000,Automatic,29488,Petrol,39.8,1.5,audi,30543141
514,Q7,2020,47000,Semi-Auto,29659,Petrol,26.7,3,audi,30259767
515,A4,2016,14249,Manual,33985,Petrol,53.3,1.4,audi,30531512
516,A3,2016,16149,Semi-Auto,48571,Petrol,58.9,1.4,audi,30502686
517,A1,2019,18000,Manual,30250,Petrol,50.4,1,audi,30504066
518,Q3,2019,23750,Manual,30250,Petrol,40.9,1.5,audi,30504060
519,A3,2019,18500,Semi-Auto,30350,Petrol,42.2,1.5,audi,30565626
520,A3,2019,16500,Manual,30950,Petrol,44.8,1.5,audi,30518603
521,A3,2020,21960,Semi-Auto,33050,Petrol,43.5,1.5,audi,30504071
522,Q2,2021,24000,Semi-Auto,33150,Petrol,44.8,1.5,audi,30563261
523,Q5,2020,33800,Semi-Auto,33450,Diesel,38.2,2,audi,30430502
524,A6,2019,27850,Semi-Auto,33600,Diesel,47.9,2,audi,30410330
525,A3,2020,22000,Manual,33990,Petrol,44.1,1.5,audi,30221092
526,A6,2020,29850,Semi-Auto,34500,Diesel,47.1,2,audi,30058537
527,A5,2019,22799,Semi-Auto,41643,Diesel,48.7,2.0,audi,30389378
528,A5,2018,19649,Semi-Auto,36375,Petrol,None,2.0,audi,29877644
529,A3,2020,21300,Manual,34750,Petrol,45.6,1.5,audi,30419634
530,A3,2019,27000,Semi-Auto,37750,Petrol,34.9,2,audi,30391823
531,A3,2019,21500,Semi-Auto,38150,Petrol,43.5,1.5,audi,30491899
532,A5,2017,17250,Manual,40600,Diesel,67.3,2,audi,30283390
533,Q5,2019,27900,Semi-Auto,40800,Diesel,38.2,2,audi,30427942
534,Q3,2020,26000,Manual,41843,Petrol,40.9,1.5,audi,29890555
535,A1,2016,13650,Manual,42450,Petrol,56.5,1.4,audi,30491896
536,Q2,2020,21000,Semi-Auto,42550,Petrol,42.2,1.5,audi,30554533
537,A1,2016,15200,Semi-Auto,44500,Petrol,70.6,1.4,audi,30387558
538,A6,2019,27000,Automatic,44500,Diesel,47.9,2.0,audi,25197973
539,Q5,2019,24999,Semi-Auto,66548,Diesel,38.2,2.0,audi,30360626
540,A5,2019,24849,Semi-Auto,20415,Petrol,39.8,2.0,audi,30557493
541,A5,2018,30000,Semi-Auto,44500,Petrol,36.7,3,audi,30560138
542,Q3,2019,22450,Manual,45450,Petrol,40.9,1.5,audi,30504072
543,Q2,2018,18000,Manual,45500,Petrol,50.4,1.4,audi,30504056
544,TT,2015,14900,Manual,45650,Diesel,65.7,2,audi,30349815
545,A1,2016,10900,Manual,46500,Diesel,76.3,1.6,audi,30477965
546,A4,2020,20990,Semi-Auto,47513,Diesel,54.3,2,audi,30186361
547,A5,2020,19650,Semi-Auto,53350,Petrol,40.4,2,audi,30401678
548,Q3,2019,25800,Semi-Auto,53650,Diesel,38.7,2,audi,30391824
549,Q5,2019,27000,Automatic,57300,Diesel,38.2,2.0,audi,30561373
550,A3,2019,17300,Semi-Auto,61650,Petrol,None,1,audi,30504062
551,A3,2016,16149,Semi-Auto,48571,Petrol,58.9,1.4,audi,30502686
552,A4,2016,14249,Manual,33985,Petrol,53.3,1.4,audi,30531512
553,A1,2019,20295,Automatic,22650,Petrol,40.9,2.0,audi,30561371
554,A1,2020,19150,Manual,26300,Petrol,47.9,1.0,audi,30570032
555,A1,2018,16495,Semi-Auto,35741,Petrol,55.4,1.4,audi,30547466
556,A3,2016,16990,Automatic,52000,Petrol,56.5,1.4,audi,29598910
557,TT,2010,7495,Manual,70000,Petrol,36.2,2.0,audi,30268975
558,A3,2010,9999,Manual,91000,Petrol,33.2,2.0,audi,27104977
559,A3,2009,3995,Manual,118000,Petrol,40.4,1.6,audi,30316465
560,A1,2012,4795,Manual,123000,Diesel,74.3,1.6,audi,30194852
561,A3,2013,5995,Manual,144000,Diesel,67.3,2.0,audi,30502245
562,S3,2014,18995,Automatic,87000,Petrol,40.9,2.0,audi,30544531
563,A6,2017,18549,Semi-Auto,66406,Diesel,61.4,2.0,audi,30476753
564,Q2,2020,20049,Semi-Auto,44746,Diesel,47.9,2.0,audi,30429162
565,S1,2015,17995,Manual,14858,Petrol,40.4,2.0,audi,27457412
566,R8,2011,59995,Manual,24720,Petrol,None,0,audi,26997727
567,S3,2017,22595,Automatic,85727,Petrol,43.5,2.0,audi,30537135
568,A5,2022,33750,Automatic,19562,Petrol,40.9,2.0,audi,30431348
569,A3,2011,6895,Manual,84000,Diesel,64.2,2.0,audi,30202583
570,A3,2008,4795,Manual,88600,Petrol,38.6,1.8,audi,27958407
571,TT,2011,7995,Manual,116500,Diesel,53.3,2.0,audi,30198477
572,A3,2015,13995,Manual,48000,Diesel,67.3,1.968,audi,30525889
573,A3,2015,12995,Manual,54000,Diesel,67.3,1.968,audi,30447320
574,A4,2014,9995,Automatic,79000,Petrol,42.2,1.984,audi,30506781
575,Q2,2019,17199,Manual,13493,Diesel,49.6,1.6,audi,30188219
576,A1,2019,17499,Manual,36995,Petrol,50.4,1.0,audi,30460869
577,A1,2018,12495,Manual,50000,Petrol,55.4,1.395,audi,30241892
578,A3,2015,12995,Manual,54000,Diesel,67.3,1.968,audi,30447320
579,A1,2016,8795,Manual,79000,Diesel,76.3,1.598,audi,30041262
580,A4,2014,9995,Automatic,79000,Petrol,42.2,1.984,audi,30506781
581,Q5,2014,13995,Manual,80000,Diesel,47.9,1.968,audi,30523573
582,A5,2014,10995,Manual,91000,Diesel,61.4,1.968,audi,30450851
583,Q3,2013,7495,Manual,116000,Diesel,49.6,1.968,audi,30549673
584,A3,2016,8995,Manual,136000,Diesel,67.3,1.968,audi,30254219
585,A6,2012,9495,Automatic,139000,Diesel,46.3,2.967,audi,30387731
586,Q8,2022,71995,Automatic,5000,Petrol,22.4,4.0,audi,30131477
587,SQ5,2016,22149,Semi-Auto,68421,Diesel,42.8,3.0,audi,30429230
588,A6,2016,15849,Semi-Auto,68914,Diesel,64.2,2.0,audi,30531358
589,A4,2022,29995,Automatic,15000,Diesel,53.3,2.0,audi,30341120
590,A7,2020,31495,Automatic,23000,Petrol,33.6,2.0,audi,29677247
591,TT,2019,21995,Manual,46000,Petrol,38.2,2.0,audi,30404578
592,TT,2016,17995,Automatic,61518,Petrol,42.8,2.0,audi,30494348
593,Q2,2018,15995,Automatic,63000,Diesel,58.9,2.0,audi,30098607
594,A4,2018,17995,Automatic,82000,Diesel,61.4,2.0,audi,30410521
595,S3,2016,19995,Automatic,45000,Petrol,44.1,2.0,audi,30549271
596,A6,2021,49995,Automatic,46000,Diesel,35.3,3.0,audi,30560372
597,Q4 e-tron,2023,46118,Automatic,2999,Other,None,0,audi,30515808
598,Q4 e-tron,2022,38102,Automatic,3999,Other,None,0,audi,30146999
599,A4,2017,14449,Manual,52964,Diesel,72.4,2.0,audi,30417313
600,A3,2019,16394,Manual,50699,Petrol,44.8,1.5,audi,30546355
601,A1,2020,21969,Semi-Auto,3066,Petrol,44.1,1,audi,30305754
602,Q3,2020,32914,Manual,3932,Petrol,40.9,1.5,audi,30504051
603,Q4 e-tron,2022,38102,Automatic,3999,Other,None,0,audi,30146999
604,A3,2022,27016,Semi-Auto,5348,Petrol,52.3,1,audi,30520928
605,A3,2022,23349,Manual,6834,Petrol,52.3,1,audi,29879746
606,Q7,2023,63795,Semi-Auto,6999,Diesel,35.3,3,audi,30491895
607,A6,2023,45280,Semi-Auto,7683,Petrol,34.9,2,audi,30066954
608,Q4 e-tron,2022,48289,Automatic,8954,Other,None,0,audi,30293678
609,A3,2022,23435,Manual,9062,Petrol,52.3,1,audi,30088322
610,TT,2019,29463,Semi-Auto,9806,Petrol,39.2,2,audi,29937134
611,TT,2015,15599,Manual,54714,Diesel,67.3,2.0,audi,30477025
612,A5,2018,17299,Manual,63818,Diesel,67.3,2.0,audi,30562753
613,Q3,2021,27809,Manual,10124,Petrol,43.5,1.5,audi,30445361
614,Q2,2021,30356,Semi-Auto,10454,Petrol,44.1,1.5,audi,30444333
615,A1,2020,20802,Semi-Auto,10932,Petrol,44.8,1.5,audi,30246391
616,Q3,2021,32092,Manual,11575,Petrol,40.9,1.5,audi,30444327
617,A1,2020,22616,Semi-Auto,14413,Petrol,44.8,1.5,audi,30379648
618,TT,2021,27778,Semi-Auto,15738,Petrol,39.2,2,audi,30520922
619,A1,2020,22407,Semi-Auto,16004,Petrol,44.8,1.5,audi,30156005
620,A4,2020,22290,Manual,16494,Petrol,45.6,2,audi,30504053
621,Q3,2021,26787,Manual,16858,Petrol,42.2,1.5,audi,30387530
622,A3,2021,30419,Semi-Auto,16959,Petrol,46.3,1.5,audi,30520924
623,A4,2019,19899,Semi-Auto,67679,Diesel,49.6,2.0,audi,30337834
624,A3,2019,19349,Semi-Auto,47961,Petrol,42.2,1.5,audi,30429218
625,A3,2017,19697,Semi-Auto,24819,Petrol,56.5,1.5,audi,30504050
626,A4,2020,37022,Semi-Auto,26492,Diesel,38.2,2,audi,30473370
627,Q5,2021,40646,Automatic,29201,Diesel,42.8,2.0,audi,30525110
628,Q5,2021,40646,Semi-Auto,29201,Diesel,42.8,2,audi,30491146
629,Q7,2021,61826,Semi-Auto,29316,Diesel,33.6,3,audi,30006275
630,Q3,2019,25359,Manual,30030,Petrol,39.8,1.5,audi,30473367
631,Q5,2020,29158,Semi-Auto,30443,Diesel,39.2,2,audi,30410321
632,Q7,2019,37290,Semi-Auto,35363,Diesel,33.6,3,audi,30473369
633,Q7,2020,48342,Semi-Auto,35789,Diesel,33.2,3,audi,30473368
634,Q5,2020,30868,Semi-Auto,37734,Diesel,38.2,2,audi,30410323
635,Q5,2019,28799,Semi-Auto,35792,Diesel,38.2,2.0,audi,30466741
636,A3,2020,19849,Manual,33654,Petrol,47.1,1.0,audi,30484974
637,Q5,2021,36390,Automatic,24326,Petrol,33.6,2.0,audi,30473586
638,Q5,2021,36390,Semi-Auto,24326,Petrol,33.6,2,audi,30470347
639,A6,2021,31960,Semi-Auto,24540,Diesel,47.9,2,audi,30520923
640,A3,2017,19697,Semi-Auto,24819,Petrol,56.5,1.5,audi,30504050
641,A3,2019,15303,Manual,25615,Petrol,48.7,1,audi,30569174
642,A1,2022,19474,Manual,26010,Petrol,50.4,1.0,audi,30550170
643,A4,2020,37022,Semi-Auto,26492,Diesel,38.2,2,audi,30473370
644,A4,2022,31933,Semi-Auto,28925,Petrol,39.8,2,audi,30520926
645,Q5,2021,40646,Automatic,29201,Diesel,42.8,2.0,audi,30525110
646,Q5,2021,40646,Semi-Auto,29201,Diesel,42.8,2,audi,30491146
647,A5,2020,22449,Semi-Auto,67692,Petrol,40.4,2.0,audi,30337836
648,A7,2018,32049,Semi-Auto,26802,Diesel,38.2,3.0,audi,30348878
649,Q7,2021,61826,Semi-Auto,29316,Diesel,33.6,3,audi,30006275
650,Q3,2019,25359,Manual,30030,Petrol,39.8,1.5,audi,30473367
651,Q5,2020,29158,Semi-Auto,30443,Diesel,39.2,2,audi,30410321
652,A1,2018,13862,Manual,31594,Petrol,55.4,1.4,audi,30555767
653,Q5,2020,41711,Automatic,31957,Diesel,37.2,2.0,audi,30550169
654,Q7,2019,37290,Semi-Auto,35363,Diesel,33.6,3,audi,30473369
655,Q7,2020,48342,Semi-Auto,35789,Diesel,33.2,3,audi,30473368
656,A3,2020,31576,Semi-Auto,35884,Petrol,35.3,2,audi,30425516
657,A1,2019,17642,Manual,36156,Petrol,50.4,1,audi,30491894
658,Q5,2020,30868,Semi-Auto,37734,Diesel,38.2,2,audi,30410323
659,A1,2019,17749,Semi-Auto,24708,Petrol,45.6,1.0,audi,30511608
660,A1,2016,16649,Semi-Auto,29430,Petrol,56.5,1.4,audi,30498603
661,Q5,2019,29199,Semi-Auto,39928,Petrol,32.1,2,audi,30569175
662,Q3,2019,25516,Semi-Auto,39951,Petrol,32.5,2,audi,30520921
663,A5,2019,21775,Semi-Auto,44402,Petrol,39.8,2,audi,30410322
664,A6,2019,23997,Semi-Auto,56154,Diesel,47.9,2,audi,30504052
665,A6,2020,27110,Semi-Auto,57818,Diesel,47.9,2,audi,30520927
666,A5,2019,24448,Semi-Auto,58791,Diesel,44.8,2,audi,30569173
667,Q2,2018,16995,Manual,36069,Petrol,52.3,1.4,audi,30479883
668,Q3,2015,17295,Automatic,56000,Diesel,50.4,2.0,audi,30517518
669,A4,2013,13295,Manual,60800,Diesel,60.1,2.0,audi,30293106
670,Q5,2015,16993,Automatic,61000,Diesel,44.1,3.0,audi,30523293
671,A4,2017,15599,Manual,52364,Diesel,70.6,2.0,audi,30466623
672,A3,2017,14349,Manual,25420,Diesel,67.3,2.0,audi,30417305
673,A5,2012,10993,Manual,80000,Diesel,60.1,2.0,audi,29890029
674,A3,2013,8993,Automatic,115000,Diesel,64.2,2.0,audi,30260496
675,A6,2018,21490,Automatic,54700,Diesel,47.9,2.0,audi,28010444
676,A1,2011,8990,Automatic,75960,Petrol,47.9,1.4,audi,30346052
677,A1,2013,7750,Manual,79320,Diesel,74.3,1.6,audi,30465509
678,A3,2014,12700,Automatic,89430,Diesel,57.6,2.0,audi,29692641
679,A1,2015,7990,Manual,93680,Diesel,80.7,1.6,audi,30519165
680,A4,2014,9800,Automatic,102150,Diesel,58.9,2.0,audi,29914037
681,Q3,2015,12995,Automatic,87000,Diesel,48.7,2.0,audi,30174815
682,R8,2019,115000,Automatic,14500,Petrol,None,0,audi,30502133
683,TT,2017,21749,Semi-Auto,41937,Petrol,42.8,2.0,audi,30502630
684,TT,2019,21799,Semi-Auto,50129,Petrol,40.9,2.0,audi,30429219
685,Q3,2022,32950,Automatic,6755,Diesel,49.6,2.0,audi,30539213
686,RS6,2020,89995,Automatic,19700,Petrol,22.1,4.0,audi,29998521
687,R8,2018,87995,Automatic,30850,Petrol,23,5.2,audi,30049938
