,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
1006,3 Series,2019,24995,Automatic,61000,Diesel,52.3,2.0,bmw,29962466
1007,4 Series,2017,18450,Automatic,71000,Diesel,65.7,2.0,bmw,30360406
1008,3 Series,2013,10950,Manual,91000,Diesel,61.4,2.0,bmw,30360408
1009,X5,2017,28750,Automatic,50000,Diesel,47.1,3.0,bmw,30524324
1010,4 Series,2015,11500,Automatic,73000,Diesel,65.7,2.0,bmw,30421023
1011,5 Series,2018,26950,Automatic,55346,Diesel,53.3,3.0,bmw,30239461
1012,X1,2019,19650,Automatic,63000,Diesel,60.1,2.0,bmw,30475225
1013,7 Series,2018,28395,Automatic,60000,Diesel,None,3.0,bmw,30254812
1014,5 Series,2017,20499,N/A,34515,Diesel,51.4,3.0,bmw,30593693
1015,1 Series,2020,21949,Manual,22099,Petrol,41.5,1.5,bmw,30484640
1016,3 Series,2020,28995,Automatic,24800,Diesel,52.3,2.0,bmw,30089362
1017,X5,2019,46995,Automatic,33000,Diesel,37.7,3.0,bmw,29335567
1018,X5,2019,53995,Automatic,38500,Diesel,33.6,3.0,bmw,30206360
1019,5 Series,2019,29994,Automatic,57500,Diesel,46.3,2.0,bmw,30619396
1020,X5,2017,30995,Automatic,63000,Diesel,42.8,3.0,bmw,30619399
1021,X5,2015,20995,Automatic,108000,Diesel,47.1,3.0,bmw,30619395
1022,3 Series,2018,15995,Manual,28000,Diesel,67.3,2.0,bmw,30533562
1023,4 Series,2021,23495,Manual,28000,Petrol,46.3,2.0,bmw,30465535
1024,X3,2019,31995,Automatic,31000,Diesel,54.3,2.0,bmw,30194811
1025,5 Series,2019,24495,Automatic,41000,Diesel,49.6,2.0,bmw,29591679
1026,4 Series,2020,22349,N/A,20156,Petrol,48.7,2.0,bmw,30602945
1027,X2,2019,18449,Manual,30544,Petrol,42.8,1.5,bmw,30284904
1028,X5,2019,45995,Automatic,47000,Diesel,37.7,3.0,bmw,30533544
1029,6 Series,2014,18695,Automatic,50000,Diesel,49.6,3.0,bmw,30436047
1030,5 Series,2015,17250,Automatic,52000,Diesel,62.8,2.0,bmw,30446093
1031,5 Series,2017,20995,Automatic,52000,Diesel,None,2.0,bmw,30533548
1032,X1,2015,11950,Automatic,54000,Diesel,56.5,2.0,bmw,30465857
1033,X5,2015,25750,Automatic,64000,Diesel,47.1,3.0,bmw,30533552
1034,3 Series,2017,16995,Automatic,65000,Diesel,60.1,2.0,bmw,30533560
1035,X5,2015,25995,Automatic,70000,Diesel,47.1,3.0,bmw,30561386
1036,3 Series,2015,11500,Automatic,72000,Diesel,62.8,2.0,bmw,30592179
1037,2 Series,2016,13750,Manual,74000,Diesel,64.2,2.0,bmw,30533555
1038,1 Series,2019,15499,Manual,45502,Diesel,70.6,1.5,bmw,30294989
1039,3 Series,2018,15399,Semi-Auto,40521,Petrol,54.3,1.5,bmw,30348875
1040,4 Series,2015,12500,Manual,88000,Diesel,67.3,2.0,bmw,30543166
1041,2 Series,2016,12495,Manual,93000,Diesel,64.2,2.0,bmw,30550355
1042,4 Series,2015,16995,Automatic,93000,Diesel,50.4,3.0,bmw,29248693
1043,5 Series,2013,10495,Automatic,96000,Diesel,55.4,2.0,bmw,30561388
1044,4 Series,2017,18450,Automatic,96000,Diesel,49.6,3.0,bmw,29902871
1045,X5,2013,14500,Automatic,103000,Diesel,38.2,3.0,bmw,29983495
1046,4 Series,2016,14500,Automatic,112000,Diesel,65.7,2.0,bmw,30298681
1047,5 Series,2013,6995,Automatic,147000,Diesel,62.8,2.0,bmw,30533557
1048,3 Series,2015,11500,Automatic,72000,Diesel,62.8,2.0,bmw,30592179
1049,3 Series,2016,10750,Manual,90000,Diesel,67.3,2.0,bmw,30597776
1050,1 Series,2017,16049,N/A,50891,Diesel,67.3,2.0,bmw,30603092
1051,2 Series,2019,20349,Semi-Auto,8177,Diesel,None,2.0,bmw,30267208
1052,1 Series,2015,10895,Manual,47744,Diesel,72.4,1.5,bmw,30411281
1053,X1,2013,6995,Manual,91562,Diesel,51.4,2.0,bmw,30570099
1054,5 Series,2018,19950,Automatic,73947,Diesel,68.9,2.0,bmw,30421240
1055,5 Series,2017,18950,Automatic,82037,Diesel,62.8,2.0,bmw,29380889
1056,3 Series,2020,28945,Automatic,17230,Diesel,52.3,2.0,bmw,30399752
1057,5 Series,2020,28995,Automatic,22726,Other,49.6,2.0,bmw,30428809
1058,X2,2020,23995,Automatic,31251,Diesel,52.3,2.0,bmw,30446393
1059,8 Series,2019,40495,Automatic,35981,Diesel,40.4,3.0,bmw,29921147
1060,7 Series,2015,17995,Automatic,49532,Diesel,50.4,3.0,bmw,29566128
1061,3 Series,2018,18995,Automatic,59189,Other,134.5,2.0,bmw,30415269
1062,X1,2018,17049,Manual,13616,Diesel,60.1,2.0,bmw,30240300
1063,5 Series,2019,24549,Semi-Auto,27867,Diesel,56.5,3.0,bmw,30438212
1064,5 Series,2017,22995,Automatic,61667,Diesel,56.5,3.0,bmw,30465992
1065,4 Series,2017,20850,Automatic,23000,Diesel,65.7,2.0,bmw,27037002
1066,3 Series,2020,30995,Automatic,23000,Diesel,47.9,3.0,bmw,30045732
1067,X5,2023,69995,Automatic,5400,Other,34.9,3.0,bmw,30471332
1068,X5,2021,58995,Automatic,10700,Other,37.7,3.0,bmw,30451393
1069,4 Series,2020,43495,Automatic,16700,Petrol,34,3.0,bmw,30421053
1070,4 Series,2018,43995,Automatic,38200,Petrol,33.6,3.0,bmw,29624971
1071,X5,2020,50995,Automatic,39400,Petrol,27.2,3.0,bmw,30465776
1072,3 Series,2013,9850,Automatic,67000,Diesel,53.3,2.0,bmw,29606671
1073,5 Series,2015,12995,Automatic,95000,Diesel,62.8,2.0,bmw,30089823
1074,1 Series,2019,19449,N/A,44044,Petrol,41.5,1.5,bmw,30593689
1075,X3,2016,20399,Semi-Auto,45035,Diesel,54.3,2.0,bmw,30466642
1076,3 Series,2016,12750,Automatic,122000,Diesel,62.8,2.0,bmw,30317026
1077,4 Series,2016,12950,Manual,90000,Diesel,62.8,2.0,bmw,30366566
1078,X5,2015,22750,Automatic,94000,Diesel,47.1,3.0,bmw,30014698
1079,X5,2012,12950,Automatic,108000,Diesel,38.2,3.0,bmw,30239763
1080,M5,2019,52950,Automatic,29627,Petrol,26.9,4.4,bmw,30266462
1081,1 Series,2020,20950,Manual,31727,Diesel,53.3,2.0,bmw,30455732
1082,3 Series,2019,23450,Automatic,39984,Diesel,52.3,2.0,bmw,30294171
1083,X5,2011,13950,Automatic,91183,Diesel,37.7,3.0,bmw,29760948
1084,4 Series,2014,12950,Automatic,99606,Diesel,60.1,2.0,bmw,30416797
1085,3 Series,2019,23450,Automatic,76571,Diesel,52.3,2.0,bmw,30372811
1086,2 Series,2018,17049,Semi-Auto,31582,Petrol,40.9,1.5,bmw,30466724
